AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.199788832;;;;;;;
0.0;;;;;0.0;;;0.7920176800000001;;;;;;;
9.094947017729282E-13;;;;;1.8024919185793693E-16;;;1.7318917280000001;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.21964992000000003;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;1.232968016;;;;;;;
0.0;;;;;0.0;;;1.0890257760000002;;;;;;;
9.094947017729282E-13;;;;;1.7972371029212428E-16;;;0.105234272;;;;;;;
0.0;;;;;0.0;;;1.330057328;;;;;;;
0.0;;;;;0.0;;;0.698316256;;;;;;;
9.094947017729282E-13;;;;;1.2393134559484242E-16;;;0.22705155200000002;;;;;;;
0.0;;;;;0.0;;;0.827338416;;;;;;;
0.0;;;;;0.0;;;1.183575888;;;;;;;
0.0;;;;;0.0;;;0.17718435200000002;;;;;;;
0.0;;;;;0.0;;;1.326039312;;;;;;;
0.0;;;;;0.0;;;1.092005184;;;;;;;
0.0;;;;;0.0;;;0.170489104;;;;;;;
0.0;;;;;0.0;;;0.99725744;;;;;;;
0.0;;;;;0.0;;;0.803424192;;;;;;;
0.0;;;;;0.0;;;0.161921024;;;;;;;
0.0;;;;;0.0;;;1.4581987520000002;;;;;;;
0.0;;;;;0.0;;;1.513172272;;;;;;;
0.0;;;;;0.0;;;0.242911744;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.0715935680000002;;;;;;;
0.0;;;;;0.0;;;1.329603632;;;;;;;
0.0;;;;;0.0;;;0.198593072;;;;;;;
0.0;;;;;0.0;;;0.8724456;;;;;;;
1.8189894035458565E-12;;;;;2.0650228608257017E-16;;;1.446433424;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;0.19630924800000002;;;;;;;
0.0;;;;;0.0;;;0.939260544;;;;;;;
0.0;;;;;0.0;;;1.08392952;;;;;;;
0.0;;;;;0.0;;;3.1035152320000003;;;;;;;
0.0;;;;;0.0;;;0.179979152;;;;;;;
9.094947017729282E-13;;;;;1.7022794094837645E-16;;;0.90934888;;;;;;;
0.0;;;;;0.0;;;2.18302728;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.198275424;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;1.406398032;;;;;;;
0.0;;;;;0.0;;;1.0020482880000001;;;;;;;
0.0;;;;;0.0;;;0.19573680000000002;;;;;;;
0.0;;;;;0.0;;;1.4144356960000002;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.7192648960000001;;;;;;;
0.0;;;;;0.0;;;0.208142336;;;;;;;
0.0;;;;;0.0;;;0.8929372320000001;;;;;;;
0.0;;;;;0.0;;;1.4377877760000002;;;;;;;
0.0;;;;;0.0;;;0.159237664;;;;;;;
3.637978807091713E-12;;;;;3.421603360781688E-16;;;1.519722272;;;;;;;
0.0;;;;;0.0;;;1.069412752;;;;;;;
0.0;;;;;0.0;;;0.168932672;;;;;;;
0.0;;;;;0.0;;;1.4508065440000002;;;;;;;
0.0;;;;;0.0;;;1.0924170880000001;;;;;;;
0.0;;;;;0.0;;;0.22179512;;;;;;;
0.0;;;;;0.0;;;1.5635150400000002;;;;;;;
0.0;;;;;0.0;;;1.3221854880000001;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.177714896;;;;;;;
9.094947017729282E-13;;;;;1.7855720509941476E-16;;;0.7858232;;;;;;;
0.0;;;;;0.0;;;1.238460112;;;;;;;
9.094947017729282E-13;;;;;2.111261475353248E-16;;;0.16847856;;;;;;;
1.8189894035458565E-12;;;;;2.0122110833333658E-16;;;0.873554256;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;1.381905712;;;;;;;
0.0;;;;;0.0;;;0.23241993600000002;;;;;;;
9.094947017729282E-13;;;;;1.3854081687589793E-16;;;1.17814016;;;;;;;
0.0;;;;;0.0;;;1.47489592;;;;;;;
0.0;;;;;0.0;;;3.779082304;;;;;;;
9.094947017729282E-13;;;;;1.600190015621543E-16;;;0.21818347200000002;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.838105088;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;1.7362565920000002;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;0.248265216;;;;;;;
0.0;;;;;0.0;;;1.3309105920000002;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;1.3927016;;;;;;;
0.0;;;;;0.0;;;0.1597568;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;1.52376296;;;;;;;
0.0;;;;;0.0;;;0.681518272;;;;;;;
0.0;;;;;0.0;;;0.203338288;;;;;;;
0.0;;;;;0.0;;;0.872193344;;;;;;;
0.0;;;;;0.0;;;1.1672486400000002;;;;;;;
3.637978807091713E-12;;;;;3.421603360781688E-16;;;0.200678256;;;;;;;
0.0;;;;;0.0;;;1.3261357120000001;;;;;;;
0.0;;;;;0.0;;;1.1173570720000001;;;;;;;
0.0;;;;;0.0;;;0.156940736;;;;;;;
0.0;;;;;0.0;;;2.26456624;;;;;;;
0.0;;;;;0.0;;;0.8377624480000001;;;;;;;
0.0;;;;;0.0;;;0.17510112;;;;;;;
0.0;;;;;0.0;;;1.585960416;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.405615408;;;;;;;
0.0;;;;;0.0;;;0.20349123200000002;;;;;;;
0.0;;;;;0.0;;;0.8612595040000001;;;;;;;
0.0;;;;;0.0;;;1.468055936;;;;;;;
1.8189894035458565E-12;;;;;2.0650228608257017E-16;;;0.196311904;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;0.8639363520000001;;;;;;;
0.0;;;;;0.0;;;1.3990739680000002;;;;;;;
0.0;;;;;0.0;;;0.23822294400000002;;;;;;;
0.0;;;;;0.0;;;1.255534256;;;;;;;
0.0;;;;;0.0;;;0.949306304;;;;;;;
9.094947017729282E-13;;;;;1.711529158529482E-16;;;3.2783639840000003;;;;;;;
0.0;;;;;0.0;;;0.22657900800000003;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.8700635200000001;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;1.6031105920000002;;;;;;;
0.0;;;;;0.0;;;0.23322715200000002;;;;;;;
0.0;;;;;0.0;;;1.2788148160000001;;;;;;;
0.0;;;;;0.0;;;0.912963312;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.16876584;;;;;;;
0.0;;;;;0.0;;;1.7275376480000002;;;;;;;
0.0;;;;;0.0;;;0.7584700000000001;;;;;;;
0.0;;;;;0.0;;;0.21301862400000002;;;;;;;
0.0;;;;;0.0;;;0.943607312;;;;;;;
3.637978807091713E-12;;;;;3.421603360781688E-16;;;1.299070544;;;;;;;
0.0;;;;;0.0;;;0.20537886400000002;;;;;;;
0.0;;;;;0.0;;;1.5948659520000001;;;;;;;
0.0;;;;;0.0;;;1.106602864;;;;;;;
0.0;;;;;0.0;;;0.155456592;;;;;;;
0.0;;;;;0.0;;;3.7243548320000004;;;;;;;
0.0;;;;;0.0;;;0.8840557920000001;;;;;;;
0.0;;;;;0.0;;;0.166155664;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.662857472;;;;;;;
0.0;;;;;0.0;;;1.0843403520000001;;;;;;;
0.0;;;;;0.0;;;0.195862944;;;;;;;
9.094947017729282E-13;;;;;2.111261475353248E-16;;;0.764741328;;;;;;;
1.8189894035458565E-12;;;;;2.0650228608257017E-16;;;1.444802176;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;0.19751548800000002;;;;;;;
0.0;;;;;0.0;;;0.929054288;;;;;;;
0.0;;;;;0.0;;;1.06274752;;;;;;;
0.0;;;;;0.0;;;0.16938681600000002;;;;;;;
0.0;;;;;0.0;;;1.1556916000000002;;;;;;;
9.094947017729282E-13;;;;;1.6455474318033782E-16;;;1.0422604960000001;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;2.899761824;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.18413656;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;0.82772656;;;;;;;
0.0;;;;;0.0;;;1.609820384;;;;;;;
0.0;;;;;0.0;;;0.217515056;;;;;;;
0.0;;;;;0.0;;;1.449913264;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;1.1117678720000002;;;;;;;
0.0;;;;;0.0;;;0.176165168;;;;;;;
0.0;;;;;0.0;;;1.2893163840000001;;;;;;;
0.0;;;;;0.0;;;0.73316912;;;;;;;
0.0;;;;;0.0;;;0.20856507200000002;;;;;;;
3.637978807091713E-12;;;;;3.421603360781688E-16;;;0.975373856;;;;;;;
0.0;;;;;0.0;;;1.1694368160000002;;;;;;;
0.0;;;;;0.0;;;0.15834172800000001;;;;;;;
0.0;;;;;0.0;;;1.354127088;;;;;;;
0.0;;;;;0.0;;;1.1125242880000001;;;;;;;
1.8189894035458565E-12;;;;;1.5725205752798212E-16;;;0.16639096;;;;;;;
0.0;;;;;0.0;;;2.7829840160000003;;;;;;;
0.0;;;;;0.0;;;0.837146448;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.18554377600000002;;;;;;;
9.094947017729282E-13;;;;;1.7371564499958507E-16;;;1.491369952;;;;;;;
0.0;;;;;0.0;;;1.285944368;;;;;;;
9.094947017729282E-13;;;;;2.111260985254297E-16;;;0.19646491200000002;;;;;;;
0.0;;;;;0.0;;;0.8131828320000001;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;1.481738432;;;;;;;
0.0;;;;;0.0;;;0.185300976;;;;;;;
9.094947017729282E-13;;;;;1.3854081687589793E-16;;;0.8977906720000001;;;;;;;
1.8189894035458565E-12;;;;;2.1266017661103738E-16;;;1.9482210560000002;;;;;;;
9.094947017729282E-13;;;;;1.1505052851845872E-16;;;0.19136915200000001;;;;;;;
9.094947017729282E-13;;;;;1.5968240241125024E-16;;;1.172826256;;;;;;;
0.0;;;;;0.0;;;1.132368496;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;3.252292304;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;0.20614537600000002;;;;;;;
0.0;;;;;0.0;;;0.9269925600000001;;;;;;;
0.0;;;;;0.0;;;1.299122848;;;;;;;
0.0;;;;;0.0;;;0.18159736;;;;;;;
0.0;;;;;0.0;;;1.424979296;;;;;;;
0.0;;;;;0.0;;;0.9902944960000001;;;;;;;
0.0;;;;;0.0;;;0.17072752000000002;;;;;;;
0.0;;;;;0.0;;;1.236520944;;;;;;;
0.0;;;;;0.0;;;0.7188336160000001;;;;;;;
3.637978807091713E-12;;;;;3.421603360781688E-16;;;0.22631648000000001;;;;;;;
0.0;;;;;0.0;;;0.902207152;;;;;;;
1.8189894035458565E-12;;;;;1.447185796874911E-16;;;1.3035358400000001;;;;;;;
0.0;;;;;0.0;;;0.166296688;;;;;;;
0.0;;;;;0.0;;;1.449902064;;;;;;;
0.0;;;;;0.0;;;1.143770736;;;;;;;
0.0;;;;;0.0;;;0.17055499200000002;;;;;;;
0.0;;;;;0.0;;;1.381073248;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.8470904960000001;;;;;;;
0.0;;;;;0.0;;;0.206843472;;;;;;;
0.0;;;;;0.0;;;1.5916046080000001;;;;;;;
9.094947017729282E-13;;;;;2.111261475353248E-16;;;1.10465272;;;;;;;
1.8189894035458565E-12;;;;;2.0650228608257017E-16;;;0.19220825600000002;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;0.790579664;;;;;;;
0.0;;;;;0.0;;;1.4268324000000001;;;;;;;
0.0;;;;;0.0;;;0.20798617600000002;;;;;;;
0.0;;;;;0.0;;;0.898104176;;;;;;;
0.0;;;;;0.0;;;2.324659072;;;;;;;
9.094947017729282E-13;;;;;1.6145533172424557E-16;;;0.20448654400000002;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;1.0308831520000001;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;1.1070492;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;2.60025456;;;;;;;
0.0;;;;;0.0;;;0.17768398400000002;;;;;;;
0.0;;;;;0.0;;;0.9067940480000001;;;;;;;
0.0;;;;;0.0;;;1.355515792;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.171797008;;;;;;;
0.0;;;;;0.0;;;1.409797696;;;;;;;
0.0;;;;;0.0;;;0.9694040800000001;;;;;;;
0.0;;;;;0.0;;;0.17183841600000002;;;;;;;
0.0;;;;;0.0;;;1.443827664;;;;;;;
9.094947017729282E-13;;;;;1.1962283534029822E-16;;;0.7397044;;;;;;;
0.0;;;;;0.0;;;0.18276024000000002;;;;;;;
0.0;;;;;0.0;;;1.075375648;;;;;;;
3.637978807091713E-12;;;;;2.543912238841846E-16;;;1.2708619840000002;;;;;;;
0.0;;;;;0.0;;;0.185617696;;;;;;;
0.0;;;;;0.0;;;1.290280544;;;;;;;
0.0;;;;;0.0;;;1.042991872;;;;;;;
0.0;;;;;0.0;;;0.152724096;;;;;;;
9.094947017729282E-13;;;;;1.3060872958086471E-16;;;0.9026795200000001;;;;;;;
0.0;;;;;0.0;;;0.833885744;;;;;;;
3.637978807091713E-12;;;;;3.601753297683539E-16;;;0.179327056;;;;;;;
0.0;;;;;0.0;;;1.20494184;;;;;;;
0.0;;;;;0.0;;;1.483310912;;;;;;;
9.094947017729282E-13;;;;;1.7484080356795314E-16;;;0.1718232;;;;;;;
0.0;;;;;0.0;;;0.8116158720000001;;;;;;;
0.0;;;;;0.0;;;1.412791968;;;;;;;
1.3642420526593924E-12;;;;;3.3570584827206354E-16;;;0.19997600000000001;;;;;;;
9.094947017729282E-13;;;;;1.6183487288505432E-16;;;0.9224555200000001;;;;;;;
0.0;;;;;0.0;;;2.910241296;;;;;;;
1.8189894035458565E-12;;;;;1.7183319491397545E-16;;;0.206905216;;;;;;;
0.0;;;;;0.0;;;1.0125592;;;;;;;
0.0;;;;;0.0;;;1.2225982880000001;;;;;;;
0.0;;;;;0.0;;;3.855754048;;;;;;;
0.0;;;;;0.0;;;0.21560176;;;;;;;
1.8189894035458565E-12;;;;;1.8336445144654925E-16;;;1.039044112;;;;;;;
9.094947017729282E-13;;;;;1.3577458352111095E-16;;;1.405137536;;;;;;;
0.0;;;;;0.0;;;0.290057504;;;;;;;
0.0;;;;;0.0;;;1.6828575360000002;;;;;;;
0.0;;;;;0.0;;;1.094301152;;;;;;;
0.0;;;;;0.0;;;0.167980176;;;;;;;
0.0;;;;;0.0;;;0.9827669600000001;;;;;;;
0.0;;;;;0.0;;;7.798199856;;;;;;;
0.0;;;;;0.0;;;0.232257648;;;;;;;
0.0;;;;;0.0;;;0.8759583360000001;;;;;;;
0.0;;;;;0.0;;;5.982303296;;;;;;;
0.0;;;;;0.0;;;0.22692552000000002;;;;;;;
0.0;;;;;0.0;;;0.933760208;;;;;;;
0.0;;;;;0.0;;;1.8556804640000002;;;;;;;
0.0;;;;;0.0;;;0.19174185600000002;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;1.13132688;;;;;;;
1.8189894035458565E-12;;;;;1.9080889233831708E-16;;;1.038681232;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666464E-16;;;0.23090211200000002;;;;;;;
1.8189894035458565E-12;;;;;1.4951292890676925E-16;;;1.115961872;;;;;;;
0.0;;;;;0.0;;;1.1412253760000002;;;;;;;
0.0;;;;;0.0;;;0.137765056;;;;;;;
9.094947017729282E-13;;;;;1.248609187665076E-16;;;0.987544352;;;;;;;
1.3642420526593924E-12;;;;;3.3570584827206354E-16;;;0.92411224;;;;;;;
0.0;;;;;0.0;;;0.273463776;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.456671856;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704624E-16;;;0.9084331680000001;;;;;;;
0.0;;;;;0.0;;;0.116214992;;;;;;;
0.0;;;;;0.0;;;1.405077248;;;;;;;
0.0;;;;;0.0;;;0.803412384;;;;;;;
0.0;;;;;0.0;;;3.7105019200000005;;;;;;;
0.0;;;;;0.0;;;0.27084304000000003;;;;;;;
0.0;;;;;0.0;;;1.115729648;;;;;;;
1.8189894035458565E-12;;;;;1.672188663787472E-16;;;1.8899268480000002;;;;;;;
0.0;;;;;0.0;;;0.31686000000000003;;;;;;;
0.0;;;;;0.0;;;1.8191928640000001;;;;;;;
0.0;;;;;0.0;;;1.4516494560000002;;;;;;;
0.0;;;;;0.0;;;0.160603152;;;;;;;
0.0;;;;;0.0;;;1.10463536;;;;;;;
0.0;;;;;0.0;;;1.8321023200000002;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;0.22009824;;;;;;;
1.8189894035458565E-12;;;;;1.1282504123285843E-16;;;0.9656167680000001;;;;;;;
0.0;;;;;0.0;;;2.17041456;;;;;;;
0.0;;;;;0.0;;;0.250884736;;;;;;;
0.0;;;;;0.0;;;1.1590723680000001;;;;;;;
4.547473508864641E-13;;;;;1.7938907199177162E-16;;;1.8815954080000001;;;;;;;
1.8189894035458565E-12;;;;;2.4502179426515354E-16;;;0.200163328;;;;;;;
1.8189894035458565E-12;;;;;2.0911704264144404E-16;;;1.165645872;;;;;;;
9.094947017729282E-13;;;;;1.3807090826968456E-16;;;1.28898088;;;;;;;
1.8189894035458565E-12;;;;;1.975529368654144E-16;;;0.23050632000000001;;;;;;;
0.0;;;;;0.0;;;1.045859104;;;;;;;
0.0;;;;;0.0;;;1.65853096;;;;;;;
9.094947017729282E-13;;;;;1.248609187665076E-16;;;0.15222180800000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.020340704;;;;;;;
0.0;;;;;0.0;;;1.513118608;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.256023088;;;;;;;
0.0;;;;;0.0;;;1.462861744;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.8403222880000001;;;;;;;
0.0;;;;;0.0;;;0.11692552;;;;;;;
0.0;;;;;0.0;;;1.488762176;;;;;;;
0.0;;;;;0.0;;;0.8485429120000001;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;2.68315968;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.29454856;;;;;;;
1.8189894035458565E-12;;;;;1.898703986053602E-16;;;1.146887328;;;;;;;
0.0;;;;;0.0;;;1.712381152;;;;;;;
0.0;;;;;0.0;;;0.280457984;;;;;;;
0.0;;;;;0.0;;;1.907236944;;;;;;;
0.0;;;;;0.0;;;1.161465712;;;;;;;
0.0;;;;;0.0;;;0.177853184;;;;;;;
0.0;;;;;0.0;;;0.932284352;;;;;;;
0.0;;;;;0.0;;;1.0911676000000001;;;;;;;
0.0;;;;;0.0;;;0.328456352;;;;;;;
0.0;;;;;0.0;;;1.4316933120000002;;;;;;;
0.0;;;;;0.0;;;1.7324270240000001;;;;;;;
0.0;;;;;0.0;;;0.260728224;;;;;;;
0.0;;;;;0.0;;;1.123255664;;;;;;;
1.8189894035458565E-12;;;;;2.217577902756536E-16;;;1.599837632;;;;;;;
0.0;;;;;0.0;;;0.18161843200000002;;;;;;;
9.094947017729282E-13;;;;;1.3807090826968456E-16;;;1.458946512;;;;;;;
0.0;;;;;0.0;;;0.9439822400000001;;;;;;;
0.0;;;;;0.0;;;0.213568736;;;;;;;
0.0;;;;;0.0;;;1.103844512;;;;;;;
9.094947017729282E-13;;;;;1.248609187665076E-16;;;1.141850368;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.176770496;;;;;;;
9.094947017729282E-13;;;;;1.6183487288505432E-16;;;1.3243284320000002;;;;;;;
0.0;;;;;0.0;;;1.174196304;;;;;;;
0.0;;;;;0.0;;;0.307194784;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.306716848;;;;;;;
0.0;;;;;0.0;;;1.244051904;;;;;;;
0.0;;;;;0.0;;;0.12217259200000001;;;;;;;
0.0;;;;;0.0;;;2.957147792;;;;;;;
0.0;;;;;0.0;;;1.3283082240000001;;;;;;;
9.094947017729282E-13;;;;;1.390564744605178E-16;;;3.0753564960000004;;;;;;;
1.8189894035458565E-12;;;;;1.898703986053602E-16;;;0.245747648;;;;;;;
0.0;;;;;0.0;;;0.83801784;;;;;;;
0.0;;;;;0.0;;;1.3546643520000001;;;;;;;
0.0;;;;;0.0;;;0.248063264;;;;;;;
0.0;;;;;0.0;;;1.9177106080000001;;;;;;;
0.0;;;;;0.0;;;2.2414848480000003;;;;;;;
0.0;;;;;0.0;;;0.194229232;;;;;;;
0.0;;;;;0.0;;;1.1688340160000001;;;;;;;
0.0;;;;;0.0;;;1.263139376;;;;;;;
1.8189894035458565E-12;;;;;1.597405115764952E-16;;;0.23437136;;;;;;;
0.0;;;;;0.0;;;1.006199424;;;;;;;
0.0;;;;;0.0;;;1.460298544;;;;;;;
0.0;;;;;0.0;;;0.22470225600000002;;;;;;;
1.8189894035458565E-12;;;;;2.217577902756536E-16;;;1.242634928;;;;;;;
0.0;;;;;0.0;;;1.612092976;;;;;;;
9.094947017729282E-13;;;;;1.3807092923031088E-16;;;0.23807344000000003;;;;;;;
0.0;;;;;0.0;;;1.598722592;;;;;;;
0.0;;;;;0.0;;;1.228366416;;;;;;;
0.0;;;;;0.0;;;0.230065328;;;;;;;
9.094947017729282E-13;;;;;1.248609187665076E-16;;;1.038127536;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.781516096;;;;;;;
0.0;;;;;0.0;;;0.158910304;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.1749584480000002;;;;;;;
0.0;;;;;0.0;;;1.20415008;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.311383968;;;;;;;
0.0;;;;;0.0;;;1.3584141600000001;;;;;;;
0.0;;;;;0.0;;;0.9127828160000001;;;;;;;
0.0;;;;;0.0;;;0.17646382400000002;;;;;;;
0.0;;;;;0.0;;;3.585966656;;;;;;;
9.094947017729282E-13;;;;;1.3905645319959117E-16;;;0.888801312;;;;;;;
1.8189894035458565E-12;;;;;1.898703986053602E-16;;;3.464880688;;;;;;;
0.0;;;;;0.0;;;0.28108736;;;;;;;
0.0;;;;;0.0;;;0.864564528;;;;;;;
0.0;;;;;0.0;;;1.3224967520000002;;;;;;;
0.0;;;;;0.0;;;0.20876856000000002;;;;;;;
0.0;;;;;0.0;;;1.5083152960000001;;;;;;;
0.0;;;;;0.0;;;2.03112664;;;;;;;
0.0;;;;;0.0;;;0.212442064;;;;;;;
0.0;;;;;0.0;;;1.187708816;;;;;;;
0.0;;;;;0.0;;;1.4384336640000002;;;;;;;
0.0;;;;;0.0;;;0.261259424;;;;;;;
0.0;;;;;0.0;;;1.180155872;;;;;;;
0.0;;;;;0.0;;;1.5768992000000002;;;;;;;
1.8189894035458565E-12;;;;;2.217577902756536E-16;;;0.20591184;;;;;;;
0.0;;;;;0.0;;;1.2500803040000001;;;;;;;
9.094947017729282E-13;;;;;1.3807090826968456E-16;;;1.672724;;;;;;;
1.8189894035458565E-12;;;;;1.817412028266043E-16;;;0.187975936;;;;;;;
0.0;;;;;0.0;;;1.089050176;;;;;;;
0.0;;;;;0.0;;;1.1590778400000001;;;;;;;
9.094947017729282E-13;;;;;1.248609187665076E-16;;;0.26168424;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.087856208;;;;;;;
9.094947017729282E-13;;;;;1.6183487288505432E-16;;;1.322949536;;;;;;;
0.0;;;;;0.0;;;0.137578672;;;;;;;
0.0;;;;;0.0;;;1.0744896800000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.205175936;;;;;;;
0.0;;;;;0.0;;;0.315850144;;;;;;;
0.0;;;;;0.0;;;1.322685616;;;;;;;
0.0;;;;;0.0;;;0.8403033280000001;;;;;;;
0.0;;;;;0.0;;;0.221147584;;;;;;;
0.0;;;;;0.0;;;2.755759904;;;;;;;
1.8189894035458565E-12;;;;;1.898703986053602E-16;;;0.94866664;;;;;;;
0.0;;;;;0.0;;;4.249633968;;;;;;;
0.0;;;;;0.0;;;0.311954208;;;;;;;
0.0;;;;;0.0;;;0.8503492640000001;;;;;;;
0.0;;;;;0.0;;;1.436775664;;;;;;;
0.0;;;;;0.0;;;0.219496624;;;;;;;
1.8189894035458565E-12;;;;;1.2567554989824196E-16;;;5.7822825920000005;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;1.6826584160000002;;;;;;;
0.0;;;;;0.0;;;0.18375670400000002;;;;;;;
0.0;;;;;0.0;;;1.200883552;;;;;;;
0.0;;;;;0.0;;;1.42452456;;;;;;;
0.0;;;;;0.0;;;0.23958072000000002;;;;;;;
0.0;;;;;0.0;;;1.3321552;;;;;;;
1.8189894035458565E-12;;;;;2.217577902756536E-16;;;1.6029928320000002;;;;;;;
0.0;;;;;0.0;;;0.230237776;;;;;;;
9.094947017729282E-13;;;;;1.3807090826968456E-16;;;1.210300208;;;;;;;
0.0;;;;;0.0;;;1.5422681440000001;;;;;;;
0.0;;;;;0.0;;;0.22525056000000002;;;;;;;
0.0;;;;;0.0;;;1.15076544;;;;;;;
9.094947017729282E-13;;;;;1.248609187665076E-16;;;1.1447559040000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.205532176;;;;;;;
0.0;;;;;0.0;;;1.048667248;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.20320184;;;;;;;
0.0;;;;;0.0;;;0.13560412800000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.089665488;;;;;;;
0.0;;;;;0.0;;;1.2029095040000002;;;;;;;
0.0;;;;;0.0;;;0.331466144;;;;;;;
0.0;;;;;0.0;;;1.32157272;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;0.8227913280000001;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.133266528;;;;;;;
1.8189894035458565E-12;;;;;1.898703986053602E-16;;;5.043269616;;;;;;;
0.0;;;;;0.0;;;0.89639488;;;;;;;
0.0;;;;;0.0;;;3.970372992;;;;;;;
0.0;;;;;0.0;;;0.340620336;;;;;;;
0.0;;;;;0.0;;;0.8644959200000001;;;;;;;
0.0;;;;;0.0;;;1.736778544;;;;;;;
0.0;;;;;0.0;;;0.303419696;;;;;;;
0.0;;;;;0.0;;;1.1038197760000001;;;;;;;
0.0;;;;;0.0;;;1.40383776;;;;;;;
0.0;;;;;0.0;;;0.19520203200000003;;;;;;;
0.0;;;;;0.0;;;1.1623455360000001;;;;;;;
0.0;;;;;0.0;;;1.350992832;;;;;;;
0.0;;;;;0.0;;;0.21795145600000002;;;;;;;
9.094947017729282E-13;;;;;1.3275162656391506E-16;;;1.066105472;;;;;;;
1.8189894035458565E-12;;;;;2.104945434710536E-16;;;1.91454104;;;;;;;
0.0;;;;;0.0;;;0.23086972800000002;;;;;;;
