AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;1.2603688640000001;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;1.536464864;;;;;;;
0.0;;;;;0.0;;;0.26756248;;;;;;;
0.0;;;;;0.0;;;1.4622177120000002;;;;;;;
0.0;;;;;0.0;;;1.1858481120000002;;;;;;;
0.0;;;;;0.0;;;4.460042544;;;;;;;
0.0;;;;;0.0;;;0.19445636800000002;;;;;;;
0.0;;;;;0.0;;;1.158941344;;;;;;;
0.0;;;;;0.0;;;1.016424336;;;;;;;
0.0;;;;;0.0;;;0.295073808;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.489039232;;;;;;;
0.0;;;;;0.0;;;0.9169680960000001;;;;;;;
0.0;;;;;0.0;;;0.210164656;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;1.8014762880000001;;;;;;;
0.0;;;;;0.0;;;1.013630848;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.2237376;;;;;;;
9.094947017729282E-13;;;;;2.1928006694335162E-16;;;1.5089649120000002;;;;;;;
0.0;;;;;0.0;;;1.287731616;;;;;;;
0.0;;;;;0.0;;;0.21251699200000002;;;;;;;
3.637978807091713E-12;;;;;3.547994260371968E-16;;;1.383548416;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;0.923178848;;;;;;;
0.0;;;;;0.0;;;0.205493472;;;;;;;
0.0;;;;;0.0;;;4.839735008;;;;;;;
0.0;;;;;0.0;;;1.26834376;;;;;;;
0.0;;;;;0.0;;;0.21684568;;;;;;;
0.0;;;;;0.0;;;1.537050416;;;;;;;
1.8189894035458565E-12;;;;;1.9697269790729905E-16;;;1.611538144;;;;;;;
9.094947017729282E-13;;;;;1.5007616937464527E-16;;;0.237735408;;;;;;;
0.0;;;;;0.0;;;0.879989568;;;;;;;
0.0;;;;;0.0;;;1.4613082720000001;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;0.30462931200000004;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;1.251594992;;;;;;;
9.094947017729282E-13;;;;;2.101570438883351E-16;;;1.415793936;;;;;;;
0.0;;;;;0.0;;;0.273363904;;;;;;;
0.0;;;;;0.0;;;1.442638432;;;;;;;
0.0;;;;;0.0;;;1.1987373920000002;;;;;;;
9.094947017729282E-13;;;;;1.1440126685053122E-16;;;3.797921552;;;;;;;
9.094947017729282E-13;;;;;1.6248384806758799E-16;;;0.20829208000000002;;;;;;;
0.0;;;;;0.0;;;1.170106064;;;;;;;
0.0;;;;;0.0;;;0.9955526560000001;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.25548704;;;;;;;
0.0;;;;;0.0;;;1.4171933280000002;;;;;;;
0.0;;;;;0.0;;;1.047633424;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;0.189197744;;;;;;;
0.0;;;;;0.0;;;1.7480537600000001;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.5280807520000002;;;;;;;
0.0;;;;;0.0;;;0.227979808;;;;;;;
0.0;;;;;0.0;;;1.2717964320000001;;;;;;;
0.0;;;;;0.0;;;1.6502961600000001;;;;;;;
0.0;;;;;0.0;;;0.22800712;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;1.49017152;;;;;;;
0.0;;;;;0.0;;;0.9092190560000001;;;;;;;
0.0;;;;;0.0;;;0.236491216;;;;;;;
0.0;;;;;0.0;;;6.770338720000001;;;;;;;
0.0;;;;;0.0;;;0.9382880640000001;;;;;;;
0.0;;;;;0.0;;;0.19381995200000002;;;;;;;
1.8189894035458565E-12;;;;;1.9738706269286212E-16;;;1.709846672;;;;;;;
9.094947017729282E-13;;;;;1.5007616937464527E-16;;;1.2288188960000002;;;;;;;
9.094947017729282E-13;;;;;1.6995572003893227E-16;;;0.21549790400000002;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;0.8671525280000001;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;1.336125312;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;0.289430096;;;;;;;
9.094947017729282E-13;;;;;2.101570438883351E-16;;;1.2387404640000002;;;;;;;
0.0;;;;;0.0;;;1.4116738560000002;;;;;;;
0.0;;;;;0.0;;;0.30904792000000003;;;;;;;
0.0;;;;;0.0;;;1.463465488;;;;;;;
0.0;;;;;0.0;;;1.22800496;;;;;;;
0.0;;;;;0.0;;;4.124755264;;;;;;;
0.0;;;;;0.0;;;0.221042128;;;;;;;
0.0;;;;;0.0;;;1.135624352;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.96688856;;;;;;;
0.0;;;;;0.0;;;0.22930059200000003;;;;;;;
0.0;;;;;0.0;;;1.6818882560000001;;;;;;;
0.0;;;;;0.0;;;1.028893328;;;;;;;
0.0;;;;;0.0;;;0.198659264;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.785921024;;;;;;;
0.0;;;;;0.0;;;1.530629904;;;;;;;
0.0;;;;;0.0;;;0.24722336;;;;;;;
0.0;;;;;0.0;;;1.07094528;;;;;;;
3.637978807091713E-12;;;;;3.547994260371968E-16;;;1.2802448960000001;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;0.20751617600000002;;;;;;;
0.0;;;;;0.0;;;1.21537848;;;;;;;
0.0;;;;;0.0;;;0.9243836480000001;;;;;;;
0.0;;;;;0.0;;;0.19932332800000002;;;;;;;
0.0;;;;;0.0;;;1.425208496;;;;;;;
0.0;;;;;0.0;;;1.22879264;;;;;;;
0.0;;;;;0.0;;;0.22590590400000002;;;;;;;
9.094947017729282E-13;;;;;1.5007616937464527E-16;;;1.8205436480000001;;;;;;;
9.094947017729282E-13;;;;;1.7227686258574916E-16;;;1.629415008;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;0.22754832000000003;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;0.86266728;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;1.6499468000000002;;;;;;;
9.094947017729282E-13;;;;;2.101570438883351E-16;;;0.25200808;;;;;;;
0.0;;;;;0.0;;;1.2206176480000002;;;;;;;
0.0;;;;;0.0;;;1.41533672;;;;;;;
0.0;;;;;0.0;;;0.327574128;;;;;;;
0.0;;;;;0.0;;;1.6151873920000002;;;;;;;
9.094947017729282E-13;;;;;1.6248384806758799E-16;;;1.227385136;;;;;;;
0.0;;;;;0.0;;;4.897056432;;;;;;;
0.0;;;;;0.0;;;0.27947012800000004;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.1700283200000001;;;;;;;
0.0;;;;;0.0;;;1.001740784;;;;;;;
0.0;;;;;0.0;;;0.226295776;;;;;;;
0.0;;;;;0.0;;;1.628175936;;;;;;;
0.0;;;;;0.0;;;1.007716912;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.232447216;;;;;;;
0.0;;;;;0.0;;;1.7004048;;;;;;;
0.0;;;;;0.0;;;1.603342;;;;;;;
0.0;;;;;0.0;;;0.21841672;;;;;;;
0.0;;;;;0.0;;;1.1992399200000001;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;1.591685392;;;;;;;
0.0;;;;;0.0;;;0.203802688;;;;;;;
0.0;;;;;0.0;;;1.5415378400000002;;;;;;;
0.0;;;;;0.0;;;0.9069758560000001;;;;;;;
0.0;;;;;0.0;;;0.196612368;;;;;;;
0.0;;;;;0.0;;;1.8640116800000002;;;;;;;
0.0;;;;;0.0;;;1.176182032;;;;;;;
9.094947017729282E-13;;;;;1.5007616937464527E-16;;;0.24191969600000002;;;;;;;
0.0;;;;;0.0;;;1.489564448;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;1.550720112;;;;;;;
9.094947017729282E-13;;;;;2.0197283904880798E-16;;;0.22351129600000003;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;0.893361264;;;;;;;
0.0;;;;;0.0;;;1.6382100640000001;;;;;;;
0.0;;;;;0.0;;;0.298028464;;;;;;;
9.094947017729282E-13;;;;;1.3599071245057063E-16;;;1.23598896;;;;;;;
1.8189894035458565E-12;;;;;2.1473136316020118E-16;;;1.521162544;;;;;;;
9.094947017729282E-13;;;;;1.1440126685053122E-16;;;0.30324464;;;;;;;
9.094947017729282E-13;;;;;1.6248384806758799E-16;;;1.3362507840000002;;;;;;;
0.0;;;;;0.0;;;1.18671224;;;;;;;
0.0;;;;;0.0;;;4.800864736;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.30280470400000004;;;;;;;
0.0;;;;;0.0;;;1.176083824;;;;;;;
1.8189894035458565E-12;;;;;1.9899378899252864E-16;;;0.981039792;;;;;;;
0.0;;;;;0.0;;;0.212183744;;;;;;;
0.0;;;;;0.0;;;1.6018387680000001;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.187311232;;;;;;;
0.0;;;;;0.0;;;0.211230736;;;;;;;
0.0;;;;;0.0;;;1.672672528;;;;;;;
0.0;;;;;0.0;;;1.5927705440000002;;;;;;;
0.0;;;;;0.0;;;0.26565795200000003;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;1.1182432960000002;;;;;;;
0.0;;;;;0.0;;;1.589174496;;;;;;;
0.0;;;;;0.0;;;0.24405068800000002;;;;;;;
0.0;;;;;0.0;;;1.3838648800000002;;;;;;;
0.0;;;;;0.0;;;0.925510848;;;;;;;
0.0;;;;;0.0;;;0.24199088000000002;;;;;;;
0.0;;;;;0.0;;;1.7804925440000001;;;;;;;
9.094947017729282E-13;;;;;1.5007616937464527E-16;;;0.9284099200000001;;;;;;;
0.0;;;;;0.0;;;0.3328492;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;1.4193907840000002;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;1.8510266880000001;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;0.23050804800000002;;;;;;;
9.094947017729282E-13;;;;;2.101570438883351E-16;;;0.8772484800000001;;;;;;;
0.0;;;;;0.0;;;1.376478944;;;;;;;
9.094947017729282E-13;;;;;1.3756061160129063E-16;;;0.250216576;;;;;;;
0.0;;;;;0.0;;;1.252924704;;;;;;;
0.0;;;;;0.0;;;1.594429184;;;;;;;
0.0;;;;;0.0;;;0.28195896000000004;;;;;;;
0.0;;;;;0.0;;;1.323000224;;;;;;;
0.0;;;;;0.0;;;1.1930482880000002;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;4.916857488000001;;;;;;;
0.0;;;;;0.0;;;0.272720416;;;;;;;
0.0;;;;;0.0;;;1.0808629600000002;;;;;;;
0.0;;;;;0.0;;;1.0346984320000001;;;;;;;
0.0;;;;;0.0;;;0.23608436800000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.5907326080000002;;;;;;;
0.0;;;;;0.0;;;0.9428261600000001;;;;;;;
0.0;;;;;0.0;;;0.23924350400000002;;;;;;;
0.0;;;;;0.0;;;1.5455197600000001;;;;;;;
0.0;;;;;0.0;;;1.588468288;;;;;;;
0.0;;;;;0.0;;;0.202874816;;;;;;;
0.0;;;;;0.0;;;1.407351024;;;;;;;
0.0;;;;;0.0;;;1.611600112;;;;;;;
0.0;;;;;0.0;;;0.209604864;;;;;;;
0.0;;;;;0.0;;;1.203431712;;;;;;;
0.0;;;;;0.0;;;1.009535632;;;;;;;
0.0;;;;;0.0;;;0.24959640000000002;;;;;;;
0.0;;;;;0.0;;;1.0820876320000001;;;;;;;
1.8189894035458565E-12;;;;;2.103686683189665E-16;;;1.049571408;;;;;;;
0.0;;;;;0.0;;;0.284111104;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;1.679507088;;;;;;;
0.0;;;;;0.0;;;5.190231472000001;;;;;;;
0.0;;;;;0.0;;;0.23313812800000003;;;;;;;
7.275957614183426E-12;;;;;4.959131698605809E-16;;;0.951473392;;;;;;;
0.0;;;;;0.0;;;1.2607227840000002;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.27403825600000004;;;;;;;
9.094947017729282E-13;;;;;1.6581540574380592E-16;;;1.198259808;;;;;;;
0.0;;;;;0.0;;;1.674006912;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;0.255776736;;;;;;;
1.8189894035458565E-12;;;;;3.439700970492681E-16;;;1.272241728;;;;;;;
0.0;;;;;0.0;;;1.270921312;;;;;;;
0.0;;;;;0.0;;;4.93550408;;;;;;;
0.0;;;;;0.0;;;0.383570864;;;;;;;
0.0;;;;;0.0;;;1.48619936;;;;;;;
0.0;;;;;0.0;;;1.0724292800000002;;;;;;;
3.637978807091713E-12;;;;;3.166274128017115E-16;;;0.208637328;;;;;;;
0.0;;;;;0.0;;;1.216818128;;;;;;;
0.0;;;;;0.0;;;1.199061984;;;;;;;
0.0;;;;;0.0;;;0.25978048000000004;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;1.4064436960000002;;;;;;;
0.0;;;;;0.0;;;5.581015184;;;;;;;
0.0;;;;;0.0;;;0.249596336;;;;;;;
0.0;;;;;0.0;;;1.107614096;;;;;;;
0.0;;;;;0.0;;;1.25866392;;;;;;;
0.0;;;;;0.0;;;0.187888944;;;;;;;
0.0;;;;;0.0;;;1.2511889440000001;;;;;;;
0.0;;;;;0.0;;;5.797774560000001;;;;;;;
1.8189894035458565E-12;;;;;2.6417076406900236E-16;;;0.277995712;;;;;;;
1.8189894035458565E-12;;;;;2.221155050223883E-16;;;1.0573130080000002;;;;;;;
0.0;;;;;0.0;;;1.083702592;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;0.254420816;;;;;;;
0.0;;;;;0.0;;;1.580173536;;;;;;;
0.0;;;;;0.0;;;1.1623724;;;;;;;
7.275957614183426E-12;;;;;4.959131698605809E-16;;;0.190575984;;;;;;;
0.0;;;;;0.0;;;2.63986952;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.24841368;;;;;;;
0.0;;;;;0.0;;;0.19883963200000002;;;;;;;
1.8189894035458565E-12;;;;;1.9569061551885676E-16;;;1.5027873440000001;;;;;;;
0.0;;;;;0.0;;;1.283068016;;;;;;;
9.094947017729282E-13;;;;;1.7198504852463404E-16;;;0.179702096;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;0.9504161280000001;;;;;;;
0.0;;;;;0.0;;;1.0134976960000002;;;;;;;
0.0;;;;;0.0;;;5.2517437760000005;;;;;;;
0.0;;;;;0.0;;;0.414706672;;;;;;;
0.0;;;;;0.0;;;1.157286464;;;;;;;
1.8189894035458565E-12;;;;;1.5831370640085575E-16;;;1.220430976;;;;;;;
0.0;;;;;0.0;;;0.22026225600000002;;;;;;;
0.0;;;;;0.0;;;1.1443353600000001;;;;;;;
0.0;;;;;0.0;;;1.7766185280000002;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;0.291110768;;;;;;;
0.0;;;;;0.0;;;0.963718096;;;;;;;
0.0;;;;;0.0;;;6.208970064000001;;;;;;;
0.0;;;;;0.0;;;0.279269616;;;;;;;
1.0913936421275139E-11;;;;;6.570850316269248E-16;;;1.1588032320000001;;;;;;;
0.0;;;;;0.0;;;1.6337342080000001;;;;;;;
0.0;;;;;0.0;;;0.187440608;;;;;;;
0.0;;;;;0.0;;;1.22065752;;;;;;;
4.547473508864641E-13;;;;;1.643575786547147E-16;;;6.56606552;;;;;;;
1.8189894035458565E-12;;;;;2.3550088351623233E-16;;;0.27732968;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.2573910400000001;;;;;;;
9.094947017729282E-13;;;;;1.791918188058481E-16;;;0.9944716320000001;;;;;;;
0.0;;;;;0.0;;;0.236898352;;;;;;;
0.0;;;;;0.0;;;1.6633065280000001;;;;;;;
0.0;;;;;0.0;;;1.7266796640000002;;;;;;;
0.0;;;;;0.0;;;0.22945345600000003;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;2.130159248;;;;;;;
0.0;;;;;0.0;;;1.445025824;;;;;;;
0.0;;;;;0.0;;;0.20019630400000002;;;;;;;
0.0;;;;;0.0;;;1.7286661760000002;;;;;;;
0.0;;;;;0.0;;;1.676398416;;;;;;;
0.0;;;;;0.0;;;0.19000464;;;;;;;
2.2737367544323206E-13;;;;;1.2872934620941113E-16;;;1.3769068960000002;;;;;;;
0.0;;;;;0.0;;;1.0427440000000001;;;;;;;
0.0;;;;;0.0;;;5.045166512000001;;;;;;;
0.0;;;;;0.0;;;0.437570544;;;;;;;
0.0;;;;;0.0;;;1.026038688;;;;;;;
0.0;;;;;0.0;;;1.348506832;;;;;;;
0.0;;;;;0.0;;;0.22311104;;;;;;;
0.0;;;;;0.0;;;1.6008030080000002;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;1.2732421120000001;;;;;;;
0.0;;;;;0.0;;;0.26387912;;;;;;;
0.0;;;;;0.0;;;1.3394581920000002;;;;;;;
0.0;;;;;0.0;;;1.47550496;;;;;;;
0.0;;;;;0.0;;;0.17012328000000002;;;;;;;
0.0;;;;;0.0;;;1.315702112;;;;;;;
0.0;;;;;0.0;;;1.81555792;;;;;;;
0.0;;;;;0.0;;;0.31558441600000003;;;;;;;
4.547473508864641E-13;;;;;1.5803495086492147E-16;;;1.3227422560000002;;;;;;;
9.094947017729282E-13;;;;;1.1775044175811614E-16;;;2.59466592;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;0.287188192;;;;;;;
0.0;;;;;0.0;;;1.246910768;;;;;;;
0.0;;;;;0.0;;;1.063514;;;;;;;
0.0;;;;;0.0;;;0.23012865600000001;;;;;;;
0.0;;;;;0.0;;;1.6298041760000002;;;;;;;
0.0;;;;;0.0;;;1.5978694720000002;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.18572987200000002;;;;;;;
0.0;;;;;0.0;;;1.9375392160000002;;;;;;;
0.0;;;;;0.0;;;1.3552376480000001;;;;;;;
0.0;;;;;0.0;;;0.17476691200000002;;;;;;;
0.0;;;;;0.0;;;1.657435808;;;;;;;
0.0;;;;;0.0;;;1.335010288;;;;;;;
0.0;;;;;0.0;;;0.181815312;;;;;;;
0.0;;;;;0.0;;;1.4419878080000001;;;;;;;
0.0;;;;;0.0;;;1.0917284;;;;;;;
0.0;;;;;0.0;;;4.663530048;;;;;;;
0.0;;;;;0.0;;;0.355300736;;;;;;;
9.094947017729282E-13;;;;;1.6231770146261696E-16;;;0.9382149280000001;;;;;;;
0.0;;;;;0.0;;;1.776119712;;;;;;;
0.0;;;;;0.0;;;0.23730129600000002;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;1.5137656320000001;;;;;;;
0.0;;;;;0.0;;;1.548407488;;;;;;;
0.0;;;;;0.0;;;0.247037792;;;;;;;
0.0;;;;;0.0;;;1.3446254400000002;;;;;;;
0.0;;;;;0.0;;;2.1686288;;;;;;;
0.0;;;;;0.0;;;0.30473963200000004;;;;;;;
0.0;;;;;0.0;;;1.272272608;;;;;;;
0.0;;;;;0.0;;;1.945677056;;;;;;;
0.0;;;;;0.0;;;0.22944182400000002;;;;;;;
9.094947017729282E-13;;;;;1.1775044175811614E-16;;;1.3277471360000002;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;5.720852112;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;0.24871299200000002;;;;;;;
0.0;;;;;0.0;;;1.3367904320000001;;;;;;;
0.0;;;;;0.0;;;0.95912976;;;;;;;
0.0;;;;;0.0;;;0.263594848;;;;;;;
0.0;;;;;0.0;;;1.4564679200000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.766358832;;;;;;;
0.0;;;;;0.0;;;0.213778288;;;;;;;
0.0;;;;;0.0;;;2.1392748;;;;;;;
0.0;;;;;0.0;;;1.36944952;;;;;;;
9.094947017729282E-13;;;;;1.7198504852463404E-16;;;0.29081417600000004;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;1.6416472000000002;;;;;;;
0.0;;;;;0.0;;;1.06858904;;;;;;;
0.0;;;;;0.0;;;0.22898368000000002;;;;;;;
0.0;;;;;0.0;;;2.1733099840000003;;;;;;;
9.094947017729282E-13;;;;;1.3911835304116098E-16;;;0.9821428000000001;;;;;;;
0.0;;;;;0.0;;;4.719064176000001;;;;;;;
9.094947017729282E-13;;;;;1.6231770146261696E-16;;;0.302270592;;;;;;;
0.0;;;;;0.0;;;1.054368656;;;;;;;
0.0;;;;;0.0;;;1.8278441440000002;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;0.23869540800000003;;;;;;;
0.0;;;;;0.0;;;1.4799359040000002;;;;;;;
0.0;;;;;0.0;;;1.6115619680000002;;;;;;;
0.0;;;;;0.0;;;0.23857892800000002;;;;;;;
0.0;;;;;0.0;;;1.393691824;;;;;;;
0.0;;;;;0.0;;;2.269404816;;;;;;;
0.0;;;;;0.0;;;0.320897712;;;;;;;
1.8189894035458565E-12;;;;;1.2316713604425878E-16;;;1.5384881920000002;;;;;;;
0.0;;;;;0.0;;;1.8381382720000001;;;;;;;
9.094947017729282E-13;;;;;1.1775044175811614E-16;;;0.308525936;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;1.3441074560000001;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;5.077723648;;;;;;;
1.8189894035458565E-12;;;;;1.5081859570088934E-16;;;0.308763136;;;;;;;
0.0;;;;;0.0;;;1.2807186080000001;;;;;;;
0.0;;;;;0.0;;;1.341229472;;;;;;;
0.0;;;;;0.0;;;0.297458736;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.966424304;;;;;;;
0.0;;;;;0.0;;;1.6550149600000001;;;;;;;
0.0;;;;;0.0;;;0.201645344;;;;;;;
0.0;;;;;0.0;;;2.0515769600000002;;;;;;;
9.094947017729282E-13;;;;;1.7198504852463404E-16;;;1.361132032;;;;;;;
0.0;;;;;0.0;;;0.23832288000000001;;;;;;;
0.0;;;;;0.0;;;1.74506712;;;;;;;
0.0;;;;;0.0;;;1.049855024;;;;;;;
0.0;;;;;0.0;;;0.239321568;;;;;;;
9.094947017729282E-13;;;;;1.3911835304116098E-16;;;6.958268224;;;;;;;
1.8189894035458565E-12;;;;;1.9846506576888027E-16;;;1.3320125760000001;;;;;;;
0.0;;;;;0.0;;;4.396136544;;;;;;;
0.0;;;;;0.0;;;0.36136424;;;;;;;
0.0;;;;;0.0;;;1.33735728;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;1.711466272;;;;;;;
0.0;;;;;0.0;;;0.20151558400000003;;;;;;;
0.0;;;;;0.0;;;1.465370752;;;;;;;
0.0;;;;;0.0;;;1.63572592;;;;;;;
0.0;;;;;0.0;;;0.24615787200000003;;;;;;;
0.0;;;;;0.0;;;1.333145024;;;;;;;
0.0;;;;;0.0;;;1.8967192320000001;;;;;;;
1.8189894035458565E-12;;;;;1.2093468906243506E-16;;;0.24345945600000002;;;;;;;
0.0;;;;;0.0;;;1.3041964480000001;;;;;;;
9.094947017729282E-13;;;;;1.1775044175811614E-16;;;1.373514032;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;0.286001024;;;;;;;
9.094947017729282E-13;;;;;1.7919178350085784E-16;;;1.2676326880000002;;;;;;;
3.637978807091713E-12;;;;;3.510202286412268E-16;;;2.3003652480000003;;;;;;;
0.0;;;;;0.0;;;0.26923976;;;;;;;
0.0;;;;;0.0;;;1.658504192;;;;;;;
0.0;;;;;0.0;;;1.2838563680000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.274731952;;;;;;;
0.0;;;;;0.0;;;0.9637336160000001;;;;;;;
0.0;;;;;0.0;;;1.753721808;;;;;;;
0.0;;;;;0.0;;;0.202799168;;;;;;;
0.0;;;;;0.0;;;1.4961900320000001;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;1.30922816;;;;;;;
0.0;;;;;0.0;;;0.23642633600000001;;;;;;;
0.0;;;;;0.0;;;1.667678656;;;;;;;
0.0;;;;;0.0;;;1.3913052320000001;;;;;;;
9.094947017729282E-13;;;;;1.3911835304116098E-16;;;0.296823216;;;;;;;
1.8189894035458565E-12;;;;;1.9273217440889563E-16;;;2.2001339680000003;;;;;;;
9.094947017729282E-13;;;;;1.6231770146261696E-16;;;1.0840859360000001;;;;;;;
0.0;;;;;0.0;;;5.317289152000001;;;;;;;
0.0;;;;;0.0;;;0.328489696;;;;;;;
0.0;;;;;0.0;;;0.9571117760000001;;;;;;;
0.0;;;;;0.0;;;1.822388144;;;;;;;
0.0;;;;;0.0;;;0.20549051200000001;;;;;;;
0.0;;;;;0.0;;;1.579695456;;;;;;;
3.637978807091713E-12;;;;;2.3579146471997387E-16;;;1.545108176;;;;;;;
0.0;;;;;0.0;;;0.25333272;;;;;;;
0.0;;;;;0.0;;;1.4751956000000002;;;;;;;
0.0;;;;;0.0;;;1.8879492160000002;;;;;;;
0.0;;;;;0.0;;;0.245074544;;;;;;;
9.094947017729282E-13;;;;;1.3246924697788065E-16;;;1.403955904;;;;;;;
1.8189894035458565E-12;;;;;2.1242200184686998E-16;;;1.777594096;;;;;;;
0.0;;;;;0.0;;;0.305407504;;;;;;;
1.8189894035458565E-12;;;;;2.0135642128311023E-16;;;1.2592741600000001;;;;;;;
0.0;;;;;0.0;;;1.8408748480000001;;;;;;;
0.0;;;;;0.0;;;0.31411048;;;;;;;
0.0;;;;;0.0;;;1.2890944960000001;;;;;;;
0.0;;;;;0.0;;;1.272032;;;;;;;
0.0;;;;;0.0;;;0.25255963200000003;;;;;;;
0.0;;;;;0.0;;;0.929215984;;;;;;;
0.0;;;;;0.0;;;1.6671592480000001;;;;;;;
0.0;;;;;0.0;;;0.21083747200000003;;;;;;;
0.0;;;;;0.0;;;1.474279552;;;;;;;
0.0;;;;;0.0;;;1.285380624;;;;;;;
0.0;;;;;0.0;;;0.21749105600000002;;;;;;;
0.0;;;;;0.0;;;1.4955942720000002;;;;;;;
9.094947017729282E-13;;;;;1.5143412722916706E-16;;;1.296015936;;;;;;;
0.0;;;;;0.0;;;0.160472688;;;;;;;
0.0;;;;;0.0;;;2.2095109120000003;;;;;;;
0.0;;;;;0.0;;;0.9931080800000001;;;;;;;
0.0;;;;;0.0;;;5.183479904;;;;;;;
0.0;;;;;0.0;;;0.398390416;;;;;;;
0.0;;;;;0.0;;;1.341681104;;;;;;;
0.0;;;;;0.0;;;1.3691831680000002;;;;;;;
0.0;;;;;0.0;;;0.20617374400000002;;;;;;;
1.8189894035458565E-12;;;;;1.1595618205181027E-16;;;1.5183022080000002;;;;;;;
0.0;;;;;0.0;;;1.604629856;;;;;;;
0.0;;;;;0.0;;;0.250004496;;;;;;;
0.0;;;;;0.0;;;1.320460752;;;;;;;
0.0;;;;;0.0;;;1.700815328;;;;;;;
9.094947017729282E-13;;;;;1.3246924697788065E-16;;;0.24651784000000002;;;;;;;
