AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.210941664;;;;;;;
0.0;;;;;0.0;;;2.82058864;;;;;;;
0.0;;;;;0.0;;;1.1183935200000001;;;;;;;
0.0;;;;;0.0;;;0.225713248;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;1.62707328;;;;;;;
0.0;;;;;0.0;;;0.81533232;;;;;;;
0.0;;;;;0.0;;;0.206204832;;;;;;;
0.0;;;;;0.0;;;0.9578845760000001;;;;;;;
0.0;;;;;0.0;;;1.3786393760000002;;;;;;;
0.0;;;;;0.0;;;0.191670256;;;;;;;
0.0;;;;;0.0;;;1.4853247680000001;;;;;;;
0.0;;;;;0.0;;;1.2622089120000002;;;;;;;
0.0;;;;;0.0;;;0.195767984;;;;;;;
0.0;;;;;0.0;;;1.531906;;;;;;;
0.0;;;;;0.0;;;1.2432715520000002;;;;;;;
0.0;;;;;0.0;;;0.19719150400000002;;;;;;;
0.0;;;;;0.0;;;1.72489928;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.6051516000000001;;;;;;;
0.0;;;;;0.0;;;0.179418816;;;;;;;
0.0;;;;;0.0;;;0.914650928;;;;;;;
0.0;;;;;0.0;;;1.3809608;;;;;;;
1.8189894035458565E-12;;;;;2.0122110833333658E-16;;;0.17112596800000002;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;1.036133184;;;;;;;
0.0;;;;;0.0;;;1.3096192960000002;;;;;;;
0.0;;;;;0.0;;;0.233132304;;;;;;;
0.0;;;;;0.0;;;1.403525136;;;;;;;
0.0;;;;;0.0;;;0.97970648;;;;;;;
9.094947017729282E-13;;;;;1.600190015621543E-16;;;3.574403712;;;;;;;
0.0;;;;;0.0;;;0.24370417600000002;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.9982655680000001;;;;;;;
0.0;;;;;0.0;;;0.949892272;;;;;;;
0.0;;;;;0.0;;;0.21198088;;;;;;;
0.0;;;;;0.0;;;2.399223632;;;;;;;
0.0;;;;;0.0;;;1.124571616;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.258900576;;;;;;;
0.0;;;;;0.0;;;1.3729293280000001;;;;;;;
0.0;;;;;0.0;;;0.834496352;;;;;;;
0.0;;;;;0.0;;;0.21834982400000003;;;;;;;
0.0;;;;;0.0;;;0.9230754240000001;;;;;;;
0.0;;;;;0.0;;;1.4696858240000001;;;;;;;
0.0;;;;;0.0;;;0.22257227200000002;;;;;;;
0.0;;;;;0.0;;;1.452881136;;;;;;;
0.0;;;;;0.0;;;1.2470074720000002;;;;;;;
0.0;;;;;0.0;;;0.164109008;;;;;;;
0.0;;;;;0.0;;;1.518964368;;;;;;;
0.0;;;;;0.0;;;0.959834928;;;;;;;
0.0;;;;;0.0;;;0.225185712;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.75816496;;;;;;;
0.0;;;;;0.0;;;1.53022648;;;;;;;
0.0;;;;;0.0;;;0.18657432000000002;;;;;;;
0.0;;;;;0.0;;;0.9364152960000001;;;;;;;
1.8189894035458565E-12;;;;;2.0122110833333658E-16;;;1.306632304;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.12080990400000001;;;;;;;
0.0;;;;;0.0;;;1.0718272960000002;;;;;;;
0.0;;;;;0.0;;;1.6033691680000002;;;;;;;
9.094947017729282E-13;;;;;1.12236413746019E-16;;;0.24468979200000002;;;;;;;
9.094947017729282E-13;;;;;1.1239632848543938E-16;;;1.2084396960000001;;;;;;;
9.094947017729282E-13;;;;;1.5968240241125024E-16;;;1.224899728;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;3.672385664;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.23895180800000002;;;;;;;
0.0;;;;;0.0;;;0.86369688;;;;;;;
0.0;;;;;0.0;;;0.96961856;;;;;;;
0.0;;;;;0.0;;;0.2553828;;;;;;;
0.0;;;;;0.0;;;3.83671768;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;1.0100554240000001;;;;;;;
0.0;;;;;0.0;;;0.244448416;;;;;;;
0.0;;;;;0.0;;;1.6514967040000001;;;;;;;
0.0;;;;;0.0;;;0.7799276;;;;;;;
0.0;;;;;0.0;;;0.214392784;;;;;;;
0.0;;;;;0.0;;;0.8935181120000001;;;;;;;
0.0;;;;;0.0;;;1.3460981120000002;;;;;;;
0.0;;;;;0.0;;;0.176402;;;;;;;
0.0;;;;;0.0;;;1.393836;;;;;;;
0.0;;;;;0.0;;;1.215489824;;;;;;;
0.0;;;;;0.0;;;0.184658608;;;;;;;
0.0;;;;;0.0;;;1.30841168;;;;;;;
1.8189894035458565E-12;;;;;1.9177028451349916E-16;;;0.936012096;;;;;;;
0.0;;;;;0.0;;;0.19255939200000002;;;;;;;
0.0;;;;;0.0;;;1.6334198880000002;;;;;;;
0.0;;;;;0.0;;;1.568848384;;;;;;;
0.0;;;;;0.0;;;0.18304028800000002;;;;;;;
1.8189894035458565E-12;;;;;2.0122110833333658E-16;;;1.0415964;;;;;;;
0.0;;;;;0.0;;;1.27084704;;;;;;;
0.0;;;;;0.0;;;0.13207923200000002;;;;;;;
9.094947017729282E-13;;;;;1.3886934648914523E-16;;;1.000656864;;;;;;;
0.0;;;;;0.0;;;1.1613891680000001;;;;;;;
9.094947017729282E-13;;;;;1.1239632848543938E-16;;;0.25191232;;;;;;;
9.094947017729282E-13;;;;;1.5968240241125024E-16;;;1.25283096;;;;;;;
0.0;;;;;0.0;;;1.3224322400000001;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;3.765487488;;;;;;;
0.0;;;;;0.0;;;0.219522336;;;;;;;
0.0;;;;;0.0;;;1.124157088;;;;;;;
0.0;;;;;0.0;;;0.9470866240000001;;;;;;;
0.0;;;;;0.0;;;0.21878670400000003;;;;;;;
0.0;;;;;0.0;;;2.217674864;;;;;;;
0.0;;;;;0.0;;;1.0347202560000002;;;;;;;
0.0;;;;;0.0;;;0.190574992;;;;;;;
0.0;;;;;0.0;;;1.7599048640000001;;;;;;;
0.0;;;;;0.0;;;0.876876304;;;;;;;
0.0;;;;;0.0;;;0.22036691200000003;;;;;;;
0.0;;;;;0.0;;;0.9954533600000001;;;;;;;
0.0;;;;;0.0;;;1.431094016;;;;;;;
0.0;;;;;0.0;;;0.217028832;;;;;;;
0.0;;;;;0.0;;;1.5369716960000002;;;;;;;
0.0;;;;;0.0;;;1.1980127200000001;;;;;;;
0.0;;;;;0.0;;;0.192087312;;;;;;;
0.0;;;;;0.0;;;1.75941008;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.94534768;;;;;;;
0.0;;;;;0.0;;;0.226493984;;;;;;;
0.0;;;;;0.0;;;1.5625862240000001;;;;;;;
0.0;;;;;0.0;;;1.223362576;;;;;;;
0.0;;;;;0.0;;;0.203236976;;;;;;;
0.0;;;;;0.0;;;0.903631056;;;;;;;
0.0;;;;;0.0;;;1.3507336;;;;;;;
9.094947017729282E-13;;;;;1.5581184461377585E-16;;;0.19964441600000002;;;;;;;
1.8189894035458565E-12;;;;;2.15041016108817E-16;;;1.015250688;;;;;;;
0.0;;;;;0.0;;;1.50384752;;;;;;;
9.094947017729282E-13;;;;;1.600190015621543E-16;;;0.21462056000000002;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;1.236909552;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;1.207613072;;;;;;;
0.0;;;;;0.0;;;3.7091102080000002;;;;;;;
0.0;;;;;0.0;;;0.225950896;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;1.07782376;;;;;;;
0.0;;;;;0.0;;;0.9824056000000001;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.20191088000000001;;;;;;;
0.0;;;;;0.0;;;1.5525495360000001;;;;;;;
0.0;;;;;0.0;;;1.021385328;;;;;;;
0.0;;;;;0.0;;;0.19465014400000002;;;;;;;
1.8189894035458565E-12;;;;;1.721763530526576E-16;;;1.6551874400000002;;;;;;;
0.0;;;;;0.0;;;1.2376685760000001;;;;;;;
0.0;;;;;0.0;;;0.24521451200000002;;;;;;;
0.0;;;;;0.0;;;1.005458352;;;;;;;
0.0;;;;;0.0;;;1.35779296;;;;;;;
0.0;;;;;0.0;;;0.20885572800000002;;;;;;;
0.0;;;;;0.0;;;1.571173088;;;;;;;
0.0;;;;;0.0;;;1.2122810560000001;;;;;;;
0.0;;;;;0.0;;;0.188316128;;;;;;;
0.0;;;;;0.0;;;1.144083744;;;;;;;
0.0;;;;;0.0;;;1.2307927040000002;;;;;;;
5.4569682106375694E-12;;;;;5.571140801071316E-16;;;0.24083590400000002;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666464E-16;;;1.6120387200000001;;;;;;;
0.0;;;;;0.0;;;1.498509424;;;;;;;
0.0;;;;;0.0;;;0.239984736;;;;;;;
0.0;;;;;0.0;;;1.452056;;;;;;;
0.0;;;;;0.0;;;1.742140688;;;;;;;
1.3642420526593924E-12;;;;;3.419229086333822E-16;;;0.237313088;;;;;;;
9.094947017729282E-13;;;;;1.6751578096388548E-16;;;0.9967011360000001;;;;;;;
0.0;;;;;0.0;;;1.518943152;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704624E-16;;;0.22294835200000002;;;;;;;
9.094947017729282E-13;;;;;1.5029857722570178E-16;;;1.1664990240000002;;;;;;;
9.094947017729282E-13;;;;;1.5455217224766866E-16;;;1.287981728;;;;;;;
0.0;;;;;0.0;;;4.489293088;;;;;;;
0.0;;;;;0.0;;;0.226894128;;;;;;;
0.0;;;;;0.0;;;1.13676712;;;;;;;
9.094947017729282E-13;;;;;1.2890288258095267E-16;;;1.571808192;;;;;;;
3.637978807091713E-12;;;;;3.5219403150148725E-16;;;0.265219088;;;;;;;
0.0;;;;;0.0;;;1.550341216;;;;;;;
0.0;;;;;0.0;;;1.12034512;;;;;;;
0.0;;;;;0.0;;;0.22485238400000002;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;1.143118048;;;;;;;
0.0;;;;;0.0;;;2.4953902080000003;;;;;;;
0.0;;;;;0.0;;;0.24457547200000002;;;;;;;
1.8189894035458565E-12;;;;;1.2571318210977745E-16;;;1.121963456;;;;;;;
0.0;;;;;0.0;;;1.447704896;;;;;;;
0.0;;;;;0.0;;;0.17996312;;;;;;;
0.0;;;;;0.0;;;1.142385296;;;;;;;
0.0;;;;;0.0;;;5.501602496;;;;;;;
9.094947017729282E-13;;;;;1.375306302245289E-16;;;0.29314272;;;;;;;
0.0;;;;;0.0;;;1.1145639200000002;;;;;;;
1.8189894035458565E-12;;;;;1.8570469336904387E-16;;;0.9829180160000001;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666464E-16;;;0.219427696;;;;;;;
1.8189894035458565E-12;;;;;1.4951292890676925E-16;;;1.4902641280000002;;;;;;;
9.094947017729282E-13;;;;;1.7484080356795314E-16;;;1.0751662880000001;;;;;;;
0.0;;;;;0.0;;;0.141319472;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;1.251365552;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.2149290400000001;;;;;;;
0.0;;;;;0.0;;;0.279962576;;;;;;;
0.0;;;;;0.0;;;1.727486848;;;;;;;
0.0;;;;;0.0;;;1.270662272;;;;;;;
9.094947017729282E-13;;;;;1.5029857722570178E-16;;;0.141488896;;;;;;;
0.0;;;;;0.0;;;2.00025664;;;;;;;
0.0;;;;;0.0;;;0.9296590400000001;;;;;;;
0.0;;;;;0.0;;;4.075835424;;;;;;;
0.0;;;;;0.0;;;0.23214320000000002;;;;;;;
1.8189894035458565E-12;;;;;2.5780576516190533E-16;;;1.05491336;;;;;;;
1.8189894035458565E-12;;;;;1.7609701575074363E-16;;;1.9748206080000001;;;;;;;
0.0;;;;;0.0;;;0.24980374400000002;;;;;;;
0.0;;;;;0.0;;;1.718825312;;;;;;;
0.0;;;;;0.0;;;1.469356896;;;;;;;
0.0;;;;;0.0;;;0.18509699200000002;;;;;;;
0.0;;;;;0.0;;;0.925664864;;;;;;;
0.0;;;;;0.0;;;6.1387877920000005;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;0.27054056000000004;;;;;;;
0.0;;;;;0.0;;;1.1313963200000001;;;;;;;
0.0;;;;;0.0;;;1.9916015200000001;;;;;;;
0.0;;;;;0.0;;;0.21710300800000001;;;;;;;
0.0;;;;;0.0;;;1.590536208;;;;;;;
4.547473508864641E-13;;;;;1.7938907199177162E-16;;;2.6306379200000003;;;;;;;
1.8189894035458565E-12;;;;;2.380413938934633E-16;;;0.22987395200000002;;;;;;;
1.8189894035458565E-12;;;;;2.0911704264144404E-16;;;1.4251533440000002;;;;;;;
0.0;;;;;0.0;;;0.9584358080000001;;;;;;;
1.8189894035458565E-12;;;;;1.8448408741830253E-16;;;0.224559888;;;;;;;
0.0;;;;;0.0;;;1.6548933440000002;;;;;;;
0.0;;;;;0.0;;;1.667358592;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;0.17910344;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.215285552;;;;;;;
0.0;;;;;0.0;;;1.342228704;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.2485748;;;;;;;
0.0;;;;;0.0;;;1.9381299840000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.552534112;;;;;;;
9.094947017729282E-13;;;;;1.5455217224766866E-16;;;0.13873312000000002;;;;;;;
0.0;;;;;0.0;;;1.567406432;;;;;;;
0.0;;;;;0.0;;;0.9672768960000001;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;3.46692984;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.32103452800000004;;;;;;;
0.0;;;;;0.0;;;0.9138476640000001;;;;;;;
0.0;;;;;0.0;;;1.5727452640000001;;;;;;;
0.0;;;;;0.0;;;0.260192496;;;;;;;
0.0;;;;;0.0;;;2.037641888;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;1.4863916160000001;;;;;;;
0.0;;;;;0.0;;;0.24384116800000002;;;;;;;
0.0;;;;;0.0;;;1.286456832;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;5.305022800000001;;;;;;;
0.0;;;;;0.0;;;0.15885558400000002;;;;;;;
0.0;;;;;0.0;;;1.2123056;;;;;;;
0.0;;;;;0.0;;;1.5179275680000002;;;;;;;
0.0;;;;;0.0;;;0.255970992;;;;;;;
0.0;;;;;0.0;;;1.34292144;;;;;;;
1.8189894035458565E-12;;;;;2.380413938934633E-16;;;1.5518107520000002;;;;;;;
0.0;;;;;0.0;;;0.23604860800000002;;;;;;;
9.094947017729282E-13;;;;;1.7034129922137556E-16;;;1.248064432;;;;;;;
0.0;;;;;0.0;;;0.926441872;;;;;;;
0.0;;;;;0.0;;;0.26364497600000003;;;;;;;
0.0;;;;;0.0;;;1.6229873600000002;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;1.257264336;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.19980392000000002;;;;;;;
0.0;;;;;0.0;;;1.2915551360000002;;;;;;;
0.0;;;;;0.0;;;1.2665051360000001;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;0.23973697600000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;2.09447112;;;;;;;
9.094947017729282E-13;;;;;1.5455217224766866E-16;;;0.922812096;;;;;;;
0.0;;;;;0.0;;;0.12995483200000002;;;;;;;
0.0;;;;;0.0;;;1.2617546240000002;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;0.943910448;;;;;;;
0.0;;;;;0.0;;;4.862434176000001;;;;;;;
0.0;;;;;0.0;;;0.33563728000000004;;;;;;;
0.0;;;;;0.0;;;1.217541824;;;;;;;
0.0;;;;;0.0;;;1.5196960640000001;;;;;;;
9.094947017729282E-13;;;;;1.125376412890867E-16;;;0.275127104;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;1.9470918560000001;;;;;;;
0.0;;;;;0.0;;;1.437604;;;;;;;
0.0;;;;;0.0;;;0.197683872;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;1.2419444320000002;;;;;;;
0.0;;;;;0.0;;;1.377856816;;;;;;;
0.0;;;;;0.0;;;0.31365416;;;;;;;
0.0;;;;;0.0;;;1.3840324000000002;;;;;;;
0.0;;;;;0.0;;;1.491815568;;;;;;;
0.0;;;;;0.0;;;0.247526464;;;;;;;
1.8189894035458565E-12;;;;;2.380413938934633E-16;;;1.8461719840000002;;;;;;;
0.0;;;;;0.0;;;1.9232312480000002;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666464E-16;;;0.248786368;;;;;;;
1.8189894035458565E-12;;;;;1.617372805181692E-16;;;1.235926896;;;;;;;
0.0;;;;;0.0;;;1.239549328;;;;;;;
0.0;;;;;0.0;;;0.26552137600000003;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;1.5468237440000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.3362677120000002;;;;;;;
0.0;;;;;0.0;;;0.14772056;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.266707712;;;;;;;
0.0;;;;;0.0;;;1.2913176960000001;;;;;;;
9.094947017729282E-13;;;;;1.6677885576993436E-16;;;0.29369702400000003;;;;;;;
0.0;;;;;0.0;;;1.744391408;;;;;;;
0.0;;;;;0.0;;;0.9716744960000001;;;;;;;
0.0;;;;;0.0;;;0.17146476800000002;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;1.745924032;;;;;;;
0.0;;;;;0.0;;;1.3774304320000001;;;;;;;
0.0;;;;;0.0;;;3.7010016;;;;;;;
0.0;;;;;0.0;;;0.31643265600000003;;;;;;;
0.0;;;;;0.0;;;0.9354848320000001;;;;;;;
0.0;;;;;0.0;;;2.130398544;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;0.293888192;;;;;;;
0.0;;;;;0.0;;;2.007091872;;;;;;;
0.0;;;;;0.0;;;1.5051847200000001;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;0.214622752;;;;;;;
0.0;;;;;0.0;;;1.2335790720000002;;;;;;;
0.0;;;;;0.0;;;1.7434981280000001;;;;;;;
0.0;;;;;0.0;;;0.39625393600000003;;;;;;;
0.0;;;;;0.0;;;1.11310336;;;;;;;
0.0;;;;;0.0;;;1.7334525600000001;;;;;;;
1.8189894035458565E-12;;;;;2.380413938934633E-16;;;0.24381022400000002;;;;;;;
0.0;;;;;0.0;;;1.308527776;;;;;;;
0.0;;;;;0.0;;;1.813584944;;;;;;;
0.0;;;;;0.0;;;0.217586576;;;;;;;
0.0;;;;;0.0;;;1.280797344;;;;;;;
0.0;;;;;0.0;;;1.2277068480000002;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;0.25303211200000003;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.1692761440000001;;;;;;;
0.0;;;;;0.0;;;1.835158432;;;;;;;
0.0;;;;;0.0;;;0.162960496;;;;;;;
0.0;;;;;0.0;;;1.3474515040000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.381354208;;;;;;;
9.094947017729282E-13;;;;;1.5455217224766866E-16;;;0.24546393600000002;;;;;;;
0.0;;;;;0.0;;;1.863850256;;;;;;;
0.0;;;;;0.0;;;1.2859111200000002;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;0.226469312;;;;;;;
0.0;;;;;0.0;;;4.296165520000001;;;;;;;
0.0;;;;;0.0;;;1.35660664;;;;;;;
0.0;;;;;0.0;;;4.821682624;;;;;;;
0.0;;;;;0.0;;;0.326393712;;;;;;;
0.0;;;;;0.0;;;0.9382739360000001;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;1.561739248;;;;;;;
0.0;;;;;0.0;;;0.24568278400000002;;;;;;;
0.0;;;;;0.0;;;2.00673712;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;1.600853168;;;;;;;
0.0;;;;;0.0;;;0.19667625600000002;;;;;;;
0.0;;;;;0.0;;;1.2119344;;;;;;;
0.0;;;;;0.0;;;4.9450182080000005;;;;;;;
0.0;;;;;0.0;;;0.354566992;;;;;;;
4.547473508864641E-13;;;;;1.7938907199177162E-16;;;1.0843382560000001;;;;;;;
1.8189894035458565E-12;;;;;2.380413938934633E-16;;;1.8213181280000001;;;;;;;
0.0;;;;;0.0;;;0.278281696;;;;;;;
9.094947017729282E-13;;;;;1.7034129922137556E-16;;;1.634925616;;;;;;;
1.8189894035458565E-12;;;;;1.9167453339257922E-16;;;1.3326178240000002;;;;;;;
0.0;;;;;0.0;;;0.205513776;;;;;;;
0.0;;;;;0.0;;;1.517176144;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;1.238544192;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.23957040000000002;;;;;;;
0.0;;;;;0.0;;;1.198585488;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.317654144;;;;;;;
0.0;;;;;0.0;;;0.163389408;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.316795696;;;;;;;
0.0;;;;;0.0;;;1.29786544;;;;;;;
0.0;;;;;0.0;;;0.234240992;;;;;;;
0.0;;;;;0.0;;;1.8475956480000002;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;1.2859276800000001;;;;;;;
0.0;;;;;0.0;;;0.187917088;;;;;;;
0.0;;;;;0.0;;;6.432181488;;;;;;;
0.0;;;;;0.0;;;1.8253564000000002;;;;;;;
0.0;;;;;0.0;;;4.392039968000001;;;;;;;
0.0;;;;;0.0;;;0.32063192;;;;;;;
0.0;;;;;0.0;;;0.896623888;;;;;;;
0.0;;;;;0.0;;;1.722158048;;;;;;;
0.0;;;;;0.0;;;0.297677856;;;;;;;
1.8189894035458565E-12;;;;;1.3431549673802626E-16;;;1.886320768;;;;;;;
0.0;;;;;0.0;;;1.4378423040000001;;;;;;;
0.0;;;;;0.0;;;0.23149728000000003;;;;;;;
0.0;;;;;0.0;;;1.215866672;;;;;;;
0.0;;;;;0.0;;;1.28353248;;;;;;;
0.0;;;;;0.0;;;0.332108976;;;;;;;
9.094947017729282E-13;;;;;1.3275162656391506E-16;;;1.301393808;;;;;;;
1.8189894035458565E-12;;;;;2.163741217787314E-16;;;1.6259074240000002;;;;;;;
9.094947017729282E-13;;;;;1.7034129922137556E-16;;;0.26515456000000004;;;;;;;
1.8189894035458565E-12;;;;;1.975529368654144E-16;;;1.553681024;;;;;;;
0.0;;;;;0.0;;;1.6865470880000002;;;;;;;
0.0;;;;;0.0;;;0.234826416;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;1.510286464;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.2479250400000002;;;;;;;
0.0;;;;;0.0;;;0.23528606400000002;;;;;;;
0.0;;;;;0.0;;;1.2389340480000002;;;;;;;
0.0;;;;;0.0;;;1.3626954880000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.173237616;;;;;;;
9.094947017729282E-13;;;;;1.5455217224766866E-16;;;1.4350756;;;;;;;
0.0;;;;;0.0;;;1.3396308000000001;;;;;;;
0.0;;;;;0.0;;;0.253993984;;;;;;;
1.8189894035458565E-12;;;;;1.9853597030311064E-16;;;1.812796976;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.322164448;;;;;;;
1.8189894035458565E-12;;;;;2.1087414339404097E-16;;;0.187518432;;;;;;;
0.0;;;;;0.0;;;3.008430768;;;;;;;
0.0;;;;;0.0;;;1.67523752;;;;;;;
0.0;;;;;0.0;;;4.278375552;;;;;;;
0.0;;;;;0.0;;;0.32672449600000003;;;;;;;
0.0;;;;;0.0;;;0.918579664;;;;;;;
0.0;;;;;0.0;;;1.678790784;;;;;;;
1.8189894035458565E-12;;;;;1.3431549673802626E-16;;;0.263525984;;;;;;;
0.0;;;;;0.0;;;1.9962512000000001;;;;;;;
0.0;;;;;0.0;;;1.543339408;;;;;;;
0.0;;;;;0.0;;;0.22121056;;;;;;;
0.0;;;;;0.0;;;1.2373205440000001;;;;;;;
0.0;;;;;0.0;;;1.680104032;;;;;;;
9.094947017729282E-13;;;;;1.3275162656391506E-16;;;0.29703824;;;;;;;
1.8189894035458565E-12;;;;;2.1323876059643891E-16;;;0.928551856;;;;;;;
9.094947017729282E-13;;;;;1.7034129922137556E-16;;;1.68961328;;;;;;;
0.0;;;;;0.0;;;0.26909699200000003;;;;;;;
9.094947017729282E-13;;;;;1.7484080356795314E-16;;;1.341401872;;;;;;;
0.0;;;;;0.0;;;1.771297616;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;0.225040608;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.28182616;;;;;;;
0.0;;;;;0.0;;;1.181487968;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.255703456;;;;;;;
0.0;;;;;0.0;;;1.18071176;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.2490770720000002;;;;;;;
0.0;;;;;0.0;;;0.160889696;;;;;;;
0.0;;;;;0.0;;;1.3023111680000001;;;;;;;
0.0;;;;;0.0;;;1.367706496;;;;;;;
1.8189894035458565E-12;;;;;1.9853597030311064E-16;;;0.24803016000000003;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.8216543040000002;;;;;;;
1.8189894035458565E-12;;;;;2.1087414339404097E-16;;;1.231671216;;;;;;;
0.0;;;;;0.0;;;0.13769344;;;;;;;
0.0;;;;;0.0;;;5.68709928;;;;;;;
0.0;;;;;0.0;;;1.228782064;;;;;;;
1.8189894035458565E-12;;;;;2.613165002527578E-16;;;4.149030816000001;;;;;;;
0.0;;;;;0.0;;;0.300858864;;;;;;;
0.0;;;;;0.0;;;1.020329552;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;1.8185027040000001;;;;;;;
0.0;;;;;0.0;;;0.29675945600000003;;;;;;;
0.0;;;;;0.0;;;1.853607824;;;;;;;
0.0;;;;;0.0;;;1.55887912;;;;;;;
0.0;;;;;0.0;;;0.216206064;;;;;;;
0.0;;;;;0.0;;;1.295752352;;;;;;;
9.094947017729282E-13;;;;;1.2772523568525946E-16;;;1.698265232;;;;;;;
0.0;;;;;0.0;;;0.231161936;;;;;;;
9.094947017729282E-13;;;;;1.7034129922137556E-16;;;1.8196033280000001;;;;;;;
0.0;;;;;0.0;;;1.7230921920000002;;;;;;;
0.0;;;;;0.0;;;0.281340384;;;;;;;
0.0;;;;;0.0;;;1.385361552;;;;;;;
9.094947017729282E-13;;;;;1.2561777829403434E-16;;;1.7773685600000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.23520505600000002;;;;;;;
