AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;1.242868496;;;;;;;
0.0;;;;;0.0;;;1.311432176;;;;;;;
0.0;;;;;0.0;;;0.153703376;;;;;;;
0.0;;;;;0.0;;;0.963309904;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.723727024;;;;;;;
0.0;;;;;0.0;;;0.176925152;;;;;;;
9.094947017729282E-13;;;;;2.2648867102274426E-16;;;0.90799304;;;;;;;
0.0;;;;;0.0;;;1.583689648;;;;;;;
0.0;;;;;0.0;;;0.165303536;;;;;;;
0.0;;;;;0.0;;;1.4681861440000001;;;;;;;
0.0;;;;;0.0;;;1.045480432;;;;;;;
0.0;;;;;0.0;;;0.142211776;;;;;;;
0.0;;;;;0.0;;;1.4895597280000001;;;;;;;
0.0;;;;;0.0;;;1.006905152;;;;;;;
0.0;;;;;0.0;;;0.156335952;;;;;;;
0.0;;;;;0.0;;;1.3029831200000002;;;;;;;
0.0;;;;;0.0;;;1.361163984;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.137293776;;;;;;;
0.0;;;;;0.0;;;0.850857536;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;1.0862112160000001;;;;;;;
9.094947017729282E-13;;;;;2.0244580836409497E-16;;;0.11492196800000001;;;;;;;
1.8189894035458565E-12;;;;;2.0910918363440147E-16;;;0.717988496;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;1.304440928;;;;;;;
0.0;;;;;0.0;;;0.161387888;;;;;;;
0.0;;;;;0.0;;;1.15197248;;;;;;;
0.0;;;;;0.0;;;1.017430448;;;;;;;
9.094947017729282E-13;;;;;1.1283520039234202E-16;;;3.1946000480000003;;;;;;;
0.0;;;;;0.0;;;0.185301248;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.814578672;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;1.156933216;;;;;;;
0.0;;;;;0.0;;;0.165843232;;;;;;;
0.0;;;;;0.0;;;1.3780864480000001;;;;;;;
0.0;;;;;0.0;;;1.000641264;;;;;;;
9.094947017729282E-13;;;;;1.7301983268307418E-16;;;0.158196208;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;1.021325952;;;;;;;
0.0;;;;;0.0;;;0.701912368;;;;;;;
9.094947017729282E-13;;;;;2.2648867102274426E-16;;;0.193813264;;;;;;;
0.0;;;;;0.0;;;1.435550032;;;;;;;
0.0;;;;;0.0;;;1.439277536;;;;;;;
3.637978807091713E-12;;;;;3.4760170430699433E-16;;;0.14099888000000002;;;;;;;
0.0;;;;;0.0;;;1.408283232;;;;;;;
0.0;;;;;0.0;;;1.042320096;;;;;;;
0.0;;;;;0.0;;;0.16497947200000002;;;;;;;
0.0;;;;;0.0;;;1.212862992;;;;;;;
0.0;;;;;0.0;;;0.9233637280000001;;;;;;;
0.0;;;;;0.0;;;0.151121488;;;;;;;
0.0;;;;;0.0;;;1.3458787840000002;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.3647660000000001;;;;;;;
0.0;;;;;0.0;;;0.13372129600000002;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;0.8839096160000001;;;;;;;
9.094947017729282E-13;;;;;2.0244580836409497E-16;;;1.087318864;;;;;;;
1.8189894035458565E-12;;;;;2.0910918363440147E-16;;;0.106102896;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;0.67628832;;;;;;;
0.0;;;;;0.0;;;1.3319065600000002;;;;;;;
0.0;;;;;0.0;;;0.227046832;;;;;;;
0.0;;;;;0.0;;;1.174894224;;;;;;;
0.0;;;;;0.0;;;1.061422;;;;;;;
0.0;;;;;0.0;;;2.8240178400000002;;;;;;;
0.0;;;;;0.0;;;0.194593712;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.84729776;;;;;;;
0.0;;;;;0.0;;;1.036657152;;;;;;;
0.0;;;;;0.0;;;0.17610529600000002;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;1.4535064960000001;;;;;;;
0.0;;;;;0.0;;;1.10441728;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.157175472;;;;;;;
0.0;;;;;0.0;;;1.2760445440000001;;;;;;;
9.094947017729282E-13;;;;;2.2648867102274426E-16;;;0.755452672;;;;;;;
0.0;;;;;0.0;;;0.174086928;;;;;;;
0.0;;;;;0.0;;;1.109619504;;;;;;;
3.637978807091713E-12;;;;;3.421603360781688E-16;;;1.372595392;;;;;;;
0.0;;;;;0.0;;;0.171609472;;;;;;;
0.0;;;;;0.0;;;1.4253726880000002;;;;;;;
0.0;;;;;0.0;;;1.000283536;;;;;;;
0.0;;;;;0.0;;;0.151600816;;;;;;;
0.0;;;;;0.0;;;1.247729472;;;;;;;
0.0;;;;;0.0;;;0.816472992;;;;;;;
0.0;;;;;0.0;;;0.15742392000000002;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.3853296480000001;;;;;;;
0.0;;;;;0.0;;;1.1182800160000002;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;0.12398611200000001;;;;;;;
9.094947017729282E-13;;;;;2.0244580836409497E-16;;;0.847761792;;;;;;;
1.8189894035458565E-12;;;;;2.0910918363440147E-16;;;1.272046384;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;0.10499100800000001;;;;;;;
0.0;;;;;0.0;;;0.711675456;;;;;;;
0.0;;;;;0.0;;;1.331371472;;;;;;;
0.0;;;;;0.0;;;0.19563385600000002;;;;;;;
9.094947017729282E-13;;;;;1.1283520039234202E-16;;;1.22489504;;;;;;;
9.094947017729282E-13;;;;;1.6494956055096568E-16;;;1.0333265600000001;;;;;;;
0.0;;;;;0.0;;;2.515427216;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.179341216;;;;;;;
0.0;;;;;0.0;;;1.1545568320000001;;;;;;;
0.0;;;;;0.0;;;1.25480344;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;0.18928006400000003;;;;;;;
9.094947017729282E-13;;;;;1.7301983268307418E-16;;;1.546963056;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;1.264915488;;;;;;;
0.0;;;;;0.0;;;0.186692208;;;;;;;
9.094947017729282E-13;;;;;2.258889271695442E-16;;;1.0452122560000001;;;;;;;
1.8189894035458565E-12;;;;;1.608139096861791E-16;;;0.686916528;;;;;;;
0.0;;;;;0.0;;;0.160760816;;;;;;;
3.637978807091713E-12;;;;;3.421603360781688E-16;;;1.0709801920000002;;;;;;;
0.0;;;;;0.0;;;1.377630688;;;;;;;
0.0;;;;;0.0;;;0.150728208;;;;;;;
0.0;;;;;0.0;;;1.4410163520000001;;;;;;;
0.0;;;;;0.0;;;1.021856432;;;;;;;
0.0;;;;;0.0;;;0.14070854400000002;;;;;;;
0.0;;;;;0.0;;;1.175321472;;;;;;;
0.0;;;;;0.0;;;0.793490848;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.173510096;;;;;;;
0.0;;;;;0.0;;;1.428859968;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;1.095754496;;;;;;;
9.094947017729282E-13;;;;;2.0244580836409497E-16;;;0.11877401600000001;;;;;;;
1.8189894035458565E-12;;;;;1.9716205152242491E-16;;;0.8378309920000001;;;;;;;
9.094947017729282E-13;;;;;1.995825307851845E-16;;;1.037459552;;;;;;;
0.0;;;;;0.0;;;0.143364352;;;;;;;
9.094947017729282E-13;;;;;1.3465698330764672E-16;;;0.6888361120000001;;;;;;;
0.0;;;;;0.0;;;1.0642546400000001;;;;;;;
9.094947017729282E-13;;;;;1.1239632848543938E-16;;;0.19013059200000001;;;;;;;
9.094947017729282E-13;;;;;1.5968240241125024E-16;;;1.232264048;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;1.025891056;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;2.531469184;;;;;;;
0.0;;;;;0.0;;;0.22957353600000002;;;;;;;
0.0;;;;;0.0;;;0.928480736;;;;;;;
0.0;;;;;0.0;;;1.226443584;;;;;;;
0.0;;;;;0.0;;;0.16466784;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;1.42127968;;;;;;;
0.0;;;;;0.0;;;1.089004384;;;;;;;
9.094947017729282E-13;;;;;2.1184260770644466E-16;;;0.18590347200000001;;;;;;;
0.0;;;;;0.0;;;1.15829352;;;;;;;
0.0;;;;;0.0;;;0.6747620320000001;;;;;;;
3.637978807091713E-12;;;;;3.700641577337656E-16;;;0.150587456;;;;;;;
0.0;;;;;0.0;;;1.115671856;;;;;;;
0.0;;;;;0.0;;;1.3525525600000001;;;;;;;
0.0;;;;;0.0;;;0.18144104;;;;;;;
0.0;;;;;0.0;;;1.3910052000000002;;;;;;;
0.0;;;;;0.0;;;1.05745744;;;;;;;
0.0;;;;;0.0;;;0.12071401600000001;;;;;;;
0.0;;;;;0.0;;;1.343918752;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.118436752;;;;;;;
0.0;;;;;0.0;;;0.204428048;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;1.6945421440000001;;;;;;;
9.094947017729282E-13;;;;;2.0244580836409497E-16;;;1.134048368;;;;;;;
0.0;;;;;0.0;;;0.12404678400000001;;;;;;;
0.0;;;;;0.0;;;0.8430452;;;;;;;
0.0;;;;;0.0;;;1.0388493760000002;;;;;;;
0.0;;;;;0.0;;;0.147671248;;;;;;;
0.0;;;;;0.0;;;0.680467312;;;;;;;
9.094947017729282E-13;;;;;1.1283520039234202E-16;;;1.414813488;;;;;;;
9.094947017729282E-13;;;;;1.6494956055096568E-16;;;0.17086014400000002;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;1.049995088;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.8793759200000001;;;;;;;
0.0;;;;;0.0;;;3.102634656;;;;;;;
0.0;;;;;0.0;;;0.190592288;;;;;;;
0.0;;;;;0.0;;;0.9075565120000001;;;;;;;
0.0;;;;;0.0;;;1.1416548800000001;;;;;;;
1.8189894035458565E-12;;;;;2.4786269118968484E-16;;;0.164421632;;;;;;;
0.0;;;;;0.0;;;1.29218608;;;;;;;
9.094947017729282E-13;;;;;2.2648867102274426E-16;;;1.176823824;;;;;;;
0.0;;;;;0.0;;;0.208622528;;;;;;;
0.0;;;;;0.0;;;1.3020545760000002;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;0.696217728;;;;;;;
0.0;;;;;0.0;;;0.180151152;;;;;;;
0.0;;;;;0.0;;;1.0936354240000001;;;;;;;
0.0;;;;;0.0;;;1.418510256;;;;;;;
0.0;;;;;0.0;;;0.143746496;;;;;;;
0.0;;;;;0.0;;;1.3602782560000002;;;;;;;
0.0;;;;;0.0;;;1.05868816;;;;;;;
0.0;;;;;0.0;;;0.15577248000000002;;;;;;;
9.094947017729282E-13;;;;;1.311493934445494E-16;;;1.108988096;;;;;;;
0.0;;;;;0.0;;;0.775532176;;;;;;;
3.637978807091713E-12;;;;;3.7140938673808773E-16;;;0.21458406400000002;;;;;;;
0.0;;;;;0.0;;;3.3518717920000003;;;;;;;
0.0;;;;;0.0;;;1.4354017760000002;;;;;;;
0.0;;;;;0.0;;;0.12570793600000002;;;;;;;
0.0;;;;;0.0;;;0.8243087680000001;;;;;;;
0.0;;;;;0.0;;;1.4526669280000002;;;;;;;
4.547473508864641E-13;;;;;1.1111700837667946E-16;;;0.17599441600000001;;;;;;;
9.094947017729282E-13;;;;;1.6751578096388548E-16;;;0.7362308000000001;;;;;;;
0.0;;;;;0.0;;;1.5158840960000002;;;;;;;
1.8189894035458565E-12;;;;;1.7640488229028214E-16;;;0.17640596800000002;;;;;;;
9.094947017729282E-13;;;;;1.5160122931509747E-16;;;1.0699564000000001;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;0.959407376;;;;;;;
0.0;;;;;0.0;;;3.5937484960000003;;;;;;;
9.094947017729282E-13;;;;;1.9304207911051315E-16;;;0.237672512;;;;;;;
0.0;;;;;0.0;;;1.137227424;;;;;;;
1.8189894035458565E-12;;;;;2.5780576516190533E-16;;;1.218071248;;;;;;;
0.0;;;;;0.0;;;0.19276176;;;;;;;
0.0;;;;;0.0;;;1.4704746720000001;;;;;;;
0.0;;;;;0.0;;;5.675383632;;;;;;;
0.0;;;;;0.0;;;0.188826704;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;0.903573264;;;;;;;
0.0;;;;;0.0;;;60.13081553600001;;;;;;;
0.0;;;;;0.0;;;0.241816;;;;;;;
0.0;;;;;0.0;;;1.5147510880000001;;;;;;;
0.0;;;;;0.0;;;1.5797923520000001;;;;;;;
0.0;;;;;0.0;;;0.16806372800000002;;;;;;;
0.0;;;;;0.0;;;1.126919792;;;;;;;
0.0;;;;;0.0;;;5.228909504000001;;;;;;;
0.0;;;;;0.0;;;0.188482592;;;;;;;
0.0;;;;;0.0;;;1.3945669760000001;;;;;;;
0.0;;;;;0.0;;;1.072669904;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666464E-16;;;0.22006872000000002;;;;;;;
0.0;;;;;0.0;;;1.1335067840000002;;;;;;;
0.0;;;;;0.0;;;1.142012944;;;;;;;
0.0;;;;;0.0;;;0.13682518400000002;;;;;;;
9.094947017729282E-13;;;;;1.2589472400986868E-16;;;1.370085312;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.914542352;;;;;;;
0.0;;;;;0.0;;;0.2881888;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;6.231679808;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;0.9240861600000001;;;;;;;
9.094947017729282E-13;;;;;1.5160122931509747E-16;;;0.15773392;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;0.8025812800000001;;;;;;;
0.0;;;;;0.0;;;0.761305152;;;;;;;
0.0;;;;;0.0;;;3.882178928;;;;;;;
0.0;;;;;0.0;;;0.225990032;;;;;;;
0.0;;;;;0.0;;;0.7946516800000001;;;;;;;
0.0;;;;;0.0;;;1.6818710080000001;;;;;;;
0.0;;;;;0.0;;;0.19891256000000002;;;;;;;
0.0;;;;;0.0;;;1.3381614880000001;;;;;;;
0.0;;;;;0.0;;;3.0893326720000003;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;0.192727056;;;;;;;
0.0;;;;;0.0;;;0.8464272;;;;;;;
0.0;;;;;0.0;;;6.198166672;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;0.232157088;;;;;;;
0.0;;;;;0.0;;;0.9989934560000001;;;;;;;
0.0;;;;;0.0;;;1.433273472;;;;;;;
0.0;;;;;0.0;;;0.168059328;;;;;;;
0.0;;;;;0.0;;;1.299906272;;;;;;;
0.0;;;;;0.0;;;6.256857008000001;;;;;;;
0.0;;;;;0.0;;;0.244417968;;;;;;;
1.8189894035458565E-12;;;;;2.0911704264144404E-16;;;1.1030326080000001;;;;;;;
0.0;;;;;0.0;;;1.284646624;;;;;;;
1.8189894035458565E-12;;;;;1.975529368654144E-16;;;0.218155504;;;;;;;
0.0;;;;;0.0;;;1.31338544;;;;;;;
0.0;;;;;0.0;;;1.545902432;;;;;;;
9.094947017729282E-13;;;;;1.3215735219353466E-16;;;0.16285638400000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.4174599360000002;;;;;;;
0.0;;;;;0.0;;;1.28870536;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.33663993600000003;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;3.9113024800000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.8333300640000001;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;0.19339926400000002;;;;;;;
0.0;;;;;0.0;;;1.319828;;;;;;;
9.094947017729282E-13;;;;;2.0761648109464006E-16;;;0.911659968;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;3.8122858560000004;;;;;;;
0.0;;;;;0.0;;;0.279122064;;;;;;;
1.8189894035458565E-12;;;;;1.8189861554915737E-16;;;0.9066791040000001;;;;;;;
0.0;;;;;0.0;;;1.4707990080000002;;;;;;;
0.0;;;;;0.0;;;0.20400404800000002;;;;;;;
0.0;;;;;0.0;;;4.673319728;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;2.017682064;;;;;;;
0.0;;;;;0.0;;;0.185671376;;;;;;;
0.0;;;;;0.0;;;1.212309984;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;1.548443424;;;;;;;
0.0;;;;;0.0;;;0.26506132800000004;;;;;;;
0.0;;;;;0.0;;;0.884845776;;;;;;;
0.0;;;;;0.0;;;1.2632703040000002;;;;;;;
0.0;;;;;0.0;;;0.19444224000000002;;;;;;;
0.0;;;;;0.0;;;1.2522380000000002;;;;;;;
1.8189894035458565E-12;;;;;2.3071388132693627E-16;;;1.9923294880000002;;;;;;;
0.0;;;;;0.0;;;0.195500832;;;;;;;
0.0;;;;;0.0;;;1.1795309920000001;;;;;;;
0.0;;;;;0.0;;;0.9747744800000001;;;;;;;
0.0;;;;;0.0;;;0.224193744;;;;;;;
0.0;;;;;0.0;;;1.099378656;;;;;;;
9.094947017729282E-13;;;;;1.3215735219353466E-16;;;1.4079728960000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.204933216;;;;;;;
0.0;;;;;0.0;;;1.288369936;;;;;;;
0.0;;;;;0.0;;;0.9771908640000001;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;0.295637152;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;5.60316008;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;1.251328208;;;;;;;
0.0;;;;;0.0;;;0.16849619200000002;;;;;;;
0.0;;;;;0.0;;;2.644206832;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;1.222297296;;;;;;;
0.0;;;;;0.0;;;4.531304384;;;;;;;
1.8189894035458565E-12;;;;;1.8189861554915737E-16;;;0.31065388800000004;;;;;;;
0.0;;;;;0.0;;;0.9143721440000001;;;;;;;
0.0;;;;;0.0;;;1.4485080160000001;;;;;;;
0.0;;;;;0.0;;;0.20237075200000001;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;1.9470579520000002;;;;;;;
0.0;;;;;0.0;;;2.96921472;;;;;;;
0.0;;;;;0.0;;;0.18178833600000002;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;1.15847184;;;;;;;
0.0;;;;;0.0;;;1.024264768;;;;;;;
0.0;;;;;0.0;;;0.28011832000000003;;;;;;;
0.0;;;;;0.0;;;1.110689936;;;;;;;
0.0;;;;;0.0;;;1.4663509920000002;;;;;;;
4.547473508864641E-13;;;;;1.131550406441765E-16;;;0.204850048;;;;;;;
1.8189894035458565E-12;;;;;2.217577902756536E-16;;;1.4238632480000002;;;;;;;
0.0;;;;;0.0;;;1.8228844320000002;;;;;;;
0.0;;;;;0.0;;;0.181988592;;;;;;;
0.0;;;;;0.0;;;1.136289968;;;;;;;
0.0;;;;;0.0;;;1.158195184;;;;;;;
0.0;;;;;0.0;;;0.17129472;;;;;;;
0.0;;;;;0.0;;;1.4171533120000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.56221736;;;;;;;
0.0;;;;;0.0;;;0.151195088;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.269934656;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;0.959668112;;;;;;;
0.0;;;;;0.0;;;0.294075664;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;6.566402704000001;;;;;;;
0.0;;;;;0.0;;;0.922633632;;;;;;;
0.0;;;;;0.0;;;0.181643264;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;2.6470394880000003;;;;;;;
0.0;;;;;0.0;;;1.2345856800000001;;;;;;;
1.8189894035458565E-12;;;;;1.8189861554915737E-16;;;3.7996227680000003;;;;;;;
0.0;;;;;0.0;;;0.27108128000000004;;;;;;;
0.0;;;;;0.0;;;0.86552344;;;;;;;
0.0;;;;;0.0;;;1.544310032;;;;;;;
9.094947017729282E-13;;;;;1.2513099392453616E-16;;;0.18972686400000002;;;;;;;
0.0;;;;;0.0;;;1.5592612160000001;;;;;;;
0.0;;;;;0.0;;;5.7532161760000005;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;0.187825504;;;;;;;
0.0;;;;;0.0;;;1.140749456;;;;;;;
0.0;;;;;0.0;;;1.4567775200000002;;;;;;;
0.0;;;;;0.0;;;0.297056464;;;;;;;
0.0;;;;;0.0;;;1.1660239840000002;;;;;;;
0.0;;;;;0.0;;;1.569637664;;;;;;;
1.8189894035458565E-12;;;;;2.217577902756536E-16;;;0.202768784;;;;;;;
0.0;;;;;0.0;;;1.3535969600000002;;;;;;;
0.0;;;;;0.0;;;2.142566384;;;;;;;
0.0;;;;;0.0;;;0.18347934400000002;;;;;;;
0.0;;;;;0.0;;;1.1906653600000001;;;;;;;
0.0;;;;;0.0;;;1.203121488;;;;;;;
0.0;;;;;0.0;;;0.198533392;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.049886528;;;;;;;
0.0;;;;;0.0;;;1.185361664;;;;;;;
0.0;;;;;0.0;;;0.19896518400000002;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;1.3021411520000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.9951344000000001;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;0.28302432;;;;;;;
0.0;;;;;0.0;;;6.059907808;;;;;;;
0.0;;;;;0.0;;;0.8605047680000001;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;0.15912308800000002;;;;;;;
0.0;;;;;0.0;;;3.2807678080000002;;;;;;;
1.8189894035458565E-12;;;;;1.8189861554915737E-16;;;1.07091328;;;;;;;
0.0;;;;;0.0;;;3.231487952;;;;;;;
0.0;;;;;0.0;;;0.26295328;;;;;;;
0.0;;;;;0.0;;;0.8412104;;;;;;;
0.0;;;;;0.0;;;1.9876464960000002;;;;;;;
0.0;;;;;0.0;;;0.21530921600000003;;;;;;;
0.0;;;;;0.0;;;1.97116416;;;;;;;
1.8189894035458565E-12;;;;;1.2988899080102197E-16;;;6.614807712;;;;;;;
0.0;;;;;0.0;;;0.178891984;;;;;;;
0.0;;;;;0.0;;;1.177686016;;;;;;;
0.0;;;;;0.0;;;1.5759538240000002;;;;;;;
0.0;;;;;0.0;;;0.27427576000000004;;;;;;;
0.0;;;;;0.0;;;1.063500592;;;;;;;
0.0;;;;;0.0;;;1.4960747520000002;;;;;;;
0.0;;;;;0.0;;;0.21960374400000002;;;;;;;
0.0;;;;;0.0;;;1.28389232;;;;;;;
1.8189894035458565E-12;;;;;1.62142888965697E-16;;;1.5316783840000001;;;;;;;
0.0;;;;;0.0;;;0.246273024;;;;;;;
0.0;;;;;0.0;;;1.121541216;;;;;;;
9.094947017729282E-13;;;;;1.3215735219353466E-16;;;1.167171696;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.19199504;;;;;;;
0.0;;;;;0.0;;;1.126835728;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.44715056;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;0.17366846400000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.3405993760000001;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;1.010162352;;;;;;;
0.0;;;;;0.0;;;0.292582656;;;;;;;
0.0;;;;;0.0;;;6.203300624000001;;;;;;;
1.8189894035458565E-12;;;;;1.890146483336704E-16;;;0.868402416;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.211306304;;;;;;;
1.8189894035458565E-12;;;;;1.8189861554915737E-16;;;4.446798544;;;;;;;
0.0;;;;;0.0;;;0.918147648;;;;;;;
0.0;;;;;0.0;;;3.1111987360000004;;;;;;;
0.0;;;;;0.0;;;0.28162312;;;;;;;
0.0;;;;;0.0;;;0.8913483200000001;;;;;;;
0.0;;;;;0.0;;;1.6105735680000002;;;;;;;
0.0;;;;;0.0;;;0.192576032;;;;;;;
1.8189894035458565E-12;;;;;1.407130733677738E-16;;;3.9474898560000002;;;;;;;
0.0;;;;;0.0;;;1.362654912;;;;;;;
0.0;;;;;0.0;;;0.220752944;;;;;;;
0.0;;;;;0.0;;;1.177492864;;;;;;;
0.0;;;;;0.0;;;0.948765472;;;;;;;
0.0;;;;;0.0;;;0.24679689600000002;;;;;;;
9.094947017729282E-13;;;;;1.3275162656391506E-16;;;1.641070736;;;;;;;
1.8189894035458565E-12;;;;;2.104945434710536E-16;;;1.894931568;;;;;;;
0.0;;;;;0.0;;;0.24986073600000003;;;;;;;
0.0;;;;;0.0;;;1.4566222400000002;;;;;;;
0.0;;;;;0.0;;;1.1911820800000001;;;;;;;
0.0;;;;;0.0;;;0.171126768;;;;;;;
9.094947017729282E-13;;;;;1.3215735219353466E-16;;;1.125407424;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.1689870880000002;;;;;;;
0.0;;;;;0.0;;;0.20990017600000002;;;;;;;
0.0;;;;;0.0;;;1.059395184;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;1.0993506560000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.200958128;;;;;;;
9.094947017729282E-13;;;;;1.6363442982877168E-16;;;1.325142512;;;;;;;
0.0;;;;;0.0;;;0.9954385120000001;;;;;;;
0.0;;;;;0.0;;;0.2878916;;;;;;;
0.0;;;;;0.0;;;2.5765006720000003;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.8377409600000001;;;;;;;
1.8189894035458565E-12;;;;;1.8189861554915737E-16;;;0.166504544;;;;;;;
0.0;;;;;0.0;;;1.35036208;;;;;;;
0.0;;;;;0.0;;;0.935375696;;;;;;;
0.0;;;;;0.0;;;3.7163624960000003;;;;;;;
4.547473508864641E-11;;;;;6.610911084249835E-15;;;0.258913632;;;;;;;
0.0;;;;;0.0;;;0.922619104;;;;;;;
0.0;;;;;0.0;;;1.431163632;;;;;;;
1.8189894035458565E-12;;;;;1.407130733677738E-16;;;0.24001153600000003;;;;;;;
0.0;;;;;0.0;;;1.734808176;;;;;;;
0.0;;;;;0.0;;;1.492757888;;;;;;;
0.0;;;;;0.0;;;0.20600884800000002;;;;;;;
0.0;;;;;0.0;;;1.1642240640000001;;;;;;;
0.0;;;;;0.0;;;1.373936864;;;;;;;
9.094947017729282E-13;;;;;1.3275162656391506E-16;;;0.28010227200000004;;;;;;;
0.0;;;;;0.0;;;0.9261893920000001;;;;;;;
0.0;;;;;0.0;;;1.5966253760000002;;;;;;;
