AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;1.05547808;;;;;;;
0.0;;;;;0.0;;;0.230056416;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;1.239878352;;;;;;;
0.0;;;;;0.0;;;0.849984096;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.201756128;;;;;;;
0.0;;;;;0.0;;;1.097610176;;;;;;;
1.8189894035458565E-12;;;;;1.7434385741213624E-16;;;1.1228314400000001;;;;;;;
0.0;;;;;0.0;;;0.18795529600000002;;;;;;;
0.0;;;;;0.0;;;1.2521136640000001;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;0.7890665440000001;;;;;;;
0.0;;;;;0.0;;;0.244791632;;;;;;;
0.0;;;;;0.0;;;0.8143785600000001;;;;;;;
0.0;;;;;0.0;;;0.846374912;;;;;;;
0.0;;;;;0.0;;;0.221656608;;;;;;;
0.0;;;;;0.0;;;1.312517984;;;;;;;
0.0;;;;;0.0;;;1.393411264;;;;;;;
0.0;;;;;0.0;;;0.197862528;;;;;;;
9.094947017729282E-13;;;;;1.7568375922773684E-16;;;0.745778848;;;;;;;
0.0;;;;;0.0;;;1.4155241120000002;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;0.13317678400000002;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;1.0848540640000002;;;;;;;
0.0;;;;;0.0;;;1.342250784;;;;;;;
0.0;;;;;0.0;;;0.207402144;;;;;;;
9.094947017729282E-13;;;;;1.4054834698247856E-16;;;1.1679147520000002;;;;;;;
0.0;;;;;0.0;;;1.0039820480000001;;;;;;;
0.0;;;;;0.0;;;5.112764080000001;;;;;;;
9.094947017729282E-13;;;;;1.7231713285709283E-16;;;0.24724115200000002;;;;;;;
0.0;;;;;0.0;;;1.012132032;;;;;;;
0.0;;;;;0.0;;;0.8590122720000001;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.18060352000000002;;;;;;;
0.0;;;;;0.0;;;1.589945744;;;;;;;
0.0;;;;;0.0;;;0.805342608;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;0.22892558400000002;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;0.953677952;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.196321152;;;;;;;
0.0;;;;;0.0;;;0.20887672000000002;;;;;;;
0.0;;;;;0.0;;;1.364070064;;;;;;;
0.0;;;;;0.0;;;1.461436352;;;;;;;
0.0;;;;;0.0;;;0.19988814400000002;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;1.3701395680000001;;;;;;;
0.0;;;;;0.0;;;0.765194256;;;;;;;
0.0;;;;;0.0;;;0.19013953600000003;;;;;;;
0.0;;;;;0.0;;;1.330427808;;;;;;;
0.0;;;;;0.0;;;1.0379449760000001;;;;;;;
0.0;;;;;0.0;;;0.229823248;;;;;;;
1.8189894035458565E-12;;;;;1.9869816498176828E-16;;;1.9866143200000002;;;;;;;
0.0;;;;;0.0;;;1.268514736;;;;;;;
9.094947017729282E-13;;;;;1.7568375922773684E-16;;;0.180181104;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;0.813595456;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;1.17679408;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;0.23004137600000002;;;;;;;
0.0;;;;;0.0;;;1.09915672;;;;;;;
0.0;;;;;0.0;;;1.0532688000000001;;;;;;;
9.094947017729282E-13;;;;;1.5452823952492098E-16;;;0.19361593600000002;;;;;;;
0.0;;;;;0.0;;;1.071250896;;;;;;;
0.0;;;;;0.0;;;0.95678072;;;;;;;
9.094947017729282E-13;;;;;1.7231710020908666E-16;;;4.795524864;;;;;;;
0.0;;;;;0.0;;;0.24828403200000002;;;;;;;
0.0;;;;;0.0;;;1.0842875200000002;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.926366656;;;;;;;
1.8189894035458565E-12;;;;;2.7965023936028333E-16;;;0.217280208;;;;;;;
0.0;;;;;0.0;;;1.567658832;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;1.3874320640000002;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;0.21325539200000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.946570608;;;;;;;
0.0;;;;;0.0;;;1.219788928;;;;;;;
1.8189894035458565E-12;;;;;1.7008009388361822E-16;;;0.21210102400000003;;;;;;;
0.0;;;;;0.0;;;1.09730896;;;;;;;
0.0;;;;;0.0;;;1.125310032;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;0.235294192;;;;;;;
0.0;;;;;0.0;;;1.2217996800000002;;;;;;;
0.0;;;;;0.0;;;0.8566591520000001;;;;;;;
0.0;;;;;0.0;;;0.17762248;;;;;;;
0.0;;;;;0.0;;;1.7480714240000002;;;;;;;
0.0;;;;;0.0;;;0.813587072;;;;;;;
0.0;;;;;0.0;;;0.214909872;;;;;;;
0.0;;;;;0.0;;;4.675361952;;;;;;;
9.094947017729282E-13;;;;;1.7568375922773684E-16;;;1.8793688800000001;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;0.185611504;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;0.7802224320000001;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;1.459982064;;;;;;;
0.0;;;;;0.0;;;0.11208454400000001;;;;;;;
0.0;;;;;0.0;;;1.128795632;;;;;;;
0.0;;;;;0.0;;;1.0011618880000002;;;;;;;
0.0;;;;;0.0;;;0.204941856;;;;;;;
0.0;;;;;0.0;;;1.009985088;;;;;;;
9.094947017729282E-13;;;;;1.7231713285709283E-16;;;0.984605936;;;;;;;
0.0;;;;;0.0;;;5.419207264000001;;;;;;;
0.0;;;;;0.0;;;0.278788064;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.044105152;;;;;;;
0.0;;;;;0.0;;;1.223758672;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.22907484800000003;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;1.4111992640000002;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;0.89851608;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.26110680000000003;;;;;;;
0.0;;;;;0.0;;;1.053026864;;;;;;;
0.0;;;;;0.0;;;1.267397648;;;;;;;
0.0;;;;;0.0;;;0.222959296;;;;;;;
0.0;;;;;0.0;;;1.314654352;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;1.402328464;;;;;;;
0.0;;;;;0.0;;;0.20363070400000002;;;;;;;
0.0;;;;;0.0;;;1.214381296;;;;;;;
0.0;;;;;0.0;;;0.812861104;;;;;;;
0.0;;;;;0.0;;;0.195324464;;;;;;;
0.0;;;;;0.0;;;1.6280606080000002;;;;;;;
0.0;;;;;0.0;;;0.859847792;;;;;;;
0.0;;;;;0.0;;;0.202992272;;;;;;;
0.0;;;;;0.0;;;5.021692784000001;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;1.6429280800000001;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;0.180797232;;;;;;;
1.8189894035458565E-12;;;;;2.1281717477064578E-16;;;0.82526104;;;;;;;
0.0;;;;;0.0;;;1.417833216;;;;;;;
0.0;;;;;0.0;;;0.24766726400000003;;;;;;;
9.094947017729282E-13;;;;;1.4083088918824795E-16;;;1.148215008;;;;;;;
0.0;;;;;0.0;;;1.4012637760000002;;;;;;;
9.094947017729282E-13;;;;;1.1478631568888635E-16;;;0.21537091200000003;;;;;;;
9.094947017729282E-13;;;;;1.6248384806758799E-16;;;0.9570947040000001;;;;;;;
0.0;;;;;0.0;;;1.113967552;;;;;;;
0.0;;;;;0.0;;;4.546184704;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.29325456;;;;;;;
0.0;;;;;0.0;;;1.041037856;;;;;;;
1.8189894035458565E-12;;;;;2.038963991408268E-16;;;0.903603424;;;;;;;
0.0;;;;;0.0;;;0.18201208000000002;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;1.371057808;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.857537968;;;;;;;
0.0;;;;;0.0;;;0.198223536;;;;;;;
0.0;;;;;0.0;;;1.127745056;;;;;;;
0.0;;;;;0.0;;;1.0321516000000002;;;;;;;
0.0;;;;;0.0;;;0.212141088;;;;;;;
1.8189894035458565E-12;;;;;1.2343021638736832E-16;;;1.1772554880000001;;;;;;;
0.0;;;;;0.0;;;1.398678;;;;;;;
0.0;;;;;0.0;;;0.21321299200000002;;;;;;;
0.0;;;;;0.0;;;1.3235728;;;;;;;
0.0;;;;;0.0;;;0.8206002880000001;;;;;;;
0.0;;;;;0.0;;;0.176959632;;;;;;;
0.0;;;;;0.0;;;3.5073259520000004;;;;;;;
0.0;;;;;0.0;;;0.784589376;;;;;;;
9.094947017729282E-13;;;;;1.7568375922773684E-16;;;0.207382336;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;1.5688241920000001;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;1.9587817600000001;;;;;;;
0.0;;;;;0.0;;;0.185149952;;;;;;;
0.0;;;;;0.0;;;0.809857936;;;;;;;
0.0;;;;;0.0;;;1.4110744800000001;;;;;;;
9.094947017729282E-13;;;;;1.5452823952492098E-16;;;0.194351968;;;;;;;
0.0;;;;;0.0;;;1.47310512;;;;;;;
0.0;;;;;0.0;;;1.085918336;;;;;;;
9.094947017729282E-13;;;;;1.7231713285709283E-16;;;0.191959664;;;;;;;
0.0;;;;;0.0;;;1.1083627360000001;;;;;;;
0.0;;;;;0.0;;;0.946660848;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;3.7757684320000005;;;;;;;
0.0;;;;;0.0;;;0.23197331200000001;;;;;;;
0.0;;;;;0.0;;;1.0517968640000002;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;0.8612777760000001;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;0.204050384;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.452777424;;;;;;;
9.094947017729282E-13;;;;;2.0778316726858824E-16;;;0.9239497760000001;;;;;;;
0.0;;;;;0.0;;;0.19225830400000002;;;;;;;
0.0;;;;;0.0;;;1.222035376;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;1.256610448;;;;;;;
0.0;;;;;0.0;;;0.26117532800000004;;;;;;;
0.0;;;;;0.0;;;1.472660832;;;;;;;
0.0;;;;;0.0;;;1.41346648;;;;;;;
0.0;;;;;0.0;;;0.187314848;;;;;;;
0.0;;;;;0.0;;;1.1243846560000001;;;;;;;
0.0;;;;;0.0;;;0.7632280960000001;;;;;;;
0.0;;;;;0.0;;;0.201451712;;;;;;;
9.094947017729282E-13;;;;;1.3208538203450118E-16;;;0.899434304;;;;;;;
1.8189894035458565E-12;;;;;1.93720710172595E-16;;;0.8824864640000001;;;;;;;
0.0;;;;;0.0;;;0.248888096;;;;;;;
0.0;;;;;0.0;;;1.065496288;;;;;;;
1.8189894035458565E-12;;;;;1.5081859570088934E-16;;;1.577428496;;;;;;;
1.8189894035458565E-12;;;;;3.581246238071958E-16;;;0.18878430400000001;;;;;;;
0.0;;;;;0.0;;;0.787928944;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;1.461086048;;;;;;;
9.094947017729282E-13;;;;;2.3159943427619814E-16;;;0.249843424;;;;;;;
0.0;;;;;0.0;;;1.096224896;;;;;;;
0.0;;;;;0.0;;;1.311200592;;;;;;;
0.0;;;;;0.0;;;0.18710696000000002;;;;;;;
0.0;;;;;0.0;;;1.313289712;;;;;;;
0.0;;;;;0.0;;;1.191469072;;;;;;;
0.0;;;;;0.0;;;5.276817632;;;;;;;
9.094947017729282E-13;;;;;1.9446538238514863E-16;;;0.29708896;;;;;;;
3.637978807091713E-12;;;;;3.586156266625443E-16;;;1.219576;;;;;;;
0.0;;;;;0.0;;;1.316721728;;;;;;;
3.637978807091713E-12;;;;;3.7088831967017164E-16;;;0.21278232000000002;;;;;;;
9.094947017729282E-13;;;;;1.6187688270536778E-16;;;1.01833288;;;;;;;
0.0;;;;;0.0;;;0.985922048;;;;;;;
0.0;;;;;0.0;;;0.23546001600000002;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;0.9095810400000001;;;;;;;
0.0;;;;;0.0;;;60.12595376;;;;;;;
0.0;;;;;0.0;;;0.215211744;;;;;;;
0.0;;;;;0.0;;;3.736150368;;;;;;;
0.0;;;;;0.0;;;1.153852672;;;;;;;
0.0;;;;;0.0;;;0.15971216000000002;;;;;;;
0.0;;;;;0.0;;;1.316011104;;;;;;;
0.0;;;;;0.0;;;2.602342128;;;;;;;
0.0;;;;;0.0;;;0.264802192;;;;;;;
1.8189894035458565E-12;;;;;2.103686683189665E-16;;;1.002504512;;;;;;;
0.0;;;;;0.0;;;1.269754832;;;;;;;
0.0;;;;;0.0;;;0.271960896;;;;;;;
0.0;;;;;0.0;;;1.011005504;;;;;;;
0.0;;;;;0.0;;;1.0318618880000001;;;;;;;
0.0;;;;;0.0;;;0.20200489600000002;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;6.260085664;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.012715472;;;;;;;
0.0;;;;;0.0;;;0.23278915200000003;;;;;;;
0.0;;;;;0.0;;;1.6190921120000001;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.186040688;;;;;;;
2.7284841053187847E-12;;;;;3.9884686215950563E-16;;;0.21449664000000002;;;;;;;
0.0;;;;;0.0;;;0.889787344;;;;;;;
0.0;;;;;0.0;;;0.98762296;;;;;;;
0.0;;;;;0.0;;;5.10847136;;;;;;;
1.8189894035458565E-12;;;;;1.7930781333127216E-16;;;0.34707739200000004;;;;;;;
0.0;;;;;0.0;;;0.9301616800000001;;;;;;;
0.0;;;;;0.0;;;1.254138832;;;;;;;
0.0;;;;;0.0;;;0.227500048;;;;;;;
0.0;;;;;0.0;;;1.476567232;;;;;;;
0.0;;;;;0.0;;;1.4675008;;;;;;;
9.094947017729282E-13;;;;;1.2317934488476195E-16;;;0.23734073600000002;;;;;;;
0.0;;;;;0.0;;;0.885363344;;;;;;;
0.0;;;;;0.0;;;7.2457147520000005;;;;;;;
0.0;;;;;0.0;;;0.22384561600000003;;;;;;;
0.0;;;;;0.0;;;1.4854980320000002;;;;;;;
0.0;;;;;0.0;;;1.458264736;;;;;;;
0.0;;;;;0.0;;;0.165176112;;;;;;;
0.0;;;;;0.0;;;1.213431184;;;;;;;
0.0;;;;;0.0;;;1.723183104;;;;;;;
0.0;;;;;0.0;;;0.22895992;;;;;;;
0.0;;;;;0.0;;;1.1786391680000001;;;;;;;
0.0;;;;;0.0;;;0.91240944;;;;;;;
1.8189894035458565E-12;;;;;2.0371273399081127E-16;;;0.205835136;;;;;;;
0.0;;;;;0.0;;;2.035958608;;;;;;;
0.0;;;;;0.0;;;1.517481408;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;0.169163952;;;;;;;
0.0;;;;;0.0;;;6.3669349760000005;;;;;;;
0.0;;;;;0.0;;;1.217814544;;;;;;;
1.8189894035458565E-12;;;;;2.0079836404789715E-16;;;0.176816208;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.374302256;;;;;;;
9.094947017729282E-13;;;;;1.9043277761662193E-16;;;1.1418805120000002;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;0.252939008;;;;;;;
0.0;;;;;0.0;;;1.2263008160000002;;;;;;;
0.0;;;;;0.0;;;0.9070176000000001;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;4.56680048;;;;;;;
0.0;;;;;0.0;;;0.37700448000000003;;;;;;;
1.8189894035458565E-12;;;;;1.8971661398297217E-16;;;1.163906176;;;;;;;
0.0;;;;;0.0;;;1.2261063360000002;;;;;;;
0.0;;;;;0.0;;;0.161809264;;;;;;;
0.0;;;;;0.0;;;1.3319581440000001;;;;;;;
9.094947017729282E-13;;;;;1.2108034733020725E-16;;;1.3751376320000002;;;;;;;
0.0;;;;;0.0;;;0.290946656;;;;;;;
0.0;;;;;0.0;;;0.9568999680000001;;;;;;;
0.0;;;;;0.0;;;1.581670624;;;;;;;
0.0;;;;;0.0;;;0.184871888;;;;;;;
0.0;;;;;0.0;;;1.0055129280000001;;;;;;;
0.0;;;;;0.0;;;1.7209661920000001;;;;;;;
0.0;;;;;0.0;;;0.16158339200000002;;;;;;;
0.0;;;;;0.0;;;1.1628049280000001;;;;;;;
1.8189894035458565E-12;;;;;2.284258383714414E-16;;;1.2700385600000001;;;;;;;
0.0;;;;;0.0;;;0.26907864000000004;;;;;;;
0.0;;;;;0.0;;;1.161873328;;;;;;;
3.637978807091713E-12;;;;;3.5939700458811726E-16;;;0.899766944;;;;;;;
0.0;;;;;0.0;;;0.26801745600000004;;;;;;;
0.0;;;;;0.0;;;1.105477392;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;1.177454352;;;;;;;
0.0;;;;;0.0;;;0.17678521600000002;;;;;;;
0.0;;;;;0.0;;;1.462632592;;;;;;;
1.8189894035458565E-12;;;;;2.0079836404789715E-16;;;1.166459552;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;0.167852624;;;;;;;
0.0;;;;;0.0;;;1.2836764;;;;;;;
0.0;;;;;0.0;;;1.01603288;;;;;;;
0.0;;;;;0.0;;;0.24470179200000003;;;;;;;
0.0;;;;;0.0;;;1.023766224;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;1.191626944;;;;;;;
0.0;;;;;0.0;;;4.3214211680000005;;;;;;;
1.8189894035458565E-12;;;;;1.8971661398297217E-16;;;0.324647568;;;;;;;
0.0;;;;;0.0;;;0.89818032;;;;;;;
0.0;;;;;0.0;;;1.2473196;;;;;;;
0.0;;;;;0.0;;;0.181279408;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;1.3534835840000001;;;;;;;
0.0;;;;;0.0;;;1.439481456;;;;;;;
0.0;;;;;0.0;;;0.21488409600000002;;;;;;;
0.0;;;;;0.0;;;1.2033579360000002;;;;;;;
0.0;;;;;0.0;;;2.067554352;;;;;;;
0.0;;;;;0.0;;;0.14404545600000002;;;;;;;
0.0;;;;;0.0;;;1.082353232;;;;;;;
0.0;;;;;0.0;;;1.7598946720000002;;;;;;;
0.0;;;;;0.0;;;0.24671432000000001;;;;;;;
1.8189894035458565E-12;;;;;2.284258383714414E-16;;;1.3661567680000002;;;;;;;
0.0;;;;;0.0;;;1.3210670720000002;;;;;;;
0.0;;;;;0.0;;;0.26123755200000004;;;;;;;
0.0;;;;;0.0;;;1.2253875040000002;;;;;;;
0.0;;;;;0.0;;;0.8931927040000001;;;;;;;
0.0;;;;;0.0;;;0.22043225600000002;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;0.9843992800000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.521817632;;;;;;;
0.0;;;;;0.0;;;0.189928448;;;;;;;
1.8189894035458565E-12;;;;;2.0079836404789715E-16;;;1.9509745440000001;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.177340016;;;;;;;
0.0;;;;;0.0;;;0.15600228800000002;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;1.431249344;;;;;;;
0.0;;;;;0.0;;;1.30766632;;;;;;;
0.0;;;;;0.0;;;0.22211459200000003;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;1.7550966080000001;;;;;;;
0.0;;;;;0.0;;;1.352526016;;;;;;;
1.8189894035458565E-12;;;;;1.8971661398297217E-16;;;4.241764432;;;;;;;
0.0;;;;;0.0;;;0.346805152;;;;;;;
0.0;;;;;0.0;;;1.156135312;;;;;;;
0.0;;;;;0.0;;;1.927701456;;;;;;;
9.094947017729282E-13;;;;;1.2062489165024543E-16;;;0.175892768;;;;;;;
0.0;;;;;0.0;;;1.3809845760000001;;;;;;;
0.0;;;;;0.0;;;1.401146448;;;;;;;
0.0;;;;;0.0;;;0.259910384;;;;;;;
0.0;;;;;0.0;;;1.176599376;;;;;;;
0.0;;;;;0.0;;;5.335060288;;;;;;;
0.0;;;;;0.0;;;0.287380672;;;;;;;
0.0;;;;;0.0;;;1.142211456;;;;;;;
0.0;;;;;0.0;;;1.326695776;;;;;;;
1.8189894035458565E-12;;;;;2.284258383714414E-16;;;0.222094848;;;;;;;
0.0;;;;;0.0;;;1.467230064;;;;;;;
0.0;;;;;0.0;;;1.3672954400000001;;;;;;;
1.8189894035458565E-12;;;;;1.7969850229405863E-16;;;0.214952096;;;;;;;
0.0;;;;;0.0;;;1.499321168;;;;;;;
0.0;;;;;0.0;;;0.913894384;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;0.2867652;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.85466936;;;;;;;
0.0;;;;;0.0;;;1.4911053920000001;;;;;;;
1.8189894035458565E-12;;;;;2.0079836404789715E-16;;;0.186437088;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;5.835322512;;;;;;;
0.0;;;;;0.0;;;1.1823399840000002;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;0.17403547200000002;;;;;;;
0.0;;;;;0.0;;;1.3609118880000002;;;;;;;
0.0;;;;;0.0;;;1.3097546720000002;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;0.20831296000000002;;;;;;;
0.0;;;;;0.0;;;2.014237984;;;;;;;
1.8189894035458565E-12;;;;;1.8971661398297217E-16;;;1.336903328;;;;;;;
0.0;;;;;0.0;;;4.628856;;;;;;;
0.0;;;;;0.0;;;0.334161392;;;;;;;
0.0;;;;;0.0;;;0.8782312640000001;;;;;;;
0.0;;;;;0.0;;;1.208427616;;;;;;;
0.0;;;;;0.0;;;0.18837483200000002;;;;;;;
0.0;;;;;0.0;;;1.383167888;;;;;;;
0.0;;;;;0.0;;;1.32747264;;;;;;;
0.0;;;;;0.0;;;0.26912977600000004;;;;;;;
0.0;;;;;0.0;;;1.270661376;;;;;;;
0.0;;;;;0.0;;;1.734546192;;;;;;;
0.0;;;;;0.0;;;0.312104608;;;;;;;
0.0;;;;;0.0;;;1.2107560320000001;;;;;;;
1.8189894035458565E-12;;;;;2.284258383714414E-16;;;1.2443334240000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.269473552;;;;;;;
0.0;;;;;0.0;;;1.272035072;;;;;;;
1.8189894035458565E-12;;;;;2.0371273399081127E-16;;;1.60238912;;;;;;;
0.0;;;;;0.0;;;0.286785664;;;;;;;
0.0;;;;;0.0;;;1.4776832480000002;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;0.8764916;;;;;;;
0.0;;;;;0.0;;;0.212450304;;;;;;;
0.0;;;;;0.0;;;0.864576368;;;;;;;
1.8189894035458565E-12;;;;;2.0079836404789715E-16;;;1.586153568;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;0.17492488;;;;;;;
0.0;;;;;0.0;;;6.1676636160000005;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;1.2732480160000001;;;;;;;
0.0;;;;;0.0;;;0.17370700800000002;;;;;;;
0.0;;;;;0.0;;;1.418414336;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;1.350005632;;;;;;;
9.094947017729282E-13;;;;;1.3659925173393646E-16;;;0.21413926400000002;;;;;;;
1.8189894035458565E-12;;;;;1.8971661398297217E-16;;;3.683877888;;;;;;;
0.0;;;;;0.0;;;1.438774256;;;;;;;
0.0;;;;;0.0;;;4.52620128;;;;;;;
0.0;;;;;0.0;;;0.39939577600000004;;;;;;;
0.0;;;;;0.0;;;1.1680817920000002;;;;;;;
0.0;;;;;0.0;;;1.14425496;;;;;;;
0.0;;;;;0.0;;;0.165324576;;;;;;;
0.0;;;;;0.0;;;1.41083112;;;;;;;
0.0;;;;;0.0;;;1.382000576;;;;;;;
0.0;;;;;0.0;;;0.26072344000000003;;;;;;;
0.0;;;;;0.0;;;1.2465181280000002;;;;;;;
0.0;;;;;0.0;;;1.3705973280000001;;;;;;;
0.0;;;;;0.0;;;0.28950832000000004;;;;;;;
9.094947017729282E-13;;;;;1.4602678922030656E-16;;;1.036887056;;;;;;;
0.0;;;;;0.0;;;1.632893152;;;;;;;
9.094947017729282E-13;;;;;1.7919178350085784E-16;;;0.320895488;;;;;;;
1.8189894035458565E-12;;;;;2.0371273399081127E-16;;;1.465311856;;;;;;;
0.0;;;;;0.0;;;1.6971119520000002;;;;;;;
0.0;;;;;0.0;;;0.25693612800000004;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;1.540677056;;;;;;;
0.0;;;;;0.0;;;0.8994921440000001;;;;;;;
0.0;;;;;0.0;;;0.21484180800000002;;;;;;;
1.8189894035458565E-12;;;;;2.0079836404789715E-16;;;0.8211423680000001;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.224505712;;;;;;;
0.0;;;;;0.0;;;0.168159168;;;;;;;
0.0;;;;;0.0;;;6.258899808000001;;;;;;;
0.0;;;;;0.0;;;1.191432976;;;;;;;
0.0;;;;;0.0;;;0.14965920000000002;;;;;;;
0.0;;;;;0.0;;;1.3424766240000001;;;;;;;
0.0;;;;;0.0;;;1.311641872;;;;;;;
1.8189894035458565E-12;;;;;1.8971661398297217E-16;;;0.154017072;;;;;;;
0.0;;;;;0.0;;;1.8476451520000001;;;;;;;
0.0;;;;;0.0;;;1.0396154720000002;;;;;;;
0.0;;;;;0.0;;;5.26335088;;;;;;;
0.0;;;;;0.0;;;0.371722928;;;;;;;
0.0;;;;;0.0;;;0.855379216;;;;;;;
0.0;;;;;0.0;;;1.8247603680000002;;;;;;;
0.0;;;;;0.0;;;0.17275225600000002;;;;;;;
0.0;;;;;0.0;;;1.417151088;;;;;;;
0.0;;;;;0.0;;;1.349597648;;;;;;;
0.0;;;;;0.0;;;0.24972206400000002;;;;;;;
0.0;;;;;0.0;;;0.9194981760000001;;;;;;;
0.0;;;;;0.0;;;1.3979519200000001;;;;;;;
9.094947017729282E-13;;;;;1.4602678922030656E-16;;;0.327417856;;;;;;;
0.0;;;;;0.0;;;0.7989313600000001;;;;;;;
0.0;;;;;0.0;;;1.623736416;;;;;;;
1.8189894035458565E-12;;;;;2.0371273399081127E-16;;;0.273640912;;;;;;;
0.0;;;;;0.0;;;1.1543095840000002;;;;;;;
0.0;;;;;0.0;;;1.64900624;;;;;;;
9.094947017729282E-13;;;;;1.3261595702467454E-16;;;0.236958928;;;;;;;
0.0;;;;;0.0;;;1.51051624;;;;;;;
0.0;;;;;0.0;;;0.8888594240000001;;;;;;;
