AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
9.094947017729282E-13;;;;;1.261740632066506E-16;;;2.280687168;;;;;;;
0.0;;;;;0.0;;;1.045228;;;;;;;
0.0;;;;;0.0;;;0.18781745600000002;;;;;;;
0.0;;;;;0.0;;;1.1127318080000002;;;;;;;
9.094947017729282E-13;;;;;1.7799426087744178E-16;;;1.1406096000000001;;;;;;;
9.094947017729282E-13;;;;;1.3302770787286234E-16;;;0.19120926400000002;;;;;;;
9.094947017729282E-13;;;;;1.8539428920835292E-16;;;0.9391016000000001;;;;;;;
9.094947017729282E-13;;;;;2.259137427032345E-16;;;1.292410928;;;;;;;
0.0;;;;;0.0;;;0.18931728;;;;;;;
0.0;;;;;0.0;;;1.257353536;;;;;;;
0.0;;;;;0.0;;;1.0443744640000001;;;;;;;
0.0;;;;;0.0;;;0.162315488;;;;;;;
0.0;;;;;0.0;;;1.35155176;;;;;;;
0.0;;;;;0.0;;;0.905889712;;;;;;;
0.0;;;;;0.0;;;0.273084832;;;;;;;
0.0;;;;;0.0;;;1.129213856;;;;;;;
0.0;;;;;0.0;;;1.717253584;;;;;;;
0.0;;;;;0.0;;;0.21163044800000003;;;;;;;
9.094947017729282E-13;;;;;1.5005092542729595E-16;;;0.9161893600000001;;;;;;;
0.0;;;;;0.0;;;1.2363477440000001;;;;;;;
9.094947017729282E-13;;;;;1.123352954703539E-16;;;0.12562296;;;;;;;
9.094947017729282E-13;;;;;2.012187247863893E-16;;;0.784491936;;;;;;;
0.0;;;;;0.0;;;1.21072536;;;;;;;
0.0;;;;;0.0;;;0.200585184;;;;;;;
0.0;;;;;0.0;;;1.139904352;;;;;;;
9.094947017729282E-13;;;;;1.5461013048386355E-16;;;1.1117282560000001;;;;;;;
0.0;;;;;0.0;;;5.272102544;;;;;;;
9.094947017729282E-13;;;;;1.130648616277085E-16;;;0.22182392;;;;;;;
0.0;;;;;0.0;;;0.9145605920000001;;;;;;;
0.0;;;;;0.0;;;0.9917785280000001;;;;;;;
9.094947017729282E-13;;;;;1.261740632066506E-16;;;0.278031968;;;;;;;
0.0;;;;;0.0;;;2.1553872960000002;;;;;;;
0.0;;;;;0.0;;;1.049061088;;;;;;;
0.0;;;;;0.0;;;0.20605347200000002;;;;;;;
0.0;;;;;0.0;;;1.152546976;;;;;;;
9.094947017729282E-13;;;;;1.3302770787286234E-16;;;0.9513589920000001;;;;;;;
9.094947017729282E-13;;;;;1.8539428920835292E-16;;;0.168472224;;;;;;;
9.094947017729282E-13;;;;;2.247954990532937E-16;;;0.9216002080000001;;;;;;;
0.0;;;;;0.0;;;1.7192921280000002;;;;;;;
0.0;;;;;0.0;;;0.24037344000000002;;;;;;;
0.0;;;;;0.0;;;1.008237904;;;;;;;
0.0;;;;;0.0;;;0.841412896;;;;;;;
0.0;;;;;0.0;;;0.19229859200000002;;;;;;;
0.0;;;;;0.0;;;1.30646736;;;;;;;
0.0;;;;;0.0;;;1.073407296;;;;;;;
0.0;;;;;0.0;;;0.22419228800000002;;;;;;;
0.0;;;;;0.0;;;1.531937616;;;;;;;
0.0;;;;;0.0;;;1.169272432;;;;;;;
0.0;;;;;0.0;;;0.20615238400000002;;;;;;;
0.0;;;;;0.0;;;0.8904371200000001;;;;;;;
9.094947017729282E-13;;;;;1.123352954703539E-16;;;1.560343472;;;;;;;
0.0;;;;;0.0;;;0.12288584000000001;;;;;;;
0.0;;;;;0.0;;;0.7680129120000001;;;;;;;
0.0;;;;;0.0;;;1.478935936;;;;;;;
0.0;;;;;0.0;;;0.204119984;;;;;;;
9.094947017729282E-13;;;;;1.5461013048386355E-16;;;1.2006838880000001;;;;;;;
0.0;;;;;0.0;;;1.171470464;;;;;;;
9.094947017729282E-13;;;;;1.130648616277085E-16;;;4.249717568;;;;;;;
0.0;;;;;0.0;;;0.155997104;;;;;;;
0.0;;;;;0.0;;;0.928156352;;;;;;;
9.094947017729282E-13;;;;;1.261740632066506E-16;;;1.045396896;;;;;;;
0.0;;;;;0.0;;;0.22804736;;;;;;;
0.0;;;;;0.0;;;1.8698690240000002;;;;;;;
0.0;;;;;0.0;;;1.0601555360000001;;;;;;;
0.0;;;;;0.0;;;0.2247144;;;;;;;
9.094947017729282E-13;;;;;1.3302768841549942E-16;;;1.4170681120000002;;;;;;;
9.094947017729282E-13;;;;;1.8539428920835292E-16;;;1.239386176;;;;;;;
9.094947017729282E-13;;;;;2.259137427032345E-16;;;0.18688760000000001;;;;;;;
0.0;;;;;0.0;;;0.9755284160000001;;;;;;;
0.0;;;;;0.0;;;1.513754016;;;;;;;
0.0;;;;;0.0;;;0.17570417600000002;;;;;;;
0.0;;;;;0.0;;;1.447464928;;;;;;;
0.0;;;;;0.0;;;0.998716064;;;;;;;
0.0;;;;;0.0;;;0.1740076;;;;;;;
0.0;;;;;0.0;;;1.376011488;;;;;;;
0.0;;;;;0.0;;;0.892003584;;;;;;;
0.0;;;;;0.0;;;0.220485024;;;;;;;
0.0;;;;;0.0;;;1.5297412000000001;;;;;;;
0.0;;;;;0.0;;;1.376249392;;;;;;;
0.0;;;;;0.0;;;0.256221696;;;;;;;
9.094947017729282E-13;;;;;1.123352954703539E-16;;;0.890357952;;;;;;;
9.094947017729282E-13;;;;;2.012187247863893E-16;;;1.540631888;;;;;;;
0.0;;;;;0.0;;;0.11463606400000001;;;;;;;
0.0;;;;;0.0;;;0.7498317760000001;;;;;;;
0.0;;;;;0.0;;;1.461019984;;;;;;;
9.094947017729282E-13;;;;;1.5461013048386355E-16;;;0.16892515200000002;;;;;;;
0.0;;;;;0.0;;;1.434047424;;;;;;;
9.094947017729282E-13;;;;;1.130648616277085E-16;;;1.1794874240000002;;;;;;;
0.0;;;;;0.0;;;4.534391184;;;;;;;
0.0;;;;;0.0;;;0.242553712;;;;;;;
9.094947017729282E-13;;;;;1.261740632066506E-16;;;0.9335614560000001;;;;;;;
0.0;;;;;0.0;;;0.99036336;;;;;;;
0.0;;;;;0.0;;;0.2069284;;;;;;;
0.0;;;;;0.0;;;2.095537888;;;;;;;
0.0;;;;;0.0;;;1.0346245440000001;;;;;;;
9.094947017729282E-13;;;;;1.3302770787286234E-16;;;0.21006254400000002;;;;;;;
9.094947017729282E-13;;;;;1.8539428920835292E-16;;;1.4547652960000002;;;;;;;
9.094947017729282E-13;;;;;2.259137427032345E-16;;;1.149116064;;;;;;;
0.0;;;;;0.0;;;0.16569561600000002;;;;;;;
0.0;;;;;0.0;;;0.960998992;;;;;;;
1.8189894035458565E-12;;;;;1.6581212956545204E-16;;;1.5142727040000001;;;;;;;
0.0;;;;;0.0;;;0.195649088;;;;;;;
0.0;;;;;0.0;;;1.4348297280000002;;;;;;;
0.0;;;;;0.0;;;0.857879472;;;;;;;
0.0;;;;;0.0;;;0.17070548800000002;;;;;;;
0.0;;;;;0.0;;;1.356588512;;;;;;;
0.0;;;;;0.0;;;0.8806586240000001;;;;;;;
1.8189894035458565E-12;;;;;1.9849454946327417E-16;;;0.2216296;;;;;;;
0.0;;;;;0.0;;;1.3655253120000002;;;;;;;
0.0;;;;;0.0;;;1.28407808;;;;;;;
9.094947017729282E-13;;;;;1.123352954703539E-16;;;0.185634464;;;;;;;
0.0;;;;;0.0;;;0.8843299520000001;;;;;;;
0.0;;;;;0.0;;;1.562810304;;;;;;;
0.0;;;;;0.0;;;0.119063552;;;;;;;
0.0;;;;;0.0;;;0.72601448;;;;;;;
9.094947017729282E-13;;;;;1.5461013048386355E-16;;;1.417056096;;;;;;;
0.0;;;;;0.0;;;0.199820464;;;;;;;
9.094947017729282E-13;;;;;1.130648616277085E-16;;;1.3489886240000002;;;;;;;
0.0;;;;;0.0;;;1.1644231200000001;;;;;;;
0.0;;;;;0.0;;;4.427291616000001;;;;;;;
9.094947017729282E-13;;;;;1.261740632066506E-16;;;0.246678784;;;;;;;
0.0;;;;;0.0;;;0.956162064;;;;;;;
0.0;;;;;0.0;;;1.2348083200000002;;;;;;;
0.0;;;;;0.0;;;0.229964672;;;;;;;
0.0;;;;;0.0;;;1.617834784;;;;;;;
0.0;;;;;0.0;;;1.205696144;;;;;;;
9.094947017729282E-13;;;;;1.8539428920835292E-16;;;0.223605088;;;;;;;
0.0;;;;;0.0;;;1.378039456;;;;;;;
0.0;;;;;0.0;;;1.079255024;;;;;;;
0.0;;;;;0.0;;;0.20219219200000002;;;;;;;
0.0;;;;;0.0;;;1.001296336;;;;;;;
1.8189894035458565E-12;;;;;1.164611953991975E-16;;;1.514349136;;;;;;;
0.0;;;;;0.0;;;0.20240224;;;;;;;
0.0;;;;;0.0;;;1.36225408;;;;;;;
0.0;;;;;0.0;;;1.028628448;;;;;;;
0.0;;;;;0.0;;;0.191531744;;;;;;;
0.0;;;;;0.0;;;1.327929584;;;;;;;
0.0;;;;;0.0;;;0.8715435840000001;;;;;;;
0.0;;;;;0.0;;;0.206578112;;;;;;;
0.0;;;;;0.0;;;1.522629008;;;;;;;
9.094947017729282E-13;;;;;1.123352954703539E-16;;;1.51603072;;;;;;;
0.0;;;;;0.0;;;0.22166624000000001;;;;;;;
1.8189894035458565E-12;;;;;1.9079047130078573E-16;;;0.930537232;;;;;;;
0.0;;;;;0.0;;;1.585742256;;;;;;;
0.0;;;;;0.0;;;0.117086096;;;;;;;
9.094947017729282E-13;;;;;1.3478831888336823E-16;;;0.7425904640000001;;;;;;;
0.0;;;;;0.0;;;1.461637392;;;;;;;
9.094947017729282E-13;;;;;1.130648616277085E-16;;;0.18468873600000002;;;;;;;
0.0;;;;;0.0;;;1.332062784;;;;;;;
0.0;;;;;0.0;;;1.1377045920000002;;;;;;;
9.094947017729282E-13;;;;;1.261740632066506E-16;;;4.30889024;;;;;;;
0.0;;;;;0.0;;;0.251475952;;;;;;;
0.0;;;;;0.0;;;0.8885332;;;;;;;
0.0;;;;;0.0;;;0.986219744;;;;;;;
0.0;;;;;0.0;;;0.174972816;;;;;;;
9.094947017729282E-13;;;;;1.3302768841549942E-16;;;1.891572464;;;;;;;
9.094947017729282E-13;;;;;1.8539428920835292E-16;;;0.924937392;;;;;;;
9.094947017729282E-13;;;;;2.259137427032345E-16;;;0.23531868800000003;;;;;;;
0.0;;;;;0.0;;;1.425499904;;;;;;;
0.0;;;;;0.0;;;1.0774421120000002;;;;;;;
0.0;;;;;0.0;;;0.187396416;;;;;;;
0.0;;;;;0.0;;;1.0517750080000001;;;;;;;
0.0;;;;;0.0;;;1.535392432;;;;;;;
0.0;;;;;0.0;;;0.22677096000000002;;;;;;;
0.0;;;;;0.0;;;1.3372729600000002;;;;;;;
0.0;;;;;0.0;;;0.8893620320000001;;;;;;;
0.0;;;;;0.0;;;0.211735008;;;;;;;
1.8189894035458565E-12;;;;;1.9681968118461265E-16;;;1.382237632;;;;;;;
0.0;;;;;0.0;;;0.9198002080000001;;;;;;;
0.0;;;;;0.0;;;0.16865664000000002;;;;;;;
9.094947017729282E-13;;;;;1.123352954703539E-16;;;1.3047337600000002;;;;;;;
0.0;;;;;0.0;;;1.3716644800000002;;;;;;;
1.8189894035458565E-12;;;;;2.1607480617903536E-16;;;0.201502752;;;;;;;
0.0;;;;;0.0;;;0.8837758560000001;;;;;;;
0.0;;;;;0.0;;;1.5916683040000001;;;;;;;
9.094947017729282E-13;;;;;1.5461013048386355E-16;;;0.112526208;;;;;;;
0.0;;;;;0.0;;;0.77528472;;;;;;;
9.094947017729282E-13;;;;;1.130648616277085E-16;;;1.355754096;;;;;;;
0.0;;;;;0.0;;;0.1675876;;;;;;;
0.0;;;;;0.0;;;1.195668704;;;;;;;
9.094947017729282E-13;;;;;1.261740632066506E-16;;;1.314746256;;;;;;;
0.0;;;;;0.0;;;3.864534336;;;;;;;
0.0;;;;;0.0;;;0.23655340800000002;;;;;;;
0.0;;;;;0.0;;;0.866812416;;;;;;;
0.0;;;;;0.0;;;1.240484944;;;;;;;
9.094947017729282E-13;;;;;1.3302770787286234E-16;;;0.215771232;;;;;;;
9.094947017729282E-13;;;;;1.8539428920835292E-16;;;1.5743389440000002;;;;;;;
0.0;;;;;0.0;;;1.138858736;;;;;;;
0.0;;;;;0.0;;;0.23286366400000003;;;;;;;
0.0;;;;;0.0;;;1.4652453120000002;;;;;;;
0.0;;;;;0.0;;;1.0942533600000002;;;;;;;
0.0;;;;;0.0;;;0.174859696;;;;;;;
0.0;;;;;0.0;;;0.925495024;;;;;;;
1.8189894035458565E-12;;;;;1.2175993214659965E-16;;;1.5266663040000001;;;;;;;
0.0;;;;;0.0;;;0.208302272;;;;;;;
0.0;;;;;0.0;;;1.3245363840000002;;;;;;;
0.0;;;;;0.0;;;0.9849473280000001;;;;;;;
0.0;;;;;0.0;;;0.22767220800000001;;;;;;;
0.0;;;;;0.0;;;1.0682220960000002;;;;;;;
0.0;;;;;0.0;;;0.8186552;;;;;;;
0.0;;;;;0.0;;;0.20418508800000001;;;;;;;
9.094947017729282E-13;;;;;1.373391737149604E-16;;;1.583872128;;;;;;;
1.8189894035458565E-12;;;;;1.5024377227557557E-16;;;2.006325056;;;;;;;
0.0;;;;;0.0;;;0.185444832;;;;;;;
0.0;;;;;0.0;;;0.94370584;;;;;;;
0.0;;;;;0.0;;;1.527578896;;;;;;;
0.0;;;;;0.0;;;0.20027091200000002;;;;;;;
9.094947017729282E-13;;;;;1.6411877762661226E-16;;;0.7216110560000001;;;;;;;
0.0;;;;;0.0;;;1.457386384;;;;;;;
0.0;;;;;0.0;;;0.24711020800000003;;;;;;;
0.0;;;;;0.0;;;1.449977952;;;;;;;
1.8189894035458565E-12;;;;;3.100858670873562E-16;;;1.2506186240000001;;;;;;;
0.0;;;;;0.0;;;4.18452128;;;;;;;
9.094947017729282E-13;;;;;1.9562879729679227E-16;;;0.21270961600000002;;;;;;;
1.8189894035458565E-12;;;;;1.7677147080608987E-16;;;1.181223088;;;;;;;
9.094947017729282E-13;;;;;1.2639594704185124E-16;;;1.286200304;;;;;;;
0.0;;;;;0.0;;;0.24269504000000003;;;;;;;
9.094947017729282E-13;;;;;1.5725360240220692E-16;;;1.406092128;;;;;;;
0.0;;;;;0.0;;;1.098187696;;;;;;;
0.0;;;;;0.0;;;0.22531993600000003;;;;;;;
9.094947017729282E-13;;;;;1.19558358567573E-16;;;1.092088368;;;;;;;
0.0;;;;;0.0;;;5.217998736;;;;;;;
0.0;;;;;0.0;;;0.23803836800000003;;;;;;;
1.8189894035458565E-12;;;;;1.1916848797175095E-16;;;1.087053808;;;;;;;
0.0;;;;;0.0;;;2.282812256;;;;;;;
0.0;;;;;0.0;;;0.212695872;;;;;;;
0.0;;;;;0.0;;;1.0277069760000002;;;;;;;
0.0;;;;;0.0;;;1.565202688;;;;;;;
0.0;;;;;0.0;;;0.25992126400000004;;;;;;;
1.8189894035458565E-12;;;;;2.3180479411182847E-16;;;1.060421504;;;;;;;
1.8189894035458565E-12;;;;;1.9222064752234362E-16;;;1.2408713120000001;;;;;;;
0.0;;;;;0.0;;;0.203065392;;;;;;;
1.8189894035458565E-12;;;;;1.5024377227557557E-16;;;1.05386248;;;;;;;
0.0;;;;;0.0;;;1.5367169120000002;;;;;;;
1.6370904631912708E-11;;;;;1.1059389855710426E-15;;;0.182985808;;;;;;;
0.0;;;;;0.0;;;5.5087644000000004;;;;;;;
9.094947017729282E-13;;;;;2.2437383616249076E-16;;;1.207087056;;;;;;;
0.0;;;;;0.0;;;0.186171472;;;;;;;
0.0;;;;;0.0;;;1.0500248;;;;;;;
0.0;;;;;0.0;;;1.1798957920000002;;;;;;;
0.0;;;;;0.0;;;0.153057296;;;;;;;
0.0;;;;;0.0;;;0.9612644640000001;;;;;;;
0.0;;;;;0.0;;;0.9829394720000001;;;;;;;
0.0;;;;;0.0;;;5.166271168000001;;;;;;;
3.637978807091713E-12;;;;;3.5693454669106666E-16;;;0.255821456;;;;;;;
0.0;;;;;0.0;;;1.28222904;;;;;;;
0.0;;;;;0.0;;;1.513320656;;;;;;;
0.0;;;;;0.0;;;0.22868465600000001;;;;;;;
0.0;;;;;0.0;;;1.849398096;;;;;;;
0.0;;;;;0.0;;;1.3589237280000002;;;;;;;
9.094947017729282E-13;;;;;1.1989095809673776E-16;;;0.19457176;;;;;;;
0.0;;;;;0.0;;;1.512629392;;;;;;;
0.0;;;;;0.0;;;1.8406692320000002;;;;;;;
0.0;;;;;0.0;;;0.265798992;;;;;;;
0.0;;;;;0.0;;;0.9990280640000001;;;;;;;
0.0;;;;;0.0;;;1.8773173120000002;;;;;;;
0.0;;;;;0.0;;;0.257663888;;;;;;;
0.0;;;;;0.0;;;1.2018423040000001;;;;;;;
4.547473508864641E-13;;;;;1.7355664516376167E-16;;;1.554431984;;;;;;;
1.8189894035458565E-12;;;;;2.5323746495053464E-16;;;0.273274464;;;;;;;
0.0;;;;;0.0;;;1.203761184;;;;;;;
9.094947017729282E-13;;;;;1.4790372553918815E-16;;;1.1555498560000002;;;;;;;
1.8189894035458565E-12;;;;;2.0482808371902608E-16;;;0.18631270400000002;;;;;;;
0.0;;;;;0.0;;;1.4266952320000001;;;;;;;
0.0;;;;;0.0;;;1.8571072960000001;;;;;;;
9.094947017729282E-13;;;;;1.2864166505830996E-16;;;0.16964662400000002;;;;;;;
0.0;;;;;0.0;;;1.093130688;;;;;;;
0.0;;;;;0.0;;;1.2390341280000001;;;;;;;
0.0;;;;;0.0;;;0.248282192;;;;;;;
0.0;;;;;0.0;;;1.5075061280000002;;;;;;;
9.094947017729282E-13;;;;;1.7172968930908322E-16;;;0.9160033120000001;;;;;;;
0.0;;;;;0.0;;;0.144858912;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;1.188752064;;;;;;;
0.0;;;;;0.0;;;0.921884688;;;;;;;
0.0;;;;;0.0;;;4.340220816;;;;;;;
0.0;;;;;0.0;;;0.251174496;;;;;;;
0.0;;;;;0.0;;;0.9246768000000001;;;;;;;
0.0;;;;;0.0;;;1.7597774080000002;;;;;;;
0.0;;;;;0.0;;;0.24258536000000003;;;;;;;
0.0;;;;;0.0;;;1.229374304;;;;;;;
9.094947017729282E-13;;;;;1.1989095809673776E-16;;;1.212205008;;;;;;;
0.0;;;;;0.0;;;0.225368016;;;;;;;
0.0;;;;;0.0;;;1.6233692960000001;;;;;;;
0.0;;;;;0.0;;;1.347856304;;;;;;;
0.0;;;;;0.0;;;0.272863728;;;;;;;
0.0;;;;;0.0;;;1.1957152320000002;;;;;;;
0.0;;;;;0.0;;;1.4400468480000002;;;;;;;
0.0;;;;;0.0;;;0.244368928;;;;;;;
0.0;;;;;0.0;;;1.275347856;;;;;;;
1.8189894035458565E-12;;;;;2.3979852223040037E-16;;;5.482172080000001;;;;;;;
0.0;;;;;0.0;;;0.286240992;;;;;;;
9.094947017729282E-13;;;;;1.4790372553918815E-16;;;1.6404661280000001;;;;;;;
3.637978807091713E-12;;;;;3.6768660616879563E-16;;;1.1449149600000001;;;;;;;
9.094947017729282E-13;;;;;1.7519666906737415E-16;;;0.226679392;;;;;;;
0.0;;;;;0.0;;;1.3834421920000002;;;;;;;
0.0;;;;;0.0;;;1.6614389920000001;;;;;;;
0.0;;;;;0.0;;;0.178801504;;;;;;;
0.0;;;;;0.0;;;1.5195045120000001;;;;;;;
1.8189894035458565E-12;;;;;1.9647416152694025E-16;;;1.201431664;;;;;;;
0.0;;;;;0.0;;;0.237640656;;;;;;;
9.094947017729282E-13;;;;;1.7172968930908322E-16;;;1.512241552;;;;;;;
0.0;;;;;0.0;;;1.269754448;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;0.16949766400000002;;;;;;;
0.0;;;;;0.0;;;1.202197696;;;;;;;
0.0;;;;;0.0;;;0.9987452640000001;;;;;;;
9.094947017729282E-13;;;;;1.4084119813234855E-16;;;4.338983472000001;;;;;;;
0.0;;;;;0.0;;;0.23767230400000003;;;;;;;
9.094947017729282E-13;;;;;1.5725360240220692E-16;;;0.976250944;;;;;;;
0.0;;;;;0.0;;;1.8307595200000002;;;;;;;
0.0;;;;;0.0;;;0.265569184;;;;;;;
9.094947017729282E-13;;;;;1.1989095809673776E-16;;;1.2400924640000002;;;;;;;
0.0;;;;;0.0;;;1.2537411360000001;;;;;;;
0.0;;;;;0.0;;;0.17253870400000001;;;;;;;
0.0;;;;;0.0;;;1.6337522560000002;;;;;;;
0.0;;;;;0.0;;;1.6830820160000002;;;;;;;
0.0;;;;;0.0;;;0.16124321600000002;;;;;;;
0.0;;;;;0.0;;;1.603031888;;;;;;;
0.0;;;;;0.0;;;1.297271536;;;;;;;
0.0;;;;;0.0;;;0.24042496000000002;;;;;;;
0.0;;;;;0.0;;;1.721309728;;;;;;;
0.0;;;;;0.0;;;4.1398684;;;;;;;
9.094947017729282E-13;;;;;1.4790372553918815E-16;;;0.278386752;;;;;;;
1.8189894035458565E-12;;;;;1.4817350737121033E-16;;;1.2719985280000001;;;;;;;
0.0;;;;;0.0;;;1.180202784;;;;;;;
0.0;;;;;0.0;;;0.21281560000000002;;;;;;;
0.0;;;;;0.0;;;1.152473184;;;;;;;
0.0;;;;;0.0;;;1.26785352;;;;;;;
0.0;;;;;0.0;;;0.165010928;;;;;;;
0.0;;;;;0.0;;;1.5327182560000001;;;;;;;
0.0;;;;;0.0;;;1.245570768;;;;;;;
9.094947017729282E-13;;;;;1.7172968930908322E-16;;;0.22252024;;;;;;;
0.0;;;;;0.0;;;1.682464992;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;1.315718592;;;;;;;
0.0;;;;;0.0;;;0.20839185600000001;;;;;;;
0.0;;;;;0.0;;;1.537705072;;;;;;;
9.094947017729282E-13;;;;;1.4084119813234855E-16;;;1.03185784;;;;;;;
0.0;;;;;0.0;;;4.995414736000001;;;;;;;
0.0;;;;;0.0;;;0.30389214400000003;;;;;;;
0.0;;;;;0.0;;;0.9679131360000001;;;;;;;
0.0;;;;;0.0;;;1.7004256160000002;;;;;;;
9.094947017729282E-13;;;;;1.1989095809673776E-16;;;0.232641968;;;;;;;
0.0;;;;;0.0;;;1.725759312;;;;;;;
0.0;;;;;0.0;;;1.2662068320000002;;;;;;;
0.0;;;;;0.0;;;0.20330361600000002;;;;;;;
0.0;;;;;0.0;;;1.702422576;;;;;;;
0.0;;;;;0.0;;;1.6262049920000001;;;;;;;
0.0;;;;;0.0;;;0.235271856;;;;;;;
0.0;;;;;0.0;;;1.1539890400000001;;;;;;;
0.0;;;;;0.0;;;1.638148224;;;;;;;
1.8189894035458565E-12;;;;;2.395612435768571E-16;;;0.25588536;;;;;;;
0.0;;;;;0.0;;;1.3521846720000001;;;;;;;
9.094947017729282E-13;;;;;1.47903725539188E-16;;;4.995235728;;;;;;;
0.0;;;;;0.0;;;0.237149344;;;;;;;
0.0;;;;;0.0;;;1.247677728;;;;;;;
0.0;;;;;0.0;;;1.5001242080000001;;;;;;;
0.0;;;;;0.0;;;0.228671648;;;;;;;
0.0;;;;;0.0;;;1.027306048;;;;;;;
0.0;;;;;0.0;;;1.594287744;;;;;;;
0.0;;;;;0.0;;;0.15737140800000002;;;;;;;
0.0;;;;;0.0;;;1.4909926880000002;;;;;;;
9.094947017729282E-13;;;;;1.717296893090834E-16;;;1.2652185440000001;;;;;;;
0.0;;;;;0.0;;;0.224453952;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;1.632798304;;;;;;;
0.0;;;;;0.0;;;1.2085319680000002;;;;;;;
0.0;;;;;0.0;;;0.19440443200000002;;;;;;;
9.094947017729282E-13;;;;;1.4084119813234855E-16;;;1.16855144;;;;;;;
0.0;;;;;0.0;;;1.346510832;;;;;;;
0.0;;;;;0.0;;;5.748503584000001;;;;;;;
0.0;;;;;0.0;;;0.29795848;;;;;;;
0.0;;;;;0.0;;;0.9402874720000001;;;;;;;
9.094947017729282E-13;;;;;1.1989095809673776E-16;;;1.3539724320000002;;;;;;;
0.0;;;;;0.0;;;0.261222416;;;;;;;
0.0;;;;;0.0;;;2.061222352;;;;;;;
0.0;;;;;0.0;;;1.2888480800000002;;;;;;;
0.0;;;;;0.0;;;0.19495241600000002;;;;;;;
0.0;;;;;0.0;;;1.416111552;;;;;;;
0.0;;;;;0.0;;;1.562779248;;;;;;;
0.0;;;;;0.0;;;0.25276316800000004;;;;;;;
0.0;;;;;0.0;;;0.9801280480000001;;;;;;;
1.8189894035458565E-12;;;;;2.4438970253410242E-16;;;1.679125376;;;;;;;
0.0;;;;;0.0;;;0.219727104;;;;;;;
0.0;;;;;0.0;;;1.4459421760000002;;;;;;;
0.0;;;;;0.0;;;2.007723792;;;;;;;
0.0;;;;;0.0;;;0.255288784;;;;;;;
0.0;;;;;0.0;;;1.259582368;;;;;;;
0.0;;;;;0.0;;;1.392030192;;;;;;;
0.0;;;;;0.0;;;0.260607328;;;;;;;
0.0;;;;;0.0;;;0.980092944;;;;;;;
0.0;;;;;0.0;;;1.292481712;;;;;;;
0.0;;;;;0.0;;;0.16825257600000001;;;;;;;
0.0;;;;;0.0;;;1.5058174880000001;;;;;;;
0.0;;;;;0.0;;;1.228670176;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;0.191709984;;;;;;;
0.0;;;;;0.0;;;1.66038584;;;;;;;
0.0;;;;;0.0;;;1.267836656;;;;;;;
9.094947017729282E-13;;;;;1.4084119813234855E-16;;;0.142651792;;;;;;;
0.0;;;;;0.0;;;1.436784752;;;;;;;
0.0;;;;;0.0;;;1.371704496;;;;;;;
0.0;;;;;0.0;;;4.660999552000001;;;;;;;
0.0;;;;;0.0;;;0.298099296;;;;;;;
0.0;;;;;0.0;;;0.985516272;;;;;;;
0.0;;;;;0.0;;;1.300706224;;;;;;;
0.0;;;;;0.0;;;0.228766256;;;;;;;
1.8189894035458565E-12;;;;;1.3798456501992216E-16;;;1.9604863360000002;;;;;;;
0.0;;;;;0.0;;;1.3117910240000001;;;;;;;
0.0;;;;;0.0;;;0.17981624000000002;;;;;;;
0.0;;;;;0.0;;;1.667925056;;;;;;;
0.0;;;;;0.0;;;1.462472432;;;;;;;
0.0;;;;;0.0;;;0.251750768;;;;;;;
1.8189894035458565E-12;;;;;2.5478021926800244E-16;;;1.5508932320000002;;;;;;;
0.0;;;;;0.0;;;1.863625408;;;;;;;
9.094947017729282E-13;;;;;1.8191702373319361E-16;;;0.212944512;;;;;;;
1.8189894035458565E-12;;;;;2.0482808371902608E-16;;;1.4777064640000002;;;;;;;
0.0;;;;;0.0;;;1.481532976;;;;;;;
1.8189894035458565E-12;;;;;1.506743455093551E-16;;;0.256373792;;;;;;;
0.0;;;;;0.0;;;1.303180384;;;;;;;
4.547473508864641E-13;;;;;1.2313705066866008E-16;;;1.463150592;;;;;;;
0.0;;;;;0.0;;;0.195601568;;;;;;;
1.8189894035458565E-12;;;;;2.019317771249108E-16;;;0.9799776320000001;;;;;;;
0.0;;;;;0.0;;;1.667764;;;;;;;
0.0;;;;;0.0;;;0.153912144;;;;;;;
0.0;;;;;0.0;;;1.4992339840000002;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;1.219056304;;;;;;;
0.0;;;;;0.0;;;0.225397056;;;;;;;
0.0;;;;;0.0;;;1.628358704;;;;;;;
9.094947017729282E-13;;;;;1.4084119813234855E-16;;;1.251513904;;;;;;;
0.0;;;;;0.0;;;0.15243910400000002;;;;;;;
0.0;;;;;0.0;;;1.5340743680000002;;;;;;;
0.0;;;;;0.0;;;1.2131745600000001;;;;;;;
