AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
9.094947017729282E-13;;;;;1.602238695240616E-16;;;0.24193512;;;;;;;
0.0;;;;;0.0;;;0.9303020000000001;;;;;;;
0.0;;;;;0.0;;;1.628582176;;;;;;;
9.094947017729282E-13;;;;;2.0970327470121187E-16;;;0.21762662400000002;;;;;;;
0.0;;;;;0.0;;;0.784722448;;;;;;;
0.0;;;;;0.0;;;1.124431168;;;;;;;
0.0;;;;;0.0;;;0.21318761600000002;;;;;;;
9.094947017729282E-13;;;;;1.5369295174370524E-16;;;1.2925516000000001;;;;;;;
9.094947017729282E-13;;;;;1.1106794646217304E-16;;;1.156052784;;;;;;;
9.094947017729282E-13;;;;;1.1333862642583858E-16;;;4.2645572320000005;;;;;;;
0.0;;;;;0.0;;;0.23533041600000001;;;;;;;
0.0;;;;;0.0;;;0.9021610720000001;;;;;;;
0.0;;;;;0.0;;;1.261098528;;;;;;;
0.0;;;;;0.0;;;0.21873352000000001;;;;;;;
0.0;;;;;0.0;;;1.8510511200000002;;;;;;;
0.0;;;;;0.0;;;1.1667880320000001;;;;;;;
0.0;;;;;0.0;;;0.178784768;;;;;;;
0.0;;;;;0.0;;;1.141703968;;;;;;;
0.0;;;;;0.0;;;0.7547108;;;;;;;
0.0;;;;;0.0;;;0.25821792;;;;;;;
0.0;;;;;0.0;;;0.82599504;;;;;;;
0.0;;;;;0.0;;;1.2844043360000001;;;;;;;
0.0;;;;;0.0;;;0.20314947200000003;;;;;;;
0.0;;;;;0.0;;;1.558188112;;;;;;;
0.0;;;;;0.0;;;0.7857006240000001;;;;;;;
0.0;;;;;0.0;;;0.22381446400000002;;;;;;;
0.0;;;;;0.0;;;1.4158957440000002;;;;;;;
0.0;;;;;0.0;;;0.907330768;;;;;;;
0.0;;;;;0.0;;;0.22856110400000001;;;;;;;
0.0;;;;;0.0;;;1.53384936;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;1.679769024;;;;;;;
0.0;;;;;0.0;;;0.246614624;;;;;;;
9.094947017729282E-13;;;;;1.1334328914855248E-16;;;0.890705712;;;;;;;
9.094947017729282E-13;;;;;2.1507168602711086E-16;;;1.5984916640000002;;;;;;;
0.0;;;;;0.0;;;0.22724236800000003;;;;;;;
4.547473508864641E-13;;;;;1.1219143280119665E-16;;;0.8550787200000001;;;;;;;
0.0;;;;;0.0;;;1.0845908320000002;;;;;;;
9.094947017729282E-13;;;;;1.5369295174370524E-16;;;0.217446144;;;;;;;
9.094947017729282E-13;;;;;1.1106794646217304E-16;;;1.21389568;;;;;;;
9.094947017729282E-13;;;;;1.1333862642583858E-16;;;1.200502576;;;;;;;
0.0;;;;;0.0;;;1.557950272;;;;;;;
0.0;;;;;0.0;;;0.19341128000000002;;;;;;;
0.0;;;;;0.0;;;0.866081968;;;;;;;
0.0;;;;;0.0;;;0.9374219520000001;;;;;;;
0.0;;;;;0.0;;;0.20641424000000003;;;;;;;
0.0;;;;;0.0;;;2.100604064;;;;;;;
0.0;;;;;0.0;;;1.204755056;;;;;;;
0.0;;;;;0.0;;;0.217222288;;;;;;;
0.0;;;;;0.0;;;1.082238928;;;;;;;
9.094947017729282E-13;;;;;2.2761381095160175E-16;;;0.777294416;;;;;;;
0.0;;;;;0.0;;;0.223567024;;;;;;;
0.0;;;;;0.0;;;0.8355180160000001;;;;;;;
0.0;;;;;0.0;;;1.213679728;;;;;;;
0.0;;;;;0.0;;;0.20816536000000002;;;;;;;
0.0;;;;;0.0;;;1.553781392;;;;;;;
0.0;;;;;0.0;;;0.8188356800000001;;;;;;;
0.0;;;;;0.0;;;0.209005392;;;;;;;
0.0;;;;;0.0;;;0.9979944000000001;;;;;;;
1.8189894035458565E-12;;;;;1.213526282812047E-16;;;0.9493186560000001;;;;;;;
0.0;;;;;0.0;;;0.230095776;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;1.48816728;;;;;;;
0.0;;;;;0.0;;;1.611744;;;;;;;
9.094947017729282E-13;;;;;1.1334328914855248E-16;;;0.28420059200000003;;;;;;;
9.094947017729282E-13;;;;;1.9931598729170496E-16;;;0.8555136320000001;;;;;;;
0.0;;;;;0.0;;;1.407097936;;;;;;;
4.547473508864641E-13;;;;;1.1219143280119665E-16;;;0.230489888;;;;;;;
0.0;;;;;0.0;;;0.764908384;;;;;;;
9.094947017729282E-13;;;;;1.5369295174370524E-16;;;1.10243328;;;;;;;
9.094947017729282E-13;;;;;1.1106794646217304E-16;;;0.25514488;;;;;;;
9.094947017729282E-13;;;;;1.1333862642583858E-16;;;1.21636176;;;;;;;
0.0;;;;;0.0;;;1.265667104;;;;;;;
0.0;;;;;0.0;;;3.981981664;;;;;;;
0.0;;;;;0.0;;;0.20453843200000002;;;;;;;
0.0;;;;;0.0;;;0.8767066560000001;;;;;;;
0.0;;;;;0.0;;;0.9838230560000001;;;;;;;
0.0;;;;;0.0;;;0.23771064000000003;;;;;;;
0.0;;;;;0.0;;;1.7744202400000002;;;;;;;
0.0;;;;;0.0;;;0.93257696;;;;;;;
0.0;;;;;0.0;;;0.192997056;;;;;;;
0.0;;;;;0.0;;;1.0925714880000001;;;;;;;
0.0;;;;;0.0;;;0.81826416;;;;;;;
0.0;;;;;0.0;;;0.26643774400000003;;;;;;;
0.0;;;;;0.0;;;0.800024496;;;;;;;
0.0;;;;;0.0;;;1.225842448;;;;;;;
0.0;;;;;0.0;;;0.20346920000000002;;;;;;;
0.0;;;;;0.0;;;1.2977464;;;;;;;
0.0;;;;;0.0;;;0.8310027520000001;;;;;;;
0.0;;;;;0.0;;;0.205764464;;;;;;;
0.0;;;;;0.0;;;1.5364554240000001;;;;;;;
0.0;;;;;0.0;;;1.226935616;;;;;;;
0.0;;;;;0.0;;;0.305891792;;;;;;;
0.0;;;;;0.0;;;1.5865698240000001;;;;;;;
9.094947017729282E-13;;;;;1.1334328914855248E-16;;;1.4842743680000001;;;;;;;
9.094947017729282E-13;;;;;1.9931598729170496E-16;;;0.26317672000000003;;;;;;;
1.8189894035458565E-12;;;;;2.0057063533028616E-16;;;0.839424864;;;;;;;
9.094947017729282E-13;;;;;2.075558065801765E-16;;;1.5167206880000002;;;;;;;
0.0;;;;;0.0;;;0.247423056;;;;;;;
9.094947017729282E-13;;;;;1.366159571055158E-16;;;0.774996624;;;;;;;
9.094947017729282E-13;;;;;1.1106794646217304E-16;;;1.4428829760000002;;;;;;;
9.094947017729282E-13;;;;;1.1333862642583858E-16;;;0.254877456;;;;;;;
0.0;;;;;0.0;;;1.255284464;;;;;;;
0.0;;;;;0.0;;;1.1837696480000002;;;;;;;
0.0;;;;;0.0;;;5.4793509600000005;;;;;;;
0.0;;;;;0.0;;;0.20524136;;;;;;;
0.0;;;;;0.0;;;0.862246688;;;;;;;
0.0;;;;;0.0;;;0.916756624;;;;;;;
0.0;;;;;0.0;;;0.21580672;;;;;;;
0.0;;;;;0.0;;;1.368722832;;;;;;;
0.0;;;;;0.0;;;1.14941424;;;;;;;
0.0;;;;;0.0;;;0.20009176;;;;;;;
0.0;;;;;0.0;;;1.010520832;;;;;;;
0.0;;;;;0.0;;;0.8574514240000001;;;;;;;
0.0;;;;;0.0;;;0.22403478400000001;;;;;;;
0.0;;;;;0.0;;;0.774315712;;;;;;;
1.0913936421275139E-11;;;;;8.07610463248165E-16;;;1.163060192;;;;;;;
0.0;;;;;0.0;;;0.22855864;;;;;;;
0.0;;;;;0.0;;;1.446962912;;;;;;;
0.0;;;;;0.0;;;0.8052196960000001;;;;;;;
0.0;;;;;0.0;;;0.264315584;;;;;;;
0.0;;;;;0.0;;;0.9525027680000001;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;1.2646696320000002;;;;;;;
0.0;;;;;0.0;;;0.26449731200000004;;;;;;;
9.094947017729282E-13;;;;;1.1334328914855248E-16;;;1.562714192;;;;;;;
9.094947017729282E-13;;;;;2.1507168602711086E-16;;;1.722801728;;;;;;;
0.0;;;;;0.0;;;0.22003403200000002;;;;;;;
0.0;;;;;0.0;;;0.9641687840000001;;;;;;;
0.0;;;;;0.0;;;1.2418566720000002;;;;;;;
9.094947017729282E-13;;;;;1.5369295174370524E-16;;;0.23307840000000002;;;;;;;
9.094947017729282E-13;;;;;1.1106794646217304E-16;;;0.8133106560000001;;;;;;;
9.094947017729282E-13;;;;;1.133386264258386E-16;;;1.460500576;;;;;;;
0.0;;;;;0.0;;;0.28097424000000004;;;;;;;
0.0;;;;;0.0;;;1.4403156160000001;;;;;;;
0.0;;;;;0.0;;;1.2668569920000001;;;;;;;
0.0;;;;;0.0;;;4.505894768;;;;;;;
0.0;;;;;0.0;;;0.205430048;;;;;;;
0.0;;;;;0.0;;;0.996719392;;;;;;;
0.0;;;;;0.0;;;0.980285056;;;;;;;
0.0;;;;;0.0;;;0.23210313600000002;;;;;;;
0.0;;;;;0.0;;;1.6649356320000002;;;;;;;
9.094947017729282E-13;;;;;2.1077744892484558E-16;;;1.039214512;;;;;;;
0.0;;;;;0.0;;;0.18522449600000002;;;;;;;
0.0;;;;;0.0;;;1.097126736;;;;;;;
9.094947017729282E-13;;;;;1.2117948885323514E-16;;;0.820384336;;;;;;;
0.0;;;;;0.0;;;0.23948606400000003;;;;;;;
1.8189894035458565E-12;;;;;1.197812343874836E-16;;;0.8309217600000001;;;;;;;
0.0;;;;;0.0;;;1.2310901120000002;;;;;;;
0.0;;;;;0.0;;;0.22572699200000002;;;;;;;
1.8189894035458565E-12;;;;;1.4907190719003163E-16;;;1.23328896;;;;;;;
0.0;;;;;0.0;;;0.790241904;;;;;;;
0.0;;;;;0.0;;;0.18097472;;;;;;;
1.8189894035458565E-12;;;;;2.661170347579813E-16;;;1.17062784;;;;;;;
0.0;;;;;0.0;;;1.195235904;;;;;;;
0.0;;;;;0.0;;;0.24386262400000003;;;;;;;
1.8189894035458565E-12;;;;;2.810797495946009E-16;;;1.662584544;;;;;;;
1.8189894035458565E-12;;;;;1.5082444582700402E-16;;;1.3350490400000001;;;;;;;
0.0;;;;;0.0;;;0.2565368;;;;;;;
2.000888343900442E-11;;;;;1.370031383632075E-15;;;0.955735152;;;;;;;
0.0;;;;;0.0;;;1.5437901120000002;;;;;;;
4.547473508864641E-13;;;;;1.148014437144948E-16;;;0.214000656;;;;;;;
9.094947017729282E-13;;;;;1.621406294777383E-16;;;0.7911012000000001;;;;;;;
0.0;;;;;0.0;;;1.3054640480000002;;;;;;;
0.0;;;;;0.0;;;0.23344139200000003;;;;;;;
9.094947017729282E-13;;;;;1.5870683734132948E-16;;;1.388138464;;;;;;;
0.0;;;;;0.0;;;0.9711970240000001;;;;;;;
2.2737367544323206E-13;;;;;1.2861400484940737E-16;;;5.172233392000001;;;;;;;
0.0;;;;;0.0;;;0.24726940800000002;;;;;;;
0.0;;;;;0.0;;;60.14631163200001;;;;;;;
9.094947017729282E-13;;;;;1.281097903915712E-16;;;1.290377168;;;;;;;
0.0;;;;;0.0;;;0.217147856;;;;;;;
0.0;;;;;0.0;;;2.6848432960000004;;;;;;;
0.0;;;;;0.0;;;1.459171792;;;;;;;
0.0;;;;;0.0;;;0.23535190400000003;;;;;;;
9.094947017729282E-13;;;;;1.2117948885323514E-16;;;1.25633712;;;;;;;
0.0;;;;;0.0;;;1.727877872;;;;;;;
1.8189894035458565E-12;;;;;1.197812343874836E-16;;;0.2743496;;;;;;;
0.0;;;;;0.0;;;1.126215232;;;;;;;
0.0;;;;;0.0;;;1.633312416;;;;;;;
0.0;;;;;0.0;;;0.230613632;;;;;;;
0.0;;;;;0.0;;;1.1560194560000001;;;;;;;
0.0;;;;;0.0;;;5.301710048;;;;;;;
1.8189894035458565E-12;;;;;2.6721957884986507E-16;;;0.230925296;;;;;;;
1.8189894035458565E-12;;;;;2.2338519947221773E-16;;;1.1081556320000001;;;;;;;
0.0;;;;;0.0;;;1.08259784;;;;;;;
9.094947017729282E-13;;;;;1.4053987479730045E-16;;;0.20735867200000002;;;;;;;
1.8189894035458565E-12;;;;;1.5082444582700402E-16;;;1.089961696;;;;;;;
0.0;;;;;0.0;;;1.062719792;;;;;;;
2.000888343900442E-11;;;;;1.370031383632075E-15;;;0.19432025600000002;;;;;;;
1.8189894035458565E-12;;;;;2.6137206650039E-16;;;3.393646624;;;;;;;
4.547473508864641E-13;;;;;1.148014437144948E-16;;;1.08787352;;;;;;;
0.0;;;;;0.0;;;0.176239328;;;;;;;
0.0;;;;;0.0;;;1.2456027200000002;;;;;;;
0.0;;;;;0.0;;;1.111384208;;;;;;;
1.8189894035458565E-12;;;;;3.263591765047628E-16;;;0.180239392;;;;;;;
9.094947017729282E-13;;;;;1.5603456630246E-16;;;1.044527408;;;;;;;
0.0;;;;;0.0;;;1.043257984;;;;;;;
0.0;;;;;0.0;;;5.940959376;;;;;;;
1.8189894035458565E-12;;;;;1.7995616541722826E-16;;;0.267049712;;;;;;;
0.0;;;;;0.0;;;1.279760464;;;;;;;
1.8189894035458565E-12;;;;;1.8975822147299693E-16;;;1.28327064;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;0.230339696;;;;;;;
0.0;;;;;0.0;;;7.120467744000001;;;;;;;
0.0;;;;;0.0;;;1.745287312;;;;;;;
9.094947017729282E-13;;;;;1.214715419643694E-16;;;0.24271304000000002;;;;;;;
0.0;;;;;0.0;;;1.377775264;;;;;;;
0.0;;;;;0.0;;;1.680822816;;;;;;;
1.8189894035458565E-12;;;;;1.2775265871547873E-16;;;0.24306585600000002;;;;;;;
0.0;;;;;0.0;;;1.314120192;;;;;;;
0.0;;;;;0.0;;;1.8628313120000002;;;;;;;
0.0;;;;;0.0;;;0.26069241600000004;;;;;;;
0.0;;;;;0.0;;;1.3049144160000001;;;;;;;
4.547473508864641E-13;;;;;1.649155833812439E-16;;;6.79719168;;;;;;;
1.8189894035458565E-12;;;;;2.469042050914157E-16;;;0.18764123200000002;;;;;;;
0.0;;;;;0.0;;;1.3042229120000002;;;;;;;
0.0;;;;;0.0;;;0.967985088;;;;;;;
1.8189894035458565E-12;;;;;2.0154974733401069E-16;;;0.18989576000000002;;;;;;;
9.094947017729282E-13;;;;;1.778646965050237E-16;;;1.603497728;;;;;;;
0.0;;;;;0.0;;;1.720827504;;;;;;;
0.0;;;;;0.0;;;0.20599246400000001;;;;;;;
4.547473508864641E-13;;;;;1.1396223136473156E-16;;;5.125979744;;;;;;;
0.0;;;;;0.0;;;1.689237088;;;;;;;
1.8189894035458565E-12;;;;;1.9059889214482268E-16;;;0.198969168;;;;;;;
0.0;;;;;0.0;;;1.4026832960000002;;;;;;;
0.0;;;;;0.0;;;1.3157442400000001;;;;;;;
0.0;;;;;0.0;;;0.178444016;;;;;;;
0.0;;;;;0.0;;;1.3590097760000002;;;;;;;
9.094947017729282E-13;;;;;2.0972070218681557E-16;;;1.013355488;;;;;;;
1.8189894035458565E-12;;;;;1.8370525219675363E-16;;;6.750462832;;;;;;;
0.0;;;;;0.0;;;0.33396209600000004;;;;;;;
1.8189894035458565E-12;;;;;1.8975824126870672E-16;;;1.103905056;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;1.6180605760000002;;;;;;;
0.0;;;;;0.0;;;0.23926849600000002;;;;;;;
0.0;;;;;0.0;;;5.096464304;;;;;;;
9.094947017729282E-13;;;;;1.214715419643694E-16;;;1.6505968320000002;;;;;;;
0.0;;;;;0.0;;;0.23765697600000002;;;;;;;
1.8189894035458565E-12;;;;;1.216890148976573E-16;;;1.344407584;;;;;;;
0.0;;;;;0.0;;;2.090590016;;;;;;;
0.0;;;;;0.0;;;0.309482016;;;;;;;
0.0;;;;;0.0;;;1.293652928;;;;;;;
0.0;;;;;0.0;;;1.9287630720000002;;;;;;;
0.0;;;;;0.0;;;0.256015952;;;;;;;
0.0;;;;;0.0;;;1.333730848;;;;;;;
1.8189894035458565E-12;;;;;2.469042050914157E-16;;;1.772559296;;;;;;;
0.0;;;;;0.0;;;0.183300864;;;;;;;
0.0;;;;;0.0;;;1.388227888;;;;;;;
0.0;;;;;0.0;;;1.1519653760000002;;;;;;;
0.0;;;;;0.0;;;0.22273540800000002;;;;;;;
0.0;;;;;0.0;;;1.18821552;;;;;;;
9.094947017729282E-13;;;;;1.30686033250195E-16;;;1.18743464;;;;;;;
4.547473508864641E-13;;;;;1.1396225992431175E-16;;;0.185101376;;;;;;;
0.0;;;;;0.0;;;5.192356112000001;;;;;;;
0.0;;;;;0.0;;;1.5711384000000002;;;;;;;
0.0;;;;;0.0;;;0.186965248;;;;;;;
9.094947017729282E-13;;;;;1.9339803052134082E-16;;;1.3965348640000002;;;;;;;
9.094947017729282E-13;;;;;1.5603456630246002E-16;;;1.426530048;;;;;;;
0.0;;;;;0.0;;;0.185708688;;;;;;;
0.0;;;;;0.0;;;1.1827019200000002;;;;;;;
1.8189894035458565E-12;;;;;1.8370525219675363E-16;;;1.002686624;;;;;;;
0.0;;;;;0.0;;;5.111776048;;;;;;;
1.8189894035458565E-12;;;;;1.8975824126870672E-16;;;0.350617856;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;0.9792838720000001;;;;;;;
0.0;;;;;0.0;;;1.797544016;;;;;;;
0.0;;;;;0.0;;;0.244620208;;;;;;;
9.094947017729282E-13;;;;;1.2117948885323514E-16;;;2.481200544;;;;;;;
0.0;;;;;0.0;;;1.7379275520000002;;;;;;;
1.8189894035458565E-12;;;;;1.197812343874836E-16;;;0.216142464;;;;;;;
1.8189894035458565E-12;;;;;1.2775265871547873E-16;;;1.244754976;;;;;;;
0.0;;;;;0.0;;;5.464745440000001;;;;;;;
0.0;;;;;0.0;;;0.373814448;;;;;;;
0.0;;;;;0.0;;;1.280979824;;;;;;;
0.0;;;;;0.0;;;1.7630748;;;;;;;
0.0;;;;;0.0;;;0.24086411200000002;;;;;;;
1.8189894035458565E-12;;;;;2.2338519947221773E-16;;;1.527343984;;;;;;;
0.0;;;;;0.0;;;1.7996660160000002;;;;;;;
9.094947017729282E-13;;;;;1.4507341914560054E-16;;;0.19961382400000002;;;;;;;
0.0;;;;;0.0;;;1.3348679680000002;;;;;;;
9.094947017729282E-13;;;;;1.778646965050237E-16;;;1.477218928;;;;;;;
0.0;;;;;0.0;;;0.19360328000000002;;;;;;;
0.0;;;;;0.0;;;0.9526961920000001;;;;;;;
4.547473508864641E-13;;;;;1.1396223136473156E-16;;;1.72603144;;;;;;;
0.0;;;;;0.0;;;0.17644944;;;;;;;
0.0;;;;;0.0;;;5.8369472;;;;;;;
0.0;;;;;0.0;;;1.1912871360000001;;;;;;;
0.0;;;;;0.0;;;0.18336784;;;;;;;
9.094947017729282E-13;;;;;1.5603456630246002E-16;;;1.443767296;;;;;;;
0.0;;;;;0.0;;;1.445122016;;;;;;;
0.0;;;;;0.0;;;0.21846299200000002;;;;;;;
1.8189894035458565E-12;;;;;1.8370525219675363E-16;;;1.4973584320000002;;;;;;;
0.0;;;;;0.0;;;1.2829122400000001;;;;;;;
1.8189894035458565E-12;;;;;1.8975824126870672E-16;;;5.227468288000001;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;0.264733168;;;;;;;
0.0;;;;;0.0;;;0.9297482560000001;;;;;;;
0.0;;;;;0.0;;;1.6687036960000001;;;;;;;
9.094947017729282E-13;;;;;1.214715419643694E-16;;;0.255201312;;;;;;;
0.0;;;;;0.0;;;6.325825696000001;;;;;;;
1.8189894035458565E-12;;;;;1.197812343874836E-16;;;1.651585952;;;;;;;
1.8189894035458565E-12;;;;;1.2775265871547873E-16;;;0.264366464;;;;;;;
0.0;;;;;0.0;;;1.3671540960000002;;;;;;;
0.0;;;;;0.0;;;6.307386928000001;;;;;;;
0.0;;;;;0.0;;;0.24108736000000003;;;;;;;
0.0;;;;;0.0;;;1.282834384;;;;;;;
0.0;;;;;0.0;;;1.770458032;;;;;;;
1.8189894035458565E-12;;;;;2.2338519947221773E-16;;;0.29525428800000003;;;;;;;
0.0;;;;;0.0;;;1.343596352;;;;;;;
9.094947017729282E-13;;;;;1.5994361625722558E-16;;;1.5216946720000002;;;;;;;
1.8189894035458565E-12;;;;;1.5316104593685692E-16;;;0.29016830400000004;;;;;;;
0.0;;;;;0.0;;;1.382106768;;;;;;;
0.0;;;;;0.0;;;1.254615088;;;;;;;
9.094947017729282E-13;;;;;1.30686033250195E-16;;;0.24737291200000003;;;;;;;
4.547473508864641E-13;;;;;1.1396223136473156E-16;;;1.2036254080000002;;;;;;;
0.0;;;;;0.0;;;1.7058452320000002;;;;;;;
0.0;;;;;0.0;;;0.217709168;;;;;;;
0.0;;;;;0.0;;;5.256521216;;;;;;;
0.0;;;;;0.0;;;1.251491264;;;;;;;
0.0;;;;;0.0;;;0.214919728;;;;;;;
0.0;;;;;0.0;;;1.4718562080000002;;;;;;;
0.0;;;;;0.0;;;1.5099132960000001;;;;;;;
1.8189894035458565E-12;;;;;1.8370525219675363E-16;;;0.256023488;;;;;;;
0.0;;;;;0.0;;;1.9981620480000002;;;;;;;
1.8189894035458565E-12;;;;;1.8975824126870672E-16;;;1.593511104;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;4.658988416000001;;;;;;;
0.0;;;;;0.0;;;0.27961587200000004;;;;;;;
0.0;;;;;0.0;;;0.9129227360000001;;;;;;;
0.0;;;;;0.0;;;1.360837776;;;;;;;
0.0;;;;;0.0;;;0.253039616;;;;;;;
1.8189894035458565E-12;;;;;1.197812343874836E-16;;;4.6115224800000005;;;;;;;
0.0;;;;;0.0;;;1.584415664;;;;;;;
0.0;;;;;0.0;;;0.21631768;;;;;;;
0.0;;;;;0.0;;;1.494411696;;;;;;;
0.0;;;;;0.0;;;1.956354992;;;;;;;
0.0;;;;;0.0;;;0.24419499200000003;;;;;;;
0.0;;;;;0.0;;;1.175632688;;;;;;;
1.8189894035458565E-12;;;;;2.2338519947221773E-16;;;1.78347432;;;;;;;
0.0;;;;;0.0;;;0.29730880000000004;;;;;;;
0.0;;;;;0.0;;;1.335300736;;;;;;;
0.0;;;;;0.0;;;1.287130928;;;;;;;
0.0;;;;;0.0;;;0.312271744;;;;;;;
0.0;;;;;0.0;;;1.312776704;;;;;;;
0.0;;;;;0.0;;;1.023302368;;;;;;;
4.547473508864641E-13;;;;;1.1396223136473156E-16;;;0.24352830400000003;;;;;;;
0.0;;;;;0.0;;;1.293157888;;;;;;;
0.0;;;;;0.0;;;1.5251354400000001;;;;;;;
0.0;;;;;0.0;;;0.166127664;;;;;;;
0.0;;;;;0.0;;;5.337906736000001;;;;;;;
9.094947017729282E-13;;;;;1.5603456630246002E-16;;;1.288564448;;;;;;;
0.0;;;;;0.0;;;0.18190054400000003;;;;;;;
0.0;;;;;0.0;;;1.44417456;;;;;;;
1.8189894035458565E-12;;;;;1.8370525219675363E-16;;;1.4419192;;;;;;;
1.8189894035458565E-12;;;;;2.812166130546685E-16;;;0.17214764800000001;;;;;;;
1.8189894035458565E-12;;;;;1.8975824126870672E-16;;;1.9920625760000001;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;1.54265688;;;;;;;
0.0;;;;;0.0;;;5.4994092960000005;;;;;;;
0.0;;;;;0.0;;;0.27957537600000004;;;;;;;
0.0;;;;;0.0;;;1.355755056;;;;;;;
0.0;;;;;0.0;;;1.234995136;;;;;;;
0.0;;;;;0.0;;;0.19599950400000002;;;;;;;
1.8189894035458565E-12;;;;;1.4260761903123212E-16;;;5.631562112;;;;;;;
0.0;;;;;0.0;;;1.5960715360000002;;;;;;;
0.0;;;;;0.0;;;0.22998200000000002;;;;;;;
0.0;;;;;0.0;;;1.286466976;;;;;;;
0.0;;;;;0.0;;;4.785876592;;;;;;;
0.0;;;;;0.0;;;0.22865420800000003;;;;;;;
1.8189894035458565E-12;;;;;2.4690420509141573E-16;;;1.300967008;;;;;;;
0.0;;;;;0.0;;;1.7884307840000002;;;;;;;
0.0;;;;;0.0;;;0.20518628800000002;;;;;;;
0.0;;;;;0.0;;;1.4842215040000002;;;;;;;
0.0;;;;;0.0;;;1.6612308640000002;;;;;;;
0.0;;;;;0.0;;;0.28080648;;;;;;;
9.094947017729282E-13;;;;;1.3138064491845082E-16;;;1.223627472;;;;;;;
9.094947017729282E-13;;;;;2.377586548333803E-16;;;0.9791428320000001;;;;;;;
0.0;;;;;0.0;;;0.234157744;;;;;;;
1.8189894035458565E-12;;;;;2.0242071605257419E-16;;;1.3019218080000001;;;;;;;
1.8189894035458565E-12;;;;;1.8554338745056678E-16;;;1.286611296;;;;;;;
0.0;;;;;0.0;;;0.20402134400000002;;;;;;;
9.094947017729282E-13;;;;;1.5603456630246002E-16;;;5.3713264800000005;;;;;;;
0.0;;;;;0.0;;;1.2627412800000002;;;;;;;
0.0;;;;;0.0;;;0.19463785600000003;;;;;;;
0.0;;;;;0.0;;;1.499248256;;;;;;;
0.0;;;;;0.0;;;1.456673632;;;;;;;
1.8189894035458565E-12;;;;;1.8975824126870672E-16;;;0.164562704;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;1.698263936;;;;;;;
0.0;;;;;0.0;;;1.1868529600000002;;;;;;;
0.0;;;;;0.0;;;5.012321152;;;;;;;
9.094947017729282E-13;;;;;1.4350202627356763E-16;;;0.278873392;;;;;;;
0.0;;;;;0.0;;;0.967491136;;;;;;;
0.0;;;;;0.0;;;1.744424208;;;;;;;
0.0;;;;;0.0;;;0.228435456;;;;;;;
0.0;;;;;0.0;;;6.50207136;;;;;;;
0.0;;;;;0.0;;;1.447839088;;;;;;;
0.0;;;;;0.0;;;0.23950288;;;;;;;
0.0;;;;;0.0;;;1.275442736;;;;;;;
0.0;;;;;0.0;;;1.7776094720000002;;;;;;;
1.8189894035458565E-12;;;;;2.4690420509141573E-16;;;0.2030096;;;;;;;
0.0;;;;;0.0;;;1.258695936;;;;;;;
0.0;;;;;0.0;;;1.900313584;;;;;;;
1.8189894035458565E-12;;;;;2.0361300186645538E-16;;;0.245591584;;;;;;;
0.0;;;;;0.0;;;1.353390816;;;;;;;
0.0;;;;;0.0;;;1.5994915200000002;;;;;;;
0.0;;;;;0.0;;;0.275838704;;;;;;;
9.094947017729282E-13;;;;;2.377586548333803E-16;;;1.3271376480000001;;;;;;;
0.0;;;;;0.0;;;1.178148384;;;;;;;
0.0;;;;;0.0;;;0.210165872;;;;;;;
1.8189894035458565E-12;;;;;1.8554338745056678E-16;;;1.208768576;;;;;;;
0.0;;;;;0.0;;;1.542770208;;;;;;;
9.094947017729282E-13;;;;;1.5603456630246002E-16;;;0.180717488;;;;;;;
0.0;;;;;0.0;;;5.498259552;;;;;;;
0.0;;;;;0.0;;;1.2158676000000002;;;;;;;
0.0;;;;;0.0;;;0.203393456;;;;;;;
0.0;;;;;0.0;;;1.4469289120000002;;;;;;;
1.8189894035458565E-12;;;;;1.8975824126870672E-16;;;1.429848;;;;;;;
9.094947017729282E-13;;;;;1.5448167449545604E-16;;;0.175393872;;;;;;;
0.0;;;;;0.0;;;1.214801312;;;;;;;
0.0;;;;;0.0;;;0.7902797760000001;;;;;;;
9.094947017729282E-13;;;;;1.214715419643694E-16;;;5.229188384;;;;;;;
0.0;;;;;0.0;;;0.252483536;;;;;;;
0.0;;;;;0.0;;;0.968443056;;;;;;;
1.8189894035458565E-12;;;;;1.2775265871547873E-16;;;1.943718032;;;;;;;
0.0;;;;;0.0;;;0.232782976;;;;;;;
0.0;;;;;0.0;;;7.0751267360000005;;;;;;;
