AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;1.134987376;;;;;;;
0.0;;;;;0.0;;;1.3863829440000002;;;;;;;
1.8189894035458565E-12;;;;;1.2203866263434407E-16;;;0.154329648;;;;;;;
0.0;;;;;0.0;;;1.1903104800000002;;;;;;;
0.0;;;;;0.0;;;1.2387496960000002;;;;;;;
0.0;;;;;0.0;;;0.21655532800000002;;;;;;;
0.0;;;;;0.0;;;1.6218223200000002;;;;;;;
0.0;;;;;0.0;;;1.411203376;;;;;;;
0.0;;;;;0.0;;;0.201499584;;;;;;;
1.8189894035458565E-12;;;;;2.2340126556816135E-16;;;0.86207752;;;;;;;
9.094947017729282E-13;;;;;2.127414862212112E-16;;;1.649637376;;;;;;;
0.0;;;;;0.0;;;0.22466401600000002;;;;;;;
0.0;;;;;0.0;;;0.8546884800000001;;;;;;;
0.0;;;;;0.0;;;1.648039424;;;;;;;
0.0;;;;;0.0;;;0.197746736;;;;;;;
0.0;;;;;0.0;;;1.2017807040000001;;;;;;;
0.0;;;;;0.0;;;1.300372416;;;;;;;
0.0;;;;;0.0;;;2.5399896;;;;;;;
0.0;;;;;0.0;;;0.19689241600000001;;;;;;;
9.094947017729282E-13;;;;;1.1609235839837104E-16;;;0.889443104;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456215E-16;;;0.9835302720000001;;;;;;;
0.0;;;;;0.0;;;0.184527728;;;;;;;
0.0;;;;;0.0;;;3.2912017920000003;;;;;;;
9.094947017729282E-13;;;;;1.5358518658145978E-16;;;1.4918055680000002;;;;;;;
0.0;;;;;0.0;;;0.21621499200000002;;;;;;;
9.094947017729282E-13;;;;;1.8434686384559375E-16;;;1.035237168;;;;;;;
0.0;;;;;0.0;;;1.4564641440000001;;;;;;;
0.0;;;;;0.0;;;0.170177184;;;;;;;
0.0;;;;;0.0;;;1.014566848;;;;;;;
3.637978807091713E-12;;;;;3.995715926827276E-16;;;1.5011344160000002;;;;;;;
0.0;;;;;0.0;;;0.188531888;;;;;;;
0.0;;;;;0.0;;;1.414289104;;;;;;;
0.0;;;;;0.0;;;1.457396512;;;;;;;
0.0;;;;;0.0;;;0.198191904;;;;;;;
0.0;;;;;0.0;;;1.3635337920000001;;;;;;;
0.0;;;;;0.0;;;0.813560752;;;;;;;
0.0;;;;;0.0;;;0.164269472;;;;;;;
0.0;;;;;0.0;;;1.5050383040000002;;;;;;;
0.0;;;;;0.0;;;1.460262688;;;;;;;
1.8189894035458565E-12;;;;;2.2340126556816135E-16;;;0.175490624;;;;;;;
9.094947017729282E-13;;;;;2.127414862212112E-16;;;0.8551938400000001;;;;;;;
1.8189894035458565E-12;;;;;1.9854995668212255E-16;;;1.571235536;;;;;;;
0.0;;;;;0.0;;;0.188581024;;;;;;;
0.0;;;;;0.0;;;0.7941460800000001;;;;;;;
0.0;;;;;0.0;;;1.9087360320000002;;;;;;;
0.0;;;;;0.0;;;0.190997408;;;;;;;
0.0;;;;;0.0;;;1.2501444000000002;;;;;;;
0.0;;;;;0.0;;;1.2341047040000002;;;;;;;
9.094947017729282E-13;;;;;1.4675986340361166E-16;;;2.904053456;;;;;;;
1.8189894035458565E-12;;;;;2.321847167967421E-16;;;0.20113464;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456215E-16;;;0.834746112;;;;;;;
0.0;;;;;0.0;;;0.936894208;;;;;;;
1.8189894035458565E-12;;;;;2.0248644294737918E-16;;;0.17433004800000002;;;;;;;
9.094947017729282E-13;;;;;1.5358518658145978E-16;;;2.12173216;;;;;;;
0.0;;;;;0.0;;;1.5406781440000001;;;;;;;
9.094947017729282E-13;;;;;1.8434686384559375E-16;;;0.1666012;;;;;;;
9.094947017729282E-13;;;;;2.3258730209815696E-16;;;1.1098767040000002;;;;;;;
0.0;;;;;0.0;;;1.4152204000000002;;;;;;;
0.0;;;;;0.0;;;0.185232;;;;;;;
0.0;;;;;0.0;;;0.9596022240000001;;;;;;;
0.0;;;;;0.0;;;1.534862272;;;;;;;
0.0;;;;;0.0;;;0.17134595200000002;;;;;;;
0.0;;;;;0.0;;;1.1100362240000001;;;;;;;
0.0;;;;;0.0;;;1.3679175840000002;;;;;;;
0.0;;;;;0.0;;;0.17714072;;;;;;;
0.0;;;;;0.0;;;1.3263664000000002;;;;;;;
0.0;;;;;0.0;;;0.8903721440000001;;;;;;;
0.0;;;;;0.0;;;0.20691809600000002;;;;;;;
0.0;;;;;0.0;;;1.4809830400000001;;;;;;;
1.8189894035458565E-12;;;;;2.2340126556816135E-16;;;1.368643552;;;;;;;
9.094947017729282E-13;;;;;2.127414862212112E-16;;;0.194533056;;;;;;;
1.8189894035458565E-12;;;;;1.9854995668212255E-16;;;0.8308306400000001;;;;;;;
0.0;;;;;0.0;;;1.5315765760000002;;;;;;;
0.0;;;;;0.0;;;0.178182048;;;;;;;
0.0;;;;;0.0;;;0.7639693120000001;;;;;;;
0.0;;;;;0.0;;;1.6920241120000001;;;;;;;
0.0;;;;;0.0;;;0.190915136;;;;;;;
0.0;;;;;0.0;;;1.2656516800000002;;;;;;;
0.0;;;;;0.0;;;1.362785504;;;;;;;
0.0;;;;;0.0;;;3.7347762720000004;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456215E-16;;;0.18469296000000002;;;;;;;
0.0;;;;;0.0;;;0.8339325120000001;;;;;;;
0.0;;;;;0.0;;;0.9654473920000001;;;;;;;
9.094947017729282E-13;;;;;1.5358518658145978E-16;;;0.184974896;;;;;;;
0.0;;;;;0.0;;;1.71895232;;;;;;;
9.094947017729282E-13;;;;;1.8434686384559375E-16;;;0.9757656640000001;;;;;;;
0.0;;;;;0.0;;;0.20738203200000002;;;;;;;
0.0;;;;;0.0;;;1.01598176;;;;;;;
0.0;;;;;0.0;;;1.4046296;;;;;;;
1.8189894035458565E-12;;;;;1.997857963413638E-16;;;0.19565569600000002;;;;;;;
0.0;;;;;0.0;;;1.0313943680000002;;;;;;;
1.8189894035458565E-12;;;;;1.367501872230866E-16;;;1.5184608960000001;;;;;;;
1.8189894035458565E-12;;;;;1.2203866263434407E-16;;;0.18265915200000002;;;;;;;
0.0;;;;;0.0;;;1.5739172160000001;;;;;;;
0.0;;;;;0.0;;;1.312310928;;;;;;;
0.0;;;;;0.0;;;0.17243017600000002;;;;;;;
0.0;;;;;0.0;;;1.2120662720000002;;;;;;;
0.0;;;;;0.0;;;1.015772224;;;;;;;
0.0;;;;;0.0;;;0.183394784;;;;;;;
1.8189894035458565E-12;;;;;2.2340126556816135E-16;;;1.5817079200000002;;;;;;;
9.094947017729282E-13;;;;;2.127414862212112E-16;;;2.250175536;;;;;;;
0.0;;;;;0.0;;;0.19768424;;;;;;;
0.0;;;;;0.0;;;0.831698048;;;;;;;
0.0;;;;;0.0;;;1.5076799040000002;;;;;;;
0.0;;;;;0.0;;;0.16740364800000002;;;;;;;
0.0;;;;;0.0;;;0.7937908480000001;;;;;;;
0.0;;;;;0.0;;;1.652160368;;;;;;;
0.0;;;;;0.0;;;0.15930153600000002;;;;;;;
0.0;;;;;0.0;;;1.2571450880000001;;;;;;;
9.094947017729282E-13;;;;;1.1609235839837104E-16;;;1.2142712960000002;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456215E-16;;;3.0965368480000004;;;;;;;
0.0;;;;;0.0;;;0.16826004800000002;;;;;;;
0.0;;;;;0.0;;;0.916011152;;;;;;;
9.094947017729282E-13;;;;;1.5358518658145978E-16;;;0.88104888;;;;;;;
0.0;;;;;0.0;;;0.230631248;;;;;;;
9.094947017729282E-13;;;;;1.8434686384559375E-16;;;1.6227572160000001;;;;;;;
0.0;;;;;0.0;;;1.037427936;;;;;;;
0.0;;;;;0.0;;;0.166911472;;;;;;;
0.0;;;;;0.0;;;1.4337157440000001;;;;;;;
0.0;;;;;0.0;;;1.149645968;;;;;;;
0.0;;;;;0.0;;;0.1882108;;;;;;;
0.0;;;;;0.0;;;0.9693184640000001;;;;;;;
0.0;;;;;0.0;;;1.5267565600000002;;;;;;;
0.0;;;;;0.0;;;0.189833984;;;;;;;
0.0;;;;;0.0;;;1.739442592;;;;;;;
0.0;;;;;0.0;;;1.4210449920000001;;;;;;;
1.8189894035458565E-12;;;;;1.122456324463116E-16;;;0.19443443200000002;;;;;;;
0.0;;;;;0.0;;;1.180419472;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037627E-16;;;1.187417136;;;;;;;
1.8189894035458565E-12;;;;;1.9547862459899333E-16;;;0.18873488000000002;;;;;;;
9.094947017729282E-13;;;;;1.3721665884099525E-16;;;1.4360817920000002;;;;;;;
0.0;;;;;0.0;;;6.464434304;;;;;;;
9.094947017729282E-13;;;;;1.6968200393934536E-16;;;0.175514688;;;;;;;
0.0;;;;;0.0;;;0.88048848;;;;;;;
0.0;;;;;0.0;;;1.595672672;;;;;;;
9.094947017729282E-13;;;;;2.281767825381263E-16;;;0.15385664000000002;;;;;;;
9.094947017729282E-13;;;;;1.6235425349549551E-16;;;0.7814504800000001;;;;;;;
1.8189894035458565E-12;;;;;1.9418973289513104E-16;;;1.3817653280000002;;;;;;;
1.8189894035458565E-12;;;;;1.6374895050861323E-16;;;0.19085601600000002;;;;;;;
9.094947017729282E-13;;;;;1.593210320084272E-16;;;1.152723232;;;;;;;
9.094947017729282E-13;;;;;1.4875154516564777E-16;;;1.1197493280000002;;;;;;;
0.0;;;;;0.0;;;3.41902;;;;;;;
0.0;;;;;0.0;;;0.204672016;;;;;;;
0.0;;;;;0.0;;;0.94036744;;;;;;;
2.7284841053187847E-12;;;;;3.85614753687004E-16;;;1.102756464;;;;;;;
1.8189894035458565E-12;;;;;1.729371315698504E-16;;;0.16607987200000002;;;;;;;
0.0;;;;;0.0;;;1.058617152;;;;;;;
0.0;;;;;0.0;;;1.1069473920000001;;;;;;;
0.0;;;;;0.0;;;0.18381355200000002;;;;;;;
9.094947017729282E-13;;;;;1.2158477142465055E-16;;;1.0278829600000001;;;;;;;
0.0;;;;;0.0;;;60.1473196;;;;;;;
0.0;;;;;0.0;;;0.21623166400000002;;;;;;;
1.8189894035458565E-12;;;;;1.2695916394084843E-16;;;1.1006743840000002;;;;;;;
0.0;;;;;0.0;;;1.4488458720000001;;;;;;;
0.0;;;;;0.0;;;0.15663627200000002;;;;;;;
0.0;;;;;0.0;;;1.005271856;;;;;;;
1.8189894035458565E-12;;;;;1.122456324463116E-16;;;1.565924448;;;;;;;
9.094947017729282E-13;;;;;1.4013739706163995E-16;;;0.135226112;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037627E-16;;;1.017973072;;;;;;;
0.0;;;;;0.0;;;1.135037488;;;;;;;
0.0;;;;;0.0;;;0.24105193600000002;;;;;;;
0.0;;;;;0.0;;;1.269448896;;;;;;;
0.0;;;;;0.0;;;1.3658898240000001;;;;;;;
0.0;;;;;0.0;;;0.17099803200000002;;;;;;;
9.094947017729282E-13;;;;;1.2658738437380054E-16;;;3.154827232;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;1.119411184;;;;;;;
0.0;;;;;0.0;;;0.25318756800000003;;;;;;;
1.8189894035458565E-12;;;;;1.9418973289513104E-16;;;1.632521216;;;;;;;
0.0;;;;;0.0;;;0.968956272;;;;;;;
0.0;;;;;0.0;;;0.138552544;;;;;;;
9.094947017729282E-13;;;;;1.4985732657436814E-16;;;0.898747056;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;0.9820752800000001;;;;;;;
0.0;;;;;0.0;;;1.0846309600000001;;;;;;;
0.0;;;;;0.0;;;0.181310992;;;;;;;
0.0;;;;;0.0;;;0.9402199680000001;;;;;;;
1.8189894035458565E-12;;;;;1.729371315698504E-16;;;1.2499110880000002;;;;;;;
0.0;;;;;0.0;;;0.18964924800000002;;;;;;;
0.0;;;;;0.0;;;1.4025113120000001;;;;;;;
0.0;;;;;0.0;;;1.264364064;;;;;;;
9.094947017729282E-13;;;;;1.2183827272775237E-16;;;0.185679536;;;;;;;
0.0;;;;;0.0;;;1.301360896;;;;;;;
0.0;;;;;0.0;;;6.328698768000001;;;;;;;
0.0;;;;;0.0;;;0.20289520000000003;;;;;;;
1.4551915228366852E-11;;;;;9.063241815543792E-16;;;0.956139728;;;;;;;
0.0;;;;;0.0;;;1.9044560640000001;;;;;;;
0.0;;;;;0.0;;;0.130076096;;;;;;;
0.0;;;;;0.0;;;1.244745712;;;;;;;
4.547473508864641E-13;;;;;1.882198400211867E-16;;;1.41425912;;;;;;;
1.8189894035458565E-12;;;;;2.4362160363748187E-16;;;0.135052464;;;;;;;
1.8189894035458565E-12;;;;;2.117685099822432E-16;;;1.268290192;;;;;;;
9.094947017729282E-13;;;;;1.4834321134314256E-16;;;1.20915824;;;;;;;
1.8189894035458565E-12;;;;;2.0528090925414534E-16;;;0.182501184;;;;;;;
0.0;;;;;0.0;;;0.9525658560000001;;;;;;;
0.0;;;;;0.0;;;1.666124944;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;0.2300744;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;2.5130244640000003;;;;;;;
0.0;;;;;0.0;;;1.348193616;;;;;;;
1.8189894035458565E-12;;;;;1.9418973289513104E-16;;;0.243901376;;;;;;;
1.8189894035458565E-12;;;;;1.799130732144057E-16;;;1.807585776;;;;;;;
9.094947017729282E-13;;;;;1.8919372551000725E-16;;;1.097861744;;;;;;;
0.0;;;;;0.0;;;0.157441408;;;;;;;
2.2737367544323206E-13;;;;;1.4514578935900096E-16;;;1.150929936;;;;;;;
0.0;;;;;0.0;;;0.931315152;;;;;;;
0.0;;;;;0.0;;;3.1024512480000004;;;;;;;
0.0;;;;;0.0;;;0.19217809600000002;;;;;;;
0.0;;;;;0.0;;;1.1231233600000001;;;;;;;
0.0;;;;;0.0;;;1.544469568;;;;;;;
0.0;;;;;0.0;;;0.19080771200000002;;;;;;;
0.0;;;;;0.0;;;1.408459184;;;;;;;
9.094947017729282E-13;;;;;1.2183827272775234E-16;;;1.26778944;;;;;;;
0.0;;;;;0.0;;;0.189280944;;;;;;;
0.0;;;;;0.0;;;1.27992776;;;;;;;
0.0;;;;;0.0;;;2.846770336;;;;;;;
1.4551915228366852E-11;;;;;9.063241815543792E-16;;;0.13135232;;;;;;;
0.0;;;;;0.0;;;1.1461835200000001;;;;;;;
0.0;;;;;0.0;;;1.702554512;;;;;;;
0.0;;;;;0.0;;;0.16308150400000002;;;;;;;
0.0;;;;;0.0;;;1.1672090240000002;;;;;;;
1.8189894035458565E-12;;;;;2.4362160363748187E-16;;;1.635934752;;;;;;;
1.8189894035458565E-12;;;;;2.117685099822432E-16;;;0.1586832;;;;;;;
9.094947017729282E-13;;;;;1.4596488022944443E-16;;;1.2377884000000001;;;;;;;
1.8189894035458565E-12;;;;;1.779765633055141E-16;;;1.1205787040000001;;;;;;;
0.0;;;;;0.0;;;0.19551763200000002;;;;;;;
0.0;;;;;0.0;;;1.215122496;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;1.483052288;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;0.6102270240000001;;;;;;;
0.0;;;;;0.0;;;2.657902912;;;;;;;
1.8189894035458565E-12;;;;;1.9418973289513104E-16;;;1.4969272640000002;;;;;;;
0.0;;;;;0.0;;;0.29034961600000003;;;;;;;
9.094947017729282E-13;;;;;1.8919372551000725E-16;;;1.7484619360000002;;;;;;;
0.0;;;;;0.0;;;1.255948;;;;;;;
2.2737367544323206E-13;;;;;1.2541347219475759E-16;;;0.14385192000000002;;;;;;;
0.0;;;;;0.0;;;1.392241776;;;;;;;
0.0;;;;;0.0;;;0.968294784;;;;;;;
0.0;;;;;0.0;;;2.9567038080000003;;;;;;;
0.0;;;;;0.0;;;0.17119336000000002;;;;;;;
0.0;;;;;0.0;;;0.937452944;;;;;;;
0.0;;;;;0.0;;;1.421857584;;;;;;;
0.0;;;;;0.0;;;0.187553456;;;;;;;
9.094947017729282E-13;;;;;1.2183827272775234E-16;;;1.480611968;;;;;;;
0.0;;;;;0.0;;;1.419354048;;;;;;;
0.0;;;;;0.0;;;0.164920336;;;;;;;
0.0;;;;;0.0;;;1.3086663680000001;;;;;;;
1.8189894035458565E-11;;;;;1.0457586710242835E-15;;;1.430924176;;;;;;;
0.0;;;;;0.0;;;0.15536568;;;;;;;
0.0;;;;;0.0;;;1.163215968;;;;;;;
1.8189894035458565E-12;;;;;1.122456324463116E-16;;;1.581651616;;;;;;;
0.0;;;;;0.0;;;0.19481040000000002;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037627E-16;;;1.19482824;;;;;;;
1.8189894035458565E-12;;;;;1.9547862459899375E-16;;;1.224584544;;;;;;;
9.094947017729282E-13;;;;;1.4596488022944443E-16;;;0.176577952;;;;;;;
0.0;;;;;0.0;;;1.148348304;;;;;;;
0.0;;;;;0.0;;;1.069102016;;;;;;;
0.0;;;;;0.0;;;0.22924350400000001;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;1.026572944;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;1.6623121920000001;;;;;;;
0.0;;;;;0.0;;;0.182283056;;;;;;;
1.8189894035458565E-12;;;;;1.9418973289513104E-16;;;7.531473872;;;;;;;
0.0;;;;;0.0;;;1.2903409920000002;;;;;;;
9.094947017729282E-13;;;;;1.8919372551000725E-16;;;0.26661870400000004;;;;;;;
9.094947017729282E-13;;;;;1.498573265743659E-16;;;2.2730976960000002;;;;;;;
0.0;;;;;0.0;;;1.208172256;;;;;;;
0.0;;;;;0.0;;;0.176379968;;;;;;;
0.0;;;;;0.0;;;2.139384464;;;;;;;
0.0;;;;;0.0;;;1.00432808;;;;;;;
1.8189894035458565E-12;;;;;1.729371315698504E-16;;;2.5220226880000003;;;;;;;
0.0;;;;;0.0;;;0.19672708800000002;;;;;;;
0.0;;;;;0.0;;;0.973870224;;;;;;;
9.094947017729282E-13;;;;;1.1162244445212563E-16;;;1.592094608;;;;;;;
9.094947017729282E-13;;;;;1.2183827272775237E-16;;;0.19237689600000002;;;;;;;
0.0;;;;;0.0;;;1.147157696;;;;;;;
0.0;;;;;0.0;;;1.4076072800000001;;;;;;;
0.0;;;;;0.0;;;0.15915694400000002;;;;;;;
1.4551915228366852E-11;;;;;9.063241815543792E-16;;;1.255759856;;;;;;;
0.0;;;;;0.0;;;1.774758528;;;;;;;
0.0;;;;;0.0;;;0.13784536;;;;;;;
1.8189894035458565E-12;;;;;1.1448691325310749E-16;;;0.990196272;;;;;;;
0.0;;;;;0.0;;;1.771818032;;;;;;;
1.8189894035458565E-12;;;;;2.4362160363748187E-16;;;0.18904478400000002;;;;;;;
1.8189894035458565E-12;;;;;2.117685099822432E-16;;;1.294033392;;;;;;;
9.094947017729282E-13;;;;;1.4596488022944443E-16;;;1.693669424;;;;;;;
0.0;;;;;0.0;;;0.154897792;;;;;;;
0.0;;;;;0.0;;;1.2801895840000002;;;;;;;
0.0;;;;;0.0;;;0.9883966080000001;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;0.137217792;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;1.055829744;;;;;;;
0.0;;;;;0.0;;;1.6310967200000002;;;;;;;
1.8189894035458565E-12;;;;;1.9418973289513104E-16;;;0.1696;;;;;;;
0.0;;;;;0.0;;;5.686390208000001;;;;;;;
9.094947017729282E-13;;;;;1.8919372551000725E-16;;;1.053970384;;;;;;;
9.094947017729282E-13;;;;;1.4985732657436814E-16;;;0.238673552;;;;;;;
2.2737367544323206E-13;;;;;1.254134721947513E-16;;;2.050996656;;;;;;;
0.0;;;;;0.0;;;1.218860384;;;;;;;
0.0;;;;;0.0;;;0.17166504000000002;;;;;;;
0.0;;;;;0.0;;;2.129931104;;;;;;;
1.8189894035458565E-12;;;;;1.7831547155493592E-16;;;1.0837328160000002;;;;;;;
0.0;;;;;0.0;;;3.3530510720000004;;;;;;;
0.0;;;;;0.0;;;0.19675492800000002;;;;;;;
0.0;;;;;0.0;;;0.921400832;;;;;;;
9.094947017729282E-13;;;;;1.2183827272775237E-16;;;1.299143152;;;;;;;
0.0;;;;;0.0;;;0.189496816;;;;;;;
0.0;;;;;0.0;;;1.6244419680000002;;;;;;;
0.0;;;;;0.0;;;1.433088256;;;;;;;
1.4551915228366852E-11;;;;;9.063241815543792E-16;;;0.16691134400000002;;;;;;;
0.0;;;;;0.0;;;1.299239104;;;;;;;
0.0;;;;;0.0;;;1.5688975200000002;;;;;;;
0.0;;;;;0.0;;;0.135050112;;;;;;;
0.0;;;;;0.0;;;1.0966478720000001;;;;;;;
1.8189894035458565E-12;;;;;2.4362160363748187E-16;;;1.25377136;;;;;;;
1.8189894035458565E-12;;;;;2.117685099822432E-16;;;0.16899755200000002;;;;;;;
9.094947017729282E-13;;;;;1.4596488022944443E-16;;;1.418260528;;;;;;;
1.8189894035458565E-12;;;;;2.0528090925414534E-16;;;1.3008650240000001;;;;;;;
0.0;;;;;0.0;;;0.14280145600000002;;;;;;;
0.0;;;;;0.0;;;1.259064304;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;0.9871008480000001;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;0.18361179200000002;;;;;;;
0.0;;;;;0.0;;;1.295702592;;;;;;;
3.637978807091713E-12;;;;;3.883794657902621E-16;;;1.774070448;;;;;;;
0.0;;;;;0.0;;;0.19068220800000002;;;;;;;
9.094947017729282E-13;;;;;1.8919372551000725E-16;;;1.456617408;;;;;;;
1.8189894035458565E-12;;;;;2.997146531487363E-16;;;1.443002944;;;;;;;
0.0;;;;;0.0;;;0.24439099200000003;;;;;;;
0.0;;;;;0.0;;;1.8469599840000002;;;;;;;
0.0;;;;;0.0;;;1.25955104;;;;;;;
9.094947017729282E-13;;;;;1.3924977216475136E-16;;;0.145788;;;;;;;
0.0;;;;;0.0;;;3.2768200960000002;;;;;;;
0.0;;;;;0.0;;;1.35563392;;;;;;;
0.0;;;;;0.0;;;3.268217776;;;;;;;
0.0;;;;;0.0;;;0.18761417600000002;;;;;;;
0.0;;;;;0.0;;;0.9745804160000001;;;;;;;
0.0;;;;;0.0;;;1.164828736;;;;;;;
0.0;;;;;0.0;;;0.186740432;;;;;;;
0.0;;;;;0.0;;;1.6730728160000001;;;;;;;
1.4551915228366852E-11;;;;;9.063241815543792E-16;;;1.427645856;;;;;;;
0.0;;;;;0.0;;;0.19486864;;;;;;;
0.0;;;;;0.0;;;1.2880867520000001;;;;;;;
0.0;;;;;0.0;;;1.436282368;;;;;;;
0.0;;;;;0.0;;;0.17045257600000002;;;;;;;
1.8189894035458565E-12;;;;;2.4362160363748187E-16;;;1.542128752;;;;;;;
1.8189894035458565E-12;;;;;2.117685099822432E-16;;;1.614516352;;;;;;;
0.0;;;;;0.0;;;0.18773820800000002;;;;;;;
1.8189894035458565E-12;;;;;2.0528090925414534E-16;;;1.448805888;;;;;;;
0.0;;;;;0.0;;;1.643064016;;;;;;;
0.0;;;;;0.0;;;0.14568281600000002;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;1.1756026400000001;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;0.9162738720000001;;;;;;;
0.0;;;;;0.0;;;0.24503939200000002;;;;;;;
1.8189894035458565E-12;;;;;1.9714017563381138E-16;;;0.9789668640000001;;;;;;;
0.0;;;;;0.0;;;1.5619955520000002;;;;;;;
9.094947017729282E-13;;;;;1.8919372551000725E-16;;;0.17469083200000002;;;;;;;
9.094947017729282E-13;;;;;1.531082384362776E-16;;;1.527410544;;;;;;;
2.2737367544323206E-13;;;;;1.4514578935900096E-16;;;1.2913897920000001;;;;;;;
0.0;;;;;0.0;;;0.251190224;;;;;;;
0.0;;;;;0.0;;;1.7861038400000002;;;;;;;
9.094947017729282E-13;;;;;1.5190884236154695E-16;;;1.2769370400000002;;;;;;;
1.8189894035458565E-12;;;;;2.1122327761369178E-16;;;0.152964128;;;;;;;
0.0;;;;;0.0;;;2.092287184;;;;;;;
0.0;;;;;0.0;;;0.985753312;;;;;;;
0.0;;;;;0.0;;;3.5007991520000004;;;;;;;
0.0;;;;;0.0;;;0.196529696;;;;;;;
0.0;;;;;0.0;;;0.9363027840000001;;;;;;;
0.0;;;;;0.0;;;1.461955856;;;;;;;
1.8189894035458565E-12;;;;;1.4219426361375023E-16;;;0.179961424;;;;;;;
1.4551915228366852E-11;;;;;9.063241815543792E-16;;;1.65392856;;;;;;;
0.0;;;;;0.0;;;1.3796308000000002;;;;;;;
0.0;;;;;0.0;;;0.187391776;;;;;;;
1.8189894035458565E-12;;;;;1.2455037472078629E-16;;;1.259545936;;;;;;;
0.0;;;;;0.0;;;1.0102764320000002;;;;;;;
1.8189894035458565E-12;;;;;2.4362160363748187E-16;;;0.12690200000000001;;;;;;;
0.0;;;;;0.0;;;1.5546245280000002;;;;;;;
9.094947017729282E-13;;;;;1.6294478237368184E-16;;;1.58639232;;;;;;;
1.8189894035458565E-12;;;;;2.0528090925414534E-16;;;0.169182464;;;;;;;
0.0;;;;;0.0;;;1.360913088;;;;;;;
0.0;;;;;0.0;;;1.2707637280000001;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;0.20277150400000002;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;1.141030384;;;;;;;
0.0;;;;;0.0;;;1.202541408;;;;;;;
1.8189894035458565E-12;;;;;1.9418973289513104E-16;;;0.20777515200000002;;;;;;;
0.0;;;;;0.0;;;1.2412951360000002;;;;;;;
9.094947017729282E-13;;;;;1.8919372551000717E-16;;;1.3376512;;;;;;;
0.0;;;;;0.0;;;0.148158768;;;;;;;
0.0;;;;;0.0;;;2.4806515680000003;;;;;;;
0.0;;;;;0.0;;;1.1604922720000002;;;;;;;
0.0;;;;;0.0;;;0.23344584000000002;;;;;;;
0.0;;;;;0.0;;;1.3691030720000001;;;;;;;
0.0;;;;;0.0;;;1.2188691520000001;;;;;;;
0.0;;;;;0.0;;;0.21025227200000002;;;;;;;
0.0;;;;;0.0;;;1.4478949440000002;;;;;;;
0.0;;;;;0.0;;;1.272406672;;;;;;;
9.094947017729282E-13;;;;;1.231473398430022E-16;;;3.309642944;;;;;;;
0.0;;;;;0.0;;;0.195532384;;;;;;;
0.0;;;;;0.0;;;0.8739276800000001;;;;;;;
0.0;;;;;0.0;;;1.363277904;;;;;;;
1.4551915228366852E-11;;;;;9.063241815543792E-16;;;0.187843904;;;;;;;
0.0;;;;;0.0;;;1.3521744640000002;;;;;;;
0.0;;;;;0.0;;;1.3764791360000002;;;;;;;
0.0;;;;;0.0;;;0.18201155200000002;;;;;;;
0.0;;;;;0.0;;;1.347319264;;;;;;;
1.8189894035458565E-12;;;;;2.4362160363748187E-16;;;1.076073184;;;;;;;
1.8189894035458565E-12;;;;;2.117685099822432E-16;;;0.18885643200000002;;;;;;;
9.094947017729282E-13;;;;;1.6294478237368184E-16;;;1.337628736;;;;;;;
1.8189894035458565E-12;;;;;2.0528090925414534E-16;;;1.5488432;;;;;;;
0.0;;;;;0.0;;;0.17309185600000002;;;;;;;
1.8189894035458565E-12;;;;;1.3602435462834016E-16;;;1.5604811520000001;;;;;;;
9.094947017729282E-13;;;;;1.350504691432386E-16;;;1.2906760480000001;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906316E-16;;;0.17275624;;;;;;;
