AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.83299608;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;7.16947224;;;;;;;
0.0;;;;;0.0;;;0.11975691200000001;;;;;;;
0.0;;;;;0.0;;;1.007229136;;;;;;;
0.0;;;;;0.0;;;0.13398337600000002;;;;;;;
0.0;;;;;0.0;;;0.9135027200000001;;;;;;;
0.0;;;;;0.0;;;0.10375832;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.4186980800000002;;;;;;;
0.0;;;;;0.0;;;0.112596128;;;;;;;
0.0;;;;;0.0;;;1.2129006880000002;;;;;;;
9.094947017729282E-13;;;;;2.0414031049785691E-16;;;0.137091664;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;1.21862288;;;;;;;
0.0;;;;;0.0;;;0.127654704;;;;;;;
0.0;;;;;0.0;;;0.6831918720000001;;;;;;;
0.0;;;;;0.0;;;0.096603984;;;;;;;
0.0;;;;;0.0;;;0.7934031680000001;;;;;;;
0.0;;;;;0.0;;;0.141044208;;;;;;;
0.0;;;;;0.0;;;1.299821104;;;;;;;
0.0;;;;;0.0;;;0.112072976;;;;;;;
0.0;;;;;0.0;;;5.884004304;;;;;;;
0.0;;;;;0.0;;;0.11416353600000001;;;;;;;
0.0;;;;;0.0;;;0.812681152;;;;;;;
0.0;;;;;0.0;;;0.141751456;;;;;;;
0.0;;;;;0.0;;;1.007105296;;;;;;;
0.0;;;;;0.0;;;0.14345801600000002;;;;;;;
0.0;;;;;0.0;;;0.8339052;;;;;;;
0.0;;;;;0.0;;;0.140282352;;;;;;;
0.0;;;;;0.0;;;1.40321416;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.12283627200000001;;;;;;;
4.547473508864641E-13;;;;;1.2164859655844015E-16;;;1.336412688;;;;;;;
0.0;;;;;0.0;;;0.11717780800000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.865200304;;;;;;;
0.0;;;;;0.0;;;9.055631344;;;;;;;
0.0;;;;;0.0;;;0.106848176;;;;;;;
0.0;;;;;0.0;;;1.085834816;;;;;;;
0.0;;;;;0.0;;;0.126003584;;;;;;;
0.0;;;;;0.0;;;0.926820736;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.115827648;;;;;;;
0.0;;;;;0.0;;;1.647220896;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.111253456;;;;;;;
0.0;;;;;0.0;;;1.1600038240000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.136006112;;;;;;;
0.0;;;;;0.0;;;1.0541791200000001;;;;;;;
0.0;;;;;0.0;;;0.08476201600000001;;;;;;;
0.0;;;;;0.0;;;0.7050923680000001;;;;;;;
0.0;;;;;0.0;;;0.12277339200000001;;;;;;;
0.0;;;;;0.0;;;0.803166272;;;;;;;
0.0;;;;;0.0;;;0.12493588800000001;;;;;;;
0.0;;;;;0.0;;;1.5358377600000002;;;;;;;
0.0;;;;;0.0;;;0.124241552;;;;;;;
0.0;;;;;0.0;;;5.148633568;;;;;;;
0.0;;;;;0.0;;;0.12887584000000002;;;;;;;
0.0;;;;;0.0;;;0.8209415200000001;;;;;;;
0.0;;;;;0.0;;;0.137422672;;;;;;;
0.0;;;;;0.0;;;1.0262874240000002;;;;;;;
0.0;;;;;0.0;;;0.139785232;;;;;;;
9.094947017729282E-13;;;;;1.1364377768147279E-16;;;1.055675968;;;;;;;
0.0;;;;;0.0;;;0.14032033600000002;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.376474608;;;;;;;
4.547473508864641E-13;;;;;1.2164859655844015E-16;;;0.12501800000000002;;;;;;;
0.0;;;;;0.0;;;1.62310168;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.13111864;;;;;;;
0.0;;;;;0.0;;;0.840729728;;;;;;;
0.0;;;;;0.0;;;7.291056992000001;;;;;;;
0.0;;;;;0.0;;;0.14578592;;;;;;;
0.0;;;;;0.0;;;1.0757232;;;;;;;
0.0;;;;;0.0;;;0.13603193600000002;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.966870352;;;;;;;
0.0;;;;;0.0;;;0.136403152;;;;;;;
0.0;;;;;0.0;;;1.476724304;;;;;;;
0.0;;;;;0.0;;;0.11351088000000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;1.1660177280000001;;;;;;;
0.0;;;;;0.0;;;0.12806731200000002;;;;;;;
0.0;;;;;0.0;;;1.248671424;;;;;;;
0.0;;;;;0.0;;;0.102798336;;;;;;;
0.0;;;;;0.0;;;0.69877336;;;;;;;
0.0;;;;;0.0;;;0.11918545600000001;;;;;;;
0.0;;;;;0.0;;;0.8030602720000001;;;;;;;
0.0;;;;;0.0;;;0.14259332800000002;;;;;;;
0.0;;;;;0.0;;;1.4562219520000002;;;;;;;
0.0;;;;;0.0;;;0.12496308800000001;;;;;;;
0.0;;;;;0.0;;;6.30179104;;;;;;;
0.0;;;;;0.0;;;0.14066763200000001;;;;;;;
0.0;;;;;0.0;;;0.822553104;;;;;;;
0.0;;;;;0.0;;;0.139374128;;;;;;;
0.0;;;;;0.0;;;1.0189055360000001;;;;;;;
9.094947017729282E-13;;;;;1.179451316791995E-16;;;0.1168716;;;;;;;
4.547473508864641E-13;;;;;1.1387057534496437E-16;;;1.097679424;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.131472432;;;;;;;
4.547473508864641E-13;;;;;1.2164859655844015E-16;;;1.407596576;;;;;;;
0.0;;;;;0.0;;;0.129971776;;;;;;;
0.0;;;;;0.0;;;1.270517504;;;;;;;
0.0;;;;;0.0;;;0.127161504;;;;;;;
0.0;;;;;0.0;;;0.871139792;;;;;;;
0.0;;;;;0.0;;;7.786081584000001;;;;;;;
0.0;;;;;0.0;;;0.138811664;;;;;;;
0.0;;;;;0.0;;;1.042254528;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.12862905600000002;;;;;;;
0.0;;;;;0.0;;;0.959103008;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.14211192;;;;;;;
0.0;;;;;0.0;;;1.498219744;;;;;;;
0.0;;;;;0.0;;;0.14540368;;;;;;;
0.0;;;;;0.0;;;0.8239967840000001;;;;;;;
0.0;;;;;0.0;;;0.13215784;;;;;;;
0.0;;;;;0.0;;;1.1872740000000002;;;;;;;
0.0;;;;;0.0;;;0.116616304;;;;;;;
0.0;;;;;0.0;;;0.6778183040000001;;;;;;;
0.0;;;;;0.0;;;0.113215456;;;;;;;
0.0;;;;;0.0;;;0.846127296;;;;;;;
0.0;;;;;0.0;;;0.12251724800000001;;;;;;;
0.0;;;;;0.0;;;1.367039648;;;;;;;
0.0;;;;;0.0;;;0.115942768;;;;;;;
0.0;;;;;0.0;;;1.954742624;;;;;;;
0.0;;;;;0.0;;;0.106145824;;;;;;;
0.0;;;;;0.0;;;0.825207008;;;;;;;
0.0;;;;;0.0;;;0.142924672;;;;;;;
0.0;;;;;0.0;;;1.040727744;;;;;;;
0.0;;;;;0.0;;;0.11746552;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.05740952;;;;;;;
4.547473508864641E-13;;;;;1.2164859655844015E-16;;;0.14133251200000002;;;;;;;
0.0;;;;;0.0;;;1.329506448;;;;;;;
0.0;;;;;0.0;;;0.106828144;;;;;;;
0.0;;;;;0.0;;;1.493450128;;;;;;;
0.0;;;;;0.0;;;0.1346372;;;;;;;
0.0;;;;;0.0;;;0.8013025920000001;;;;;;;
0.0;;;;;0.0;;;6.610768832000001;;;;;;;
0.0;;;;;0.0;;;0.12474192;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.0428912320000001;;;;;;;
0.0;;;;;0.0;;;0.135423328;;;;;;;
0.0;;;;;0.0;;;0.9490725120000001;;;;;;;
0.0;;;;;0.0;;;0.10507492800000001;;;;;;;
0.0;;;;;0.0;;;1.262181056;;;;;;;
0.0;;;;;0.0;;;0.141862288;;;;;;;
0.0;;;;;0.0;;;1.1949575840000002;;;;;;;
0.0;;;;;0.0;;;0.14655608;;;;;;;
0.0;;;;;0.0;;;1.2658322880000001;;;;;;;
0.0;;;;;0.0;;;0.10527723200000001;;;;;;;
0.0;;;;;0.0;;;0.7160687680000001;;;;;;;
0.0;;;;;0.0;;;0.12098139200000001;;;;;;;
0.0;;;;;0.0;;;0.748125456;;;;;;;
0.0;;;;;0.0;;;0.131819088;;;;;;;
0.0;;;;;0.0;;;1.421088576;;;;;;;
0.0;;;;;0.0;;;0.12296984000000001;;;;;;;
0.0;;;;;0.0;;;2.0278230720000003;;;;;;;
0.0;;;;;0.0;;;0.127695984;;;;;;;
0.0;;;;;0.0;;;0.820505216;;;;;;;
0.0;;;;;0.0;;;0.133969744;;;;;;;
0.0;;;;;0.0;;;1.138183392;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.12162072;;;;;;;
4.547473508864641E-13;;;;;1.1389977979254548E-16;;;0.765737184;;;;;;;
0.0;;;;;0.0;;;0.12949185600000002;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;1.344061152;;;;;;;
0.0;;;;;0.0;;;0.15070112000000002;;;;;;;
9.094947017729282E-13;;;;;1.3112583789886322E-16;;;1.6591394560000001;;;;;;;
0.0;;;;;0.0;;;0.144356752;;;;;;;
0.0;;;;;0.0;;;0.8380639520000001;;;;;;;
0.0;;;;;0.0;;;6.464455024;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.14782388800000001;;;;;;;
0.0;;;;;0.0;;;1.098610544;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.153016224;;;;;;;
0.0;;;;;0.0;;;0.9771716640000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.114687936;;;;;;;
0.0;;;;;0.0;;;1.6992785760000002;;;;;;;
0.0;;;;;0.0;;;0.08649171200000001;;;;;;;
0.0;;;;;0.0;;;0.8910852480000001;;;;;;;
0.0;;;;;0.0;;;0.14191419200000002;;;;;;;
0.0;;;;;0.0;;;1.430758352;;;;;;;
0.0;;;;;0.0;;;0.102460032;;;;;;;
0.0;;;;;0.0;;;0.687307136;;;;;;;
0.0;;;;;0.0;;;0.14579582400000002;;;;;;;
0.0;;;;;0.0;;;1.062857536;;;;;;;
0.0;;;;;0.0;;;0.12498539200000001;;;;;;;
0.0;;;;;0.0;;;1.50025392;;;;;;;
0.0;;;;;0.0;;;0.12638390400000002;;;;;;;
0.0;;;;;0.0;;;1.8044413600000002;;;;;;;
0.0;;;;;0.0;;;0.12234828800000001;;;;;;;
0.0;;;;;0.0;;;0.8134399840000001;;;;;;;
4.547473508864641E-13;;;;;1.1387057534496437E-16;;;0.110845392;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.1039690400000002;;;;;;;
0.0;;;;;0.0;;;0.12715184000000002;;;;;;;
0.0;;;;;0.0;;;1.138429296;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.16262942400000002;;;;;;;
9.094947017729282E-13;;;;;1.1301650692642165E-16;;;1.080333648;;;;;;;
0.0;;;;;0.0;;;0.123887568;;;;;;;
0.0;;;;;0.0;;;1.613531024;;;;;;;
0.0;;;;;0.0;;;0.137242464;;;;;;;
0.0;;;;;0.0;;;0.8687988320000001;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;5.021982848;;;;;;;
0.0;;;;;0.0;;;0.11356403200000001;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;1.463716832;;;;;;;
0.0;;;;;0.0;;;0.181657168;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.9430020960000001;;;;;;;
0.0;;;;;0.0;;;0.126480864;;;;;;;
0.0;;;;;0.0;;;1.748218048;;;;;;;
0.0;;;;;0.0;;;0.10012968000000001;;;;;;;
0.0;;;;;0.0;;;0.861194448;;;;;;;
0.0;;;;;0.0;;;0.149772128;;;;;;;
0.0;;;;;0.0;;;1.260291136;;;;;;;
1.8189894035458565E-12;;;;;2.609405991096237E-16;;;0.096517344;;;;;;;
0.0;;;;;0.0;;;0.7229312320000001;;;;;;;
0.0;;;;;0.0;;;0.11410128000000001;;;;;;;
0.0;;;;;0.0;;;0.8151096160000001;;;;;;;
0.0;;;;;0.0;;;0.15278148800000002;;;;;;;
0.0;;;;;0.0;;;1.2105552480000001;;;;;;;
0.0;;;;;0.0;;;0.12024417600000001;;;;;;;
0.0;;;;;0.0;;;1.311555776;;;;;;;
1.8189894035458565E-12;;;;;3.581246238071958E-16;;;0.126632512;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.9155514400000001;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.140464272;;;;;;;
1.8189894035458565E-12;;;;;2.8979816320574044E-16;;;1.1440644;;;;;;;
0.0;;;;;0.0;;;0.136261728;;;;;;;
0.0;;;;;0.0;;;0.81990304;;;;;;;
1.8189894035458565E-12;;;;;1.3967982320280125E-16;;;0.146414656;;;;;;;
0.0;;;;;0.0;;;1.4490765920000002;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.131155664;;;;;;;
9.094947017729282E-13;;;;;1.265659931634678E-16;;;1.0672430080000002;;;;;;;
9.094947017729282E-13;;;;;2.2285478216328447E-16;;;0.11644878400000001;;;;;;;
1.8189894035458565E-12;;;;;3.07115744216283E-16;;;0.874039216;;;;;;;
0.0;;;;;0.0;;;9.15744416;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.14140001600000002;;;;;;;
0.0;;;;;0.0;;;1.2866872;;;;;;;
0.0;;;;;0.0;;;0.126785392;;;;;;;
0.0;;;;;0.0;;;0.764873008;;;;;;;
0.0;;;;;0.0;;;0.155815232;;;;;;;
0.0;;;;;0.0;;;0.9966450240000001;;;;;;;
0.0;;;;;0.0;;;0.123401808;;;;;;;
0.0;;;;;0.0;;;1.208701728;;;;;;;
0.0;;;;;0.0;;;0.141735408;;;;;;;
0.0;;;;;0.0;;;0.946846128;;;;;;;
0.0;;;;;0.0;;;0.154158544;;;;;;;
0.0;;;;;0.0;;;1.2713931520000001;;;;;;;
0.0;;;;;0.0;;;0.16392547200000002;;;;;;;
0.0;;;;;0.0;;;1.11143328;;;;;;;
0.0;;;;;0.0;;;0.12406984000000001;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.0171294560000002;;;;;;;
0.0;;;;;0.0;;;0.13756208;;;;;;;
0.0;;;;;0.0;;;1.01958104;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.12289576;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.036986752;;;;;;;
0.0;;;;;0.0;;;0.118595584;;;;;;;
0.0;;;;;0.0;;;1.500480912;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.166452768;;;;;;;
1.8189894035458565E-12;;;;;1.3967982320280125E-16;;;0.9933556800000001;;;;;;;
9.094947017729282E-13;;;;;1.327753945219898E-16;;;0.111187856;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.20129192;;;;;;;
1.8189894035458565E-12;;;;;2.531319863269356E-16;;;0.16826185600000002;;;;;;;
0.0;;;;;0.0;;;0.9887933440000001;;;;;;;
9.094947017729282E-13;;;;;1.7221369638678564E-16;;;0.131337392;;;;;;;
0.0;;;;;0.0;;;7.897030880000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;7.7593583200000005;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;0.184993248;;;;;;;
0.0;;;;;0.0;;;1.7466032800000002;;;;;;;
0.0;;;;;0.0;;;0.142778224;;;;;;;
0.0;;;;;0.0;;;1.238855376;;;;;;;
0.0;;;;;0.0;;;0.14538584000000002;;;;;;;
0.0;;;;;0.0;;;1.1718101440000002;;;;;;;
0.0;;;;;0.0;;;0.17175256;;;;;;;
0.0;;;;;0.0;;;1.685693488;;;;;;;
0.0;;;;;0.0;;;0.13651808;;;;;;;
0.0;;;;;0.0;;;1.3224127680000002;;;;;;;
0.0;;;;;0.0;;;0.14530192;;;;;;;
0.0;;;;;0.0;;;0.9235260160000001;;;;;;;
0.0;;;;;0.0;;;0.150511632;;;;;;;
0.0;;;;;0.0;;;1.315997856;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;0.12466824000000001;;;;;;;
1.8189894035458565E-12;;;;;2.0135642128311023E-16;;;1.5689484;;;;;;;
0.0;;;;;0.0;;;0.141186912;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.531028896;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.10664259200000001;;;;;;;
9.094947017729282E-13;;;;;1.45679552996609E-16;;;1.284129984;;;;;;;
0.0;;;;;0.0;;;0.11165390400000001;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;2.4719192800000003;;;;;;;
0.0;;;;;0.0;;;0.14560694400000002;;;;;;;
0.0;;;;;0.0;;;1.139472;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.16220356800000002;;;;;;;
9.094947017729282E-13;;;;;1.40463206242016E-16;;;1.77625472;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.13144944;;;;;;;
0.0;;;;;0.0;;;1.184347536;;;;;;;
0.0;;;;;0.0;;;0.125996832;;;;;;;
0.0;;;;;0.0;;;2.678307616;;;;;;;
9.094947017729282E-13;;;;;1.5429558065526834E-16;;;9.365640736000001;;;;;;;
0.0;;;;;0.0;;;0.13892928000000002;;;;;;;
0.0;;;;;0.0;;;1.676639232;;;;;;;
0.0;;;;;0.0;;;0.15016544;;;;;;;
0.0;;;;;0.0;;;1.1875110880000002;;;;;;;
0.0;;;;;0.0;;;0.160294752;;;;;;;
0.0;;;;;0.0;;;1.1405360800000002;;;;;;;
0.0;;;;;0.0;;;0.1372288;;;;;;;
0.0;;;;;0.0;;;1.226876432;;;;;;;
0.0;;;;;0.0;;;0.155670032;;;;;;;
0.0;;;;;0.0;;;1.7079663360000001;;;;;;;
0.0;;;;;0.0;;;0.151147568;;;;;;;
0.0;;;;;0.0;;;1.18962136;;;;;;;
0.0;;;;;0.0;;;0.133049472;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.4459894080000002;;;;;;;
0.0;;;;;0.0;;;0.11921328;;;;;;;
0.0;;;;;0.0;;;1.4474815680000002;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.14550680000000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.480480384;;;;;;;
0.0;;;;;0.0;;;0.155781152;;;;;;;
0.0;;;;;0.0;;;1.370128816;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.129516592;;;;;;;
0.0;;;;;0.0;;;1.588216528;;;;;;;
0.0;;;;;0.0;;;0.13809976000000002;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.1218278400000001;;;;;;;
9.094947017729282E-13;;;;;1.383427368559114E-16;;;0.138872464;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.779209072;;;;;;;
0.0;;;;;0.0;;;0.13508664;;;;;;;
0.0;;;;;0.0;;;1.3601526080000002;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.13900958400000002;;;;;;;
9.094947017729282E-13;;;;;1.5142496520121684E-16;;;1.712874416;;;;;;;
0.0;;;;;0.0;;;10.655545088;;;;;;;
0.0;;;;;0.0;;;0.145658272;;;;;;;
0.0;;;;;0.0;;;2.52967632;;;;;;;
0.0;;;;;0.0;;;0.169714368;;;;;;;
0.0;;;;;0.0;;;1.17150968;;;;;;;
0.0;;;;;0.0;;;0.164078304;;;;;;;
0.0;;;;;0.0;;;1.1644741280000002;;;;;;;
0.0;;;;;0.0;;;0.130155808;;;;;;;
0.0;;;;;0.0;;;1.2610151200000002;;;;;;;
0.0;;;;;0.0;;;0.139683088;;;;;;;
0.0;;;;;0.0;;;1.771903696;;;;;;;
0.0;;;;;0.0;;;0.12615376;;;;;;;
0.0;;;;;0.0;;;0.921810368;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;0.116248688;;;;;;;
0.0;;;;;0.0;;;1.407348368;;;;;;;
0.0;;;;;0.0;;;0.1398144;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.429224368;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.142921392;;;;;;;
0.0;;;;;0.0;;;1.482529424;;;;;;;
0.0;;;;;0.0;;;0.139368496;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.9915087360000001;;;;;;;
0.0;;;;;0.0;;;0.137214032;;;;;;;
4.547473508864641E-13;;;;;1.2322194957954456E-16;;;1.7548370880000002;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.142134336;;;;;;;
0.0;;;;;0.0;;;1.25587672;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.145663072;;;;;;;
0.0;;;;;0.0;;;1.7155947520000001;;;;;;;
0.0;;;;;0.0;;;0.14729832;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.240005408;;;;;;;
9.094947017729282E-13;;;;;1.4442422126121294E-16;;;0.172751904;;;;;;;
0.0;;;;;0.0;;;1.710986912;;;;;;;
0.0;;;;;0.0;;;10.710679808;;;;;;;
0.0;;;;;0.0;;;0.159083328;;;;;;;
1.8189894035458565E-12;;;;;1.5965972562613526E-16;;;2.384569088;;;;;;;
0.0;;;;;0.0;;;0.124201264;;;;;;;
0.0;;;;;0.0;;;1.182986944;;;;;;;
0.0;;;;;0.0;;;0.133769504;;;;;;;
0.0;;;;;0.0;;;1.239771616;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.166228496;;;;;;;
0.0;;;;;0.0;;;1.218031856;;;;;;;
0.0;;;;;0.0;;;0.146297056;;;;;;;
0.0;;;;;0.0;;;1.3462454240000001;;;;;;;
0.0;;;;;0.0;;;0.12804668800000002;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.183531456;;;;;;;
1.8189894035458565E-12;;;;;1.5965972562613528E-16;;;0.14987024000000002;;;;;;;
0.0;;;;;0.0;;;1.349618288;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.133065968;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.420577616;;;;;;;
0.0;;;;;0.0;;;0.15411688;;;;;;;
0.0;;;;;0.0;;;1.455158672;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.13263648;;;;;;;
0.0;;;;;0.0;;;1.216744752;;;;;;;
0.0;;;;;0.0;;;0.141497056;;;;;;;
1.8189894035458565E-12;;;;;2.231061001732727E-16;;;1.76937272;;;;;;;
1.8189894035458565E-12;;;;;2.68817515394203E-16;;;0.14391792;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.276926816;;;;;;;
0.0;;;;;0.0;;;0.15485246400000002;;;;;;;
0.0;;;;;0.0;;;1.3524677760000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.1393876;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;1.637420032;;;;;;;
0.0;;;;;0.0;;;0.163169152;;;;;;;
0.0;;;;;0.0;;;1.77146;;;;;;;
0.0;;;;;0.0;;;10.559940176000001;;;;;;;
0.0;;;;;0.0;;;0.142608592;;;;;;;
0.0;;;;;0.0;;;1.4265383360000001;;;;;;;
0.0;;;;;0.0;;;0.130863728;;;;;;;
0.0;;;;;0.0;;;1.175479728;;;;;;;
0.0;;;;;0.0;;;0.146060896;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.2315470080000002;;;;;;;
0.0;;;;;0.0;;;0.116379376;;;;;;;
0.0;;;;;0.0;;;1.171835216;;;;;;;
0.0;;;;;0.0;;;0.12648910400000002;;;;;;;
0.0;;;;;0.0;;;1.7837925600000002;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;0.15353112000000002;;;;;;;
0.0;;;;;0.0;;;0.9412815040000001;;;;;;;
0.0;;;;;0.0;;;0.13178958400000002;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.234735504;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.122459968;;;;;;;
0.0;;;;;0.0;;;1.4794735360000002;;;;;;;
0.0;;;;;0.0;;;0.14714792000000002;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;1.4154224320000002;;;;;;;
0.0;;;;;0.0;;;0.16058856000000002;;;;;;;
0.0;;;;;0.0;;;1.263050688;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.14733785600000002;;;;;;;
1.8189894035458565E-12;;;;;2.7058492482603325E-16;;;1.4827586240000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.11453940800000001;;;;;;;
0.0;;;;;0.0;;;1.15162064;;;;;;;
0.0;;;;;0.0;;;0.15793968;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.3820282560000001;;;;;;;
0.0;;;;;0.0;;;0.134279856;;;;;;;
0.0;;;;;0.0;;;1.2750784480000001;;;;;;;
0.0;;;;;0.0;;;0.14271704000000002;;;;;;;
0.0;;;;;0.0;;;1.6617581760000002;;;;;;;
0.0;;;;;0.0;;;11.263917392000002;;;;;;;
0.0;;;;;0.0;;;0.149778448;;;;;;;
0.0;;;;;0.0;;;1.2723211840000002;;;;;;;
0.0;;;;;0.0;;;0.12601320000000002;;;;;;;
0.0;;;;;0.0;;;1.2282096;;;;;;;
0.0;;;;;0.0;;;0.141924656;;;;;;;
0.0;;;;;0.0;;;1.240254256;;;;;;;
0.0;;;;;0.0;;;0.123466192;;;;;;;
0.0;;;;;0.0;;;1.2022848480000001;;;;;;;
0.0;;;;;0.0;;;0.14053622400000002;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;1.6575587520000001;;;;;;;
1.8189894035458565E-12;;;;;2.0135639899358845E-16;;;0.150833616;;;;;;;
0.0;;;;;0.0;;;1.175883344;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.156511696;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.112130912;;;;;;;
9.094947017729282E-13;;;;;1.9369671045881967E-16;;;0.12206008;;;;;;;
0.0;;;;;0.0;;;1.450717328;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.148566192;;;;;;;
1.8189894035458565E-12;;;;;1.5523975202805246E-16;;;1.5250481120000001;;;;;;;
0.0;;;;;0.0;;;0.15018793600000002;;;;;;;
9.094947017729282E-13;;;;;1.4602678922030656E-16;;;1.263750976;;;;;;;
0.0;;;;;0.0;;;0.142528864;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.369004112;;;;;;;
