AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;1.12873512;;;;;;;
0.0;;;;;0.0;;;0.13161520000000002;;;;;;;
0.0;;;;;0.0;;;1.190657888;;;;;;;
0.0;;;;;0.0;;;0.11616683200000001;;;;;;;
0.0;;;;;0.0;;;6.386154352;;;;;;;
0.0;;;;;0.0;;;0.11806814400000001;;;;;;;
0.0;;;;;0.0;;;0.836897984;;;;;;;
0.0;;;;;0.0;;;0.140713776;;;;;;;
0.0;;;;;0.0;;;1.04799408;;;;;;;
0.0;;;;;0.0;;;0.13762491200000002;;;;;;;
0.0;;;;;0.0;;;1.023268048;;;;;;;
0.0;;;;;0.0;;;0.138627904;;;;;;;
0.0;;;;;0.0;;;1.55773752;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.11739033600000001;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;1.424384544;;;;;;;
0.0;;;;;0.0;;;0.141474928;;;;;;;
0.0;;;;;0.0;;;0.890327104;;;;;;;
0.0;;;;;0.0;;;7.747518832000001;;;;;;;
0.0;;;;;0.0;;;0.11273724800000001;;;;;;;
0.0;;;;;0.0;;;1.0551982880000002;;;;;;;
0.0;;;;;0.0;;;0.143577264;;;;;;;
0.0;;;;;0.0;;;1.01343224;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.128702384;;;;;;;
0.0;;;;;0.0;;;1.1416464640000001;;;;;;;
0.0;;;;;0.0;;;0.140522272;;;;;;;
0.0;;;;;0.0;;;0.8745999360000001;;;;;;;
0.0;;;;;0.0;;;0.11959328000000001;;;;;;;
0.0;;;;;0.0;;;1.153237808;;;;;;;
0.0;;;;;0.0;;;0.087560368;;;;;;;
0.0;;;;;0.0;;;0.695027248;;;;;;;
0.0;;;;;0.0;;;0.126978064;;;;;;;
0.0;;;;;0.0;;;0.8550702560000001;;;;;;;
0.0;;;;;0.0;;;0.125037328;;;;;;;
0.0;;;;;0.0;;;1.191125776;;;;;;;
0.0;;;;;0.0;;;0.11017688;;;;;;;
0.0;;;;;0.0;;;3.6104479520000003;;;;;;;
0.0;;;;;0.0;;;0.11721268800000001;;;;;;;
0.0;;;;;0.0;;;0.842506944;;;;;;;
0.0;;;;;0.0;;;0.12276147200000001;;;;;;;
0.0;;;;;0.0;;;1.008572512;;;;;;;
0.0;;;;;0.0;;;0.11884699200000001;;;;;;;
9.094947017729282E-13;;;;;1.1405600427417177E-16;;;0.8039059040000001;;;;;;;
0.0;;;;;0.0;;;0.13467574400000001;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.402821856;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;0.111738688;;;;;;;
0.0;;;;;0.0;;;1.364133312;;;;;;;
0.0;;;;;0.0;;;0.136040976;;;;;;;
0.0;;;;;0.0;;;0.8561934400000001;;;;;;;
0.0;;;;;0.0;;;5.571128128000001;;;;;;;
0.0;;;;;0.0;;;0.1164676;;;;;;;
0.0;;;;;0.0;;;1.04769784;;;;;;;
0.0;;;;;0.0;;;0.124960816;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.9689048;;;;;;;
0.0;;;;;0.0;;;0.11861945600000001;;;;;;;
0.0;;;;;0.0;;;1.7723144160000002;;;;;;;
0.0;;;;;0.0;;;0.12069024;;;;;;;
0.0;;;;;0.0;;;0.9117043840000001;;;;;;;
0.0;;;;;0.0;;;0.11958795200000001;;;;;;;
0.0;;;;;0.0;;;1.241704736;;;;;;;
0.0;;;;;0.0;;;0.12608208;;;;;;;
0.0;;;;;0.0;;;0.74138976;;;;;;;
0.0;;;;;0.0;;;0.11198166400000001;;;;;;;
0.0;;;;;0.0;;;0.8510820960000001;;;;;;;
0.0;;;;;0.0;;;0.102977072;;;;;;;
0.0;;;;;0.0;;;1.196583168;;;;;;;
0.0;;;;;0.0;;;0.112618832;;;;;;;
0.0;;;;;0.0;;;9.020423232;;;;;;;
0.0;;;;;0.0;;;0.12096060800000001;;;;;;;
0.0;;;;;0.0;;;0.8481425920000001;;;;;;;
0.0;;;;;0.0;;;0.12791339200000001;;;;;;;
0.0;;;;;0.0;;;1.000796304;;;;;;;
9.094947017729282E-13;;;;;1.1838921488552783E-16;;;0.11775412800000001;;;;;;;
4.547473508864641E-13;;;;;1.1387057534496437E-16;;;1.2321132160000001;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.146385216;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;1.570050688;;;;;;;
0.0;;;;;0.0;;;0.110564016;;;;;;;
0.0;;;;;0.0;;;1.426385792;;;;;;;
0.0;;;;;0.0;;;0.138693488;;;;;;;
0.0;;;;;0.0;;;0.842181328;;;;;;;
0.0;;;;;0.0;;;8.612563312;;;;;;;
0.0;;;;;0.0;;;0.135037328;;;;;;;
0.0;;;;;0.0;;;1.053373296;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.11569995200000001;;;;;;;
0.0;;;;;0.0;;;0.9537297760000001;;;;;;;
0.0;;;;;0.0;;;0.13680329600000002;;;;;;;
0.0;;;;;0.0;;;1.363185632;;;;;;;
0.0;;;;;0.0;;;0.12747038400000002;;;;;;;
0.0;;;;;0.0;;;0.9105041760000001;;;;;;;
0.0;;;;;0.0;;;0.12172992;;;;;;;
0.0;;;;;0.0;;;1.2453808160000002;;;;;;;
0.0;;;;;0.0;;;0.10517561600000001;;;;;;;
0.0;;;;;0.0;;;0.69697264;;;;;;;
0.0;;;;;0.0;;;0.10825593600000001;;;;;;;
0.0;;;;;0.0;;;0.8686963520000001;;;;;;;
0.0;;;;;0.0;;;0.11977432;;;;;;;
0.0;;;;;0.0;;;1.416962528;;;;;;;
0.0;;;;;0.0;;;0.12485032000000001;;;;;;;
0.0;;;;;0.0;;;1.691129888;;;;;;;
0.0;;;;;0.0;;;0.134305216;;;;;;;
0.0;;;;;0.0;;;0.8030260480000001;;;;;;;
0.0;;;;;0.0;;;0.1285348;;;;;;;
0.0;;;;;0.0;;;1.0426191200000001;;;;;;;
0.0;;;;;0.0;;;0.12044296;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.0641099840000001;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;0.17811870400000002;;;;;;;
0.0;;;;;0.0;;;1.4791993760000002;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.11118630400000001;;;;;;;
0.0;;;;;0.0;;;1.7990978240000002;;;;;;;
0.0;;;;;0.0;;;0.171704336;;;;;;;
0.0;;;;;0.0;;;0.8423471840000001;;;;;;;
0.0;;;;;0.0;;;6.7176226880000005;;;;;;;
0.0;;;;;0.0;;;0.133331744;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.0538976960000002;;;;;;;
0.0;;;;;0.0;;;0.13264356800000002;;;;;;;
0.0;;;;;0.0;;;0.949333104;;;;;;;
0.0;;;;;0.0;;;0.11883304;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;1.5807427040000002;;;;;;;
0.0;;;;;0.0;;;0.13341208000000002;;;;;;;
0.0;;;;;0.0;;;0.9393897920000001;;;;;;;
0.0;;;;;0.0;;;0.11804657600000001;;;;;;;
0.0;;;;;0.0;;;1.662567984;;;;;;;
0.0;;;;;0.0;;;0.09291083200000001;;;;;;;
0.0;;;;;0.0;;;0.7226144480000001;;;;;;;
0.0;;;;;0.0;;;0.116950432;;;;;;;
0.0;;;;;0.0;;;0.767498192;;;;;;;
0.0;;;;;0.0;;;0.121768704;;;;;;;
0.0;;;;;0.0;;;1.590978224;;;;;;;
0.0;;;;;0.0;;;0.10102928000000001;;;;;;;
0.0;;;;;0.0;;;2.152205344;;;;;;;
0.0;;;;;0.0;;;0.127955664;;;;;;;
0.0;;;;;0.0;;;0.853956288;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;0.115948432;;;;;;;
0.0;;;;;0.0;;;1.0119584320000001;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.133357408;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;1.4384813120000002;;;;;;;
0.0;;;;;0.0;;;0.150484544;;;;;;;
0.0;;;;;0.0;;;1.573567168;;;;;;;
1.8189894035458565E-12;;;;;2.1473136316020113E-16;;;0.11565564800000001;;;;;;;
0.0;;;;;0.0;;;1.667126864;;;;;;;
9.094947017729282E-13;;;;;1.7940026991547337E-16;;;0.133552784;;;;;;;
0.0;;;;;0.0;;;0.822291824;;;;;;;
0.0;;;;;0.0;;;6.076137216;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.11440316800000001;;;;;;;
0.0;;;;;0.0;;;1.059638624;;;;;;;
0.0;;;;;0.0;;;0.133251648;;;;;;;
0.0;;;;;0.0;;;0.9937632000000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.11341284800000001;;;;;;;
0.0;;;;;0.0;;;1.721266304;;;;;;;
0.0;;;;;0.0;;;0.09932555200000001;;;;;;;
0.0;;;;;0.0;;;0.956148352;;;;;;;
0.0;;;;;0.0;;;0.103130336;;;;;;;
0.0;;;;;0.0;;;1.45361264;;;;;;;
0.0;;;;;0.0;;;0.12983070400000002;;;;;;;
0.0;;;;;0.0;;;0.7159648160000001;;;;;;;
0.0;;;;;0.0;;;0.12201371200000001;;;;;;;
0.0;;;;;0.0;;;0.967947776;;;;;;;
0.0;;;;;0.0;;;0.109154048;;;;;;;
0.0;;;;;0.0;;;1.48137144;;;;;;;
0.0;;;;;0.0;;;0.11371396800000001;;;;;;;
0.0;;;;;0.0;;;2.956506736;;;;;;;
0.0;;;;;0.0;;;0.12166188800000001;;;;;;;
9.094947017729282E-13;;;;;1.149598524742144E-16;;;0.8816510080000001;;;;;;;
4.547473508864641E-13;;;;;1.1387057534496437E-16;;;0.153012272;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.1722551840000002;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;0.115212832;;;;;;;
0.0;;;;;0.0;;;0.9408692000000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.130732912;;;;;;;
0.0;;;;;0.0;;;1.315231072;;;;;;;
0.0;;;;;0.0;;;0.124241424;;;;;;;
0.0;;;;;0.0;;;1.490775568;;;;;;;
0.0;;;;;0.0;;;0.136959408;;;;;;;
0.0;;;;;0.0;;;0.8065652320000001;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;6.027486016;;;;;;;
0.0;;;;;0.0;;;0.117943584;;;;;;;
0.0;;;;;0.0;;;1.06363904;;;;;;;
0.0;;;;;0.0;;;0.118486304;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.990501696;;;;;;;
0.0;;;;;0.0;;;0.128144736;;;;;;;
0.0;;;;;0.0;;;1.774353392;;;;;;;
0.0;;;;;0.0;;;0.09792600000000001;;;;;;;
0.0;;;;;0.0;;;0.9603340960000001;;;;;;;
0.0;;;;;0.0;;;0.12478121600000001;;;;;;;
0.0;;;;;0.0;;;1.39472312;;;;;;;
0.0;;;;;0.0;;;0.128149504;;;;;;;
0.0;;;;;0.0;;;0.7312514720000001;;;;;;;
0.0;;;;;0.0;;;0.127153568;;;;;;;
0.0;;;;;0.0;;;0.9352234720000001;;;;;;;
0.0;;;;;0.0;;;0.11119057600000001;;;;;;;
0.0;;;;;0.0;;;1.399995488;;;;;;;
1.8189894035458565E-12;;;;;1.77810001693592E-16;;;0.131446592;;;;;;;
0.0;;;;;0.0;;;1.5218305440000002;;;;;;;
0.0;;;;;0.0;;;0.10292430400000001;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.8111802560000001;;;;;;;
0.0;;;;;0.0;;;0.115572192;;;;;;;
1.8189894035458565E-12;;;;;2.8467546840159855E-16;;;1.155903968;;;;;;;
0.0;;;;;0.0;;;0.133801568;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.804377184;;;;;;;
1.8189894035458565E-12;;;;;1.3967982320280125E-16;;;0.147888768;;;;;;;
1.8189894035458565E-12;;;;;2.609405991096237E-16;;;1.525567152;;;;;;;
0.0;;;;;0.0;;;0.10504072;;;;;;;
9.094947017729282E-13;;;;;1.2173477874308052E-16;;;1.5821943520000001;;;;;;;
4.547473508864641E-13;;;;;1.1142739108164224E-16;;;0.13794124800000002;;;;;;;
9.094947017729282E-13;;;;;1.6462393044586454E-16;;;0.8249640800000001;;;;;;;
0.0;;;;;0.0;;;8.470205744000001;;;;;;;
0.0;;;;;0.0;;;0.14963315200000002;;;;;;;
0.0;;;;;0.0;;;1.760164928;;;;;;;
0.0;;;;;0.0;;;0.11233572800000001;;;;;;;
0.0;;;;;0.0;;;0.88152344;;;;;;;
0.0;;;;;0.0;;;0.134813232;;;;;;;
0.0;;;;;0.0;;;1.0950494880000001;;;;;;;
0.0;;;;;0.0;;;0.12701526400000002;;;;;;;
0.0;;;;;0.0;;;1.027373936;;;;;;;
0.0;;;;;0.0;;;0.126739888;;;;;;;
0.0;;;;;0.0;;;1.327472304;;;;;;;
0.0;;;;;0.0;;;0.152677744;;;;;;;
0.0;;;;;0.0;;;60.223368064000006;;;;;;;
0.0;;;;;0.0;;;0.15651512;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.2139739520000001;;;;;;;
0.0;;;;;0.0;;;0.12256324800000001;;;;;;;
0.0;;;;;0.0;;;1.375220976;;;;;;;
1.8189894035458565E-12;;;;;1.5117754653629808E-16;;;0.12347819200000001;;;;;;;
0.0;;;;;0.0;;;1.232870128;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.13024992000000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.156139408;;;;;;;
0.0;;;;;0.0;;;0.127059056;;;;;;;
0.0;;;;;0.0;;;5.453790704;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.133599728;;;;;;;
1.8189894035458565E-12;;;;;1.3967982320280125E-16;;;1.112711488;;;;;;;
9.094947017729282E-13;;;;;1.3047029955481184E-16;;;0.145424352;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.307627024;;;;;;;
1.8189894035458565E-12;;;;;2.68817515394203E-16;;;0.156363104;;;;;;;
0.0;;;;;0.0;;;1.14286208;;;;;;;
2.7284841053187847E-12;;;;;4.991255665351532E-16;;;0.13152296;;;;;;;
0.0;;;;;0.0;;;1.317954064;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;11.524160256;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;0.138876352;;;;;;;
0.0;;;;;0.0;;;1.6201644320000002;;;;;;;
0.0;;;;;0.0;;;0.1353032;;;;;;;
0.0;;;;;0.0;;;1.096903328;;;;;;;
0.0;;;;;0.0;;;0.145239056;;;;;;;
0.0;;;;;0.0;;;1.441577424;;;;;;;
0.0;;;;;0.0;;;0.134005952;;;;;;;
0.0;;;;;0.0;;;1.382958496;;;;;;;
0.0;;;;;0.0;;;0.178785296;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.8232501280000002;;;;;;;
0.0;;;;;0.0;;;0.148285008;;;;;;;
0.0;;;;;0.0;;;1.003156624;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.127015984;;;;;;;
0.0;;;;;0.0;;;1.3280065600000002;;;;;;;
0.0;;;;;0.0;;;0.139189952;;;;;;;
1.8189894035458565E-12;;;;;2.0135642128311023E-16;;;1.200547472;;;;;;;
0.0;;;;;0.0;;;0.13017216;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.319652544;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.125982736;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;1.4445766720000002;;;;;;;
0.0;;;;;0.0;;;0.14181872;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;16.828085408;;;;;;;
0.0;;;;;0.0;;;0.15702368;;;;;;;
0.0;;;;;0.0;;;1.3131598560000002;;;;;;;
1.8189894035458565E-12;;;;;2.231061001732727E-16;;;0.125212384;;;;;;;
1.8189894035458565E-12;;;;;2.754454935612569E-16;;;2.171068048;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.11497534400000001;;;;;;;
0.0;;;;;0.0;;;1.373493968;;;;;;;
0.0;;;;;0.0;;;0.164922448;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;1.9766868960000001;;;;;;;
9.094947017729282E-13;;;;;1.5429558065526834E-16;;;9.863952496000001;;;;;;;
0.0;;;;;0.0;;;0.154280144;;;;;;;
0.0;;;;;0.0;;;1.59293832;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;0.142741168;;;;;;;
0.0;;;;;0.0;;;0.993820256;;;;;;;
0.0;;;;;0.0;;;0.15825782400000002;;;;;;;
0.0;;;;;0.0;;;1.355198176;;;;;;;
0.0;;;;;0.0;;;0.144947664;;;;;;;
0.0;;;;;0.0;;;1.325082128;;;;;;;
0.0;;;;;0.0;;;0.14633232000000002;;;;;;;
0.0;;;;;0.0;;;1.79023488;;;;;;;
0.0;;;;;0.0;;;0.1439616;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.3313636640000002;;;;;;;
0.0;;;;;0.0;;;0.127006;;;;;;;
0.0;;;;;0.0;;;1.495511424;;;;;;;
1.8189894035458565E-12;;;;;1.77588081774567E-16;;;0.11679558400000001;;;;;;;
0.0;;;;;0.0;;;1.6100572960000001;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.15834694400000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.7029652640000001;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;0.14473987200000002;;;;;;;
0.0;;;;;0.0;;;1.3356265120000002;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.141446064;;;;;;;
0.0;;;;;0.0;;;1.690534288;;;;;;;
0.0;;;;;0.0;;;0.129309968;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.31421904;;;;;;;
9.094947017729282E-13;;;;;1.4018826146626507E-16;;;0.098896832;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.41907048;;;;;;;
0.0;;;;;0.0;;;0.151183952;;;;;;;
0.0;;;;;0.0;;;1.386913984;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;0.142976016;;;;;;;
0.0;;;;;0.0;;;1.7657381600000002;;;;;;;
0.0;;;;;0.0;;;10.31915728;;;;;;;
0.0;;;;;0.0;;;0.15975017600000002;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;2.134008096;;;;;;;
0.0;;;;;0.0;;;0.146881504;;;;;;;
0.0;;;;;0.0;;;1.2761099040000001;;;;;;;
0.0;;;;;0.0;;;0.18112113600000002;;;;;;;
0.0;;;;;0.0;;;1.3764492640000001;;;;;;;
0.0;;;;;0.0;;;0.13214752000000002;;;;;;;
0.0;;;;;0.0;;;1.304672576;;;;;;;
0.0;;;;;0.0;;;0.146761792;;;;;;;
0.0;;;;;0.0;;;1.67254904;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.16389825600000002;;;;;;;
0.0;;;;;0.0;;;1.2663731360000001;;;;;;;
0.0;;;;;0.0;;;0.11207184;;;;;;;
1.8189894035458565E-12;;;;;1.5117754653629808E-16;;;1.345294832;;;;;;;
0.0;;;;;0.0;;;0.125337008;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.511869584;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.145735328;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;1.583039808;;;;;;;
0.0;;;;;0.0;;;0.147051136;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;1.3440741920000001;;;;;;;
0.0;;;;;0.0;;;0.131846768;;;;;;;
4.547473508864641E-13;;;;;1.2322194957954456E-16;;;3.022613632;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.15389297600000001;;;;;;;
0.0;;;;;0.0;;;2.1218685760000002;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.11514745600000001;;;;;;;
0.0;;;;;0.0;;;1.516461888;;;;;;;
0.0;;;;;0.0;;;0.136701664;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;1.4487185120000001;;;;;;;
0.0;;;;;0.0;;;0.159854352;;;;;;;
0.0;;;;;0.0;;;1.7407905920000002;;;;;;;
0.0;;;;;0.0;;;10.588757296;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;0.15344865600000002;;;;;;;
0.0;;;;;0.0;;;2.09423848;;;;;;;
0.0;;;;;0.0;;;0.147203152;;;;;;;
0.0;;;;;0.0;;;1.2733694720000002;;;;;;;
0.0;;;;;0.0;;;0.145144032;;;;;;;
0.0;;;;;0.0;;;1.320907808;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.12672264;;;;;;;
0.0;;;;;0.0;;;1.257659424;;;;;;;
0.0;;;;;0.0;;;0.1577856;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.397971376;;;;;;;
0.0;;;;;0.0;;;0.14364332800000001;;;;;;;
0.0;;;;;0.0;;;1.241596576;;;;;;;
1.8189894035458565E-12;;;;;1.5117754653629808E-16;;;0.16770220800000002;;;;;;;
0.0;;;;;0.0;;;1.8842348480000002;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.148904288;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.629113456;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;0.129718368;;;;;;;
0.0;;;;;0.0;;;1.591824112;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.139320368;;;;;;;
0.0;;;;;0.0;;;1.3157445760000002;;;;;;;
0.0;;;;;0.0;;;0.137871728;;;;;;;
1.8189894035458565E-12;;;;;2.231061001732727E-16;;;1.7760456640000002;;;;;;;
1.8189894035458565E-12;;;;;2.7446024595796806E-16;;;0.12309710400000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.533840192;;;;;;;
0.0;;;;;0.0;;;0.1264824;;;;;;;
0.0;;;;;0.0;;;1.504686576;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;0.150616896;;;;;;;
0.0;;;;;0.0;;;1.409527632;;;;;;;
0.0;;;;;0.0;;;0.12854888;;;;;;;
0.0;;;;;0.0;;;1.8299294240000001;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;10.507376;;;;;;;
0.0;;;;;0.0;;;0.135265728;;;;;;;
0.0;;;;;0.0;;;1.556379264;;;;;;;
0.0;;;;;0.0;;;0.139343248;;;;;;;
0.0;;;;;0.0;;;1.272888304;;;;;;;
0.0;;;;;0.0;;;0.15902785600000002;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.667179744;;;;;;;
0.0;;;;;0.0;;;0.13848112;;;;;;;
0.0;;;;;0.0;;;1.3178973440000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.157719312;;;;;;;
0.0;;;;;0.0;;;1.3819399840000002;;;;;;;
0.0;;;;;0.0;;;0.143568192;;;;;;;
0.0;;;;;0.0;;;1.355226496;;;;;;;
0.0;;;;;0.0;;;0.12118582400000001;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.804895584;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.15685536;;;;;;;
1.8189894035458565E-12;;;;;2.97498687698968E-16;;;1.59341024;;;;;;;
0.0;;;;;0.0;;;0.133655184;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;1.592016896;;;;;;;
0.0;;;;;0.0;;;0.14785984000000002;;;;;;;
0.0;;;;;0.0;;;1.30316384;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.145994288;;;;;;;
0.0;;;;;0.0;;;1.7003468320000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.14012488;;;;;;;
0.0;;;;;0.0;;;1.589362192;;;;;;;
0.0;;;;;0.0;;;0.13339424;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;1.4947987520000001;;;;;;;
9.094947017729282E-13;;;;;1.4269884716118857E-16;;;0.13499560000000002;;;;;;;
0.0;;;;;0.0;;;1.40019072;;;;;;;
0.0;;;;;0.0;;;0.14656323200000002;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;1.764047568;;;;;;;
0.0;;;;;0.0;;;14.647468368;;;;;;;
0.0;;;;;0.0;;;0.157672384;;;;;;;
0.0;;;;;0.0;;;1.5741229440000002;;;;;;;
0.0;;;;;0.0;;;0.13582638400000002;;;;;;;
0.0;;;;;0.0;;;1.292646272;;;;;;;
0.0;;;;;0.0;;;0.15696595200000002;;;;;;;
0.0;;;;;0.0;;;1.35981208;;;;;;;
0.0;;;;;0.0;;;0.113187408;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.297542272;;;;;;;
0.0;;;;;0.0;;;0.148674096;;;;;;;
0.0;;;;;0.0;;;1.577628816;;;;;;;
1.8189894035458565E-12;;;;;2.0135642128311023E-16;;;0.17368648;;;;;;;
0.0;;;;;0.0;;;1.2883613280000001;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.12254316800000001;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.2952185760000001;;;;;;;
0.0;;;;;0.0;;;0.11759694400000001;;;;;;;
0.0;;;;;0.0;;;1.540193552;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.125255376;;;;;;;
0.0;;;;;0.0;;;1.6459700480000001;;;;;;;
0.0;;;;;0.0;;;0.14014408;;;;;;;
0.0;;;;;0.0;;;1.3336172640000001;;;;;;;
1.8189894035458565E-12;;;;;2.80926412484032E-16;;;0.136033552;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.50905088;;;;;;;
0.0;;;;;0.0;;;0.110708992;;;;;;;
0.0;;;;;0.0;;;1.485700368;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;0.11967454400000001;;;;;;;
9.094947017729282E-13;;;;;1.7183267959406444E-16;;;1.464407248;;;;;;;
0.0;;;;;0.0;;;0.141008288;;;;;;;
0.0;;;;;0.0;;;1.340588672;;;;;;;
0.0;;;;;0.0;;;0.14752705600000002;;;;;;;
0.0;;;;;0.0;;;1.85958616;;;;;;;
0.0;;;;;0.0;;;13.499907696000001;;;;;;;
0.0;;;;;0.0;;;0.15136755200000002;;;;;;;
0.0;;;;;0.0;;;1.701791808;;;;;;;
0.0;;;;;0.0;;;0.129056352;;;;;;;
0.0;;;;;0.0;;;1.2813448;;;;;;;
0.0;;;;;0.0;;;0.13304348800000002;;;;;;;
0.0;;;;;0.0;;;1.66217856;;;;;;;
