AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.8088794720000001;;;;;;;
0.0;;;;;0.0;;;0.141601408;;;;;;;
0.0;;;;;0.0;;;1.551195536;;;;;;;
9.094947017729282E-13;;;;;2.2979287276821636E-16;;;0.09425145600000001;;;;;;;
1.8189894035458565E-12;;;;;2.0954614475069323E-16;;;1.623373152;;;;;;;
0.0;;;;;0.0;;;0.158108672;;;;;;;
0.0;;;;;0.0;;;0.80799208;;;;;;;
9.094947017729282E-13;;;;;1.7183062927867654E-16;;;6.321182064;;;;;;;
0.0;;;;;0.0;;;0.09831766400000001;;;;;;;
0.0;;;;;0.0;;;0.86529064;;;;;;;
0.0;;;;;0.0;;;0.11576592000000001;;;;;;;
0.0;;;;;0.0;;;0.86332344;;;;;;;
9.094947017729282E-13;;;;;1.253797470702408E-16;;;0.09258614400000001;;;;;;;
0.0;;;;;0.0;;;1.34993256;;;;;;;
0.0;;;;;0.0;;;0.12706467200000002;;;;;;;
0.0;;;;;0.0;;;1.1791423360000002;;;;;;;
0.0;;;;;0.0;;;0.129385248;;;;;;;
0.0;;;;;0.0;;;1.14938312;;;;;;;
0.0;;;;;0.0;;;0.09330321600000001;;;;;;;
0.0;;;;;0.0;;;0.731678464;;;;;;;
0.0;;;;;0.0;;;0.08651307200000001;;;;;;;
0.0;;;;;0.0;;;0.727067216;;;;;;;
0.0;;;;;0.0;;;0.11804016;;;;;;;
0.0;;;;;0.0;;;1.1305103360000002;;;;;;;
0.0;;;;;0.0;;;0.11782296;;;;;;;
0.0;;;;;0.0;;;1.75614968;;;;;;;
0.0;;;;;0.0;;;0.116639424;;;;;;;
0.0;;;;;0.0;;;0.73715792;;;;;;;
0.0;;;;;0.0;;;0.130692192;;;;;;;
0.0;;;;;0.0;;;1.121899456;;;;;;;
0.0;;;;;0.0;;;0.110466672;;;;;;;
0.0;;;;;0.0;;;0.9993811360000001;;;;;;;
9.094947017729282E-13;;;;;1.222669088582505E-16;;;0.14474896;;;;;;;
0.0;;;;;0.0;;;1.6410481920000002;;;;;;;
1.8189894035458565E-12;;;;;2.0954614475069323E-16;;;0.10578979200000001;;;;;;;
0.0;;;;;0.0;;;1.687481408;;;;;;;
0.0;;;;;0.0;;;0.12740140800000002;;;;;;;
9.094947017729282E-13;;;;;1.7183062927867654E-16;;;0.76918768;;;;;;;
1.8189894035458565E-12;;;;;2.161322201426068E-16;;;12.445821696000001;;;;;;;
0.0;;;;;0.0;;;0.123465296;;;;;;;
0.0;;;;;0.0;;;0.908184368;;;;;;;
0.0;;;;;0.0;;;0.10179152000000001;;;;;;;
0.0;;;;;0.0;;;0.8836464;;;;;;;
0.0;;;;;0.0;;;0.09412708800000001;;;;;;;
0.0;;;;;0.0;;;1.407368304;;;;;;;
0.0;;;;;0.0;;;0.11550584000000001;;;;;;;
0.0;;;;;0.0;;;0.8977638400000001;;;;;;;
0.0;;;;;0.0;;;0.127060112;;;;;;;
0.0;;;;;0.0;;;1.0116648320000001;;;;;;;
0.0;;;;;0.0;;;0.107670256;;;;;;;
0.0;;;;;0.0;;;0.769402256;;;;;;;
0.0;;;;;0.0;;;0.09430395200000001;;;;;;;
0.0;;;;;0.0;;;0.818247712;;;;;;;
0.0;;;;;0.0;;;0.11646606400000001;;;;;;;
0.0;;;;;0.0;;;1.1215738080000002;;;;;;;
0.0;;;;;0.0;;;0.14400648000000002;;;;;;;
0.0;;;;;0.0;;;1.2614576480000002;;;;;;;
0.0;;;;;0.0;;;0.09027204800000001;;;;;;;
0.0;;;;;0.0;;;0.764679104;;;;;;;
0.0;;;;;0.0;;;0.11764745600000001;;;;;;;
0.0;;;;;0.0;;;1.171171712;;;;;;;
0.0;;;;;0.0;;;0.12139064000000001;;;;;;;
9.094947017729282E-13;;;;;1.130968906938817E-16;;;1.069946864;;;;;;;
0.0;;;;;0.0;;;0.12485974400000001;;;;;;;
1.8189894035458565E-12;;;;;2.0954614475069323E-16;;;1.657125328;;;;;;;
0.0;;;;;0.0;;;0.099687392;;;;;;;
0.0;;;;;0.0;;;1.6150396960000002;;;;;;;
9.094947017729282E-13;;;;;1.7183062927867654E-16;;;0.13057872;;;;;;;
1.8189894035458565E-12;;;;;2.161322201426068E-16;;;0.8020998720000001;;;;;;;
0.0;;;;;0.0;;;6.001437808;;;;;;;
0.0;;;;;0.0;;;0.109254528;;;;;;;
0.0;;;;;0.0;;;0.92512128;;;;;;;
9.094947017729282E-13;;;;;1.253797470702408E-16;;;0.092491984;;;;;;;
0.0;;;;;0.0;;;0.8694188;;;;;;;
0.0;;;;;0.0;;;0.11078360000000001;;;;;;;
0.0;;;;;0.0;;;1.347353856;;;;;;;
9.094947017729282E-13;;;;;1.9033815270592525E-16;;;0.144841424;;;;;;;
0.0;;;;;0.0;;;0.9016411040000001;;;;;;;
0.0;;;;;0.0;;;0.126555776;;;;;;;
0.0;;;;;0.0;;;1.104160288;;;;;;;
0.0;;;;;0.0;;;0.09241440000000001;;;;;;;
0.0;;;;;0.0;;;0.71292264;;;;;;;
0.0;;;;;0.0;;;0.13020425600000002;;;;;;;
0.0;;;;;0.0;;;0.8556606560000001;;;;;;;
0.0;;;;;0.0;;;0.12844628800000002;;;;;;;
0.0;;;;;0.0;;;1.594867088;;;;;;;
0.0;;;;;0.0;;;0.10991816;;;;;;;
0.0;;;;;0.0;;;1.4257956;;;;;;;
0.0;;;;;0.0;;;0.11323524800000001;;;;;;;
0.0;;;;;0.0;;;0.81021936;;;;;;;
0.0;;;;;0.0;;;0.118491968;;;;;;;
0.0;;;;;0.0;;;1.416440624;;;;;;;
9.094947017729282E-13;;;;;1.222669088582505E-16;;;0.131080944;;;;;;;
0.0;;;;;0.0;;;1.1509086720000001;;;;;;;
1.8189894035458565E-12;;;;;2.0954614475069323E-16;;;0.125295824;;;;;;;
0.0;;;;;0.0;;;5.697718128;;;;;;;
0.0;;;;;0.0;;;0.124446816;;;;;;;
9.094947017729282E-13;;;;;1.7183062927867654E-16;;;2.032899872;;;;;;;
0.0;;;;;0.0;;;0.130783424;;;;;;;
0.0;;;;;0.0;;;0.8385270560000001;;;;;;;
0.0;;;;;0.0;;;5.343980544000001;;;;;;;
0.0;;;;;0.0;;;0.10832105600000001;;;;;;;
0.0;;;;;0.0;;;0.8609635680000001;;;;;;;
0.0;;;;;0.0;;;0.11295513600000001;;;;;;;
0.0;;;;;0.0;;;0.8761048960000001;;;;;;;
0.0;;;;;0.0;;;0.119402272;;;;;;;
9.094947017729282E-13;;;;;1.911996206535111E-16;;;1.384278176;;;;;;;
0.0;;;;;0.0;;;0.086987568;;;;;;;
0.0;;;;;0.0;;;1.181107136;;;;;;;
0.0;;;;;0.0;;;0.12180868800000001;;;;;;;
0.0;;;;;0.0;;;1.494852032;;;;;;;
0.0;;;;;0.0;;;0.10317179200000001;;;;;;;
0.0;;;;;0.0;;;0.75028152;;;;;;;
0.0;;;;;0.0;;;0.1046292;;;;;;;
0.0;;;;;0.0;;;0.8981051680000001;;;;;;;
0.0;;;;;0.0;;;0.135183552;;;;;;;
0.0;;;;;0.0;;;1.164843488;;;;;;;
0.0;;;;;0.0;;;0.11329483200000001;;;;;;;
0.0;;;;;0.0;;;1.435458032;;;;;;;
0.0;;;;;0.0;;;0.111043056;;;;;;;
0.0;;;;;0.0;;;0.746489248;;;;;;;
0.0;;;;;0.0;;;0.11892875200000001;;;;;;;
9.094947017729282E-13;;;;;1.130968906938817E-16;;;1.473204576;;;;;;;
0.0;;;;;0.0;;;0.125043456;;;;;;;
1.8189894035458565E-12;;;;;2.0954614475069323E-16;;;1.093944544;;;;;;;
0.0;;;;;0.0;;;0.118618096;;;;;;;
0.0;;;;;0.0;;;3.4888795040000002;;;;;;;
0.0;;;;;0.0;;;0.106562032;;;;;;;
0.0;;;;;0.0;;;2.043524656;;;;;;;
0.0;;;;;0.0;;;0.105761088;;;;;;;
0.0;;;;;0.0;;;0.8546620800000001;;;;;;;
0.0;;;;;0.0;;;5.8854188480000005;;;;;;;
9.094947017729282E-13;;;;;1.253797470702408E-16;;;0.133394016;;;;;;;
0.0;;;;;0.0;;;0.8633428160000001;;;;;;;
0.0;;;;;0.0;;;0.10852376000000001;;;;;;;
0.0;;;;;0.0;;;0.892513152;;;;;;;
0.0;;;;;0.0;;;0.1288768;;;;;;;
0.0;;;;;0.0;;;1.331608144;;;;;;;
0.0;;;;;0.0;;;0.0867104;;;;;;;
0.0;;;;;0.0;;;1.1928361280000002;;;;;;;
0.0;;;;;0.0;;;0.134673488;;;;;;;
0.0;;;;;0.0;;;1.009379456;;;;;;;
0.0;;;;;0.0;;;0.08884339200000001;;;;;;;
0.0;;;;;0.0;;;0.755828304;;;;;;;
0.0;;;;;0.0;;;0.109084096;;;;;;;
0.0;;;;;0.0;;;0.83074672;;;;;;;
0.0;;;;;0.0;;;0.134427888;;;;;;;
0.0;;;;;0.0;;;1.235197248;;;;;;;
0.0;;;;;0.0;;;0.12136366400000001;;;;;;;
0.0;;;;;0.0;;;1.514841456;;;;;;;
0.0;;;;;0.0;;;0.10664336;;;;;;;
0.0;;;;;0.0;;;0.7517816;;;;;;;
9.094947017729282E-13;;;;;1.130968906938817E-16;;;0.11422404800000001;;;;;;;
0.0;;;;;0.0;;;1.7982912960000002;;;;;;;
1.8189894035458565E-12;;;;;2.0954614475069323E-16;;;0.11129068800000001;;;;;;;
0.0;;;;;0.0;;;1.0547392640000002;;;;;;;
0.0;;;;;0.0;;;0.099858688;;;;;;;
9.094947017729282E-13;;;;;1.7183062927867654E-16;;;2.057008112;;;;;;;
0.0;;;;;0.0;;;0.10296609600000001;;;;;;;
9.094947017729282E-13;;;;;1.149812152146187E-16;;;1.4928965440000002;;;;;;;
0.0;;;;;0.0;;;0.125490336;;;;;;;
0.0;;;;;0.0;;;0.787854048;;;;;;;
0.0;;;;;0.0;;;4.177861856;;;;;;;
0.0;;;;;0.0;;;0.11042518400000001;;;;;;;
0.0;;;;;0.0;;;0.9334128960000001;;;;;;;
1.8189894035458565E-12;;;;;2.0932602743398232E-16;;;0.09610852800000001;;;;;;;
0.0;;;;;0.0;;;0.895350736;;;;;;;
0.0;;;;;0.0;;;0.107352368;;;;;;;
0.0;;;;;0.0;;;1.30231672;;;;;;;
0.0;;;;;0.0;;;0.09138921600000001;;;;;;;
0.0;;;;;0.0;;;0.961868448;;;;;;;
0.0;;;;;0.0;;;0.126726208;;;;;;;
0.0;;;;;0.0;;;0.9502807360000001;;;;;;;
0.0;;;;;0.0;;;0.09520814400000001;;;;;;;
0.0;;;;;0.0;;;0.734878448;;;;;;;
0.0;;;;;0.0;;;0.11028465600000001;;;;;;;
0.0;;;;;0.0;;;0.9167666080000001;;;;;;;
0.0;;;;;0.0;;;0.11728590400000001;;;;;;;
0.0;;;;;0.0;;;1.4813816960000001;;;;;;;
0.0;;;;;0.0;;;0.10813665600000001;;;;;;;
0.0;;;;;0.0;;;1.380513152;;;;;;;
0.0;;;;;0.0;;;0.11790486400000001;;;;;;;
9.094947017729282E-13;;;;;1.1599681096808379E-16;;;0.7582118560000001;;;;;;;
0.0;;;;;0.0;;;0.083244416;;;;;;;
1.8189894035458565E-12;;;;;2.0954614475069323E-16;;;1.601005696;;;;;;;
4.547473508864641E-13;;;;;1.2211828225943801E-16;;;0.12037544000000001;;;;;;;
0.0;;;;;0.0;;;0.85017304;;;;;;;
9.094947017729282E-13;;;;;1.7183062927867654E-16;;;0.078143712;;;;;;;
1.8189894035458565E-12;;;;;2.1613224582342826E-16;;;2.546288704;;;;;;;
0.0;;;;;0.0;;;0.1461116;;;;;;;
0.0;;;;;0.0;;;1.7616039840000002;;;;;;;
0.0;;;;;0.0;;;0.134624608;;;;;;;
9.094947017729282E-13;;;;;1.253797470702408E-16;;;0.7902832160000001;;;;;;;
0.0;;;;;0.0;;;7.261249136000001;;;;;;;
0.0;;;;;0.0;;;0.12407128;;;;;;;
1.8189894035458565E-12;;;;;2.1491782612141207E-16;;;0.9162401760000001;;;;;;;
9.094947017729282E-13;;;;;1.9832521919431965E-16;;;0.113233712;;;;;;;
0.0;;;;;0.0;;;0.904676032;;;;;;;
0.0;;;;;0.0;;;0.09990080000000001;;;;;;;
0.0;;;;;0.0;;;1.13514472;;;;;;;
0.0;;;;;0.0;;;0.096868544;;;;;;;
0.0;;;;;0.0;;;0.9144150400000001;;;;;;;
0.0;;;;;0.0;;;0.138649312;;;;;;;
0.0;;;;;0.0;;;1.0596684;;;;;;;
0.0;;;;;0.0;;;0.104610752;;;;;;;
0.0;;;;;0.0;;;0.71529544;;;;;;;
0.0;;;;;0.0;;;0.084586176;;;;;;;
0.0;;;;;0.0;;;0.986826528;;;;;;;
3.637978807091713E-12;;;;;3.708810661310636E-16;;;0.132255504;;;;;;;
0.0;;;;;0.0;;;1.295205264;;;;;;;
3.637978807091713E-12;;;;;3.5168808688781726E-16;;;0.12063502400000001;;;;;;;
1.8189894035458565E-12;;;;;1.5176124362717182E-16;;;1.039125424;;;;;;;
0.0;;;;;0.0;;;0.09703648000000001;;;;;;;
0.0;;;;;0.0;;;0.7694605440000001;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;0.11037060800000001;;;;;;;
9.094947017729282E-13;;;;;1.4508556690737844E-16;;;0.8697663040000001;;;;;;;
0.0;;;;;0.0;;;0.11727864;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;0.7968951360000001;;;;;;;
1.8189894035458565E-12;;;;;1.4117231659968857E-16;;;0.12084072000000001;;;;;;;
9.094947017729282E-13;;;;;1.332277363640905E-16;;;1.524239232;;;;;;;
0.0;;;;;0.0;;;0.10181825600000001;;;;;;;
9.094947017729282E-13;;;;;1.3600713211295892E-16;;;1.5652911520000001;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;0.12112433600000001;;;;;;;
1.8189894035458565E-12;;;;;3.223467286046369E-16;;;0.7855288960000001;;;;;;;
0.0;;;;;0.0;;;6.551384768;;;;;;;
1.8189894035458565E-12;;;;;1.8544053306553186E-16;;;0.11377856;;;;;;;
0.0;;;;;0.0;;;1.024807728;;;;;;;
0.0;;;;;0.0;;;0.11357961600000001;;;;;;;
0.0;;;;;0.0;;;1.029403152;;;;;;;
0.0;;;;;0.0;;;0.11474716800000001;;;;;;;
0.0;;;;;0.0;;;0.958067568;;;;;;;
0.0;;;;;0.0;;;0.109329168;;;;;;;
1.8189894035458565E-12;;;;;1.445335622330145E-16;;;1.304468752;;;;;;;
0.0;;;;;0.0;;;0.09201476800000001;;;;;;;
0.0;;;;;0.0;;;1.2867586880000002;;;;;;;
0.0;;;;;0.0;;;0.15705688;;;;;;;
0.0;;;;;0.0;;;1.218035696;;;;;;;
0.0;;;;;0.0;;;0.084581616;;;;;;;
0.0;;;;;0.0;;;0.939632624;;;;;;;
0.0;;;;;0.0;;;0.113430336;;;;;;;
1.8189894035458565E-12;;;;;1.7584404344390863E-16;;;0.9639051040000001;;;;;;;
0.0;;;;;0.0;;;0.131227856;;;;;;;
0.0;;;;;0.0;;;1.2078932;;;;;;;
1.8189894035458565E-12;;;;;2.5414042829682194E-16;;;0.115828816;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;1.212916464;;;;;;;
0.0;;;;;0.0;;;0.112006912;;;;;;;
0.0;;;;;0.0;;;2.946709888;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;0.12297355200000001;;;;;;;
0.0;;;;;0.0;;;1.03872992;;;;;;;
9.094947017729282E-13;;;;;1.3645341721992404E-16;;;0.097038096;;;;;;;
1.8189894035458565E-12;;;;;2.2552399879584045E-16;;;1.7315144320000002;;;;;;;
9.094947017729282E-13;;;;;1.3600713211295892E-16;;;0.12884404800000002;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;1.092550896;;;;;;;
9.094947017729282E-13;;;;;1.7027435295900644E-16;;;0.12046870400000001;;;;;;;
0.0;;;;;0.0;;;5.326357968;;;;;;;
0.0;;;;;0.0;;;9.351462784;;;;;;;
9.094947017729282E-13;;;;;1.407842919708611E-16;;;0.143089456;;;;;;;
0.0;;;;;0.0;;;1.411642064;;;;;;;
0.0;;;;;0.0;;;0.11797539200000001;;;;;;;
0.0;;;;;0.0;;;0.782830816;;;;;;;
0.0;;;;;0.0;;;0.126723744;;;;;;;
0.0;;;;;0.0;;;0.852722928;;;;;;;
0.0;;;;;0.0;;;0.134469888;;;;;;;
0.0;;;;;0.0;;;1.364301424;;;;;;;
0.0;;;;;0.0;;;0.12409761600000001;;;;;;;
0.0;;;;;0.0;;;1.698539456;;;;;;;
0.0;;;;;0.0;;;0.123115424;;;;;;;
0.0;;;;;0.0;;;1.0080077920000001;;;;;;;
0.0;;;;;0.0;;;0.099801264;;;;;;;
0.0;;;;;0.0;;;1.1505546880000002;;;;;;;
1.8189894035458565E-12;;;;;1.7993343980306932E-16;;;0.1012736;;;;;;;
0.0;;;;;0.0;;;1.51057376;;;;;;;
0.0;;;;;0.0;;;0.12651648000000001;;;;;;;
9.094947017729282E-13;;;;;1.3526829248056652E-16;;;1.2928143840000001;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;0.11676008;;;;;;;
9.094947017729282E-13;;;;;1.4508556690737844E-16;;;0.8761189920000001;;;;;;;
0.0;;;;;0.0;;;0.105214944;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;1.5903609280000002;;;;;;;
1.8189894035458565E-12;;;;;1.6406512469693536E-16;;;0.14323612800000002;;;;;;;
4.547473508864641E-13;;;;;1.7208582613695016E-16;;;0.9695553120000001;;;;;;;
1.8189894035458565E-12;;;;;2.2552399879584045E-16;;;0.139018512;;;;;;;
9.094947017729282E-13;;;;;1.3600713211295892E-16;;;1.5768351520000001;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;0.126052688;;;;;;;
0.0;;;;;0.0;;;1.25649632;;;;;;;
0.0;;;;;0.0;;;0.10215054400000001;;;;;;;
1.8189894035458565E-12;;;;;2.0791817343711145E-16;;;5.636307056000001;;;;;;;
9.094947017729282E-13;;;;;1.513016045541436E-16;;;6.396691696;;;;;;;
0.0;;;;;0.0;;;0.12326566400000001;;;;;;;
0.0;;;;;0.0;;;1.49062936;;;;;;;
0.0;;;;;0.0;;;0.125120128;;;;;;;
0.0;;;;;0.0;;;1.120354368;;;;;;;
0.0;;;;;0.0;;;0.133691888;;;;;;;
0.0;;;;;0.0;;;1.0823752640000002;;;;;;;
0.0;;;;;0.0;;;0.12712652800000002;;;;;;;
0.0;;;;;0.0;;;0.954488128;;;;;;;
0.0;;;;;0.0;;;0.12027280000000001;;;;;;;
0.0;;;;;0.0;;;1.221932416;;;;;;;
0.0;;;;;0.0;;;0.131488912;;;;;;;
3.637978807091713E-12;;;;;4.158363468742229E-16;;;0.870233456;;;;;;;
0.0;;;;;0.0;;;0.079743904;;;;;;;
0.0;;;;;0.0;;;1.096579344;;;;;;;
0.0;;;;;0.0;;;0.106978496;;;;;;;
0.0;;;;;0.0;;;1.310609584;;;;;;;
9.094947017729282E-13;;;;;1.3526829248056652E-16;;;0.127628224;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;1.091223504;;;;;;;
9.094947017729282E-13;;;;;1.4508556690737844E-16;;;0.11664576;;;;;;;
0.0;;;;;0.0;;;1.4393085440000002;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;0.129915008;;;;;;;
0.0;;;;;0.0;;;1.10874624;;;;;;;
0.0;;;;;0.0;;;0.11809657600000001;;;;;;;
1.8189894035458565E-12;;;;;2.2552399879584045E-16;;;1.4984666720000002;;;;;;;
9.094947017729282E-13;;;;;1.3600713211295892E-16;;;0.152924592;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;1.2579853760000002;;;;;;;
0.0;;;;;0.0;;;0.10035060800000001;;;;;;;
0.0;;;;;0.0;;;1.227820672;;;;;;;
0.0;;;;;0.0;;;0.143035632;;;;;;;
0.0;;;;;0.0;;;3.223849104;;;;;;;
0.0;;;;;0.0;;;9.213104224;;;;;;;
0.0;;;;;0.0;;;0.142311616;;;;;;;
0.0;;;;;0.0;;;1.5091048800000002;;;;;;;
0.0;;;;;0.0;;;0.111025408;;;;;;;
0.0;;;;;0.0;;;1.16792392;;;;;;;
0.0;;;;;0.0;;;0.12194736;;;;;;;
0.0;;;;;0.0;;;1.200279408;;;;;;;
0.0;;;;;0.0;;;0.11119313600000001;;;;;;;
0.0;;;;;0.0;;;0.9857182720000001;;;;;;;
0.0;;;;;0.0;;;0.121111408;;;;;;;
0.0;;;;;0.0;;;1.6126753280000001;;;;;;;
0.0;;;;;0.0;;;0.136932048;;;;;;;
0.0;;;;;0.0;;;0.906770528;;;;;;;
0.0;;;;;0.0;;;0.11057227200000001;;;;;;;
1.8189894035458565E-12;;;;;1.5176124362717182E-16;;;1.340689808;;;;;;;
0.0;;;;;0.0;;;0.13729217600000002;;;;;;;
9.094947017729282E-13;;;;;1.3526829248056652E-16;;;1.1115999680000002;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;0.10934985600000001;;;;;;;
9.094947017729282E-13;;;;;1.4508556690737844E-16;;;1.0761812960000001;;;;;;;
0.0;;;;;0.0;;;0.11275456;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;1.38473128;;;;;;;
0.0;;;;;0.0;;;0.11867406400000001;;;;;;;
0.0;;;;;0.0;;;1.4034816;;;;;;;
1.8189894035458565E-12;;;;;2.2552402675701503E-16;;;0.10268574400000001;;;;;;;
9.094947017729282E-13;;;;;1.3600713211295892E-16;;;1.4466251840000002;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;0.10291360000000001;;;;;;;
9.094947017729282E-13;;;;;1.7027435295900644E-16;;;1.7106999840000001;;;;;;;
0.0;;;;;0.0;;;0.122948944;;;;;;;
0.0;;;;;0.0;;;1.278388176;;;;;;;
9.094947017729282E-13;;;;;1.4322491961692982E-16;;;0.10789454400000001;;;;;;;
0.0;;;;;0.0;;;3.366788032;;;;;;;
0.0;;;;;0.0;;;7.186135392000001;;;;;;;
0.0;;;;;0.0;;;0.139609504;;;;;;;
0.0;;;;;0.0;;;1.463369504;;;;;;;
0.0;;;;;0.0;;;0.14007403200000001;;;;;;;
0.0;;;;;0.0;;;1.195571568;;;;;;;
0.0;;;;;0.0;;;0.14315080000000002;;;;;;;
0.0;;;;;0.0;;;1.455852304;;;;;;;
0.0;;;;;0.0;;;0.10846096000000001;;;;;;;
0.0;;;;;0.0;;;0.962413264;;;;;;;
0.0;;;;;0.0;;;0.12768880000000002;;;;;;;
0.0;;;;;0.0;;;1.232535632;;;;;;;
0.0;;;;;0.0;;;0.13998048000000002;;;;;;;
0.0;;;;;0.0;;;0.953265392;;;;;;;
0.0;;;;;0.0;;;0.12052145600000001;;;;;;;
0.0;;;;;0.0;;;1.8678745120000002;;;;;;;
9.094947017729282E-13;;;;;1.3526829248056652E-16;;;0.11727732800000001;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;1.1912703040000001;;;;;;;
9.094947017729282E-13;;;;;1.4508556690737844E-16;;;0.11999515200000001;;;;;;;
0.0;;;;;0.0;;;1.051769568;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;0.110865904;;;;;;;
0.0;;;;;0.0;;;1.396467888;;;;;;;
0.0;;;;;0.0;;;0.134710416;;;;;;;
1.8189894035458565E-12;;;;;2.2552399879584045E-16;;;1.494873088;;;;;;;
9.094947017729282E-13;;;;;1.3600713211295892E-16;;;0.105489856;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;1.143906064;;;;;;;
9.094947017729282E-13;;;;;1.7027435295900644E-16;;;0.098168448;;;;;;;
0.0;;;;;0.0;;;1.669986192;;;;;;;
0.0;;;;;0.0;;;0.091065936;;;;;;;
9.094947017729282E-13;;;;;1.4241362604661518E-16;;;1.266549264;;;;;;;
0.0;;;;;0.0;;;0.128128704;;;;;;;
0.0;;;;;0.0;;;5.0696131840000005;;;;;;;
0.0;;;;;0.0;;;8.236343360000001;;;;;;;
0.0;;;;;0.0;;;0.130296496;;;;;;;
0.0;;;;;0.0;;;1.491539616;;;;;;;
0.0;;;;;0.0;;;0.126232288;;;;;;;
0.0;;;;;0.0;;;1.195736064;;;;;;;
0.0;;;;;0.0;;;0.118358848;;;;;;;
0.0;;;;;0.0;;;1.057376816;;;;;;;
0.0;;;;;0.0;;;0.12410208;;;;;;;
0.0;;;;;0.0;;;0.9645862080000001;;;;;;;
0.0;;;;;0.0;;;0.110077664;;;;;;;
0.0;;;;;0.0;;;1.313729168;;;;;;;
0.0;;;;;0.0;;;0.129542384;;;;;;;
0.0;;;;;0.0;;;0.9026461280000001;;;;;;;
0.0;;;;;0.0;;;0.1120836;;;;;;;
9.094947017729282E-13;;;;;1.3526829248056652E-16;;;1.3477117120000002;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;0.133076048;;;;;;;
9.094947017729282E-13;;;;;1.5182067856782975E-16;;;1.182700096;;;;;;;
0.0;;;;;0.0;;;0.129298;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;1.028602848;;;;;;;
0.0;;;;;0.0;;;0.11316550400000001;;;;;;;
0.0;;;;;0.0;;;1.356355184;;;;;;;
1.8189894035458565E-12;;;;;2.2552399879584045E-16;;;0.12026496;;;;;;;
9.094947017729282E-13;;;;;1.3600713211295892E-16;;;1.382830432;;;;;;;
4.547473508864641E-13;;;;;1.1979281083251628E-16;;;0.104235536;;;;;;;
0.0;;;;;0.0;;;1.109117952;;;;;;;
0.0;;;;;0.0;;;0.102901824;;;;;;;
0.0;;;;;0.0;;;1.694776928;;;;;;;
9.094947017729282E-13;;;;;1.5302640431615337E-16;;;0.107987552;;;;;;;
0.0;;;;;0.0;;;1.299260512;;;;;;;
0.0;;;;;0.0;;;0.116094576;;;;;;;
0.0;;;;;0.0;;;1.5883710400000002;;;;;;;
0.0;;;;;0.0;;;5.264546128;;;;;;;
0.0;;;;;0.0;;;0.12356979200000001;;;;;;;
0.0;;;;;0.0;;;1.4765513920000002;;;;;;;
0.0;;;;;0.0;;;0.12255283200000001;;;;;;;
0.0;;;;;0.0;;;1.1526640160000001;;;;;;;
0.0;;;;;0.0;;;0.116587616;;;;;;;
0.0;;;;;0.0;;;1.422199712;;;;;;;
0.0;;;;;0.0;;;0.11829684800000001;;;;;;;
0.0;;;;;0.0;;;0.9455523520000001;;;;;;;
9.094947017729282E-13;;;;;1.7598036496357635E-16;;;0.1295272;;;;;;;
0.0;;;;;0.0;;;1.509612624;;;;;;;
1.8189894035458565E-12;;;;;2.0561200749487794E-16;;;0.144544112;;;;;;;
0.0;;;;;0.0;;;0.906376288;;;;;;;
9.094947017729282E-13;;;;;1.3526829248056652E-16;;;0.09433192;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;1.683932624;;;;;;;
0.0;;;;;0.0;;;0.111288704;;;;;;;
0.0;;;;;0.0;;;1.2351880640000001;;;;;;;
9.094947017729282E-13;;;;;1.1595635553082414E-16;;;0.120197312;;;;;;;
1.8189894035458565E-12;;;;;1.6406512469693536E-16;;;1.022407056;;;;;;;
0.0;;;;;0.0;;;0.131684368;;;;;;;
1.8189894035458565E-12;;;;;2.4036152700382705E-16;;;0.981525584;;;;;;;
