AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.13453963200000002;;;;;;;
0.0;;;;;0.0;;;1.168356304;;;;;;;
0.0;;;;;0.0;;;0.10324472000000001;;;;;;;
0.0;;;;;0.0;;;0.8032806720000001;;;;;;;
0.0;;;;;0.0;;;0.110353056;;;;;;;
0.0;;;;;0.0;;;0.7950652;;;;;;;
0.0;;;;;0.0;;;0.101634736;;;;;;;
0.0;;;;;0.0;;;1.5103941440000002;;;;;;;
0.0;;;;;0.0;;;0.117186416;;;;;;;
0.0;;;;;0.0;;;6.514315344000001;;;;;;;
0.0;;;;;0.0;;;0.132102928;;;;;;;
0.0;;;;;0.0;;;0.77589136;;;;;;;
0.0;;;;;0.0;;;0.127551984;;;;;;;
0.0;;;;;0.0;;;1.153606912;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;0.130016704;;;;;;;
0.0;;;;;0.0;;;0.848690496;;;;;;;
9.094947017729282E-13;;;;;1.1732544683003114E-16;;;0.118074592;;;;;;;
4.547473508864641E-13;;;;;1.148964363841082E-16;;;1.3888296800000002;;;;;;;
1.8189894035458565E-12;;;;;2.1298566480341912E-16;;;0.12407052800000001;;;;;;;
0.0;;;;;0.0;;;2.57763752;;;;;;;
0.0;;;;;0.0;;;0.15101260800000002;;;;;;;
9.094947017729282E-13;;;;;1.707699463818947E-16;;;0.838578224;;;;;;;
1.8189894035458565E-12;;;;;2.1740959733021067E-16;;;6.8216523360000005;;;;;;;
0.0;;;;;0.0;;;0.130385328;;;;;;;
0.0;;;;;0.0;;;0.8109659680000001;;;;;;;
0.0;;;;;0.0;;;0.13820960000000002;;;;;;;
0.0;;;;;0.0;;;0.8888264800000001;;;;;;;
0.0;;;;;0.0;;;0.138372352;;;;;;;
0.0;;;;;0.0;;;1.3137202080000001;;;;;;;
0.0;;;;;0.0;;;0.10816099200000001;;;;;;;
0.0;;;;;0.0;;;1.1637476;;;;;;;
0.0;;;;;0.0;;;0.142023808;;;;;;;
0.0;;;;;0.0;;;1.0608250080000001;;;;;;;
0.0;;;;;0.0;;;0.126322752;;;;;;;
0.0;;;;;0.0;;;0.6877667040000001;;;;;;;
0.0;;;;;0.0;;;0.11082182400000001;;;;;;;
0.0;;;;;0.0;;;0.822867232;;;;;;;
0.0;;;;;0.0;;;0.125037168;;;;;;;
0.0;;;;;0.0;;;1.5910578400000002;;;;;;;
0.0;;;;;0.0;;;0.142179344;;;;;;;
0.0;;;;;0.0;;;6.179725264;;;;;;;
0.0;;;;;0.0;;;0.138131904;;;;;;;
0.0;;;;;0.0;;;0.776268496;;;;;;;
0.0;;;;;0.0;;;0.12882144;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;1.169540864;;;;;;;
0.0;;;;;0.0;;;0.120723248;;;;;;;
0.0;;;;;0.0;;;1.031020832;;;;;;;
9.094947017729282E-13;;;;;2.1140944294675912E-16;;;0.13146696000000002;;;;;;;
1.8189894035458565E-12;;;;;2.1298566480341912E-16;;;1.3159682560000001;;;;;;;
0.0;;;;;0.0;;;0.123344848;;;;;;;
0.0;;;;;0.0;;;1.5651434240000002;;;;;;;
9.094947017729282E-13;;;;;1.707699463818947E-16;;;0.147109776;;;;;;;
1.8189894035458565E-12;;;;;2.1740959733021067E-16;;;0.84638104;;;;;;;
0.0;;;;;0.0;;;6.171862;;;;;;;
0.0;;;;;0.0;;;0.1271132;;;;;;;
0.0;;;;;0.0;;;0.8598394720000001;;;;;;;
0.0;;;;;0.0;;;0.15283163200000002;;;;;;;
0.0;;;;;0.0;;;0.9104639840000001;;;;;;;
0.0;;;;;0.0;;;0.12580739200000002;;;;;;;
0.0;;;;;0.0;;;1.3981560960000001;;;;;;;
0.0;;;;;0.0;;;0.10057464;;;;;;;
0.0;;;;;0.0;;;1.16842632;;;;;;;
0.0;;;;;0.0;;;0.11880083200000001;;;;;;;
0.0;;;;;0.0;;;1.35975536;;;;;;;
0.0;;;;;0.0;;;0.111458736;;;;;;;
0.0;;;;;0.0;;;0.739632896;;;;;;;
0.0;;;;;0.0;;;0.09988268800000001;;;;;;;
0.0;;;;;0.0;;;0.8549274400000001;;;;;;;
0.0;;;;;0.0;;;0.12973528;;;;;;;
0.0;;;;;0.0;;;1.593951952;;;;;;;
0.0;;;;;0.0;;;0.10731472;;;;;;;
0.0;;;;;0.0;;;6.704573424;;;;;;;
0.0;;;;;0.0;;;0.13115948800000002;;;;;;;
0.0;;;;;0.0;;;0.7480297600000001;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;0.13896180800000002;;;;;;;
0.0;;;;;0.0;;;1.177587952;;;;;;;
0.0;;;;;0.0;;;0.110045104;;;;;;;
4.547473508864641E-13;;;;;1.148964363841082E-16;;;0.913692528;;;;;;;
1.8189894035458565E-12;;;;;2.1298566480341912E-16;;;0.139118672;;;;;;;
0.0;;;;;0.0;;;1.34817336;;;;;;;
0.0;;;;;0.0;;;0.12862220800000002;;;;;;;
9.094947017729282E-13;;;;;1.707699463818947E-16;;;1.093743472;;;;;;;
1.8189894035458565E-12;;;;;2.1740959733021067E-16;;;0.14843472000000002;;;;;;;
0.0;;;;;0.0;;;0.804622448;;;;;;;
0.0;;;;;0.0;;;4.475529408;;;;;;;
0.0;;;;;0.0;;;0.113328096;;;;;;;
0.0;;;;;0.0;;;1.129344976;;;;;;;
0.0;;;;;0.0;;;0.134883856;;;;;;;
0.0;;;;;0.0;;;0.9432541120000001;;;;;;;
0.0;;;;;0.0;;;0.123753152;;;;;;;
9.094947017729282E-13;;;;;1.8801799454085148E-16;;;1.3941395200000002;;;;;;;
0.0;;;;;0.0;;;0.12695648;;;;;;;
0.0;;;;;0.0;;;1.19602048;;;;;;;
0.0;;;;;0.0;;;0.11785883200000001;;;;;;;
0.0;;;;;0.0;;;1.3968677280000001;;;;;;;
0.0;;;;;0.0;;;0.121659136;;;;;;;
0.0;;;;;0.0;;;0.7347728640000001;;;;;;;
0.0;;;;;0.0;;;0.10827257600000001;;;;;;;
0.0;;;;;0.0;;;0.9047408480000001;;;;;;;
0.0;;;;;0.0;;;0.144352992;;;;;;;
0.0;;;;;0.0;;;1.1628846240000001;;;;;;;
0.0;;;;;0.0;;;0.121240016;;;;;;;
0.0;;;;;0.0;;;1.783061264;;;;;;;
0.0;;;;;0.0;;;0.13475230400000002;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;0.741385296;;;;;;;
0.0;;;;;0.0;;;0.11336222400000001;;;;;;;
9.094947017729282E-13;;;;;1.1334328914855246E-16;;;1.093369488;;;;;;;
0.0;;;;;0.0;;;0.103122;;;;;;;
1.8189894035458565E-12;;;;;2.1298566480341912E-16;;;1.12581;;;;;;;
0.0;;;;;0.0;;;0.156261216;;;;;;;
0.0;;;;;0.0;;;1.37143704;;;;;;;
9.094947017729282E-13;;;;;1.707699463818947E-16;;;0.11958824000000001;;;;;;;
1.8189894035458565E-12;;;;;2.1740959733021067E-16;;;1.45482616;;;;;;;
0.0;;;;;0.0;;;0.155760656;;;;;;;
0.0;;;;;0.0;;;0.8356745120000001;;;;;;;
0.0;;;;;0.0;;;4.517286512;;;;;;;
0.0;;;;;0.0;;;0.126349232;;;;;;;
0.0;;;;;0.0;;;1.138805872;;;;;;;
0.0;;;;;0.0;;;0.154733856;;;;;;;
0.0;;;;;0.0;;;0.9461589600000001;;;;;;;
0.0;;;;;0.0;;;0.11304112000000001;;;;;;;
0.0;;;;;0.0;;;1.541432672;;;;;;;
0.0;;;;;0.0;;;0.136092096;;;;;;;
0.0;;;;;0.0;;;1.1922670560000002;;;;;;;
0.0;;;;;0.0;;;0.13773880000000002;;;;;;;
0.0;;;;;0.0;;;1.364270848;;;;;;;
0.0;;;;;0.0;;;0.12348584000000001;;;;;;;
0.0;;;;;0.0;;;0.6892000960000001;;;;;;;
0.0;;;;;0.0;;;0.10838876800000001;;;;;;;
0.0;;;;;0.0;;;0.832363696;;;;;;;
0.0;;;;;0.0;;;0.129803328;;;;;;;
0.0;;;;;0.0;;;1.470997968;;;;;;;
0.0;;;;;0.0;;;0.11746115200000001;;;;;;;
0.0;;;;;0.0;;;2.5624606880000003;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;0.13607833600000002;;;;;;;
0.0;;;;;0.0;;;0.74726608;;;;;;;
9.094947017729282E-13;;;;;1.1334328914855246E-16;;;0.121457488;;;;;;;
9.094947017729282E-13;;;;;2.1140944294675912E-16;;;1.1408412;;;;;;;
1.8189894035458565E-12;;;;;2.1298566480341912E-16;;;0.12236208000000001;;;;;;;
0.0;;;;;0.0;;;1.3008743040000001;;;;;;;
0.0;;;;;0.0;;;0.13352729600000002;;;;;;;
9.094947017729282E-13;;;;;1.707699463818947E-16;;;1.337540768;;;;;;;
1.8189894035458565E-12;;;;;2.1740959733021067E-16;;;0.11224992;;;;;;;
0.0;;;;;0.0;;;1.4543792960000002;;;;;;;
9.094947017729282E-13;;;;;1.784426388679037E-16;;;0.143843056;;;;;;;
0.0;;;;;0.0;;;0.8147198240000001;;;;;;;
0.0;;;;;0.0;;;5.479729904;;;;;;;
0.0;;;;;0.0;;;0.129230816;;;;;;;
0.0;;;;;0.0;;;0.8358987680000001;;;;;;;
0.0;;;;;0.0;;;0.140519696;;;;;;;
0.0;;;;;0.0;;;1.2395795360000001;;;;;;;
0.0;;;;;0.0;;;0.11125795200000001;;;;;;;
0.0;;;;;0.0;;;1.643433648;;;;;;;
0.0;;;;;0.0;;;0.129353136;;;;;;;
0.0;;;;;0.0;;;0.893173328;;;;;;;
0.0;;;;;0.0;;;0.133126256;;;;;;;
0.0;;;;;0.0;;;0.9932453600000001;;;;;;;
0.0;;;;;0.0;;;0.102517728;;;;;;;
0.0;;;;;0.0;;;0.7788995200000001;;;;;;;
0.0;;;;;0.0;;;0.09720008000000001;;;;;;;
0.0;;;;;0.0;;;0.82734616;;;;;;;
0.0;;;;;0.0;;;0.11950568;;;;;;;
0.0;;;;;0.0;;;1.174401504;;;;;;;
0.0;;;;;0.0;;;0.116321248;;;;;;;
9.094947017729282E-13;;;;;1.602238695240616E-16;;;2.0720586880000003;;;;;;;
0.0;;;;;0.0;;;0.132830192;;;;;;;
0.0;;;;;0.0;;;0.7617444000000001;;;;;;;
4.547473508864641E-13;;;;;1.148964363841082E-16;;;0.103950128;;;;;;;
1.8189894035458565E-12;;;;;2.1298566480341912E-16;;;0.905837568;;;;;;;
0.0;;;;;0.0;;;0.13039609600000002;;;;;;;
0.0;;;;;0.0;;;0.994994192;;;;;;;
9.094947017729282E-13;;;;;1.707699463818947E-16;;;0.134508304;;;;;;;
1.8189894035458565E-12;;;;;2.1740959733021067E-16;;;1.377404992;;;;;;;
0.0;;;;;0.0;;;0.11838411200000001;;;;;;;
0.0;;;;;0.0;;;1.187016;;;;;;;
0.0;;;;;0.0;;;0.14809168;;;;;;;
0.0;;;;;0.0;;;0.792489744;;;;;;;
0.0;;;;;0.0;;;8.652047856000001;;;;;;;
0.0;;;;;0.0;;;0.119621424;;;;;;;
0.0;;;;;0.0;;;0.8676613280000001;;;;;;;
0.0;;;;;0.0;;;0.13970296000000001;;;;;;;
0.0;;;;;0.0;;;0.8945409120000001;;;;;;;
0.0;;;;;0.0;;;0.119912;;;;;;;
0.0;;;;;0.0;;;1.796035424;;;;;;;
0.0;;;;;0.0;;;0.128175792;;;;;;;
0.0;;;;;0.0;;;0.8713992960000001;;;;;;;
0.0;;;;;0.0;;;0.12403833600000001;;;;;;;
0.0;;;;;0.0;;;1.439850416;;;;;;;
0.0;;;;;0.0;;;0.113126128;;;;;;;
0.0;;;;;0.0;;;0.7888115680000001;;;;;;;
9.094947017729282E-13;;;;;1.2466547189625173E-16;;;0.114445952;;;;;;;
0.0;;;;;0.0;;;0.7645172800000001;;;;;;;
0.0;;;;;0.0;;;0.11221929600000001;;;;;;;
0.0;;;;;0.0;;;1.5193011360000002;;;;;;;
3.637978807091713E-12;;;;;3.595033777075465E-16;;;0.12664382400000002;;;;;;;
1.8189894035458565E-12;;;;;1.5082444582700402E-16;;;1.228584992;;;;;;;
0.0;;;;;0.0;;;0.12022798400000001;;;;;;;
0.0;;;;;0.0;;;0.7544581920000001;;;;;;;
9.094947017729282E-13;;;;;1.8346058084633605E-16;;;0.126505808;;;;;;;
0.0;;;;;0.0;;;1.231889072;;;;;;;
0.0;;;;;0.0;;;0.12185137600000001;;;;;;;
0.0;;;;;0.0;;;0.8693814400000001;;;;;;;
1.8189894035458565E-12;;;;;1.410297183000928E-16;;;0.135685568;;;;;;;
0.0;;;;;0.0;;;1.37099136;;;;;;;
9.094947017729282E-13;;;;;1.1206593767324155E-16;;;0.12437936000000001;;;;;;;
9.094947017729282E-13;;;;;1.3577100861970722E-16;;;1.291552528;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;0.165810816;;;;;;;
1.8189894035458565E-12;;;;;2.983855328043546E-16;;;0.820802592;;;;;;;
0.0;;;;;0.0;;;8.674463296;;;;;;;
0.0;;;;;0.0;;;0.154525152;;;;;;;
0.0;;;;;0.0;;;1.229458688;;;;;;;
0.0;;;;;0.0;;;0.136995904;;;;;;;
0.0;;;;;0.0;;;0.8989349120000001;;;;;;;
0.0;;;;;0.0;;;0.156144912;;;;;;;
0.0;;;;;0.0;;;1.033481456;;;;;;;
0.0;;;;;0.0;;;0.128729392;;;;;;;
0.0;;;;;0.0;;;1.4584888960000002;;;;;;;
0.0;;;;;0.0;;;0.12277424;;;;;;;
0.0;;;;;0.0;;;1.040304144;;;;;;;
0.0;;;;;0.0;;;0.125625424;;;;;;;
0.0;;;;;0.0;;;1.059677328;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;0.10076507200000001;;;;;;;
0.0;;;;;0.0;;;1.126783968;;;;;;;
0.0;;;;;0.0;;;0.11579441600000001;;;;;;;
0.0;;;;;0.0;;;2.253041568;;;;;;;
1.8189894035458565E-12;;;;;1.5082444582700402E-16;;;0.12670035200000002;;;;;;;
0.0;;;;;0.0;;;1.5806524000000002;;;;;;;
9.094947017729282E-13;;;;;1.2757446102995229E-16;;;0.132676336;;;;;;;
0.0;;;;;0.0;;;1.102149456;;;;;;;
9.094947017729282E-13;;;;;1.3904033495290444E-16;;;0.133468912;;;;;;;
0.0;;;;;0.0;;;8.578692048;;;;;;;
0.0;;;;;0.0;;;0.10487571200000001;;;;;;;
0.0;;;;;0.0;;;0.9574745120000001;;;;;;;
9.094947017729282E-13;;;;;1.3193246670499503E-16;;;0.153203472;;;;;;;
1.8189894035458565E-12;;;;;2.241318753464831E-16;;;1.186562176;;;;;;;
9.094947017729282E-13;;;;;1.3577100861970722E-16;;;0.12279012800000001;;;;;;;
0.0;;;;;0.0;;;1.1489039360000002;;;;;;;
9.094947017729282E-13;;;;;1.653680253111213E-16;;;0.127328128;;;;;;;
0.0;;;;;0.0;;;1.1727344160000002;;;;;;;
0.0;;;;;0.0;;;8.958326624;;;;;;;
9.094947017729282E-13;;;;;1.4053987479730045E-16;;;0.14401080000000002;;;;;;;
0.0;;;;;0.0;;;3.38183784;;;;;;;
0.0;;;;;0.0;;;0.128171904;;;;;;;
0.0;;;;;0.0;;;0.7184792320000001;;;;;;;
1.8189894035458565E-12;;;;;2.0361300186645545E-16;;;0.18101440000000002;;;;;;;
0.0;;;;;0.0;;;1.4143227200000001;;;;;;;
0.0;;;;;0.0;;;0.120915904;;;;;;;
0.0;;;;;0.0;;;1.6994016;;;;;;;
0.0;;;;;0.0;;;0.139242624;;;;;;;
0.0;;;;;0.0;;;1.6749070240000001;;;;;;;
0.0;;;;;0.0;;;0.141146816;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;0.860210816;;;;;;;
0.0;;;;;0.0;;;0.135754272;;;;;;;
0.0;;;;;0.0;;;1.2130146080000002;;;;;;;
0.0;;;;;0.0;;;0.13072761600000002;;;;;;;
1.8189894035458565E-12;;;;;2.036130018664554E-16;;;2.0696346560000003;;;;;;;
0.0;;;;;0.0;;;0.139204704;;;;;;;
0.0;;;;;0.0;;;1.5886044320000001;;;;;;;
0.0;;;;;0.0;;;0.140000608;;;;;;;
0.0;;;;;0.0;;;0.8442875200000001;;;;;;;
0.0;;;;;0.0;;;0.1280052;;;;;;;
0.0;;;;;0.0;;;6.653238944000001;;;;;;;
1.8189894035458565E-12;;;;;1.5513269013010212E-16;;;0.09757291200000001;;;;;;;
4.547473508864641E-13;;;;;1.649155833812439E-16;;;1.335030352;;;;;;;
1.8189894035458565E-12;;;;;2.241318753464831E-16;;;0.147158752;;;;;;;
9.094947017729282E-13;;;;;1.3577100861970722E-16;;;1.734955008;;;;;;;
0.0;;;;;0.0;;;0.12836398400000001;;;;;;;
0.0;;;;;0.0;;;1.1972183840000001;;;;;;;
0.0;;;;;0.0;;;0.135515728;;;;;;;
0.0;;;;;0.0;;;1.7240718560000001;;;;;;;
9.094947017729282E-13;;;;;1.41933262523748E-16;;;6.503363136000001;;;;;;;
0.0;;;;;0.0;;;0.136170912;;;;;;;
0.0;;;;;0.0;;;4.895710688;;;;;;;
0.0;;;;;0.0;;;0.12992710400000002;;;;;;;
0.0;;;;;0.0;;;0.7342305440000001;;;;;;;
0.0;;;;;0.0;;;0.130254064;;;;;;;
0.0;;;;;0.0;;;1.119482528;;;;;;;
0.0;;;;;0.0;;;0.136902864;;;;;;;
0.0;;;;;0.0;;;1.36512696;;;;;;;
0.0;;;;;0.0;;;0.14571451200000002;;;;;;;
0.0;;;;;0.0;;;1.2738281120000001;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;0.138014688;;;;;;;
0.0;;;;;0.0;;;0.8878039360000001;;;;;;;
0.0;;;;;0.0;;;0.104354864;;;;;;;
0.0;;;;;0.0;;;1.175356032;;;;;;;
0.0;;;;;0.0;;;0.1271816;;;;;;;
0.0;;;;;0.0;;;1.7879863520000001;;;;;;;
9.094947017729282E-13;;;;;1.3068603325019502E-16;;;0.132500384;;;;;;;
0.0;;;;;0.0;;;1.4599240640000002;;;;;;;
9.094947017729282E-13;;;;;1.497357453338971E-16;;;0.10987104;;;;;;;
0.0;;;;;0.0;;;1.241947184;;;;;;;
0.0;;;;;0.0;;;0.16231312;;;;;;;
1.8189894035458565E-12;;;;;1.5513269013010212E-16;;;2.001373136;;;;;;;
0.0;;;;;0.0;;;0.103042352;;;;;;;
1.8189894035458565E-12;;;;;2.241318753464831E-16;;;1.179442032;;;;;;;
2.7284841053187847E-12;;;;;4.073130258591217E-16;;;0.164478448;;;;;;;
0.0;;;;;0.0;;;1.878732848;;;;;;;
0.0;;;;;0.0;;;0.140549728;;;;;;;
0.0;;;;;0.0;;;1.21924616;;;;;;;
0.0;;;;;0.0;;;0.12391208000000001;;;;;;;
9.094947017729282E-13;;;;;1.4053987479730045E-16;;;1.6043280320000002;;;;;;;
0.0;;;;;0.0;;;8.42883304;;;;;;;
0.0;;;;;0.0;;;0.136743248;;;;;;;
9.094947017729282E-13;;;;;1.4973574533389708E-16;;;1.707625152;;;;;;;
0.0;;;;;0.0;;;0.135662752;;;;;;;
0.0;;;;;0.0;;;0.773136688;;;;;;;
0.0;;;;;0.0;;;0.132503536;;;;;;;
0.0;;;;;0.0;;;1.2703393280000002;;;;;;;
0.0;;;;;0.0;;;0.130010848;;;;;;;
0.0;;;;;0.0;;;1.390181168;;;;;;;
0.0;;;;;0.0;;;0.098068336;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;1.4018359040000001;;;;;;;
0.0;;;;;0.0;;;0.14444083200000002;;;;;;;
0.0;;;;;0.0;;;0.898823216;;;;;;;
1.8189894035458565E-12;;;;;1.7975168885377325E-16;;;0.09262574400000001;;;;;;;
1.8189894035458565E-12;;;;;1.5082444582700402E-16;;;1.4149745120000001;;;;;;;
0.0;;;;;0.0;;;0.1318;;;;;;;
9.094947017729282E-13;;;;;1.3068603325019502E-16;;;2.027440704;;;;;;;
0.0;;;;;0.0;;;0.14185344;;;;;;;
9.094947017729282E-13;;;;;1.497357453338971E-16;;;1.6006688800000002;;;;;;;
0.0;;;;;0.0;;;0.111052464;;;;;;;
0.0;;;;;0.0;;;1.22662928;;;;;;;
1.8189894035458565E-12;;;;;1.5513269013010212E-16;;;0.12408358400000001;;;;;;;
9.094947017729282E-13;;;;;2.083351480935801E-16;;;6.04226168;;;;;;;
1.8189894035458565E-12;;;;;2.241318753464831E-16;;;0.13408483200000001;;;;;;;
0.0;;;;;0.0;;;1.299618608;;;;;;;
0.0;;;;;0.0;;;0.137584208;;;;;;;
0.0;;;;;0.0;;;1.80968024;;;;;;;
0.0;;;;;0.0;;;0.128848176;;;;;;;
0.0;;;;;0.0;;;1.9850031200000002;;;;;;;
9.094947017729282E-13;;;;;1.4053987479730045E-16;;;0.132717728;;;;;;;
0.0;;;;;0.0;;;1.1100384;;;;;;;
0.0;;;;;0.0;;;8.808514192;;;;;;;
9.094947017729282E-13;;;;;1.4973574533389708E-16;;;0.16204576;;;;;;;
1.8189894035458565E-12;;;;;1.5175729776171826E-16;;;2.006054992;;;;;;;
0.0;;;;;0.0;;;0.13504256;;;;;;;
0.0;;;;;0.0;;;0.76290128;;;;;;;
0.0;;;;;0.0;;;0.169266032;;;;;;;
0.0;;;;;0.0;;;1.1762949120000001;;;;;;;
0.0;;;;;0.0;;;0.11359659200000001;;;;;;;
0.0;;;;;0.0;;;1.576597024;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;0.12109396800000001;;;;;;;
0.0;;;;;0.0;;;1.1927024640000001;;;;;;;
0.0;;;;;0.0;;;0.15526283200000002;;;;;;;
0.0;;;;;0.0;;;0.8889696800000001;;;;;;;
1.8189894035458565E-12;;;;;1.5175729776171828E-16;;;0.138939392;;;;;;;
0.0;;;;;0.0;;;1.627317088;;;;;;;
9.094947017729282E-13;;;;;1.3068603325019502E-16;;;0.125280896;;;;;;;
0.0;;;;;0.0;;;1.9460497280000002;;;;;;;
0.0;;;;;0.0;;;0.171273312;;;;;;;
0.0;;;;;0.0;;;1.416362272;;;;;;;
0.0;;;;;0.0;;;0.132842224;;;;;;;
1.8189894035458565E-12;;;;;1.4916604820202126E-16;;;1.194791552;;;;;;;
4.547473508864641E-13;;;;;1.649155833812439E-16;;;0.13216936;;;;;;;
1.8189894035458565E-12;;;;;2.241318753464831E-16;;;5.7809410880000005;;;;;;;
9.094947017729282E-13;;;;;1.3577100861970722E-16;;;0.141342832;;;;;;;
0.0;;;;;0.0;;;1.1501641280000001;;;;;;;
0.0;;;;;0.0;;;0.16654696000000002;;;;;;;
0.0;;;;;0.0;;;1.849544016;;;;;;;
0.0;;;;;0.0;;;0.139878784;;;;;;;
0.0;;;;;0.0;;;1.324617632;;;;;;;
0.0;;;;;0.0;;;0.14993768000000002;;;;;;;
0.0;;;;;0.0;;;1.4923557120000002;;;;;;;
0.0;;;;;0.0;;;7.646700480000001;;;;;;;
0.0;;;;;0.0;;;0.11869385600000001;;;;;;;
0.0;;;;;0.0;;;1.5710869280000002;;;;;;;
0.0;;;;;0.0;;;0.11607236800000001;;;;;;;
0.0;;;;;0.0;;;0.749056944;;;;;;;
0.0;;;;;0.0;;;0.129674656;;;;;;;
0.0;;;;;0.0;;;1.159019888;;;;;;;
0.0;;;;;0.0;;;0.14809819200000002;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;1.4511217760000001;;;;;;;
0.0;;;;;0.0;;;0.11929553600000001;;;;;;;
9.094947017729282E-13;;;;;1.5507848253495226E-16;;;1.34495928;;;;;;;
0.0;;;;;0.0;;;0.14094432;;;;;;;
1.8189894035458565E-12;;;;;1.770547842317004E-16;;;0.844308656;;;;;;;
0.0;;;;;0.0;;;0.152792496;;;;;;;
9.094947017729282E-13;;;;;1.3068603325019502E-16;;;1.680484176;;;;;;;
0.0;;;;;0.0;;;0.138336272;;;;;;;
0.0;;;;;0.0;;;1.9568183040000002;;;;;;;
0.0;;;;;0.0;;;0.13047136;;;;;;;
0.0;;;;;0.0;;;1.449797312;;;;;;;
1.8189894035458565E-12;;;;;1.5513269013010212E-16;;;0.10859681600000001;;;;;;;
0.0;;;;;0.0;;;1.2068640640000001;;;;;;;
1.8189894035458565E-12;;;;;2.241318753464831E-16;;;0.13526128;;;;;;;
9.094947017729282E-13;;;;;1.3577100861970722E-16;;;2.7181942240000003;;;;;;;
0.0;;;;;0.0;;;0.09333260800000001;;;;;;;
9.094947017729282E-13;;;;;1.9339803052134082E-16;;;1.234256032;;;;;;;
0.0;;;;;0.0;;;0.152146144;;;;;;;
0.0;;;;;0.0;;;1.768777808;;;;;;;
0.0;;;;;0.0;;;0.131771456;;;;;;;
0.0;;;;;0.0;;;1.270961728;;;;;;;
0.0;;;;;0.0;;;0.147627904;;;;;;;
0.0;;;;;0.0;;;1.548738576;;;;;;;
0.0;;;;;0.0;;;6.06431288;;;;;;;
0.0;;;;;0.0;;;0.14782830400000002;;;;;;;
0.0;;;;;0.0;;;1.5363831520000002;;;;;;;
0.0;;;;;0.0;;;0.14097016;;;;;;;
0.0;;;;;0.0;;;0.7652498240000001;;;;;;;
0.0;;;;;0.0;;;0.14534091200000002;;;;;;;
0.0;;;;;0.0;;;1.063288688;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;0.13552345600000001;;;;;;;
0.0;;;;;0.0;;;1.757417808;;;;;;;
0.0;;;;;0.0;;;0.14421635200000002;;;;;;;
0.0;;;;;0.0;;;1.1637392480000002;;;;;;;
1.8189894035458565E-12;;;;;2.0361300186645545E-16;;;0.148212224;;;;;;;
0.0;;;;;0.0;;;0.8523535680000001;;;;;;;
9.094947017729282E-13;;;;;1.3068603325019502E-16;;;0.12552126400000002;;;;;;;
0.0;;;;;0.0;;;1.4336679520000002;;;;;;;
0.0;;;;;0.0;;;0.140533344;;;;;;;
0.0;;;;;0.0;;;1.974973408;;;;;;;
0.0;;;;;0.0;;;0.149301712;;;;;;;
0.0;;;;;0.0;;;1.403343696;;;;;;;
0.0;;;;;0.0;;;0.13268316800000002;;;;;;;
1.8189894035458565E-12;;;;;2.5861370232286513E-16;;;1.195346736;;;;;;;
9.094947017729282E-13;;;;;1.3577100861970722E-16;;;0.14440449600000002;;;;;;;
0.0;;;;;0.0;;;5.084981024;;;;;;;
0.0;;;;;0.0;;;0.12392448;;;;;;;
0.0;;;;;0.0;;;1.2485966400000001;;;;;;;
0.0;;;;;0.0;;;0.16724904000000002;;;;;;;
0.0;;;;;0.0;;;1.7960428800000001;;;;;;;
0.0;;;;;0.0;;;0.12747966400000002;;;;;;;
0.0;;;;;0.0;;;1.2167362560000001;;;;;;;
0.0;;;;;0.0;;;0.128341952;;;;;;;
0.0;;;;;0.0;;;1.512185232;;;;;;;
0.0;;;;;0.0;;;5.550674864;;;;;;;
0.0;;;;;0.0;;;0.16644097600000002;;;;;;;
0.0;;;;;0.0;;;1.49792264;;;;;;;
0.0;;;;;0.0;;;0.144756336;;;;;;;
0.0;;;;;0.0;;;0.76937712;;;;;;;
0.0;;;;;0.0;;;0.11754753600000001;;;;;;;
4.547473508864641E-13;;;;;1.1480144371449477E-16;;;1.1815803520000001;;;;;;;
0.0;;;;;0.0;;;0.11442336;;;;;;;
0.0;;;;;0.0;;;1.7676220800000002;;;;;;;
0.0;;;;;0.0;;;0.135609888;;;;;;;
