AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.127182592;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.988046368;;;;;;;
0.0;;;;;0.0;;;0.119584144;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.7637581600000001;;;;;;;
0.0;;;;;0.0;;;6.657688240000001;;;;;;;
0.0;;;;;0.0;;;0.11005961600000001;;;;;;;
0.0;;;;;0.0;;;0.8552755040000001;;;;;;;
0.0;;;;;0.0;;;0.087495552;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.8817585920000001;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;0.10700168;;;;;;;
0.0;;;;;0.0;;;1.514206656;;;;;;;
0.0;;;;;0.0;;;0.11243088000000001;;;;;;;
0.0;;;;;0.0;;;0.8278985600000001;;;;;;;
0.0;;;;;0.0;;;0.13310984;;;;;;;
0.0;;;;;0.0;;;1.0072940320000001;;;;;;;
0.0;;;;;0.0;;;0.07756209600000001;;;;;;;
0.0;;;;;0.0;;;0.69217008;;;;;;;
0.0;;;;;0.0;;;0.087008576;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.844561376;;;;;;;
0.0;;;;;0.0;;;0.12071459200000001;;;;;;;
0.0;;;;;0.0;;;1.093164384;;;;;;;
0.0;;;;;0.0;;;0.125770832;;;;;;;
0.0;;;;;0.0;;;1.2857876320000001;;;;;;;
0.0;;;;;0.0;;;0.12680936;;;;;;;
0.0;;;;;0.0;;;1.0981922880000001;;;;;;;
0.0;;;;;0.0;;;0.146030608;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.9815201120000001;;;;;;;
0.0;;;;;0.0;;;0.11855099200000001;;;;;;;
0.0;;;;;0.0;;;0.8277597760000001;;;;;;;
9.094947017729282E-13;;;;;2.1800862288266683E-16;;;0.112459504;;;;;;;
0.0;;;;;0.0;;;1.3748872;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.10006387200000001;;;;;;;
0.0;;;;;0.0;;;1.5013154400000002;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.12748140800000002;;;;;;;
0.0;;;;;0.0;;;0.7998008320000001;;;;;;;
0.0;;;;;0.0;;;6.044220016000001;;;;;;;
0.0;;;;;0.0;;;0.12247284800000001;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.805561568;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.129188352;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;1.200325488;;;;;;;
0.0;;;;;0.0;;;0.12292372800000001;;;;;;;
0.0;;;;;0.0;;;1.2147872160000002;;;;;;;
0.0;;;;;0.0;;;0.123063872;;;;;;;
0.0;;;;;0.0;;;1.063605904;;;;;;;
0.0;;;;;0.0;;;0.11939094400000001;;;;;;;
0.0;;;;;0.0;;;1.005783184;;;;;;;
0.0;;;;;0.0;;;0.070556848;;;;;;;
0.0;;;;;0.0;;;0.70605224;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.10136827200000001;;;;;;;
0.0;;;;;0.0;;;0.7722107840000001;;;;;;;
0.0;;;;;0.0;;;0.12262289600000001;;;;;;;
0.0;;;;;0.0;;;1.453921856;;;;;;;
0.0;;;;;0.0;;;0.09770862400000001;;;;;;;
0.0;;;;;0.0;;;1.438531792;;;;;;;
0.0;;;;;0.0;;;0.105169776;;;;;;;
0.0;;;;;0.0;;;1.0368852320000002;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.10724523200000001;;;;;;;
0.0;;;;;0.0;;;0.9983902560000001;;;;;;;
1.8189894035458565E-12;;;;;2.445497679121536E-16;;;0.133094224;;;;;;;
0.0;;;;;0.0;;;0.7787999200000001;;;;;;;
0.0;;;;;0.0;;;0.132479744;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;1.394698768;;;;;;;
0.0;;;;;0.0;;;0.09124896;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;1.3593904;;;;;;;
0.0;;;;;0.0;;;0.1460524;;;;;;;
0.0;;;;;0.0;;;0.76787472;;;;;;;
0.0;;;;;0.0;;;6.79449608;;;;;;;
0.0;;;;;0.0;;;0.10209776000000001;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.8729556;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;0.096303936;;;;;;;
0.0;;;;;0.0;;;0.90385192;;;;;;;
0.0;;;;;0.0;;;0.10903059200000001;;;;;;;
0.0;;;;;0.0;;;1.293051584;;;;;;;
0.0;;;;;0.0;;;0.131260128;;;;;;;
0.0;;;;;0.0;;;1.0925562560000002;;;;;;;
0.0;;;;;0.0;;;0.11397425600000001;;;;;;;
0.0;;;;;0.0;;;0.934638128;;;;;;;
0.0;;;;;0.0;;;0.063654528;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.675258656;;;;;;;
0.0;;;;;0.0;;;0.097963168;;;;;;;
0.0;;;;;0.0;;;0.809669936;;;;;;;
0.0;;;;;0.0;;;0.119440192;;;;;;;
0.0;;;;;0.0;;;0.988047152;;;;;;;
0.0;;;;;0.0;;;0.10190104000000001;;;;;;;
0.0;;;;;0.0;;;1.4356936800000002;;;;;;;
0.0;;;;;0.0;;;0.1198496;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.058566896;;;;;;;
0.0;;;;;0.0;;;0.118648448;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;0.975687056;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;0.112145056;;;;;;;
0.0;;;;;0.0;;;1.0843972000000002;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.11770694400000001;;;;;;;
0.0;;;;;0.0;;;1.3930905120000001;;;;;;;
0.0;;;;;0.0;;;0.12762424;;;;;;;
0.0;;;;;0.0;;;1.392227136;;;;;;;
0.0;;;;;0.0;;;0.134493936;;;;;;;
0.0;;;;;0.0;;;0.783717216;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;5.29677168;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.1129436;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;0.7872633760000001;;;;;;;
0.0;;;;;0.0;;;0.085920048;;;;;;;
0.0;;;;;0.0;;;0.853355088;;;;;;;
0.0;;;;;0.0;;;0.10048825600000001;;;;;;;
0.0;;;;;0.0;;;1.3840868960000001;;;;;;;
0.0;;;;;0.0;;;0.10021980800000001;;;;;;;
0.0;;;;;0.0;;;1.053146752;;;;;;;
0.0;;;;;0.0;;;0.118452336;;;;;;;
0.0;;;;;0.0;;;1.0105759520000002;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.070867152;;;;;;;
0.0;;;;;0.0;;;0.727444976;;;;;;;
0.0;;;;;0.0;;;0.080956048;;;;;;;
0.0;;;;;0.0;;;0.8293830240000001;;;;;;;
0.0;;;;;0.0;;;0.108640208;;;;;;;
0.0;;;;;0.0;;;1.2163844480000001;;;;;;;
0.0;;;;;0.0;;;0.10926624;;;;;;;
0.0;;;;;0.0;;;1.186132656;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.109090112;;;;;;;
0.0;;;;;0.0;;;1.0378390720000001;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;0.114414624;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;0.9998660960000001;;;;;;;
0.0;;;;;0.0;;;0.12446841600000001;;;;;;;
0.0;;;;;0.0;;;0.799179504;;;;;;;
0.0;;;;;0.0;;;0.150407168;;;;;;;
0.0;;;;;0.0;;;1.3938674560000002;;;;;;;
0.0;;;;;0.0;;;0.09968228800000001;;;;;;;
0.0;;;;;0.0;;;1.422173968;;;;;;;
0.0;;;;;0.0;;;0.121503568;;;;;;;
0.0;;;;;0.0;;;0.74781936;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;5.963750800000001;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;0.120102288;;;;;;;
0.0;;;;;0.0;;;0.897998064;;;;;;;
0.0;;;;;0.0;;;0.106994192;;;;;;;
0.0;;;;;0.0;;;0.8739781440000001;;;;;;;
0.0;;;;;0.0;;;0.12834056000000002;;;;;;;
0.0;;;;;0.0;;;1.4102510400000001;;;;;;;
4.547473508864641E-13;;;;;1.1906144741654336E-16;;;0.09967078400000001;;;;;;;
0.0;;;;;0.0;;;4.120653344;;;;;;;
0.0;;;;;0.0;;;0.12860068800000002;;;;;;;
0.0;;;;;0.0;;;0.9456236960000001;;;;;;;
0.0;;;;;0.0;;;0.087195968;;;;;;;
0.0;;;;;0.0;;;0.712097504;;;;;;;
0.0;;;;;0.0;;;0.066945696;;;;;;;
0.0;;;;;0.0;;;0.8499939040000001;;;;;;;
0.0;;;;;0.0;;;0.10081040000000001;;;;;;;
0.0;;;;;0.0;;;1.606888544;;;;;;;
0.0;;;;;0.0;;;0.124196336;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.60111008;;;;;;;
0.0;;;;;0.0;;;0.10565598400000001;;;;;;;
9.094947017729282E-13;;;;;1.1721526486480743E-16;;;1.091369504;;;;;;;
9.094947017729282E-13;;;;;2.1800862288266683E-16;;;0.106355632;;;;;;;
0.0;;;;;0.0;;;0.990991664;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.104551264;;;;;;;
0.0;;;;;0.0;;;0.7704147360000001;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.10570678400000001;;;;;;;
0.0;;;;;0.0;;;1.374435584;;;;;;;
0.0;;;;;0.0;;;0.10389232000000001;;;;;;;
0.0;;;;;0.0;;;1.4318666400000002;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.114002816;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.776868608;;;;;;;
1.8189894035458565E-12;;;;;2.014537692485817E-16;;;6.1059232;;;;;;;
0.0;;;;;0.0;;;0.19406808;;;;;;;
0.0;;;;;0.0;;;1.0208080000000002;;;;;;;
0.0;;;;;0.0;;;0.154346208;;;;;;;
0.0;;;;;0.0;;;1.055780816;;;;;;;
0.0;;;;;0.0;;;0.12341200000000001;;;;;;;
0.0;;;;;0.0;;;1.320403024;;;;;;;
0.0;;;;;0.0;;;0.108274624;;;;;;;
0.0;;;;;0.0;;;0.8557663360000001;;;;;;;
0.0;;;;;0.0;;;0.10236363200000001;;;;;;;
0.0;;;;;0.0;;;0.96074656;;;;;;;
0.0;;;;;0.0;;;0.0733196;;;;;;;
0.0;;;;;0.0;;;0.712384048;;;;;;;
0.0;;;;;0.0;;;0.08501006400000001;;;;;;;
0.0;;;;;0.0;;;0.985555104;;;;;;;
0.0;;;;;0.0;;;0.14164344;;;;;;;
0.0;;;;;0.0;;;1.2960546720000001;;;;;;;
0.0;;;;;0.0;;;0.096266608;;;;;;;
0.0;;;;;0.0;;;1.278367872;;;;;;;
9.094947017729282E-13;;;;;1.7484080356795314E-16;;;0.11266740800000001;;;;;;;
0.0;;;;;0.0;;;1.06866016;;;;;;;
0.0;;;;;0.0;;;0.11404267200000001;;;;;;;
2.7284841053187847E-12;;;;;4.594376285400317E-16;;;1.174714784;;;;;;;
0.0;;;;;0.0;;;0.09201993600000001;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;0.717118448;;;;;;;
0.0;;;;;0.0;;;0.130494736;;;;;;;
9.094947017729282E-13;;;;;1.3060872958086471E-16;;;4.5448199680000005;;;;;;;
0.0;;;;;0.0;;;0.105309232;;;;;;;
0.0;;;;;0.0;;;1.55494408;;;;;;;
9.094947017729282E-13;;;;;2.279486057555881E-16;;;0.12900371200000002;;;;;;;
9.094947017729282E-13;;;;;1.5242965007975463E-16;;;0.766382144;;;;;;;
0.0;;;;;0.0;;;8.381167072;;;;;;;
1.8189894035458565E-12;;;;;1.9261615308551827E-16;;;0.14473729600000002;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666461E-16;;;1.135888512;;;;;;;
0.0;;;;;0.0;;;0.136988192;;;;;;;
0.0;;;;;0.0;;;0.800955696;;;;;;;
0.0;;;;;0.0;;;0.14184936;;;;;;;
0.0;;;;;0.0;;;0.965014848;;;;;;;
0.0;;;;;0.0;;;0.10567080000000001;;;;;;;
0.0;;;;;0.0;;;1.271138672;;;;;;;
0.0;;;;;0.0;;;0.13605662400000001;;;;;;;
0.0;;;;;0.0;;;1.075752864;;;;;;;
0.0;;;;;0.0;;;0.13943776000000002;;;;;;;
0.0;;;;;0.0;;;0.94374128;;;;;;;
0.0;;;;;0.0;;;0.096176464;;;;;;;
0.0;;;;;0.0;;;1.1256418080000001;;;;;;;
0.0;;;;;0.0;;;0.127730208;;;;;;;
0.0;;;;;0.0;;;1.6669555520000001;;;;;;;
1.8189894035458565E-12;;;;;1.4951292890676925E-16;;;0.108669808;;;;;;;
0.0;;;;;0.0;;;1.250344496;;;;;;;
0.0;;;;;0.0;;;0.12234596800000001;;;;;;;
0.0;;;;;0.0;;;0.9481809440000001;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;0.110956208;;;;;;;
0.0;;;;;0.0;;;1.552003904;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;0.12375190400000001;;;;;;;
3.637978807091713E-12;;;;;2.818132443037696E-16;;;0.9471350080000001;;;;;;;
9.094947017729282E-13;;;;;1.3538372347423657E-16;;;0.10454758400000001;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;1.366298336;;;;;;;
0.0;;;;;0.0;;;0.108467136;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.307158848;;;;;;;
0.0;;;;;0.0;;;0.13016024;;;;;;;
0.0;;;;;0.0;;;3.1725521760000004;;;;;;;
1.8189894035458565E-12;;;;;1.9261615308551827E-16;;;11.561856032000001;;;;;;;
0.0;;;;;0.0;;;0.12892808;;;;;;;
0.0;;;;;0.0;;;1.487460032;;;;;;;
0.0;;;;;0.0;;;0.11916632;;;;;;;
0.0;;;;;0.0;;;0.906959456;;;;;;;
0.0;;;;;0.0;;;0.15281056;;;;;;;
0.0;;;;;0.0;;;0.85684808;;;;;;;
0.0;;;;;0.0;;;0.107046608;;;;;;;
0.0;;;;;0.0;;;1.2993577920000001;;;;;;;
0.0;;;;;0.0;;;0.13361576;;;;;;;
0.0;;;;;0.0;;;1.157716848;;;;;;;
0.0;;;;;0.0;;;0.16642216;;;;;;;
0.0;;;;;0.0;;;1.215417344;;;;;;;
0.0;;;;;0.0;;;0.145451104;;;;;;;
0.0;;;;;0.0;;;1.5713674400000002;;;;;;;
1.8189894035458565E-12;;;;;1.7825286595683874E-16;;;0.143894512;;;;;;;
0.0;;;;;0.0;;;1.9081067520000001;;;;;;;
0.0;;;;;0.0;;;0.128020416;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.4869991200000001;;;;;;;
0.0;;;;;0.0;;;0.112589568;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;1.064568576;;;;;;;
0.0;;;;;0.0;;;0.114503456;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;1.854609568;;;;;;;
0.0;;;;;0.0;;;0.09785392000000001;;;;;;;
0.0;;;;;0.0;;;0.943843168;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.113769488;;;;;;;
0.0;;;;;0.0;;;1.782847552;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.144401008;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.167097408;;;;;;;
0.0;;;;;0.0;;;0.12215136000000001;;;;;;;
0.0;;;;;0.0;;;1.309109888;;;;;;;
9.094947017729282E-13;;;;;1.446202427024143E-16;;;10.254411968000001;;;;;;;
0.0;;;;;0.0;;;0.141373728;;;;;;;
0.0;;;;;0.0;;;1.5004194080000002;;;;;;;
0.0;;;;;0.0;;;0.11217736;;;;;;;
0.0;;;;;0.0;;;0.972340576;;;;;;;
0.0;;;;;0.0;;;0.13072;;;;;;;
0.0;;;;;0.0;;;1.153258176;;;;;;;
0.0;;;;;0.0;;;0.119916592;;;;;;;
0.0;;;;;0.0;;;1.356243456;;;;;;;
0.0;;;;;0.0;;;0.13419070400000002;;;;;;;
0.0;;;;;0.0;;;1.5294314880000002;;;;;;;
0.0;;;;;0.0;;;0.137431344;;;;;;;
0.0;;;;;0.0;;;0.913575664;;;;;;;
0.0;;;;;0.0;;;0.08897273600000001;;;;;;;
1.8189894035458565E-12;;;;;1.7825286595683874E-16;;;1.292944464;;;;;;;
0.0;;;;;0.0;;;0.11579064000000001;;;;;;;
0.0;;;;;0.0;;;1.960494208;;;;;;;
0.0;;;;;0.0;;;0.116851936;;;;;;;
0.0;;;;;0.0;;;1.275077888;;;;;;;
9.094947017729282E-13;;;;;1.6875970881292372E-16;;;0.119005488;;;;;;;
0.0;;;;;0.0;;;1.240841808;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;0.120892832;;;;;;;
0.0;;;;;0.0;;;1.51241632;;;;;;;
4.547473508864641E-13;;;;;1.625661846910763E-16;;;0.11762417600000001;;;;;;;
0.0;;;;;0.0;;;0.990501904;;;;;;;
0.0;;;;;0.0;;;0.10296272000000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.6465382240000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.12295616000000001;;;;;;;
0.0;;;;;0.0;;;1.1122041440000001;;;;;;;
0.0;;;;;0.0;;;0.122648976;;;;;;;
9.094947017729282E-13;;;;;1.547975432549977E-16;;;1.648714848;;;;;;;
0.0;;;;;0.0;;;12.328864192000001;;;;;;;
0.0;;;;;0.0;;;0.132202608;;;;;;;
0.0;;;;;0.0;;;1.510432272;;;;;;;
0.0;;;;;0.0;;;0.12709299200000002;;;;;;;
0.0;;;;;0.0;;;0.9010743840000001;;;;;;;
0.0;;;;;0.0;;;0.14069841600000002;;;;;;;
0.0;;;;;0.0;;;1.167735392;;;;;;;
0.0;;;;;0.0;;;0.15847672000000002;;;;;;;
0.0;;;;;0.0;;;1.2437491680000001;;;;;;;
0.0;;;;;0.0;;;0.140248448;;;;;;;
0.0;;;;;0.0;;;1.104336464;;;;;;;
0.0;;;;;0.0;;;0.141362656;;;;;;;
0.0;;;;;0.0;;;0.906510896;;;;;;;
1.8189894035458565E-12;;;;;1.7825286595683874E-16;;;0.153513584;;;;;;;
0.0;;;;;0.0;;;1.2187146560000002;;;;;;;
0.0;;;;;0.0;;;0.116706112;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.220717088;;;;;;;
0.0;;;;;0.0;;;0.122901616;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;1.8652481920000001;;;;;;;
0.0;;;;;0.0;;;0.11983896000000001;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;1.14506024;;;;;;;
0.0;;;;;0.0;;;0.11988726400000001;;;;;;;
0.0;;;;;0.0;;;1.460157584;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.14346244800000002;;;;;;;
0.0;;;;;0.0;;;1.583760928;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.16044212800000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.6003904160000002;;;;;;;
0.0;;;;;0.0;;;0.121848432;;;;;;;
0.0;;;;;0.0;;;1.23705784;;;;;;;
0.0;;;;;0.0;;;0.11357030400000001;;;;;;;
0.0;;;;;0.0;;;1.2559321920000002;;;;;;;
0.0;;;;;0.0;;;7.8973115840000006;;;;;;;
0.0;;;;;0.0;;;0.14788128;;;;;;;
0.0;;;;;0.0;;;1.55121024;;;;;;;
0.0;;;;;0.0;;;0.134244464;;;;;;;
0.0;;;;;0.0;;;1.00449064;;;;;;;
0.0;;;;;0.0;;;0.14851414400000001;;;;;;;
0.0;;;;;0.0;;;1.4035641440000002;;;;;;;
0.0;;;;;0.0;;;0.114004928;;;;;;;
0.0;;;;;0.0;;;1.3360285120000002;;;;;;;
0.0;;;;;0.0;;;0.134987888;;;;;;;
0.0;;;;;0.0;;;1.2722009280000002;;;;;;;
0.0;;;;;0.0;;;0.132001728;;;;;;;
1.8189894035458565E-12;;;;;1.7825286595683874E-16;;;0.881307536;;;;;;;
1.8189894035458565E-12;;;;;1.6019242382868133E-16;;;0.14219014400000002;;;;;;;
0.0;;;;;0.0;;;1.2647299040000002;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;0.153605568;;;;;;;
0.0;;;;;0.0;;;1.1654111200000001;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;0.12115052800000001;;;;;;;
0.0;;;;;0.0;;;1.7580472640000002;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;0.113518688;;;;;;;
0.0;;;;;0.0;;;1.16236336;;;;;;;
0.0;;;;;0.0;;;0.122850256;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;1.537755216;;;;;;;
0.0;;;;;0.0;;;0.105845376;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.116562752;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.132240944;;;;;;;
0.0;;;;;0.0;;;1.6172523680000002;;;;;;;
0.0;;;;;0.0;;;0.136037456;;;;;;;
9.094947017729282E-13;;;;;1.44809193114491E-16;;;1.3378033440000001;;;;;;;
0.0;;;;;0.0;;;0.11013481600000001;;;;;;;
0.0;;;;;0.0;;;1.628764208;;;;;;;
0.0;;;;;0.0;;;6.070878256;;;;;;;
0.0;;;;;0.0;;;0.148757936;;;;;;;
0.0;;;;;0.0;;;1.52280704;;;;;;;
0.0;;;;;0.0;;;0.132984144;;;;;;;
0.0;;;;;0.0;;;0.9640324480000001;;;;;;;
0.0;;;;;0.0;;;0.125707184;;;;;;;
0.0;;;;;0.0;;;1.553917008;;;;;;;
0.0;;;;;0.0;;;0.127989152;;;;;;;
0.0;;;;;0.0;;;1.30526376;;;;;;;
0.0;;;;;0.0;;;0.13821598400000001;;;;;;;
0.0;;;;;0.0;;;1.173455696;;;;;;;
1.8189894035458565E-12;;;;;1.7825286595683874E-16;;;0.134770208;;;;;;;
0.0;;;;;0.0;;;0.8474586080000001;;;;;;;
0.0;;;;;0.0;;;0.092530848;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.176130048;;;;;;;
0.0;;;;;0.0;;;0.133872192;;;;;;;
1.8189894035458565E-12;;;;;3.0629175236002114E-16;;;1.18600328;;;;;;;
0.0;;;;;0.0;;;0.131980816;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;1.406162544;;;;;;;
0.0;;;;;0.0;;;0.111407008;;;;;;;
0.0;;;;;0.0;;;1.156969104;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.125177104;;;;;;;
0.0;;;;;0.0;;;1.655437488;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.130452064;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.925120048;;;;;;;
0.0;;;;;0.0;;;0.12538532800000002;;;;;;;
0.0;;;;;0.0;;;1.6402609760000002;;;;;;;
9.094947017729282E-13;;;;;1.522730091663946E-16;;;0.13097160000000002;;;;;;;
0.0;;;;;0.0;;;1.180619024;;;;;;;
0.0;;;;;0.0;;;0.12182088;;;;;;;
0.0;;;;;0.0;;;1.641280448;;;;;;;
0.0;;;;;0.0;;;7.379440192000001;;;;;;;
0.0;;;;;0.0;;;0.130577584;;;;;;;
0.0;;;;;0.0;;;1.4953429440000001;;;;;;;
0.0;;;;;0.0;;;0.130340768;;;;;;;
0.0;;;;;0.0;;;0.92024704;;;;;;;
0.0;;;;;0.0;;;0.132072928;;;;;;;
0.0;;;;;0.0;;;1.442371056;;;;;;;
0.0;;;;;0.0;;;0.115156768;;;;;;;
0.0;;;;;0.0;;;1.428585424;;;;;;;
0.0;;;;;0.0;;;0.162466512;;;;;;;
1.8189894035458565E-12;;;;;1.7825286595683874E-16;;;1.6087204000000002;;;;;;;
0.0;;;;;0.0;;;0.136899344;;;;;;;
0.0;;;;;0.0;;;0.8883379520000001;;;;;;;
0.0;;;;;0.0;;;0.13880264;;;;;;;
0.0;;;;;0.0;;;1.0812645760000001;;;;;;;
9.094947017729282E-13;;;;;1.9107031438480175E-16;;;0.14030008000000002;;;;;;;
0.0;;;;;0.0;;;1.236701504;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;0.129187664;;;;;;;
0.0;;;;;0.0;;;1.8072573600000001;;;;;;;
0.0;;;;;0.0;;;0.106211808;;;;;;;
0.0;;;;;0.0;;;1.20580928;;;;;;;
0.0;;;;;0.0;;;0.11400664;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.8507807360000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.125264512;;;;;;;
0.0;;;;;0.0;;;0.957292624;;;;;;;
0.0;;;;;0.0;;;0.12075888000000001;;;;;;;
9.094947017729282E-13;;;;;1.7271282503056563E-16;;;1.759031744;;;;;;;
0.0;;;;;0.0;;;0.12250158400000001;;;;;;;
0.0;;;;;0.0;;;1.303371856;;;;;;;
0.0;;;;;0.0;;;0.146031296;;;;;;;
0.0;;;;;0.0;;;1.6403136960000002;;;;;;;
0.0;;;;;0.0;;;6.058232912;;;;;;;
0.0;;;;;0.0;;;0.12394830400000001;;;;;;;
0.0;;;;;0.0;;;1.4492250400000002;;;;;;;
0.0;;;;;0.0;;;0.150384336;;;;;;;
0.0;;;;;0.0;;;0.9500906560000001;;;;;;;
0.0;;;;;0.0;;;0.12299864;;;;;;;
0.0;;;;;0.0;;;1.376359952;;;;;;;
0.0;;;;;0.0;;;0.11815961600000001;;;;;;;
0.0;;;;;0.0;;;1.3811595680000002;;;;;;;
1.8189894035458565E-12;;;;;1.7825286595683874E-16;;;0.110140608;;;;;;;
0.0;;;;;0.0;;;1.167659824;;;;;;;
0.0;;;;;0.0;;;0.135024016;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;0.8764834560000001;;;;;;;
0.0;;;;;0.0;;;0.12707585600000001;;;;;;;
0.0;;;;;0.0;;;1.266893008;;;;;;;
0.0;;;;;0.0;;;0.129390864;;;;;;;
9.094947017729282E-13;;;;;1.129048724905394E-16;;;1.15073888;;;;;;;
0.0;;;;;0.0;;;0.127414256;;;;;;;
0.0;;;;;0.0;;;1.4343700000000001;;;;;;;
9.094947017729282E-13;;;;;1.2624028552124056E-16;;;0.10851948800000001;;;;;;;
0.0;;;;;0.0;;;1.163023264;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.128457744;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.602067184;;;;;;;
0.0;;;;;0.0;;;0.14019496;;;;;;;
0.0;;;;;0.0;;;0.964905856;;;;;;;
0.0;;;;;0.0;;;0.12354700800000001;;;;;;;
