AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.127466;;;;;;;
0.0;;;;;0.0;;;1.286976976;;;;;;;
9.094947017729282E-13;;;;;2.102226006368573E-16;;;0.10725427200000001;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.2542183040000001;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;0.15654969600000002;;;;;;;
0.0;;;;;0.0;;;0.849827776;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;6.178383472;;;;;;;
0.0;;;;;0.0;;;0.144289152;;;;;;;
0.0;;;;;0.0;;;1.026148624;;;;;;;
0.0;;;;;0.0;;;0.125568528;;;;;;;
0.0;;;;;0.0;;;0.8802604;;;;;;;
0.0;;;;;0.0;;;0.11634132800000001;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.5214622720000002;;;;;;;
0.0;;;;;0.0;;;0.109802624;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;1.161305872;;;;;;;
9.094947017729282E-13;;;;;2.0414031049785691E-16;;;0.1109556;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;1.125712816;;;;;;;
0.0;;;;;0.0;;;0.111457072;;;;;;;
0.0;;;;;0.0;;;0.663410912;;;;;;;
0.0;;;;;0.0;;;0.102450464;;;;;;;
0.0;;;;;0.0;;;0.750142176;;;;;;;
0.0;;;;;0.0;;;0.121446512;;;;;;;
0.0;;;;;0.0;;;1.383659408;;;;;;;
0.0;;;;;0.0;;;0.138859152;;;;;;;
0.0;;;;;0.0;;;1.326960496;;;;;;;
0.0;;;;;0.0;;;0.10871393600000001;;;;;;;
0.0;;;;;0.0;;;0.7979282240000001;;;;;;;
0.0;;;;;0.0;;;0.12656184;;;;;;;
0.0;;;;;0.0;;;1.1146220960000002;;;;;;;
0.0;;;;;0.0;;;0.148715376;;;;;;;
0.0;;;;;0.0;;;1.0001249920000002;;;;;;;
0.0;;;;;0.0;;;0.12290692800000001;;;;;;;
9.094947017729282E-13;;;;;2.102226006368573E-16;;;1.3281955360000002;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.11554056;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;1.390825616;;;;;;;
0.0;;;;;0.0;;;0.13894393600000002;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.8253540800000001;;;;;;;
0.0;;;;;0.0;;;3.2184033600000004;;;;;;;
0.0;;;;;0.0;;;0.13577308800000001;;;;;;;
0.0;;;;;0.0;;;1.0172456;;;;;;;
0.0;;;;;0.0;;;0.126081184;;;;;;;
0.0;;;;;0.0;;;0.94583592;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.12090382400000001;;;;;;;
0.0;;;;;0.0;;;1.59325896;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.09404406400000001;;;;;;;
0.0;;;;;0.0;;;1.1378818880000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.11310745600000001;;;;;;;
0.0;;;;;0.0;;;1.462265616;;;;;;;
0.0;;;;;0.0;;;0.088215504;;;;;;;
0.0;;;;;0.0;;;0.697255904;;;;;;;
0.0;;;;;0.0;;;0.13043252800000002;;;;;;;
0.0;;;;;0.0;;;0.8144283200000001;;;;;;;
0.0;;;;;0.0;;;0.11825107200000001;;;;;;;
0.0;;;;;0.0;;;1.362838672;;;;;;;
0.0;;;;;0.0;;;0.11007088000000001;;;;;;;
0.0;;;;;0.0;;;1.2609368;;;;;;;
0.0;;;;;0.0;;;0.136449248;;;;;;;
0.0;;;;;0.0;;;0.803397856;;;;;;;
0.0;;;;;0.0;;;0.133364576;;;;;;;
0.0;;;;;0.0;;;1.000105952;;;;;;;
0.0;;;;;0.0;;;0.115293984;;;;;;;
0.0;;;;;0.0;;;0.7613217440000001;;;;;;;
9.094947017729282E-13;;;;;2.102226006368573E-16;;;0.15343344;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.341017552;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;0.11408646400000001;;;;;;;
0.0;;;;;0.0;;;1.6393881760000002;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.122420992;;;;;;;
0.0;;;;;0.0;;;0.7812481920000001;;;;;;;
0.0;;;;;0.0;;;5.395128752000001;;;;;;;
0.0;;;;;0.0;;;0.120057168;;;;;;;
0.0;;;;;0.0;;;1.043163872;;;;;;;
0.0;;;;;0.0;;;0.124003552;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.909728528;;;;;;;
0.0;;;;;0.0;;;0.11677979200000001;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;1.6182496160000002;;;;;;;
0.0;;;;;0.0;;;0.099762368;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;1.202825776;;;;;;;
0.0;;;;;0.0;;;0.1146292;;;;;;;
0.0;;;;;0.0;;;1.2152352320000002;;;;;;;
0.0;;;;;0.0;;;0.10717939200000001;;;;;;;
0.0;;;;;0.0;;;0.697586304;;;;;;;
0.0;;;;;0.0;;;0.084153248;;;;;;;
0.0;;;;;0.0;;;0.811096208;;;;;;;
0.0;;;;;0.0;;;0.11234174400000001;;;;;;;
0.0;;;;;0.0;;;1.238916464;;;;;;;
0.0;;;;;0.0;;;0.10554419200000001;;;;;;;
0.0;;;;;0.0;;;1.301603904;;;;;;;
0.0;;;;;0.0;;;0.13424523200000002;;;;;;;
0.0;;;;;0.0;;;0.810970352;;;;;;;
0.0;;;;;0.0;;;0.11502326400000001;;;;;;;
0.0;;;;;0.0;;;1.004328928;;;;;;;
9.094947017729282E-13;;;;;1.2518860714298692E-16;;;0.12476505600000001;;;;;;;
9.094947017729282E-13;;;;;2.102226006368573E-16;;;0.960035728;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.133123456;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;1.2996977120000002;;;;;;;
0.0;;;;;0.0;;;0.10916384000000001;;;;;;;
0.0;;;;;0.0;;;1.236581136;;;;;;;
0.0;;;;;0.0;;;0.152379344;;;;;;;
0.0;;;;;0.0;;;0.7923466880000001;;;;;;;
0.0;;;;;0.0;;;6.1909126080000005;;;;;;;
0.0;;;;;0.0;;;0.145787152;;;;;;;
0.0;;;;;0.0;;;1.0427056000000001;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.113541472;;;;;;;
0.0;;;;;0.0;;;0.9474806400000001;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.122799712;;;;;;;
0.0;;;;;0.0;;;1.64064216;;;;;;;
0.0;;;;;0.0;;;0.12889312;;;;;;;
0.0;;;;;0.0;;;0.859804656;;;;;;;
0.0;;;;;0.0;;;0.121992768;;;;;;;
0.0;;;;;0.0;;;1.1871449600000001;;;;;;;
0.0;;;;;0.0;;;0.118861616;;;;;;;
0.0;;;;;0.0;;;0.6976907360000001;;;;;;;
0.0;;;;;0.0;;;0.117775344;;;;;;;
0.0;;;;;0.0;;;0.8095314880000001;;;;;;;
0.0;;;;;0.0;;;0.11839508800000001;;;;;;;
0.0;;;;;0.0;;;1.549619568;;;;;;;
0.0;;;;;0.0;;;0.14317649600000001;;;;;;;
0.0;;;;;0.0;;;1.2545864480000002;;;;;;;
0.0;;;;;0.0;;;0.10822944000000001;;;;;;;
0.0;;;;;0.0;;;0.8362562880000001;;;;;;;
0.0;;;;;0.0;;;0.11994705600000001;;;;;;;
9.094947017729282E-13;;;;;1.125967308193011E-16;;;0.9910624960000001;;;;;;;
9.094947017729282E-13;;;;;2.102226006368573E-16;;;0.125830832;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.980847664;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;0.12669688;;;;;;;
0.0;;;;;0.0;;;1.339185456;;;;;;;
0.0;;;;;0.0;;;0.124193728;;;;;;;
0.0;;;;;0.0;;;1.589668864;;;;;;;
0.0;;;;;0.0;;;0.13767544;;;;;;;
0.0;;;;;0.0;;;0.821641104;;;;;;;
0.0;;;;;0.0;;;6.527325488000001;;;;;;;
0.0;;;;;0.0;;;0.135414128;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.038653424;;;;;;;
0.0;;;;;0.0;;;0.126323232;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.952493616;;;;;;;
0.0;;;;;0.0;;;0.124832464;;;;;;;
0.0;;;;;0.0;;;1.368448608;;;;;;;
0.0;;;;;0.0;;;0.121411456;;;;;;;
0.0;;;;;0.0;;;1.2060861760000001;;;;;;;
0.0;;;;;0.0;;;0.11937803200000001;;;;;;;
0.0;;;;;0.0;;;1.3284579360000002;;;;;;;
0.0;;;;;0.0;;;0.12723016;;;;;;;
0.0;;;;;0.0;;;0.677818256;;;;;;;
0.0;;;;;0.0;;;0.12334792000000001;;;;;;;
0.0;;;;;0.0;;;0.8534706080000001;;;;;;;
0.0;;;;;0.0;;;0.130592544;;;;;;;
0.0;;;;;0.0;;;1.6291869920000002;;;;;;;
0.0;;;;;0.0;;;0.147767744;;;;;;;
0.0;;;;;0.0;;;1.2972066400000002;;;;;;;
0.0;;;;;0.0;;;0.11519256000000001;;;;;;;
0.0;;;;;0.0;;;0.802244544;;;;;;;
0.0;;;;;0.0;;;0.15749358400000002;;;;;;;
9.094947017729282E-13;;;;;2.102226006368573E-16;;;1.0416327360000002;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.13911710400000002;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;1.31765464;;;;;;;
0.0;;;;;0.0;;;0.113582288;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;1.352269712;;;;;;;
0.0;;;;;0.0;;;0.136421072;;;;;;;
9.094947017729282E-13;;;;;1.3112583789886322E-16;;;1.653423968;;;;;;;
0.0;;;;;0.0;;;0.172713472;;;;;;;
0.0;;;;;0.0;;;0.829502928;;;;;;;
0.0;;;;;0.0;;;5.332808464;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.139157824;;;;;;;
0.0;;;;;0.0;;;1.05900448;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.123795392;;;;;;;
0.0;;;;;0.0;;;0.9217476480000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.116763136;;;;;;;
0.0;;;;;0.0;;;1.7019954720000001;;;;;;;
0.0;;;;;0.0;;;0.107982016;;;;;;;
0.0;;;;;0.0;;;0.922586432;;;;;;;
0.0;;;;;0.0;;;0.11316568;;;;;;;
0.0;;;;;0.0;;;1.435320736;;;;;;;
0.0;;;;;0.0;;;0.11692548800000001;;;;;;;
0.0;;;;;0.0;;;0.6756010400000001;;;;;;;
0.0;;;;;0.0;;;0.12120182400000001;;;;;;;
0.0;;;;;0.0;;;0.933828176;;;;;;;
0.0;;;;;0.0;;;0.12521008;;;;;;;
0.0;;;;;0.0;;;1.133437888;;;;;;;
0.0;;;;;0.0;;;0.11299563200000001;;;;;;;
0.0;;;;;0.0;;;1.3879235680000002;;;;;;;
0.0;;;;;0.0;;;0.11899963200000001;;;;;;;
9.094947017729282E-13;;;;;1.2136038784505934E-16;;;0.8399293440000001;;;;;;;
9.094947017729282E-13;;;;;2.102226006368573E-16;;;0.10368179200000001;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.16079072;;;;;;;
4.547473508864641E-13;;;;;1.184593075100915E-16;;;0.10911304000000001;;;;;;;
0.0;;;;;0.0;;;0.9051882880000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738946E-16;;;0.139046752;;;;;;;
0.0;;;;;0.0;;;1.4177008;;;;;;;
0.0;;;;;0.0;;;0.130374288;;;;;;;
0.0;;;;;0.0;;;1.4469900800000002;;;;;;;
0.0;;;;;0.0;;;0.144236416;;;;;;;
0.0;;;;;0.0;;;0.779487184;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;6.888805248000001;;;;;;;
0.0;;;;;0.0;;;0.369359296;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;1.7106451360000001;;;;;;;
0.0;;;;;0.0;;;0.11798108800000001;;;;;;;
9.094947017729282E-13;;;;;1.7225490243738943E-16;;;0.9202885120000001;;;;;;;
0.0;;;;;0.0;;;0.118779728;;;;;;;
0.0;;;;;0.0;;;1.4875583680000002;;;;;;;
0.0;;;;;0.0;;;0.089476176;;;;;;;
0.0;;;;;0.0;;;0.8474763040000001;;;;;;;
0.0;;;;;0.0;;;0.118247552;;;;;;;
0.0;;;;;0.0;;;1.701056928;;;;;;;
0.0;;;;;0.0;;;0.102375856;;;;;;;
0.0;;;;;0.0;;;0.704948176;;;;;;;
0.0;;;;;0.0;;;0.098082736;;;;;;;
0.0;;;;;0.0;;;0.9205190080000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.125453904;;;;;;;
0.0;;;;;0.0;;;1.4225770080000002;;;;;;;
0.0;;;;;0.0;;;0.13323052800000001;;;;;;;
0.0;;;;;0.0;;;1.2467290560000002;;;;;;;
1.8189894035458565E-12;;;;;3.581246238071958E-16;;;0.132027216;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.78923672;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.124026384;;;;;;;
9.094947017729282E-13;;;;;1.4233773420079927E-16;;;1.030795952;;;;;;;
0.0;;;;;0.0;;;0.123967824;;;;;;;
0.0;;;;;0.0;;;0.769821536;;;;;;;
0.0;;;;;0.0;;;0.12588032000000002;;;;;;;
0.0;;;;;0.0;;;1.366338832;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.104569696;;;;;;;
0.0;;;;;0.0;;;1.454964288;;;;;;;
9.094947017729282E-13;;;;;2.2285478216328447E-16;;;0.12472724800000001;;;;;;;
0.0;;;;;0.0;;;0.8079942720000001;;;;;;;
0.0;;;;;0.0;;;6.965194864000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950176E-16;;;0.120317328;;;;;;;
0.0;;;;;0.0;;;3.3781339360000002;;;;;;;
0.0;;;;;0.0;;;0.132574672;;;;;;;
0.0;;;;;0.0;;;0.7633383840000001;;;;;;;
0.0;;;;;0.0;;;0.115504672;;;;;;;
0.0;;;;;0.0;;;1.31686472;;;;;;;
0.0;;;;;0.0;;;0.14027024000000002;;;;;;;
0.0;;;;;0.0;;;1.263690416;;;;;;;
0.0;;;;;0.0;;;0.14519769600000001;;;;;;;
0.0;;;;;0.0;;;0.956333392;;;;;;;
0.0;;;;;0.0;;;0.132869136;;;;;;;
0.0;;;;;0.0;;;1.013128512;;;;;;;
0.0;;;;;0.0;;;0.164813968;;;;;;;
0.0;;;;;0.0;;;1.028445568;;;;;;;
0.0;;;;;0.0;;;0.13557491200000002;;;;;;;
0.0;;;;;0.0;;;1.1026647840000001;;;;;;;
1.8189894035458565E-12;;;;;1.5117754653629808E-16;;;0.117300096;;;;;;;
0.0;;;;;0.0;;;1.0481652320000001;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.136640704;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.0475375040000001;;;;;;;
0.0;;;;;0.0;;;0.12402603200000001;;;;;;;
0.0;;;;;0.0;;;4.67350536;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.110017184;;;;;;;
1.8189894035458565E-12;;;;;1.3967982320280125E-16;;;1.075690544;;;;;;;
9.094947017729282E-13;;;;;1.3047029955481184E-16;;;0.094315376;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.370974208;;;;;;;
1.8189894035458565E-12;;;;;2.68817515394203E-16;;;0.15290419200000002;;;;;;;
0.0;;;;;0.0;;;0.9964746400000001;;;;;;;
9.094947017729282E-13;;;;;1.6160782075384882E-16;;;0.13541424000000002;;;;;;;
0.0;;;;;0.0;;;5.038415632;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;7.715529296000001;;;;;;;
0.0;;;;;0.0;;;0.139318816;;;;;;;
0.0;;;;;0.0;;;2.761618352;;;;;;;
0.0;;;;;0.0;;;0.16530382400000002;;;;;;;
0.0;;;;;0.0;;;1.228372288;;;;;;;
0.0;;;;;0.0;;;0.15810526400000002;;;;;;;
0.0;;;;;0.0;;;1.2893606720000002;;;;;;;
0.0;;;;;0.0;;;0.13804712;;;;;;;
0.0;;;;;0.0;;;1.6672891840000001;;;;;;;
0.0;;;;;0.0;;;0.14188808;;;;;;;
0.0;;;;;0.0;;;1.6550099360000001;;;;;;;
0.0;;;;;0.0;;;0.12784526400000001;;;;;;;
0.0;;;;;0.0;;;0.937960192;;;;;;;
0.0;;;;;0.0;;;0.116425072;;;;;;;
0.0;;;;;0.0;;;1.218620768;;;;;;;
0.0;;;;;0.0;;;0.11285164800000001;;;;;;;
1.8189894035458565E-12;;;;;2.0135642128311023E-16;;;1.5207632640000002;;;;;;;
0.0;;;;;0.0;;;0.14419827200000002;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.5400553760000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.141871312;;;;;;;
1.8189894035458565E-12;;;;;2.97498687698968E-16;;;1.2349277120000002;;;;;;;
0.0;;;;;0.0;;;0.12576384000000002;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;2.286597024;;;;;;;
0.0;;;;;0.0;;;0.128415584;;;;;;;
0.0;;;;;0.0;;;1.117919072;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.157039504;;;;;;;
0.0;;;;;0.0;;;1.3375560480000002;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.13099286400000001;;;;;;;
0.0;;;;;0.0;;;1.1514196;;;;;;;
0.0;;;;;0.0;;;0.12462587200000001;;;;;;;
0.0;;;;;0.0;;;1.9522700800000001;;;;;;;
9.094947017729282E-13;;;;;1.5429558065526834E-16;;;7.726087904000001;;;;;;;
0.0;;;;;0.0;;;0.144251136;;;;;;;
0.0;;;;;0.0;;;6.297968576000001;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;0.10994619200000001;;;;;;;
0.0;;;;;0.0;;;1.231191072;;;;;;;
0.0;;;;;0.0;;;0.17076553600000002;;;;;;;
0.0;;;;;0.0;;;1.237912688;;;;;;;
0.0;;;;;0.0;;;0.112007744;;;;;;;
0.0;;;;;0.0;;;1.155985984;;;;;;;
0.0;;;;;0.0;;;0.14227384;;;;;;;
0.0;;;;;0.0;;;1.752329888;;;;;;;
0.0;;;;;0.0;;;0.13209016;;;;;;;
0.0;;;;;0.0;;;0.91792368;;;;;;;
0.0;;;;;0.0;;;0.126699312;;;;;;;
0.0;;;;;0.0;;;1.4693339520000002;;;;;;;
0.0;;;;;0.0;;;0.117540848;;;;;;;
0.0;;;;;0.0;;;1.3929980480000002;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.13275304000000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.501985488;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;0.135676832;;;;;;;
0.0;;;;;0.0;;;1.364754864;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.128431808;;;;;;;
0.0;;;;;0.0;;;1.7148192160000002;;;;;;;
0.0;;;;;0.0;;;0.146661008;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.125185056;;;;;;;
9.094947017729282E-13;;;;;1.3678819032668996E-16;;;0.12268824;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.7188495680000002;;;;;;;
0.0;;;;;0.0;;;0.12246670400000001;;;;;;;
0.0;;;;;0.0;;;1.2547198080000002;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.144211696;;;;;;;
0.0;;;;;0.0;;;1.7669329120000001;;;;;;;
0.0;;;;;0.0;;;9.303670720000001;;;;;;;
0.0;;;;;0.0;;;0.13771456;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;2.301706544;;;;;;;
0.0;;;;;0.0;;;0.14703307200000001;;;;;;;
0.0;;;;;0.0;;;1.173767824;;;;;;;
0.0;;;;;0.0;;;0.1544136;;;;;;;
0.0;;;;;0.0;;;1.622781296;;;;;;;
0.0;;;;;0.0;;;0.10838652800000001;;;;;;;
0.0;;;;;0.0;;;1.1679843520000002;;;;;;;
0.0;;;;;0.0;;;0.125127648;;;;;;;
0.0;;;;;0.0;;;1.7867519520000001;;;;;;;
0.0;;;;;0.0;;;0.19666912;;;;;;;
0.0;;;;;0.0;;;0.8698262560000001;;;;;;;
0.0;;;;;0.0;;;0.110569024;;;;;;;
0.0;;;;;0.0;;;1.302100928;;;;;;;
0.0;;;;;0.0;;;0.10940976000000001;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.422121264;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.13290332800000002;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;1.4412749120000001;;;;;;;
0.0;;;;;0.0;;;0.123170608;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.9968787520000001;;;;;;;
0.0;;;;;0.0;;;0.126627808;;;;;;;
0.0;;;;;0.0;;;1.5888308640000002;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.14152792;;;;;;;
0.0;;;;;0.0;;;1.1552174240000002;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.17594262400000002;;;;;;;
0.0;;;;;0.0;;;1.7060843680000002;;;;;;;
0.0;;;;;0.0;;;0.12705587200000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.3318104640000001;;;;;;;
9.094947017729282E-13;;;;;1.3795070982314246E-16;;;0.127735616;;;;;;;
0.0;;;;;0.0;;;1.5890688320000002;;;;;;;
0.0;;;;;0.0;;;7.3465231520000005;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;0.15134776;;;;;;;
0.0;;;;;0.0;;;1.6182905760000001;;;;;;;
0.0;;;;;0.0;;;0.15072532800000002;;;;;;;
0.0;;;;;0.0;;;1.189060912;;;;;;;
0.0;;;;;0.0;;;0.15273744;;;;;;;
0.0;;;;;0.0;;;1.2353791520000001;;;;;;;
0.0;;;;;0.0;;;0.120208432;;;;;;;
0.0;;;;;0.0;;;1.15711352;;;;;;;
0.0;;;;;0.0;;;0.098922304;;;;;;;
0.0;;;;;0.0;;;1.8272232160000001;;;;;;;
0.0;;;;;0.0;;;0.14497278400000002;;;;;;;
0.0;;;;;0.0;;;0.887183008;;;;;;;
1.8189894035458565E-12;;;;;1.5117754653629808E-16;;;0.151462496;;;;;;;
0.0;;;;;0.0;;;1.336117008;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.13729164800000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.447509264;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;0.1443752;;;;;;;
0.0;;;;;0.0;;;1.509128032;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;0.115288448;;;;;;;
0.0;;;;;0.0;;;1.228164496;;;;;;;
0.0;;;;;0.0;;;0.121130448;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;1.700967056;;;;;;;
0.0;;;;;0.0;;;0.12010288000000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.119787616;;;;;;;
0.0;;;;;0.0;;;0.125661792;;;;;;;
0.0;;;;;0.0;;;1.337628736;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.12878064;;;;;;;
0.0;;;;;0.0;;;1.3770796;;;;;;;
0.0;;;;;0.0;;;0.131941168;;;;;;;
0.0;;;;;0.0;;;1.6424588;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;8.087084336;;;;;;;
0.0;;;;;0.0;;;0.148334512;;;;;;;
0.0;;;;;0.0;;;1.309722496;;;;;;;
0.0;;;;;0.0;;;0.133418272;;;;;;;
0.0;;;;;0.0;;;1.21720136;;;;;;;
0.0;;;;;0.0;;;0.157337488;;;;;;;
0.0;;;;;0.0;;;1.141855168;;;;;;;
0.0;;;;;0.0;;;0.127656288;;;;;;;
0.0;;;;;0.0;;;1.168241488;;;;;;;
0.0;;;;;0.0;;;0.12504484800000001;;;;;;;
0.0;;;;;0.0;;;1.7915845600000002;;;;;;;
0.0;;;;;0.0;;;0.16870248000000002;;;;;;;
0.0;;;;;0.0;;;0.8642630880000001;;;;;;;
0.0;;;;;0.0;;;0.15910020800000002;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;1.696569344;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.12818088;;;;;;;
9.094947017729282E-13;;;;;1.48749343849484E-16;;;1.3838210080000002;;;;;;;
0.0;;;;;0.0;;;0.12892072000000002;;;;;;;
9.094947017729282E-13;;;;;1.1371565300848943E-16;;;1.4714180000000001;;;;;;;
0.0;;;;;0.0;;;0.145493968;;;;;;;
0.0;;;;;0.0;;;1.234280928;;;;;;;
9.094947017729282E-13;;;;;1.1155305008663635E-16;;;0.137303488;;;;;;;
0.0;;;;;0.0;;;1.061865424;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.135213888;;;;;;;
0.0;;;;;0.0;;;1.189219472;;;;;;;
0.0;;;;;0.0;;;0.145706368;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.31505352;;;;;;;
9.094947017729282E-13;;;;;1.391774335520633E-16;;;0.129272032;;;;;;;
0.0;;;;;0.0;;;1.331769184;;;;;;;
0.0;;;;;0.0;;;0.12988059200000002;;;;;;;
9.094947017729282E-13;;;;;1.4874934384948398E-16;;;1.640230464;;;;;;;
0.0;;;;;0.0;;;8.27438088;;;;;;;
0.0;;;;;0.0;;;0.129163696;;;;;;;
0.0;;;;;0.0;;;1.80342544;;;;;;;
0.0;;;;;0.0;;;0.11152953600000001;;;;;;;
0.0;;;;;0.0;;;1.178761264;;;;;;;
0.0;;;;;0.0;;;0.158101136;;;;;;;
0.0;;;;;0.0;;;1.1437123200000001;;;;;;;
0.0;;;;;0.0;;;0.096568976;;;;;;;
0.0;;;;;0.0;;;1.1778781120000001;;;;;;;
0.0;;;;;0.0;;;0.09612377600000001;;;;;;;
0.0;;;;;0.0;;;1.6718105120000002;;;;;;;
1.8189894035458565E-12;;;;;2.0135642128311023E-16;;;0.128879232;;;;;;;
0.0;;;;;0.0;;;0.9091138240000001;;;;;;;
9.094947017729282E-13;;;;;1.324686219390296E-16;;;0.13718670400000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.2442735360000001;;;;;;;
9.094947017729282E-13;;;;;1.9369671045881967E-16;;;0.133006528;;;;;;;
0.0;;;;;0.0;;;1.5354741120000002;;;;;;;
