AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.10414060800000001;;;;;;;
0.0;;;;;0.0;;;0.8056128640000001;;;;;;;
0.0;;;;;0.0;;;0.122533136;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.8849190880000001;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.113097056;;;;;;;
0.0;;;;;0.0;;;1.31021096;;;;;;;
0.0;;;;;0.0;;;0.106258112;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;0.870392096;;;;;;;
0.0;;;;;0.0;;;0.131600784;;;;;;;
0.0;;;;;0.0;;;1.094076976;;;;;;;
0.0;;;;;0.0;;;0.07918446400000001;;;;;;;
0.0;;;;;0.0;;;0.702881792;;;;;;;
0.0;;;;;0.0;;;0.11606144;;;;;;;
0.0;;;;;0.0;;;0.844524048;;;;;;;
0.0;;;;;0.0;;;0.130437584;;;;;;;
0.0;;;;;0.0;;;1.110919376;;;;;;;
0.0;;;;;0.0;;;0.10830985600000001;;;;;;;
0.0;;;;;0.0;;;1.287854048;;;;;;;
0.0;;;;;0.0;;;0.118464016;;;;;;;
0.0;;;;;0.0;;;1.075867632;;;;;;;
0.0;;;;;0.0;;;0.10215086400000001;;;;;;;
0.0;;;;;0.0;;;1.022422816;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.135962896;;;;;;;
0.0;;;;;0.0;;;0.77812272;;;;;;;
9.094947017729282E-13;;;;;1.2661309854615248E-16;;;0.11379222400000001;;;;;;;
9.094947017729282E-13;;;;;2.1800862288266683E-16;;;1.6363573120000001;;;;;;;
0.0;;;;;0.0;;;0.127837744;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.9806437920000001;;;;;;;
0.0;;;;;0.0;;;0.089582848;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.813429104;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;6.7011333440000005;;;;;;;
0.0;;;;;0.0;;;0.10099379200000001;;;;;;;
0.0;;;;;0.0;;;0.893363152;;;;;;;
0.0;;;;;0.0;;;0.10521643200000001;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.90316448;;;;;;;
0.0;;;;;0.0;;;0.127728208;;;;;;;
0.0;;;;;0.0;;;1.2722701920000001;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;0.09997372800000001;;;;;;;
0.0;;;;;0.0;;;0.890880192;;;;;;;
0.0;;;;;0.0;;;0.11216611200000001;;;;;;;
0.0;;;;;0.0;;;1.009771808;;;;;;;
0.0;;;;;0.0;;;0.061044944000000004;;;;;;;
0.0;;;;;0.0;;;0.6828232000000001;;;;;;;
0.0;;;;;0.0;;;0.11439457600000001;;;;;;;
0.0;;;;;0.0;;;0.807122816;;;;;;;
0.0;;;;;0.0;;;0.12854062400000002;;;;;;;
0.0;;;;;0.0;;;1.296024832;;;;;;;
0.0;;;;;0.0;;;0.12742832;;;;;;;
0.0;;;;;0.0;;;1.4667516;;;;;;;
0.0;;;;;0.0;;;0.09868628800000001;;;;;;;
0.0;;;;;0.0;;;0.9840723840000001;;;;;;;
0.0;;;;;0.0;;;0.149332768;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.99744792;;;;;;;
0.0;;;;;0.0;;;0.12094940800000001;;;;;;;
9.094947017729282E-13;;;;;1.1679375621857578E-16;;;0.772653632;;;;;;;
9.094947017729282E-13;;;;;2.1800862288266683E-16;;;0.126217568;;;;;;;
0.0;;;;;0.0;;;1.608990944;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.104958512;;;;;;;
0.0;;;;;0.0;;;1.2623169440000002;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.103663552;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.872509712;;;;;;;
0.0;;;;;0.0;;;7.009026448;;;;;;;
0.0;;;;;0.0;;;0.132718848;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.808236464;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.145832816;;;;;;;
0.0;;;;;0.0;;;0.8712272320000001;;;;;;;
0.0;;;;;0.0;;;0.13255176000000002;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;1.228317552;;;;;;;
0.0;;;;;0.0;;;0.10424675200000001;;;;;;;
0.0;;;;;0.0;;;1.074416896;;;;;;;
0.0;;;;;0.0;;;0.12246987200000001;;;;;;;
0.0;;;;;0.0;;;0.964045008;;;;;;;
0.0;;;;;0.0;;;0.08386006400000001;;;;;;;
0.0;;;;;0.0;;;0.7054730880000001;;;;;;;
0.0;;;;;0.0;;;0.10625182400000001;;;;;;;
0.0;;;;;0.0;;;1.116622;;;;;;;
0.0;;;;;0.0;;;0.135231776;;;;;;;
0.0;;;;;0.0;;;1.618804096;;;;;;;
0.0;;;;;0.0;;;0.114792;;;;;;;
0.0;;;;;0.0;;;1.487018976;;;;;;;
0.0;;;;;0.0;;;0.120864784;;;;;;;
0.0;;;;;0.0;;;1.02676568;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.10072507200000001;;;;;;;
0.0;;;;;0.0;;;0.988851632;;;;;;;
0.0;;;;;0.0;;;0.111802544;;;;;;;
9.094947017729282E-13;;;;;2.1800862288266683E-16;;;0.78976088;;;;;;;
0.0;;;;;0.0;;;0.12377075200000001;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;1.453513792;;;;;;;
0.0;;;;;0.0;;;0.131247632;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;1.59243128;;;;;;;
1.8189894035458565E-12;;;;;2.1669348305161564E-16;;;0.09994763200000001;;;;;;;
0.0;;;;;0.0;;;0.8677058240000001;;;;;;;
0.0;;;;;0.0;;;4.97328272;;;;;;;
0.0;;;;;0.0;;;0.138100256;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.8633613440000001;;;;;;;
0.0;;;;;0.0;;;0.12984600000000002;;;;;;;
0.0;;;;;0.0;;;0.940309648;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;0.11343600000000001;;;;;;;
0.0;;;;;0.0;;;1.452041616;;;;;;;
0.0;;;;;0.0;;;0.106525856;;;;;;;
0.0;;;;;0.0;;;1.0147704640000001;;;;;;;
0.0;;;;;0.0;;;0.11985598400000001;;;;;;;
0.0;;;;;0.0;;;0.9325139680000001;;;;;;;
0.0;;;;;0.0;;;0.08359328;;;;;;;
0.0;;;;;0.0;;;0.7114876800000001;;;;;;;
0.0;;;;;0.0;;;0.09976992000000001;;;;;;;
0.0;;;;;0.0;;;0.8493788800000001;;;;;;;
0.0;;;;;0.0;;;0.12300707200000001;;;;;;;
0.0;;;;;0.0;;;1.2165852320000001;;;;;;;
0.0;;;;;0.0;;;0.115263376;;;;;;;
0.0;;;;;0.0;;;1.449273856;;;;;;;
0.0;;;;;0.0;;;0.09809292800000001;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.029786144;;;;;;;
0.0;;;;;0.0;;;0.110110816;;;;;;;
9.094947017729282E-13;;;;;1.1404345981300616E-16;;;1.022432672;;;;;;;
9.094947017729282E-13;;;;;2.1800862288266683E-16;;;0.10318937600000001;;;;;;;
0.0;;;;;0.0;;;1.106675488;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.111245968;;;;;;;
0.0;;;;;0.0;;;1.538818432;;;;;;;
0.0;;;;;0.0;;;0.12488521600000001;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;1.429410416;;;;;;;
0.0;;;;;0.0;;;0.09214764800000001;;;;;;;
0.0;;;;;0.0;;;0.844196944;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;5.888469904000001;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.102851808;;;;;;;
0.0;;;;;0.0;;;0.792961056;;;;;;;
0.0;;;;;0.0;;;0.121534576;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;0.9187035360000001;;;;;;;
0.0;;;;;0.0;;;0.13606224;;;;;;;
0.0;;;;;0.0;;;1.3043833440000001;;;;;;;
0.0;;;;;0.0;;;0.10651616000000001;;;;;;;
0.0;;;;;0.0;;;1.104947616;;;;;;;
0.0;;;;;0.0;;;0.13221728000000002;;;;;;;
0.0;;;;;0.0;;;0.9453248160000001;;;;;;;
0.0;;;;;0.0;;;0.082441184;;;;;;;
0.0;;;;;0.0;;;0.7092528;;;;;;;
0.0;;;;;0.0;;;0.104070512;;;;;;;
0.0;;;;;0.0;;;0.8729911680000001;;;;;;;
0.0;;;;;0.0;;;0.11256350400000001;;;;;;;
0.0;;;;;0.0;;;1.215382288;;;;;;;
0.0;;;;;0.0;;;0.10951558400000001;;;;;;;
0.0;;;;;0.0;;;1.4478034720000001;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.12968000000000002;;;;;;;
0.0;;;;;0.0;;;1.069943648;;;;;;;
9.094947017729282E-13;;;;;1.1218726422717494E-16;;;0.112335552;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;0.986999328;;;;;;;
0.0;;;;;0.0;;;0.120003072;;;;;;;
0.0;;;;;0.0;;;0.7433468000000001;;;;;;;
0.0;;;;;0.0;;;0.11431288;;;;;;;
0.0;;;;;0.0;;;1.4745497120000002;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.10051697600000001;;;;;;;
0.0;;;;;0.0;;;1.3675619520000002;;;;;;;
0.0;;;;;0.0;;;0.092446256;;;;;;;
0.0;;;;;0.0;;;0.836002624;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;5.833747248000001;;;;;;;
0.0;;;;;0.0;;;0.11782112;;;;;;;
0.0;;;;;0.0;;;0.8956154080000001;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;0.10091219200000001;;;;;;;
0.0;;;;;0.0;;;1.298294464;;;;;;;
0.0;;;;;0.0;;;0.124007536;;;;;;;
0.0;;;;;0.0;;;1.302882128;;;;;;;
0.0;;;;;0.0;;;0.11021918400000001;;;;;;;
0.0;;;;;0.0;;;1.0760129280000001;;;;;;;
0.0;;;;;0.0;;;0.14066625600000002;;;;;;;
0.0;;;;;0.0;;;1.028921664;;;;;;;
0.0;;;;;0.0;;;0.0796072;;;;;;;
0.0;;;;;0.0;;;0.721551536;;;;;;;
0.0;;;;;0.0;;;0.095069104;;;;;;;
0.0;;;;;0.0;;;0.854691936;;;;;;;
0.0;;;;;0.0;;;0.111990976;;;;;;;
0.0;;;;;0.0;;;1.039012544;;;;;;;
0.0;;;;;0.0;;;0.110297632;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.370964064;;;;;;;
0.0;;;;;0.0;;;0.130015488;;;;;;;
9.094947017729282E-13;;;;;1.23042767729301E-16;;;1.018229856;;;;;;;
9.094947017729282E-13;;;;;2.1800862288266683E-16;;;0.098664208;;;;;;;
0.0;;;;;0.0;;;1.114867792;;;;;;;
0.0;;;;;0.0;;;0.113410224;;;;;;;
0.0;;;;;0.0;;;0.7922325280000001;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.135638528;;;;;;;
0.0;;;;;0.0;;;1.570323968;;;;;;;
0.0;;;;;0.0;;;0.11150929600000001;;;;;;;
0.0;;;;;0.0;;;1.1280927680000001;;;;;;;
9.094947017729282E-13;;;;;1.5228438404964305E-16;;;0.102739072;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.843187232;;;;;;;
0.0;;;;;0.0;;;7.669946944;;;;;;;
0.0;;;;;0.0;;;0.19127945600000001;;;;;;;
1.8189894035458565E-12;;;;;2.0521185978044504E-16;;;1.048941024;;;;;;;
0.0;;;;;0.0;;;0.160191264;;;;;;;
0.0;;;;;0.0;;;1.224983728;;;;;;;
0.0;;;;;0.0;;;0.187026976;;;;;;;
0.0;;;;;0.0;;;1.493110144;;;;;;;
0.0;;;;;0.0;;;0.10541936;;;;;;;
0.0;;;;;0.0;;;0.8968576800000001;;;;;;;
0.0;;;;;0.0;;;0.10959782400000001;;;;;;;
0.0;;;;;0.0;;;1.0915564;;;;;;;
9.094947017729282E-13;;;;;1.3210629077180008E-16;;;0.07192032000000001;;;;;;;
0.0;;;;;0.0;;;0.6946977120000001;;;;;;;
0.0;;;;;0.0;;;0.103057696;;;;;;;
0.0;;;;;0.0;;;1.000647088;;;;;;;
0.0;;;;;0.0;;;0.11137308800000001;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666461E-16;;;1.499685616;;;;;;;
1.8189894035458565E-12;;;;;1.7183319491397545E-16;;;0.095750656;;;;;;;
0.0;;;;;0.0;;;1.3788773760000002;;;;;;;
9.094947017729282E-13;;;;;1.7484080356795314E-16;;;0.104454816;;;;;;;
0.0;;;;;0.0;;;1.024040576;;;;;;;
0.0;;;;;0.0;;;0.11712812800000001;;;;;;;
2.7284841053187847E-12;;;;;4.594376285400317E-16;;;1.056504128;;;;;;;
0.0;;;;;0.0;;;0.10461595200000001;;;;;;;
0.0;;;;;0.0;;;0.808537728;;;;;;;
0.0;;;;;0.0;;;0.11335550400000001;;;;;;;
0.0;;;;;0.0;;;1.6369141600000001;;;;;;;
0.0;;;;;0.0;;;0.12484304;;;;;;;
0.0;;;;;0.0;;;1.4554445120000001;;;;;;;
9.094947017729282E-13;;;;;2.279486057555881E-16;;;0.0944476;;;;;;;
1.8189894035458565E-12;;;;;3.269561386134123E-16;;;0.8582271840000001;;;;;;;
0.0;;;;;0.0;;;7.282869408000001;;;;;;;
0.0;;;;;0.0;;;0.14348608000000002;;;;;;;
0.0;;;;;0.0;;;1.2082017120000001;;;;;;;
0.0;;;;;0.0;;;0.12639286400000002;;;;;;;
0.0;;;;;0.0;;;0.7732724160000001;;;;;;;
0.0;;;;;0.0;;;0.11821822400000001;;;;;;;
0.0;;;;;0.0;;;1.0027204;;;;;;;
0.0;;;;;0.0;;;0.10277209600000001;;;;;;;
0.0;;;;;0.0;;;1.108457968;;;;;;;
0.0;;;;;0.0;;;0.124834576;;;;;;;
0.0;;;;;0.0;;;1.130947248;;;;;;;
0.0;;;;;0.0;;;0.11399152000000001;;;;;;;
0.0;;;;;0.0;;;1.08746224;;;;;;;
0.0;;;;;0.0;;;0.11083393600000001;;;;;;;
0.0;;;;;0.0;;;1.168819152;;;;;;;
0.0;;;;;0.0;;;0.109769104;;;;;;;
0.0;;;;;0.0;;;1.6436843520000002;;;;;;;
1.8189894035458565E-12;;;;;1.4951292890676925E-16;;;0.110962896;;;;;;;
0.0;;;;;0.0;;;1.231178064;;;;;;;
0.0;;;;;0.0;;;0.146865152;;;;;;;
0.0;;;;;0.0;;;0.9626945440000001;;;;;;;
1.8189894035458565E-12;;;;;3.0629175236002114E-16;;;0.097748656;;;;;;;
0.0;;;;;0.0;;;5.2428957920000006;;;;;;;
0.0;;;;;0.0;;;0.110981936;;;;;;;
3.637978807091713E-12;;;;;2.818132443037696E-16;;;0.93977248;;;;;;;
0.0;;;;;0.0;;;0.131982768;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;1.30897624;;;;;;;
0.0;;;;;0.0;;;0.12204640000000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.9730261920000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.105402752;;;;;;;
0.0;;;;;0.0;;;1.0073302880000001;;;;;;;
1.8189894035458565E-12;;;;;1.9260038964873327E-16;;;7.654351968;;;;;;;
0.0;;;;;0.0;;;0.12232032000000001;;;;;;;
0.0;;;;;0.0;;;1.434157984;;;;;;;
0.0;;;;;0.0;;;0.124483008;;;;;;;
0.0;;;;;0.0;;;0.8506036;;;;;;;
0.0;;;;;0.0;;;0.13179670400000001;;;;;;;
0.0;;;;;0.0;;;0.93071888;;;;;;;
0.0;;;;;0.0;;;0.11564494400000001;;;;;;;
0.0;;;;;0.0;;;1.26107312;;;;;;;
0.0;;;;;0.0;;;0.124538832;;;;;;;
0.0;;;;;0.0;;;1.1654085440000002;;;;;;;
0.0;;;;;0.0;;;0.128685344;;;;;;;
0.0;;;;;0.0;;;1.2972193600000002;;;;;;;
0.0;;;;;0.0;;;0.117989168;;;;;;;
0.0;;;;;0.0;;;1.311031744;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;0.1125564;;;;;;;
0.0;;;;;0.0;;;1.8845977760000001;;;;;;;
0.0;;;;;0.0;;;0.13158113600000002;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.542791856;;;;;;;
0.0;;;;;0.0;;;0.09684724800000001;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;1.0350827360000001;;;;;;;
0.0;;;;;0.0;;;0.132972864;;;;;;;
0.0;;;;;0.0;;;5.806104448;;;;;;;
0.0;;;;;0.0;;;0.130793712;;;;;;;
0.0;;;;;0.0;;;0.9407962240000001;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.136814864;;;;;;;
0.0;;;;;0.0;;;1.6123370240000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.117276656;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.083829968;;;;;;;
0.0;;;;;0.0;;;0.110182656;;;;;;;
0.0;;;;;0.0;;;1.5169969760000002;;;;;;;
0.0;;;;;0.0;;;7.2575240800000005;;;;;;;
0.0;;;;;0.0;;;0.131447792;;;;;;;
0.0;;;;;0.0;;;1.462512912;;;;;;;
0.0;;;;;0.0;;;0.133207408;;;;;;;
0.0;;;;;0.0;;;0.879341904;;;;;;;
0.0;;;;;0.0;;;0.127533968;;;;;;;
0.0;;;;;0.0;;;1.1292858080000001;;;;;;;
0.0;;;;;0.0;;;0.131626032;;;;;;;
0.0;;;;;0.0;;;1.016023632;;;;;;;
0.0;;;;;0.0;;;0.114025184;;;;;;;
0.0;;;;;0.0;;;1.110682352;;;;;;;
0.0;;;;;0.0;;;0.123360304;;;;;;;
0.0;;;;;0.0;;;1.094048736;;;;;;;
0.0;;;;;0.0;;;0.102032864;;;;;;;
0.0;;;;;0.0;;;1.402778096;;;;;;;
0.0;;;;;0.0;;;0.097998864;;;;;;;
0.0;;;;;0.0;;;1.8927119360000002;;;;;;;
0.0;;;;;0.0;;;0.10675598400000001;;;;;;;
0.0;;;;;0.0;;;1.261645088;;;;;;;
9.094947017729282E-13;;;;;1.57007639954085E-16;;;0.10084915200000001;;;;;;;
0.0;;;;;0.0;;;1.2203130720000002;;;;;;;
0.0;;;;;0.0;;;0.11310995200000001;;;;;;;
0.0;;;;;0.0;;;1.454847344;;;;;;;
0.0;;;;;0.0;;;0.116113952;;;;;;;
1.8189894035458565E-12;;;;;2.2229500230472764E-16;;;0.9072392;;;;;;;
0.0;;;;;0.0;;;0.09000152;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.60599344;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.128620384;;;;;;;
0.0;;;;;0.0;;;1.38682784;;;;;;;
0.0;;;;;0.0;;;0.118492208;;;;;;;
9.094947017729282E-13;;;;;1.547975432549977E-16;;;1.202980608;;;;;;;
0.0;;;;;0.0;;;8.562113024;;;;;;;
0.0;;;;;0.0;;;0.154020352;;;;;;;
0.0;;;;;0.0;;;1.486444208;;;;;;;
0.0;;;;;0.0;;;0.11958388800000001;;;;;;;
0.0;;;;;0.0;;;0.900625008;;;;;;;
0.0;;;;;0.0;;;0.129578928;;;;;;;
0.0;;;;;0.0;;;1.4381923680000002;;;;;;;
0.0;;;;;0.0;;;0.1469504;;;;;;;
0.0;;;;;0.0;;;0.9848443520000001;;;;;;;
0.0;;;;;0.0;;;0.116920352;;;;;;;
0.0;;;;;0.0;;;1.187167072;;;;;;;
0.0;;;;;0.0;;;0.12048193600000001;;;;;;;
0.0;;;;;0.0;;;0.819569952;;;;;;;
0.0;;;;;0.0;;;0.10823217600000001;;;;;;;
0.0;;;;;0.0;;;1.666742208;;;;;;;
0.0;;;;;0.0;;;0.11546376000000001;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.218239152;;;;;;;
0.0;;;;;0.0;;;0.13744616;;;;;;;
1.8189894035458565E-12;;;;;3.0629175236002114E-16;;;1.8644243200000001;;;;;;;
0.0;;;;;0.0;;;0.12135174400000001;;;;;;;
0.0;;;;;0.0;;;1.108976752;;;;;;;
0.0;;;;;0.0;;;0.11536652800000001;;;;;;;
0.0;;;;;0.0;;;1.4413377440000001;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.134058976;;;;;;;
0.0;;;;;0.0;;;1.237241552;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.1268116;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.6010823520000002;;;;;;;
0.0;;;;;0.0;;;0.14348702400000002;;;;;;;
0.0;;;;;0.0;;;1.108183312;;;;;;;
0.0;;;;;0.0;;;0.134880144;;;;;;;
0.0;;;;;0.0;;;1.5514719840000002;;;;;;;
0.0;;;;;0.0;;;7.3899453280000005;;;;;;;
0.0;;;;;0.0;;;0.1317192;;;;;;;
0.0;;;;;0.0;;;1.4991847360000001;;;;;;;
0.0;;;;;0.0;;;0.11746288;;;;;;;
0.0;;;;;0.0;;;0.9032806080000001;;;;;;;
0.0;;;;;0.0;;;0.122747136;;;;;;;
0.0;;;;;0.0;;;1.4667037920000001;;;;;;;
0.0;;;;;0.0;;;0.111895008;;;;;;;
0.0;;;;;0.0;;;1.280706576;;;;;;;
0.0;;;;;0.0;;;0.120247504;;;;;;;
0.0;;;;;0.0;;;1.26475128;;;;;;;
0.0;;;;;0.0;;;0.12002308800000001;;;;;;;
0.0;;;;;0.0;;;0.8348814240000001;;;;;;;
1.8189894035458565E-12;;;;;1.6019242382868133E-16;;;0.08465848000000001;;;;;;;
0.0;;;;;0.0;;;1.591107408;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;0.109129872;;;;;;;
0.0;;;;;0.0;;;1.142320784;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;0.120902304;;;;;;;
0.0;;;;;0.0;;;1.72548176;;;;;;;
0.0;;;;;0.0;;;0.137878272;;;;;;;
0.0;;;;;0.0;;;1.170402576;;;;;;;
0.0;;;;;0.0;;;0.130307008;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;1.8507254880000001;;;;;;;
0.0;;;;;0.0;;;0.112381776;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.0300026880000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.122771584;;;;;;;
0.0;;;;;0.0;;;1.610814656;;;;;;;
0.0;;;;;0.0;;;0.114316464;;;;;;;
0.0;;;;;0.0;;;1.5343730560000002;;;;;;;
0.0;;;;;0.0;;;0.12258819200000001;;;;;;;
0.0;;;;;0.0;;;1.535246096;;;;;;;
0.0;;;;;0.0;;;4.19558592;;;;;;;
1.8189894035458565E-12;;;;;2.0388126669104904E-16;;;0.122317536;;;;;;;
0.0;;;;;0.0;;;1.46348432;;;;;;;
0.0;;;;;0.0;;;0.11904827200000001;;;;;;;
0.0;;;;;0.0;;;0.86298456;;;;;;;
0.0;;;;;0.0;;;0.10651830400000001;;;;;;;
0.0;;;;;0.0;;;1.160117072;;;;;;;
0.0;;;;;0.0;;;0.15310051200000002;;;;;;;
0.0;;;;;0.0;;;1.3135683200000001;;;;;;;
0.0;;;;;0.0;;;0.140571504;;;;;;;
0.0;;;;;0.0;;;1.270781232;;;;;;;
0.0;;;;;0.0;;;0.13596835200000001;;;;;;;
1.8189894035458565E-12;;;;;2.03881266691049E-16;;;0.8886410400000001;;;;;;;
0.0;;;;;0.0;;;0.14183808;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.1303513760000001;;;;;;;
0.0;;;;;0.0;;;0.10822609600000001;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;1.17228024;;;;;;;
0.0;;;;;0.0;;;0.130239552;;;;;;;
0.0;;;;;0.0;;;1.3532636960000002;;;;;;;
3.637978807091713E-12;;;;;3.1065720015228823E-16;;;0.10419404800000001;;;;;;;
0.0;;;;;0.0;;;1.171969408;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.108045152;;;;;;;
0.0;;;;;0.0;;;1.707066656;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.13981115200000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.951253392;;;;;;;
0.0;;;;;0.0;;;0.13419761600000002;;;;;;;
0.0;;;;;0.0;;;1.6097594240000002;;;;;;;
9.094947017729282E-13;;;;;1.4285182769366549E-16;;;0.13344830400000002;;;;;;;
0.0;;;;;0.0;;;1.545148608;;;;;;;
0.0;;;;;0.0;;;0.12239814400000001;;;;;;;
0.0;;;;;0.0;;;1.6761029600000001;;;;;;;
1.8189894035458565E-12;;;;;2.0388126669104904E-16;;;7.100057008;;;;;;;
0.0;;;;;0.0;;;0.13430908800000002;;;;;;;
0.0;;;;;0.0;;;1.507543808;;;;;;;
0.0;;;;;0.0;;;0.130526464;;;;;;;
0.0;;;;;0.0;;;0.9199282240000001;;;;;;;
0.0;;;;;0.0;;;0.102399312;;;;;;;
0.0;;;;;0.0;;;1.1455556;;;;;;;
0.0;;;;;0.0;;;0.11906788800000001;;;;;;;
0.0;;;;;0.0;;;1.258165376;;;;;;;
0.0;;;;;0.0;;;0.128338752;;;;;;;
0.0;;;;;0.0;;;1.2559566720000002;;;;;;;
1.8189894035458565E-12;;;;;2.03881266691049E-16;;;0.129235248;;;;;;;
0.0;;;;;0.0;;;0.8605299040000001;;;;;;;
0.0;;;;;0.0;;;0.153174144;;;;;;;
0.0;;;;;0.0;;;1.122111472;;;;;;;
9.094947017729282E-13;;;;;1.9107031438480175E-16;;;0.11155280000000001;;;;;;;
0.0;;;;;0.0;;;1.1279024640000002;;;;;;;
0.0;;;;;0.0;;;0.111314352;;;;;;;
1.8189894035458565E-12;;;;;1.6429883570077708E-16;;;1.6872402560000002;;;;;;;
4.547473508864641E-13;;;;;1.7725921374413796E-16;;;0.12211529600000001;;;;;;;
9.094947017729282E-13;;;;;1.2624028552124056E-16;;;1.158544816;;;;;;;
0.0;;;;;0.0;;;0.136082288;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.8272281920000002;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.10747737600000001;;;;;;;
0.0;;;;;0.0;;;0.883973344;;;;;;;
0.0;;;;;0.0;;;0.135896832;;;;;;;
9.094947017729282E-13;;;;;1.7271282503056563E-16;;;1.584214752;;;;;;;
0.0;;;;;0.0;;;0.133202912;;;;;;;
0.0;;;;;0.0;;;1.111970656;;;;;;;
0.0;;;;;0.0;;;0.128761072;;;;;;;
1.8189894035458565E-12;;;;;2.0388126669104904E-16;;;1.561227168;;;;;;;
0.0;;;;;0.0;;;4.095216592;;;;;;;
