AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;1.4551915228366852E-11;7.275957614183426E-11;7.468775960259007E-16;1.4937551920518015E-16;0.0;0.001734704;26.16935608;2.2026118720000003;;;51690.015173879736;51147.85498199143;6.621954736;1303.66005672;4.9808826992E10
0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.050122040541837E-16;3.050122040541837E-16;0.0;0.001726848;26.714458784;0.137609328;;;47777.54933738419;47779.96162694398;8.321521456000001;1303.661791424;2.5163633888E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.5441904761285594E-16;1.2720952380642797E-16;0.0;9.05504E-4;96.297623488;1.0073598080000001;;;125196.69032631839;103763.33899287261;74.54533156800001;1303.6635182720001;5.6924078624E10
0.0;0.0;0.0;0.0;0.0;0.0;0.002012944;29.343810928000003;0.125083136;;;102194.78310386805;102141.2062811165;7.604064432;1370.133978048;2.4817989568E10
9.094947017729282E-13;4.3655745685100555E-11;2.9103830456733704E-11;2.810568137132971E-16;4.215852205699457E-16;1.6894370523960574E-16;0.001990768;27.530016416000002;1.1205061760000001;;;82331.2448190374;81395.5351800951;7.791877872000001;1370.134883552;5.1110402544E10
0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.157488267250268E-16;2.771658844833512E-16;0.0;0.00774896;33.304259632000004;0.13777497600000002;;;84343.56227574855;84345.19902337973;11.828648208;1370.1368964960002;2.48062888E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001953568;43.594976032000005;1.581567712;;;91160.01243863004;91162.38120002886;21.770911728;1370.138887264;4.1503239008E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;4.0824814207498903E-16;1.3608271402499633E-16;0.0;0.0019614560000000003;35.121811184;0.136120464;;;88282.84966337627;88271.3596733159;12.883179008;1370.146636224;2.5765797744E10
0.0;2.9103830456733704E-11;5.820766091346741E-11;5.586508811543063E-16;2.7932544057715315E-16;0.0;0.0019490400000000002;39.646544000000006;0.693127456;;;82793.3927610451;82697.33319943423;18.29669192;1370.1485897920002;2.11136353744E11
0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.9374006672938363E-16;2.9374006672938363E-16;0.0;0.001982832;36.083761008;4.6922136000000005;;;72668.58689750916;72392.53393762736;14.072048400000002;1370.150551248;4.9916825456E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.908926903565231E-16;1.4544634517826156E-16;0.0;0.0019711520000000003;33.958245456;0.11358288000000001;;;74331.45164661716;74332.97070606852;12.761763872000001;1370.152500288;2.5507975264E10
0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.25409849724232E-16;2.836065664828213E-16;0.0;0.001944448;31.987256864000003;0.853965296;;;79499.61222350989;79514.3465877097;11.101174096000001;1370.1544831200001;4.3259659104E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.384982298840524E-16;1.384982298840524E-16;0.0;0.0019417120000000002;32.692868656;0.11934188800000001;;;84586.1812917036;84475.8910451389;10.569494832;1370.156454272;2.4220334816E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4137061166641172E-16;1.4137061166641172E-16;0.0;0.0019932;86.476600624;1.204276912;;;80142.51931067456;80151.3218117642;65.64517208000001;1370.1583987200002;5.6926504336E10
0.0;0.0;0.0;0.0;0.0;0.0;0.00197384;29.639191280000002;0.125279824;;;68866.31727270811;68449.32606895774;8.284332112000001;1370.160340432;2.5387227168E10
0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.2959744167474163E-16;2.863982944498278E-16;0.0;0.001965248;35.489464704;1.2903567200000001;;;77487.66183203158;77490.03459203127;12.879577616;1370.1623336320001;5.2057354496E10
0.0;2.9103830456733704E-11;5.820766091346741E-11;5.624980637132474E-16;2.812490318566237E-16;0.0;0.001968544;51.650934096;0.09556112;;;81323.04519810197;81252.73926365655;30.167886112;1370.164307472;2.5280682624E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.8441410452419945E-16;1.4220705226209973E-16;0.0;0.001766432;32.035892608000005;1.182673072;;;78933.68784012127;78922.53914405215;10.85505616;1370.16627272;5.0565269056E10
0.0;0.0;1.4551915228366852E-11;1.5168341917079587E-16;0.0;0.0;0.001980144;33.422227696;0.11468592000000001;;;66631.78956400548;66326.75258250003;12.551131248;1370.168241264;2.5865962256E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.858146610925184E-16;1.429073305462592E-16;0.0;0.001969712;37.277064176;1.4233498880000002;;;77906.03956322237;77908.41232322204;16.71192392;1370.170007696;4.2244976608E10
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.117006327840807E-16;0.001950384;39.775337648000004;0.111458128;;;83835.70839551321;83798.87199755;18.679692752;1370.1719878400002;2.4832688368E10
9.094947017729282E-13;4.3655745685100555E-11;5.820766091346741E-11;5.522502050400837E-16;4.1418765378006276E-16;2.0426033134952568E-16;0.0017536320000000002;35.334856224;0.99480296;;;85128.78516013797;85148.69062526568;14.388899504000001;1370.173957552;4.7260829984E10
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.3896855544401076E-16;0.0;1.9402420810249385E-16;0.001968544;34.404547696;0.106453664;;;83750.12777244217;83752.47788987291;13.388733296000002;1370.1759079360002;2.5211476528E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;2.7558495064734254E-16;1.3779247532367127E-16;1.9483258708058477E-16;0.0021087840000000003;40.49194544;0.896928048;;;85565.10079637525;85567.44630258463;19.095290464;1370.177661568;5.1465150736E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;4.0736686112148807E-16;1.3578895370716268E-16;0.0;0.0019763840000000003;33.435887696;0.11773942400000001;;;88750.26324995386;88743.36484493432;11.989904224;1370.179630112;2.3922402288E10
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.3707286666105252E-16;0.002006256;31.731114976;1.4149002080000002;;;84263.5767196694;84265.30961823178;10.190070912000001;1370.181738896;5.0133352352E10
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.81326283702174E-16;0.0;2.1939347449318117E-16;0.001006752;28.102762464;0.112963936;;;93455.74102520158;78390.93177997512;8.636901344;1370.1837152800001;2.4426296848E10
9.094947017729282E-13;0.0;1.4551915228366852E-11;1.4160720762610746E-16;0.0;1.1498121521461883E-16;0.0019341920000000002;30.527580512000004;1.18947624;;;77527.52556898752;77012.85522591278;8.35879184;1370.185721536;4.9494484864E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0019042080000000001;29.231413472000003;0.11726840000000001;;;60866.25179184956;59382.194365981246;7.513417552000001;1381.473951792;2.4338127296E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.532394075489558E-16;1.532394075489558E-16;0.0;0.007438816000000001;30.62528456;1.253907184;;;61890.60420470395;61872.83704159316;7.963436576;1381.4749585440002;5.5211874016E10
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;2.970180424141797E-16;2.970180424141797E-16;1.1609235839837107E-16;0.001694352;32.35106168;0.10731124800000001;;;67717.25530377624;67671.36625588158;9.691815264;1381.476892736;2.4923903984E10
1.8189894035458565E-12;1.4551915228366852E-11;0.0;0.0;1.50474756398795E-16;2.0084880297456215E-16;0.001897552;28.653168112000003;1.618634176;;;65192.961219410354;65208.58995663461;6.880654112;1381.4787969440001;4.5733034944E10
0.0;0.0;1.4551915228366852E-11;1.5443338240267854E-16;0.0;0.0;0.0018796960000000001;29.209708592000002;0.131854208;;;61037.80808618692;60483.59269160702;7.5259438560000005;1381.48623576;2.5640277472E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.624029374427043E-16;1.624029374427043E-16;0.0;0.0019101920000000002;29.183492816;1.122046912;;;52159.87274862994;52149.50961093184;8.000928400000001;1381.4879301120002;5.6569643696E10
9.094947017729282E-13;0.0;1.4551915228366852E-11;1.608286806785308E-16;0.0;1.6894370523960574E-16;0.00168096;30.628924288;0.11248084800000001;;;53697.026930164546;53698.39073514521;7.371157072000001;1381.4898276640001;2.4367224768E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.136006605274079E-16;1.5680033026370394E-16;0.0;0.0017884320000000002;30.748362016;1.3467292480000002;;;57797.784358335426;57816.122673428275;8.210386304;1381.4917073600002;5.3017445024E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0019025280000000001;31.212275824000002;0.138515296;;;62046.38982593794;61983.25048864635;7.400725872000001;1381.4936175520002;2.6160975104E10
0.0;2.9103830456733704E-11;7.275957614183426E-11;7.816094977553314E-16;3.1264379910213256E-16;0.0;0.002026144;32.660214336;1.8265242560000001;;;59002.31441997481;58335.609070833016;9.417226448000001;1381.495298512;4.8462338672E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001704016;28.142384208000003;0.13243627200000002;;;49154.089961894984;48959.149774614336;6.3860186080000005;1381.497086944;2.445748576E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.583438201506334E-16;1.583438201506334E-16;0.0;0.001770864;27.815497552;0.8824902560000001;;;56206.693577803686;56207.50514801135;5.782525648;1381.4989894720002;2.43260220768E11
0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.664906912598248E-16;3.109937941732165E-16;0.0;0.001890832;28.0363268;6.574277728;;;59251.13962372259;59260.58433242022;5.720169792;1381.5010156160001;5.2032165632E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.1449360340358253E-16;1.5724680170179127E-16;0.0;0.0018818560000000001;28.250185408;0.104227072;;;57860.67501823004;57341.356532279955;6.2532236480000005;1381.502719632;2.5961452384E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.6772538461622172E-16;1.6772538461622172E-16;0.0;0.0016922240000000002;25.934475424000002;1.124708576;;;47438.63111619539;47232.068304778724;5.2908008;1381.504490496;4.7411852192E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5802114108042027E-16;1.5802114108042027E-16;0.0;0.0018913600000000001;27.235026688;0.157247024;;;56538.65228112635;56539.38409633406;6.956005152;1381.506381328;2.616378296E10
0.0;0.0;1.4551915228366852E-11;1.5363234215164688E-16;0.0;0.0;0.0019796640000000003;28.673983600000003;1.376244752;;;61413.14708865244;61411.15356399584;7.252861264000001;1381.508263184;4.5039091088E10
0.0;1.4551915228366852E-11;0.0;0.0;1.5266398026741115E-16;0.0;0.0019467360000000001;30.022512976;0.130317776;;;62542.21076454513;62556.62096564675;8.181080816;1381.509955408;2.503562432E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.073316060361476E-16;1.536658030180738E-16;0.0;0.00188016;31.561498672000003;1.4009588640000001;;;61358.53172445646;61371.96420346969;8.796005472000001;1381.5118467680002;5.20346228E10
0.0;0.0;4.3655745685100555E-11;4.57096023689853E-16;0.0;0.0;0.001701664;29.5493872;0.12975032;;;62899.05716883945;62912.19921635417;7.9826650720000005;1381.513826432;2.6261604416E10
0.0;0.0;2.9103830456733704E-11;3.002998562621166E-16;0.0;0.0;0.001874816;29.130615424000002;1.5087937120000001;;;65595.10723259009;65610.73596981433;7.694118016000001;1381.5157731680001;4.9035847344E10
0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.065934817265771E-16;3.065934817265771E-16;0.0;0.0018640960000000002;29.898866560000002;0.12486475200000001;;;61909.11834974871;61805.32308670713;8.010600896;1381.517653328;2.6441227392E10
0.0;2.9103830456733704E-11;0.0;0.0;3.119220380021372E-16;0.0;9.45072E-4;29.66454544;1.011936112;;;109889.48373892084;93508.88366872365;9.090074944000001;1381.519354992;4.3836968896E10
9.094947017729282E-13;1.4551915228366852E-11;0.0;0.0;1.5700775703306918E-16;2.1885035501734893E-16;0.006325744;29.707090848000004;0.1099712;;;92153.45008407441;92050.79957730795;8.624693712000001;1381.521229808;2.4088177376E10
1.8189894035458565E-12;0.0;0.0;0.0;0.0;2.1730711307479312E-16;0.0020491520000000003;30.908667968000003;1.370071952;;;73594.143232374;73443.89710974095;7.795886272000001;1381.523093904;6.103827592E10
0.0;1.4551915228366852E-11;0.0;0.0;1.6990502158522989E-16;0.0;0.0019999040000000003;32.932917872000004;0.13828209600000002;;;76082.04434749596;76102.4151101232;9.142251792;1346.3416432000001;2.6527713712E10
0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.939805404637362E-16;3.2932036030915743E-16;0.0;0.002014624;29.771740176;0.88738192;;;82226.27183669808;82246.26930017848;7.771460048000001;1346.342588272;5.7959958688E10
0.0;0.0;1.4551915228366852E-11;1.6683969967582722E-16;0.0;0.0;0.002015536;35.532100448;0.116276928;;;79623.2160394147;79642.65668383068;11.806947376;1346.348914016;2.7478487312E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0020354880000000002;31.899860288000003;2.165356576;;;74730.37263700593;74615.1399617029;8.782082704;1346.3509631680001;4.7527839328E10
0.0;1.4551915228366852E-11;0.0;0.0;1.8006513489614072E-16;0.0;0.0018890880000000001;30.988367840000002;0.11787888;;;65308.4604451053;65329.258899977605;9.039558272;1346.3529630720002;2.5313125792E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.7831966919788595E-16;1.7831966919788595E-16;0.0;0.001834976;34.889322096;1.169360688;;;67062.31085780606;67087.84168183818;11.50801376;1346.354977696;4.8653767776E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0018708800000000001;30.222155312;0.13276656;;;71747.44660695735;71748.34688663526;6.70153256;1346.3569932320001;2.6574557472E10
1.8189894035458565E-12;2.9103830456733704E-11;1.4551915228366852E-11;1.698011628078242E-16;3.396023256156484E-16;2.600468828123512E-16;0.0020086080000000003;36.526174288;1.05513904;;;76200.81721296471;76221.02995346875;12.612888976;1346.3590287200002;5.722041272E10
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.7332275125758955E-16;0.0;2.0084880297456215E-16;0.002015616;31.927111728000003;0.126134832;;;72413.24999267192;72320.35992592157;9.590302560000001;1346.360917808;2.6747836928E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0018593280000000002;31.182552256;1.390863232;;;61888.93289106147;61689.251640965515;8.917857648;1346.3627527840001;4.5806478576E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.7556456665356283E-16;1.7556456665356283E-16;0.0;0.0020231520000000003;33.656589184000005;0.130085008;;;69920.0134296591;69927.5193209122;10.859214592;1346.3646236640002;2.4134899424E10
0.0;0.0;1.4551915228366852E-11;1.7240802531487256E-16;0.0;0.0;0.001978912;31.873219136000003;1.1148035520000001;;;73295.72719336227;73315.00325509855;8.700423344;1346.366632272;5.6227708016E10
0.0;0.0;1.4551915228366852E-11;1.7434824151754734E-16;0.0;0.0;0.001946128;31.391375152000002;0.132705168;;;71414.65858641578;71217.68417522355;8.921623696000001;1346.3686478880002;2.7559230336E10
0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.71932853949543E-16;3.71932853949543E-16;0.0;0.0018221760000000002;30.153650848;1.4205348640000002;;;59928.32073558269;59698.9598403302;8.257696448;1346.370507216;4.5511169152E10
0.0;1.4551915228366852E-11;0.0;0.0;1.7520679448994916E-16;0.0;0.0018040320000000001;31.159017808;0.14159964800000002;;;70320.44604812242;70304.43768777889;9.420101104;1346.372530368;2.5390228128E10
0.0;2.9103830456733704E-11;0.0;0.0;3.4068137990060845E-16;0.0;0.002027536;32.306790256;1.355459792;;;75586.58757981902;75606.3713380257;10.727125792;1346.37450928;5.2081291456E10
0.0;2.9103830456733704E-11;0.0;0.0;3.3853402695171605E-16;0.0;0.007200576;32.329702944000005;0.125351776;;;76812.21102339456;76831.98493156367;8.641438816;1346.376455408;2.5627231232E10
0.0;2.9103830456733704E-11;0.0;0.0;3.4075557973371226E-16;0.0;0.0018178880000000001;32.727652624;0.8264013920000001;;;75544.51337601403;75564.24728578741;10.409920336;1346.378277584;2.30739376576E11
0.0;1.4551915228366852E-11;0.0;0.0;1.6893589582852803E-16;0.0;0.002030352;31.60497416;5.576135376000001;;;77193.74270784501;77213.72258243273;9.616021264;1346.380081616;5.0646398096E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.3295908915568E-16;1.6647954457784E-16;0.0;0.001932272;31.514199248;0.127417984;;;80048.29457705039;80068.02108878664;9.008430704;1346.382109152;2.4739030576E10
0.0;2.9103830456733704E-11;0.0;0.0;3.399371804149202E-16;0.0;0.001987552;31.536707936000003;1.0730270720000001;;;76030.14143550956;76029.87865823887;7.8873988960000005;1346.3893097280002;5.0549854944E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001684064;39.929042224;0.142003024;;;88153.97557407034;69707.65258249064;12.460582768;1346.3911276160002;2.5631049568E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.579746951886543E-16;1.2898734759432714E-16;0.0;0.0016654240000000002;32.671991840000004;1.1398518400000002;;;67718.95065400125;67181.13383631554;8.695000512;1346.3931579680002;5.3039539552E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.8308480494435506E-16;1.4154240247217753E-16;0.0;0.0018201760000000002;37.314692944;0.132554576;;;50363.80167777503;49158.57087243105;14.511524384000001;1346.3950902400002;2.4662566064E10
0.0;0.0;4.3655745685100555E-11;4.18748700536238E-16;0.0;0.0;0.0018249440000000002;95.2326072;1.3150135680000001;;;51673.697574541024;51677.68496854108;63.837442272000004;1346.3970777920001;5.259300712E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.705481600895651E-16;1.3527408004478256E-16;0.0;0.0018331520000000002;43.597034576000006;0.091177328;;;57533.04712688815;57532.94846417635;13.38637272;1375.028744144;2.6375548208E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3706463133593112E-16;1.3706463133593112E-16;0.0;0.00180984;40.423603312000004;1.5652004640000001;;;55194.414983692106;55040.807973273215;11.654705232000001;1375.030428208;4.4202999552E10
0.0;0.0;0.733396627852926;7.089599294923938E-6;0.0;0.0;0.0017567040000000002;31.834215072000003;0.12618768;;;50582.2047112512;50264.84875377012;8.840548816;1375.0320936320002;2.55236396E10
9.094947017729282E-13;2.9103830456733704E-11;0.0;0.0;2.9585957513648183E-16;2.1885035501734893E-16;0.001633904;42.632018752;1.113194032;;;41799.07568900125;41581.569822229205;17.5991188;1375.033913808;4.642059728E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.929916532581081E-16;1.4649582662905405E-16;0.0;0.0017883520000000002;43.754541952000004;0.10239753600000001;;;43202.80813236838;43204.730499318655;14.004238384;1375.035738752;2.6155484752E10
4.547473508864641E-13;1.4551915228366852E-11;2.9103830456733704E-11;2.8565295568897063E-16;1.4282647784448532E-16;1.1512834691125465E-16;0.0017669600000000001;40.549642304;1.4020965120000002;;;47566.89232595873;47568.814692909014;12.718232624;1375.037571904;5.1332713936E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.7899515314266514E-16;1.3949757657133257E-16;0.0;0.001776304;42.861839312;0.114491616;;;51827.05784123609;51789.62241597814;12.593145184;1375.0393817440001;2.5931316544E10
9.094947017729282E-13;0.0;0.7333966278383741;7.1762957695680055E-6;0.0;1.781947266593683E-16;0.0017583840000000002;84.88136233600001;0.9035909280000001;;;48235.70722081827;48104.56088749981;60.320144064000004;1375.041138448;4.4535298144E10
0.0;0.0;1.4551915228366852E-11;1.5101891317888458E-16;0.0;0.0;0.001829136;62.41664179200001;0.098168448;;;38618.61460672363;38341.95946362041;32.482681104;1375.0427723520002;2.4144520768E10
0.0;0.0;2.9103830456733704E-11;2.884648276253112E-16;0.0;0.0;0.007402256;44.104408496000005;1.4587103840000002;;;45861.95394187961;45863.87630882987;14.192964144000001;1375.044560704;5.750128128E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4163920502766704E-16;1.4163920502766704E-16;0.0;0.001833376;43.382093808;0.117183216;;;49035.64573839761;49037.56810534788;12.995672384;1375.046327664;2.483501528E10
0.0;0.0;0.7333966278238222;7.2187554082250535E-6;0.0;0.0;0.0022865760000000002;33.648401504;2.04067664;;;47473.828203636054;47071.79713889103;9.770831248;1375.048103968;4.8715296832E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;3.055558096026767E-16;1.5277790480133835E-16;1.300234414061756E-16;0.001751104;33.414088928000005;0.115859952;;;36994.31879220184;36624.562721432136;10.422486528;1375.049862352;2.5793080976E10
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;2.87876983007954E-16;1.43938491503977E-16;2.0084880297456215E-16;0.001779968;38.009042384000004;0.9200071360000001;;;46215.36350195927;46217.28586890954;12.760362160000001;1375.0516914880002;5.4452333472E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.798816338666588E-16;1.399408169333294E-16;0.0;0.001646288;34.403092672;0.130018;;;51208.33873755054;51210.261104500794;11.262158592;1375.0590937440002;2.6362294176E10
0.0;4.3655745685100555E-11;0.0;0.0;4.171762628046256E-16;0.0;9.010400000000001E-4;38.548957264;1.3751499520000001;;;52461.340080435126;52367.80109814995;13.171287792000001;1375.06092712;5.0309898784E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3997129580852913E-16;1.3997129580852913E-16;0.0;0.0018070400000000002;39.07761472;0.131321712;;;51232.34175026031;51170.57229534928;13.334190144;1375.063213696;2.621656168E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.7757345914831225E-16;1.3878672957415613E-16;0.0;0.001626896;32.561697824;0.8295716000000001;;;52725.39171095792;52727.314077908166;10.00923648;1375.0649648;5.226699904E10
0.0;2.9103830456733704E-11;0.0;0.0;2.7353750272713333E-16;0.0;0.0018055360000000002;32.546908;0.143838208;;;55569.71224848687;55447.6404583744;10.129624304;1375.066744768;2.6498059104E10
0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.792702480373601E-16;2.792702480373601E-16;0.0;0.0017800000000000001;31.380236656;1.3894473920000001;;;51752.23579410316;51609.28504284884;8.63208488;1375.068391056;4.7476311696E10
0.0;;;;;0.0;;;0.102217056;;;;;;1375.069292096;2.5134888896E10
