AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
9.094947017729282E-13;;;;;1.2324975235243595E-16;;;0.11517996800000001;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;1.324082192;;;;;;;
0.0;;;;;0.0;;;0.13402993600000002;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;1.3256154880000002;;;;;;;
0.0;;;;;0.0;;;0.09859192;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.872899136;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;5.174268416;;;;;;;
0.0;;;;;0.0;;;0.13424496;;;;;;;
0.0;;;;;0.0;;;0.863410592;;;;;;;
0.0;;;;;0.0;;;0.12314019200000001;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.93766024;;;;;;;
0.0;;;;;0.0;;;0.107370608;;;;;;;
0.0;;;;;0.0;;;1.3437344640000002;;;;;;;
0.0;;;;;0.0;;;0.11542028800000001;;;;;;;
0.0;;;;;0.0;;;1.119256928;;;;;;;
0.0;;;;;0.0;;;0.13104032000000002;;;;;;;
0.0;;;;;0.0;;;0.931747536;;;;;;;
0.0;;;;;0.0;;;0.055013392;;;;;;;
0.0;;;;;0.0;;;0.741748304;;;;;;;
9.094947017729282E-13;;;;;1.1392595410781897E-16;;;0.092712528;;;;;;;
0.0;;;;;0.0;;;0.8323752480000001;;;;;;;
0.0;;;;;0.0;;;0.096010656;;;;;;;
0.0;;;;;0.0;;;1.5582452800000002;;;;;;;
0.0;;;;;0.0;;;0.106253968;;;;;;;
0.0;;;;;0.0;;;1.268216384;;;;;;;
0.0;;;;;0.0;;;0.11463880000000001;;;;;;;
0.0;;;;;0.0;;;1.0899349280000001;;;;;;;
0.0;;;;;0.0;;;0.13529384;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.7674773760000001;;;;;;;
0.0;;;;;0.0;;;0.13493697600000001;;;;;;;
0.0;;;;;0.0;;;0.7640517920000001;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;0.119060912;;;;;;;
0.0;;;;;0.0;;;1.376734256;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.08684792000000001;;;;;;;
0.0;;;;;0.0;;;1.6624626560000002;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.096671408;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.8727201280000001;;;;;;;
0.0;;;;;0.0;;;5.640697824;;;;;;;
0.0;;;;;0.0;;;0.10056134400000001;;;;;;;
0.0;;;;;0.0;;;0.831896128;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.11507966400000001;;;;;;;
0.0;;;;;0.0;;;0.951021184;;;;;;;
0.0;;;;;0.0;;;0.12432352;;;;;;;
0.0;;;;;0.0;;;1.301455776;;;;;;;
0.0;;;;;0.0;;;0.115830208;;;;;;;
0.0;;;;;0.0;;;1.155981504;;;;;;;
0.0;;;;;0.0;;;0.118660864;;;;;;;
0.0;;;;;0.0;;;1.046186752;;;;;;;
0.0;;;;;0.0;;;0.082888;;;;;;;
0.0;;;;;0.0;;;0.7750428960000001;;;;;;;
0.0;;;;;0.0;;;0.10122152000000001;;;;;;;
0.0;;;;;0.0;;;0.8370251040000001;;;;;;;
0.0;;;;;0.0;;;0.10980121600000001;;;;;;;
0.0;;;;;0.0;;;1.244928432;;;;;;;
0.0;;;;;0.0;;;0.12618395200000002;;;;;;;
0.0;;;;;0.0;;;1.261700464;;;;;;;
0.0;;;;;0.0;;;0.11739476800000001;;;;;;;
0.0;;;;;0.0;;;1.0620546720000001;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.11777641600000001;;;;;;;
0.0;;;;;0.0;;;1.6128909120000001;;;;;;;
9.094947017729282E-13;;;;;1.2359699812132891E-16;;;0.108721328;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;0.80844888;;;;;;;
0.0;;;;;0.0;;;0.114082368;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;1.38386864;;;;;;;
0.0;;;;;0.0;;;0.09581492800000001;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;1.5607038720000002;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.09431792;;;;;;;
0.0;;;;;0.0;;;0.841130832;;;;;;;
0.0;;;;;0.0;;;5.2861720640000005;;;;;;;
0.0;;;;;0.0;;;0.125931392;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;1.302611216;;;;;;;
0.0;;;;;0.0;;;0.106531712;;;;;;;
0.0;;;;;0.0;;;0.879806736;;;;;;;
0.0;;;;;0.0;;;0.15831035200000002;;;;;;;
0.0;;;;;0.0;;;1.310918368;;;;;;;
0.0;;;;;0.0;;;0.1209848;;;;;;;
0.0;;;;;0.0;;;0.839991824;;;;;;;
0.0;;;;;0.0;;;0.12405331200000001;;;;;;;
0.0;;;;;0.0;;;1.055487888;;;;;;;
0.0;;;;;0.0;;;0.08866062400000001;;;;;;;
0.0;;;;;0.0;;;0.7136254080000001;;;;;;;
0.0;;;;;0.0;;;0.099347184;;;;;;;
0.0;;;;;0.0;;;0.876756544;;;;;;;
0.0;;;;;0.0;;;0.127332112;;;;;;;
0.0;;;;;0.0;;;1.203573008;;;;;;;
0.0;;;;;0.0;;;0.12696776;;;;;;;
0.0;;;;;0.0;;;1.2443760160000001;;;;;;;
0.0;;;;;0.0;;;0.11209675200000001;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.031659232;;;;;;;
0.0;;;;;0.0;;;0.102017904;;;;;;;
0.0;;;;;0.0;;;1.658148176;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;0.120026432;;;;;;;
0.0;;;;;0.0;;;0.76735392;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.10169656;;;;;;;
0.0;;;;;0.0;;;1.331497152;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;0.116526128;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;1.4931904960000002;;;;;;;
9.094947017729282E-13;;;;;1.1283520039234202E-16;;;0.088215136;;;;;;;
0.0;;;;;0.0;;;0.86976344;;;;;;;
0.0;;;;;0.0;;;4.69189424;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.125438784;;;;;;;
0.0;;;;;0.0;;;0.9593915040000001;;;;;;;
0.0;;;;;0.0;;;0.11975524800000001;;;;;;;
0.0;;;;;0.0;;;0.9963166720000001;;;;;;;
0.0;;;;;0.0;;;0.105850208;;;;;;;
0.0;;;;;0.0;;;1.508831888;;;;;;;
0.0;;;;;0.0;;;0.115410096;;;;;;;
0.0;;;;;0.0;;;0.826504592;;;;;;;
0.0;;;;;0.0;;;0.10969961600000001;;;;;;;
0.0;;;;;0.0;;;0.978684768;;;;;;;
0.0;;;;;0.0;;;0.070787952;;;;;;;
0.0;;;;;0.0;;;0.689080848;;;;;;;
0.0;;;;;0.0;;;0.095942816;;;;;;;
0.0;;;;;0.0;;;0.826769168;;;;;;;
0.0;;;;;0.0;;;0.100694288;;;;;;;
0.0;;;;;0.0;;;1.35046256;;;;;;;
0.0;;;;;0.0;;;0.119101408;;;;;;;
0.0;;;;;0.0;;;1.256724144;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;0.126983552;;;;;;;
0.0;;;;;0.0;;;1.019383136;;;;;;;
0.0;;;;;0.0;;;0.12111024000000001;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;1.5642195680000002;;;;;;;
0.0;;;;;0.0;;;0.130299024;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.811627808;;;;;;;
0.0;;;;;0.0;;;0.10722064;;;;;;;
9.094947017729282E-13;;;;;1.7249663946967924E-16;;;1.304504192;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;0.097334448;;;;;;;
9.094947017729282E-13;;;;;1.1283520039234202E-16;;;1.701311776;;;;;;;
0.0;;;;;0.0;;;0.11266841600000001;;;;;;;
0.0;;;;;0.0;;;0.874935792;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;5.141972528;;;;;;;
0.0;;;;;0.0;;;0.112056848;;;;;;;
0.0;;;;;0.0;;;0.8631455360000001;;;;;;;
0.0;;;;;0.0;;;0.125057776;;;;;;;
0.0;;;;;0.0;;;1.163890096;;;;;;;
0.0;;;;;0.0;;;0.12242768000000001;;;;;;;
0.0;;;;;0.0;;;1.247157968;;;;;;;
0.0;;;;;0.0;;;0.096880032;;;;;;;
0.0;;;;;0.0;;;0.9196413600000001;;;;;;;
0.0;;;;;0.0;;;0.103943488;;;;;;;
0.0;;;;;0.0;;;1.01840128;;;;;;;
0.0;;;;;0.0;;;0.08001192;;;;;;;
0.0;;;;;0.0;;;0.677662992;;;;;;;
0.0;;;;;0.0;;;0.080513264;;;;;;;
0.0;;;;;0.0;;;0.85652432;;;;;;;
0.0;;;;;0.0;;;0.100999264;;;;;;;
0.0;;;;;0.0;;;1.448574736;;;;;;;
0.0;;;;;0.0;;;0.11327334400000001;;;;;;;
9.094947017729282E-13;;;;;1.6022386952406171E-16;;;1.341046304;;;;;;;
0.0;;;;;0.0;;;0.114242224;;;;;;;
0.0;;;;;0.0;;;1.093589696;;;;;;;
9.094947017729282E-13;;;;;2.131504920106297E-16;;;0.107208224;;;;;;;
0.0;;;;;0.0;;;1.5277752480000002;;;;;;;
4.547473508864641E-13;;;;;1.203091225222611E-16;;;0.129937936;;;;;;;
0.0;;;;;0.0;;;1.095936928;;;;;;;
0.0;;;;;0.0;;;0.127299088;;;;;;;
1.8189894035458565E-12;;;;;2.1644010079808062E-16;;;1.6450351040000002;;;;;;;
0.0;;;;;0.0;;;0.11266268800000001;;;;;;;
0.0;;;;;0.0;;;1.49250608;;;;;;;
0.0;;;;;0.0;;;0.089286976;;;;;;;
9.094947017729282E-13;;;;;1.2528300343824216E-16;;;0.8472392320000001;;;;;;;
0.0;;;;;0.0;;;4.113716848;;;;;;;
0.0;;;;;0.0;;;0.07181032000000001;;;;;;;
0.0;;;;;0.0;;;1.161166976;;;;;;;
0.0;;;;;0.0;;;0.24025542400000002;;;;;;;
0.0;;;;;0.0;;;1.014305296;;;;;;;
0.0;;;;;0.0;;;0.061001728000000005;;;;;;;
0.0;;;;;0.0;;;1.521850928;;;;;;;
0.0;;;;;0.0;;;0.12821004800000002;;;;;;;
0.0;;;;;0.0;;;1.0478858880000002;;;;;;;
0.0;;;;;0.0;;;0.13903964800000002;;;;;;;
0.0;;;;;0.0;;;1.007647392;;;;;;;
0.0;;;;;0.0;;;0.08634022400000001;;;;;;;
0.0;;;;;0.0;;;0.7173193600000001;;;;;;;
0.0;;;;;0.0;;;0.083190976;;;;;;;
0.0;;;;;0.0;;;1.098135136;;;;;;;
0.0;;;;;0.0;;;0.097284832;;;;;;;
0.0;;;;;0.0;;;1.35369088;;;;;;;
1.8189894035458565E-12;;;;;1.7183319491397545E-16;;;0.113160096;;;;;;;
0.0;;;;;0.0;;;1.341101568;;;;;;;
9.094947017729282E-13;;;;;1.7213533658817826E-16;;;0.127938576;;;;;;;
0.0;;;;;0.0;;;1.065177456;;;;;;;
0.0;;;;;0.0;;;0.119846352;;;;;;;
2.7284841053187847E-12;;;;;4.594376285400317E-16;;;0.854655872;;;;;;;
0.0;;;;;0.0;;;0.104482528;;;;;;;
1.8189894035458565E-12;;;;;2.230150699194318E-16;;;0.804659424;;;;;;;
1.8189894035458565E-12;;;;;1.423923242740068E-16;;;0.13072368;;;;;;;
9.094947017729282E-13;;;;;1.3210629077180008E-16;;;1.6329928;;;;;;;
0.0;;;;;0.0;;;0.099149184;;;;;;;
0.0;;;;;0.0;;;1.156542192;;;;;;;
9.094947017729282E-13;;;;;2.279486057555881E-16;;;0.117008864;;;;;;;
1.8189894035458565E-12;;;;;3.0871114924873974E-16;;;0.8411322720000001;;;;;;;
0.0;;;;;0.0;;;3.335032016;;;;;;;
0.0;;;;;0.0;;;0.11359296;;;;;;;
9.094947017729282E-13;;;;;1.3759781622666461E-16;;;1.0472372;;;;;;;
0.0;;;;;0.0;;;0.11160827200000001;;;;;;;
0.0;;;;;0.0;;;0.661523168;;;;;;;
0.0;;;;;0.0;;;0.12311390400000001;;;;;;;
0.0;;;;;0.0;;;0.946046848;;;;;;;
0.0;;;;;0.0;;;0.11840384000000001;;;;;;;
0.0;;;;;0.0;;;1.352055776;;;;;;;
0.0;;;;;0.0;;;0.13504702400000002;;;;;;;
0.0;;;;;0.0;;;1.0930515200000002;;;;;;;
0.0;;;;;0.0;;;0.124582592;;;;;;;
0.0;;;;;0.0;;;1.10445744;;;;;;;
0.0;;;;;0.0;;;0.091000592;;;;;;;
0.0;;;;;0.0;;;1.090972832;;;;;;;
0.0;;;;;0.0;;;0.140045328;;;;;;;
0.0;;;;;0.0;;;0.960862112;;;;;;;
1.8189894035458565E-12;;;;;1.4951292890676925E-16;;;0.12857100800000001;;;;;;;
0.0;;;;;0.0;;;1.1914870080000002;;;;;;;
0.0;;;;;0.0;;;0.097511472;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;0.861436912;;;;;;;
1.8189894035458565E-12;;;;;3.0629175236002114E-16;;;0.12300864;;;;;;;
0.0;;;;;0.0;;;5.409250832000001;;;;;;;
0.0;;;;;0.0;;;0.0963452;;;;;;;
1.8189894035458565E-12;;;;;1.423923242740068E-16;;;0.8910024480000001;;;;;;;
1.8189894035458565E-12;;;;;2.6421258154360016E-16;;;0.116323168;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;5.386650992000001;;;;;;;
0.0;;;;;0.0;;;0.12450267200000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.858454224;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.12208171200000001;;;;;;;
0.0;;;;;0.0;;;1.0301832800000001;;;;;;;
1.8189894035458565E-12;;;;;1.861207081085119E-16;;;5.863071312000001;;;;;;;
0.0;;;;;0.0;;;0.129608688;;;;;;;
0.0;;;;;0.0;;;1.418648624;;;;;;;
0.0;;;;;0.0;;;0.11456550400000001;;;;;;;
0.0;;;;;0.0;;;0.6515094720000001;;;;;;;
0.0;;;;;0.0;;;0.11937172800000001;;;;;;;
0.0;;;;;0.0;;;0.829791488;;;;;;;
0.0;;;;;0.0;;;0.11272889600000001;;;;;;;
0.0;;;;;0.0;;;1.362141088;;;;;;;
0.0;;;;;0.0;;;0.12036326400000001;;;;;;;
0.0;;;;;0.0;;;1.491071824;;;;;;;
0.0;;;;;0.0;;;0.14045116800000002;;;;;;;
0.0;;;;;0.0;;;1.34168072;;;;;;;
0.0;;;;;0.0;;;0.11385627200000001;;;;;;;
0.0;;;;;0.0;;;1.545038688;;;;;;;
1.8189894035458565E-12;;;;;1.8148842014704641E-16;;;0.134343088;;;;;;;
0.0;;;;;0.0;;;0.9911974560000001;;;;;;;
0.0;;;;;0.0;;;0.135177552;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.4911976;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;0.113367664;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;1.0824377440000001;;;;;;;
0.0;;;;;0.0;;;0.100851984;;;;;;;
9.094947017729282E-13;;;;;1.1213815396419824E-16;;;4.860412864000001;;;;;;;
0.0;;;;;0.0;;;0.12734416;;;;;;;
0.0;;;;;0.0;;;0.9920065280000001;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.132941264;;;;;;;
0.0;;;;;0.0;;;1.886398384;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.103759952;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.101933072;;;;;;;
0.0;;;;;0.0;;;0.125735536;;;;;;;
1.8189894035458565E-12;;;;;2.0911704264144404E-16;;;1.532615888;;;;;;;
0.0;;;;;0.0;;;5.558206576000001;;;;;;;
9.094947017729282E-13;;;;;1.1213815396419824E-16;;;0.11599297600000001;;;;;;;
0.0;;;;;0.0;;;1.4488213120000002;;;;;;;
0.0;;;;;0.0;;;0.131872448;;;;;;;
0.0;;;;;0.0;;;0.687725648;;;;;;;
0.0;;;;;0.0;;;0.13373268800000002;;;;;;;
0.0;;;;;0.0;;;1.0898826400000001;;;;;;;
0.0;;;;;0.0;;;0.11538619200000001;;;;;;;
0.0;;;;;0.0;;;1.2247573280000001;;;;;;;
0.0;;;;;0.0;;;0.134142016;;;;;;;
0.0;;;;;0.0;;;1.17057944;;;;;;;
0.0;;;;;0.0;;;0.122952816;;;;;;;
0.0;;;;;0.0;;;1.102917504;;;;;;;
0.0;;;;;0.0;;;0.12292003200000001;;;;;;;
0.0;;;;;0.0;;;1.2071331200000002;;;;;;;
1.8189894035458565E-12;;;;;1.6019242382868133E-16;;;0.12587056000000002;;;;;;;
0.0;;;;;0.0;;;1.436981952;;;;;;;
0.0;;;;;0.0;;;0.138155168;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;1.2114584000000002;;;;;;;
0.0;;;;;0.0;;;0.116516672;;;;;;;
0.0;;;;;0.0;;;1.1952432160000002;;;;;;;
0.0;;;;;0.0;;;0.132333376;;;;;;;
0.0;;;;;0.0;;;1.4330315040000001;;;;;;;
0.0;;;;;0.0;;;0.11359764800000001;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;1.04010592;;;;;;;
0.0;;;;;0.0;;;0.14889649600000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.1706536;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.123411056;;;;;;;
0.0;;;;;0.0;;;1.1226774240000001;;;;;;;
0.0;;;;;0.0;;;0.12801200000000001;;;;;;;
9.094947017729282E-13;;;;;1.547975432549977E-16;;;1.260594864;;;;;;;
0.0;;;;;0.0;;;3.224443968;;;;;;;
0.0;;;;;0.0;;;0.120961328;;;;;;;
0.0;;;;;0.0;;;1.4140164160000002;;;;;;;
0.0;;;;;0.0;;;0.123659552;;;;;;;
0.0;;;;;0.0;;;0.63745288;;;;;;;
0.0;;;;;0.0;;;0.12890464000000001;;;;;;;
0.0;;;;;0.0;;;1.3019990240000001;;;;;;;
0.0;;;;;0.0;;;0.126886976;;;;;;;
0.0;;;;;0.0;;;1.0681465920000002;;;;;;;
0.0;;;;;0.0;;;0.125;;;;;;;
0.0;;;;;0.0;;;1.170248256;;;;;;;
0.0;;;;;0.0;;;0.132292448;;;;;;;
0.0;;;;;0.0;;;0.85218344;;;;;;;
0.0;;;;;0.0;;;0.111458624;;;;;;;
0.0;;;;;0.0;;;1.5897307360000001;;;;;;;
0.0;;;;;0.0;;;0.133664368;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.147263632;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;0.105713552;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;1.810794272;;;;;;;
0.0;;;;;0.0;;;0.112975056;;;;;;;
0.0;;;;;0.0;;;1.1304335840000002;;;;;;;
0.0;;;;;0.0;;;0.12669692800000001;;;;;;;
0.0;;;;;0.0;;;1.7399776320000002;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.124968832;;;;;;;
0.0;;;;;0.0;;;1.0467076320000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.11178800000000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.189067648;;;;;;;
0.0;;;;;0.0;;;0.122369744;;;;;;;
0.0;;;;;0.0;;;1.2041333760000001;;;;;;;
0.0;;;;;0.0;;;0.10508968;;;;;;;
0.0;;;;;0.0;;;1.546022848;;;;;;;
0.0;;;;;0.0;;;5.610567664;;;;;;;
0.0;;;;;0.0;;;0.129294928;;;;;;;
0.0;;;;;0.0;;;1.4861615840000002;;;;;;;
0.0;;;;;0.0;;;0.12335248000000001;;;;;;;
0.0;;;;;0.0;;;0.651905472;;;;;;;
0.0;;;;;0.0;;;0.12368699200000001;;;;;;;
0.0;;;;;0.0;;;1.0922197280000001;;;;;;;
0.0;;;;;0.0;;;0.126020016;;;;;;;
0.0;;;;;0.0;;;1.146996144;;;;;;;
0.0;;;;;0.0;;;0.100701936;;;;;;;
0.0;;;;;0.0;;;1.304881184;;;;;;;
0.0;;;;;0.0;;;0.13394139200000002;;;;;;;
0.0;;;;;0.0;;;0.8107065280000001;;;;;;;
1.8189894035458565E-12;;;;;1.6019242382868133E-16;;;0.10669513600000001;;;;;;;
0.0;;;;;0.0;;;1.4095924640000002;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;0.14740256000000002;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;1.1722784800000001;;;;;;;
1.8189894035458565E-12;;;;;3.0629175236002114E-16;;;0.118017696;;;;;;;
0.0;;;;;0.0;;;1.7507780800000001;;;;;;;
9.094947017729282E-13;;;;;1.1423848359703424E-16;;;0.11872745600000001;;;;;;;
0.0;;;;;0.0;;;1.1512330240000002;;;;;;;
0.0;;;;;0.0;;;0.09775702400000001;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;1.7526961280000002;;;;;;;
0.0;;;;;0.0;;;0.10881584000000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.084127488;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.12224604800000001;;;;;;;
0.0;;;;;0.0;;;1.687253952;;;;;;;
0.0;;;;;0.0;;;0.10879955200000001;;;;;;;
0.0;;;;;0.0;;;1.2539634560000001;;;;;;;
0.0;;;;;0.0;;;0.110608672;;;;;;;
0.0;;;;;0.0;;;1.5812131360000001;;;;;;;
0.0;;;;;0.0;;;5.901312160000001;;;;;;;
0.0;;;;;0.0;;;0.11634817600000001;;;;;;;
0.0;;;;;0.0;;;1.475742544;;;;;;;
0.0;;;;;0.0;;;0.11220179200000001;;;;;;;
0.0;;;;;0.0;;;0.681987136;;;;;;;
0.0;;;;;0.0;;;0.11135188800000001;;;;;;;
0.0;;;;;0.0;;;1.089671472;;;;;;;
0.0;;;;;0.0;;;0.138003008;;;;;;;
0.0;;;;;0.0;;;1.12130744;;;;;;;
0.0;;;;;0.0;;;0.11876196800000001;;;;;;;
0.0;;;;;0.0;;;1.63574576;;;;;;;
0.0;;;;;0.0;;;0.12081113600000001;;;;;;;
0.0;;;;;0.0;;;0.8199582400000001;;;;;;;
0.0;;;;;0.0;;;0.125371184;;;;;;;
9.094947017729282E-13;;;;;1.3038044661782326E-16;;;1.468842256;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;0.14466182400000002;;;;;;;
9.094947017729282E-13;;;;;1.5314587618001057E-16;;;1.187740496;;;;;;;
0.0;;;;;0.0;;;0.11890734400000001;;;;;;;
0.0;;;;;0.0;;;1.33090408;;;;;;;
0.0;;;;;0.0;;;0.1364832;;;;;;;
0.0;;;;;0.0;;;1.174125824;;;;;;;
1.8189894035458565E-12;;;;;2.2158845101715715E-16;;;0.119309312;;;;;;;
0.0;;;;;0.0;;;1.7539507360000002;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.10782702400000001;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.136822848;;;;;;;
0.0;;;;;0.0;;;0.11914752;;;;;;;
0.0;;;;;0.0;;;1.556927584;;;;;;;
9.094947017729282E-13;;;;;1.411631718189925E-16;;;0.10872593600000001;;;;;;;
0.0;;;;;0.0;;;1.283374384;;;;;;;
0.0;;;;;0.0;;;0.09830475200000001;;;;;;;
0.0;;;;;0.0;;;1.5345726080000002;;;;;;;
0.0;;;;;0.0;;;4.8448990720000005;;;;;;;
0.0;;;;;0.0;;;0.108207696;;;;;;;
0.0;;;;;0.0;;;1.433697312;;;;;;;
0.0;;;;;0.0;;;0.11628465600000001;;;;;;;
0.0;;;;;0.0;;;0.66029232;;;;;;;
0.0;;;;;0.0;;;0.117204336;;;;;;;
0.0;;;;;0.0;;;1.148614448;;;;;;;
0.0;;;;;0.0;;;0.12539496;;;;;;;
0.0;;;;;0.0;;;0.9902233600000001;;;;;;;
0.0;;;;;0.0;;;0.09005;;;;;;;
0.0;;;;;0.0;;;1.622994032;;;;;;;
0.0;;;;;0.0;;;0.13907840000000002;;;;;;;
0.0;;;;;0.0;;;0.81565936;;;;;;;
0.0;;;;;0.0;;;0.141663008;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;1.0532210560000002;;;;;;;
0.0;;;;;0.0;;;0.12325960000000001;;;;;;;
0.0;;;;;0.0;;;1.1640902560000002;;;;;;;
0.0;;;;;0.0;;;0.11194332800000001;;;;;;;
0.0;;;;;0.0;;;1.687458512;;;;;;;
0.0;;;;;0.0;;;0.10869513600000001;;;;;;;
9.094947017729282E-13;;;;;1.4690823865221988E-16;;;1.146328256;;;;;;;
0.0;;;;;0.0;;;0.126427952;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;1.701012208;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;0.093126864;;;;;;;
0.0;;;;;0.0;;;1.019026352;;;;;;;
0.0;;;;;0.0;;;0.11735084800000001;;;;;;;
9.094947017729282E-13;;;;;1.7271282503056563E-16;;;1.656945648;;;;;;;
0.0;;;;;0.0;;;0.10184552000000001;;;;;;;
0.0;;;;;0.0;;;1.18579088;;;;;;;
0.0;;;;;0.0;;;0.096109024;;;;;;;
0.0;;;;;0.0;;;1.474676576;;;;;;;
0.0;;;;;0.0;;;5.282861120000001;;;;;;;
0.0;;;;;0.0;;;0.113542848;;;;;;;
0.0;;;;;0.0;;;1.4279549120000001;;;;;;;
0.0;;;;;0.0;;;0.11022100800000001;;;;;;;
0.0;;;;;0.0;;;0.65090168;;;;;;;
0.0;;;;;0.0;;;0.11317208000000001;;;;;;;
0.0;;;;;0.0;;;1.2846886240000002;;;;;;;
0.0;;;;;0.0;;;0.111259072;;;;;;;
0.0;;;;;0.0;;;1.1047878560000002;;;;;;;
0.0;;;;;0.0;;;0.119493232;;;;;;;
0.0;;;;;0.0;;;1.091075904;;;;;;;
0.0;;;;;0.0;;;0.145164448;;;;;;;
0.0;;;;;0.0;;;0.822306784;;;;;;;
9.094947017729282E-13;;;;;1.8763877212855082E-16;;;0.122022976;;;;;;;
9.094947017729282E-13;;;;;1.57007639954085E-16;;;1.198104768;;;;;;;
0.0;;;;;0.0;;;0.134084544;;;;;;;
0.0;;;;;0.0;;;1.1603796960000001;;;;;;;
0.0;;;;;0.0;;;0.11851811200000001;;;;;;;
0.0;;;;;0.0;;;1.4486753600000002;;;;;;;
9.094947017729282E-13;;;;;1.2624028552124056E-16;;;0.105785456;;;;;;;
0.0;;;;;0.0;;;1.1665467520000001;;;;;;;
4.547473508864641E-13;;;;;1.1397430287779406E-16;;;0.107959728;;;;;;;
9.094947017729282E-13;;;;;1.8947822735287944E-16;;;1.660371504;;;;;;;
0.0;;;;;0.0;;;0.104894048;;;;;;;
0.0;;;;;0.0;;;0.797859088;;;;;;;
