AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.4052840685664856E-16;2.810568137132971E-16;0.0;0.0018176800000000001;30.586668752;6.052156736000001;;;82142.46872879632;81185.29136998462;10.163485920000001;1703.2338989920001;5.9737177392E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.385829422416756E-16;1.385829422416756E-16;0.0;0.001812592;37.852937056;0.10692022400000001;;;84077.91240975157;84119.5414502119;14.120335728;1703.235973648;2.9344488432E10
0.0;2.9103830456733704E-11;0.0;0.0;2.6860998012844583E-16;0.0;0.0019073920000000002;34.958983312;5.9211842400000005;;;90907.91017135707;90925.36504728197;11.062308096;1703.2377913280002;4.9720572448E10
0.0;1.4551915228366852E-11;0.0;0.0;1.3608271402499633E-16;0.0;0.001996384;36.24843104;0.128068448;;;88159.68101957493;88037.57864973819;12.023205552;1703.23960392;2.983348496E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0019185920000000002;32.64265176;0.6874671840000001;;;82456.16015282656;82477.18541707234;11.700292928000001;1703.241511312;2.82297289968E11
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4687003336469181E-16;1.4687003336469181E-16;0.0;0.0017829760000000001;32.278035472;3.8689365920000003;;;72341.18814758435;72224.7728095661;11.604047264;1703.243507696;6.16663892E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4544634517826156E-16;1.4544634517826156E-16;0.0;0.0019694720000000003;32.210120272000005;0.11422620800000001;;;74120.77528702798;74163.31540119606;10.496768256000001;1703.245426288;3.1888329264E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;4.25409849724232E-16;1.4180328324141066E-16;0.0;0.0019357920000000002;38.004416464;1.024343376;;;79261.66004992397;79303.01819038435;12.631470256;1703.247209264;5.174071824E10
0.0;0.0;2.9103830456733704E-11;2.769964597681048E-16;0.0;0.0;0.001945712;37.224458736;0.14261852800000002;;;84276.4640371522;84250.35113461643;12.690801856;1703.2491787360002;3.2386650464E10
0.0;0.0;2.9103830456733704E-11;2.8274122333282345E-16;0.0;0.0;0.0017767520000000001;33.102317936;1.2401979520000002;;;79909.68148136449;79936.202264012;10.85408728;1703.251114528;6.8927307888E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4993702878840702E-16;1.4993702878840702E-16;0.0;0.00197424;31.431966656000004;0.11912432;;;68928.68191899401;68223.84883836986;11.021692400000001;1703.2530602400002;3.1612272192E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.863982944498278E-16;1.431991472249139E-16;0.0;0.001868864;33.059128208000004;1.324468432;;;77260.90448515723;77292.78631595348;12.621803344;1703.254836992;6.3332224176E10
0.0;2.9103830456733704E-11;5.820766091346741E-11;5.624980637132474E-16;2.812490318566237E-16;0.0;0.001780176;33.234841936;0.12798078400000001;;;81010.4280128697;81042.58072240477;11.408172848000001;1703.256811232;2.9375516096E10
0.0;0.0;1.4551915228366852E-11;1.4220705226209973E-16;0.0;0.0;0.001823664;32.445413136;0.93043224;;;79025.1410779692;78717.47983036836;11.374288432;1703.258680096;6.170258656E10
0.0;1.4551915228366852E-11;0.0;0.0;1.5168341917079587E-16;0.0;0.0020159040000000002;28.656496736;0.15684044800000002;;;66335.2775827321;66087.62219256253;9.095763744000001;1703.260460272;3.253282904E10
9.094947017729282E-13;1.4551915228366852E-11;1.4551915228366852E-11;1.429073305462592E-16;1.429073305462592E-16;1.7039666950574928E-16;0.006582080000000001;30.979588704;1.0354863840000001;;;77668.43668493841;77709.7948253988;10.236812224000001;1703.2622839360001;5.3050340832E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3893829491642475E-16;1.3893829491642475E-16;0.0;0.0017710400000000002;30.358314832;0.09015448000000001;;;83530.5645825411;83574.55514560835;9.317599888;1703.2642998400001;2.9996897328E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;2.7612510252004186E-16;1.3806255126002093E-16;2.0851575491930748E-16;0.001796176;33.392886128;0.9761149120000001;;;84912.44537511507;84923.0631909803;12.072632992;1703.2708819200002;5.6118088128E10
1.8189894035458565E-12;1.4551915228366852E-11;0.0;0.0;1.3896855544401076E-16;1.9573618640928053E-16;0.001977664;33.040128368000005;0.1139624;;;83503.90792458323;83528.48159162604;11.915151456;1703.2726529600002;3.2887910576E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3779247532367127E-16;1.3779247532367127E-16;0.0;0.001978896;36.206481728;1.493634656;;;85318.63209101438;85340.3948701244;12.859196496000001;1703.2744491360002;6.1861712064E10
0.0;0.0;1.4551915228366852E-11;1.3578895370716268E-16;0.0;0.0;0.0018625760000000001;35.544881536000005;0.11584694400000001;;;88633.26661267073;88508.63489716763;12.72202208;1703.2764268;2.86052248E10
9.094947017729282E-13;0.0;1.4551915228366852E-11;1.3863479195524332E-16;0.0;1.3643033759857886E-16;0.001786896;32.866860864;1.2934488800000001;;;84017.78853336333;84039.55586703267;11.823526832;1703.2784056960002;6.1241550592E10
1.8189894035458565E-12;1.4551915228366852E-11;5.820766091346741E-11;5.62652567404348E-16;1.40663141851087E-16;2.1989209602612022E-16;0.0017700320000000002;26.595395712000002;0.10347272;;;94725.76655852595;78353.24144170097;6.958993840000001;1703.280268272;3.1307339776E10
9.094947017729282E-13;1.4551915228366852E-11;1.4551915228366852E-11;1.4160720762610746E-16;1.4160720762610746E-16;1.1268159091032643E-16;0.001749792;25.974226912000002;1.43400264;;;77668.22930263671;76974.99958450877;6.288897568;1703.2820551680002;6.1402519872E10
0.0;0.0;2.9103830456733704E-11;3.1078124713151663E-16;0.0;0.0;0.001912704;28.965993648;0.11893366400000001;;;60715.20366733797;59321.052024037475;8.756954704;1632.8614881760002;3.0000670544E10
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.532394075489558E-16;3.064788150979116E-16;0.0;0.0017795360000000002;27.006400224;1.108667088;;;61772.25229266709;61778.6597342989;6.807702768;1632.8632582080002;6.7705906048E10
1.8189894035458565E-12;2.9103830456733704E-11;0.0;0.0;2.970180424141797E-16;2.342334054743604E-16;0.001707264;26.367776032000002;0.12500208000000002;;;67662.27055221841;67592.00708414137;6.157169936000001;1632.865008;3.1284792512E10
0.0;0.0;4.3655745685100555E-11;4.514242691963851E-16;0.0;0.0;0.001814608;26.132036016;1.4812555840000001;;;65114.91908005574;65115.46352005528;6.469815872000001;1632.866920704;5.5573272896E10
0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.0886676480535707E-16;3.0886676480535707E-16;0.0;0.0016991200000000001;25.725514224;0.111325696;;;60714.41342539051;60403.07271094761;5.812123728;1632.8687002400002;3.1175669696E10
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;1.624029374427043E-16;1.624029374427043E-16;2.0349707207631283E-16;0.001846928;25.938869792000002;1.8099444320000002;;;52237.58175288505;52061.75524503162;7.6917774560000005;1632.870407504;6.792014696E10
0.0;1.4551915228366852E-11;0.0;0.0;1.608286806785308E-16;0.0;0.0018954560000000002;27.499821920000002;0.12067984000000001;;;53608.083786687384;53609.40265607794;8.723031696000001;1632.8722221120001;3.1066912352E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.136006605274079E-16;1.5680033026370394E-16;0.0;0.0017067200000000001;27.160149424;1.6554760640000001;;;57751.611668272875;57755.695462884454;7.933111904;1632.8739212320002;6.5279856992E10
0.0;0.0;5.820766091346741E-11;6.125829442125622E-16;0.0;0.0;0.0016998400000000002;29.976312576;0.104691792;;;61913.2363057294;61889.05748538095;10.136163776;1632.87576816;3.212048408E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5632189955106628E-16;1.5632189955106628E-16;0.0;0.007037376000000001;27.369079328;6.089549904;;;58858.41602260003;58277.793833659634;8.628598160000001;1632.877663616;5.9833414896E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.6579429682707837E-16;1.6579429682707837E-16;0.0;0.0018752800000000002;27.633864352000003;0.14429208000000002;;;49113.794401316416;48873.406179535115;8.32121904;1632.8793703360002;3.0258635792E10
0.0;0.0;2.9103830456733704E-11;3.166876403012668E-16;0.0;0.0;0.0018996000000000002;26.96423824;1.0956729280000002;;;56118.02515938312;56118.836359382716;7.204395232;1632.881070176;3.19363956592E11
0.0;0.0;5.820766091346741E-11;6.21987588346433E-16;0.0;0.0;0.0017087200000000002;26.609285184;2.7221800480000002;;;59216.39369924586;59201.15346498289;7.452955632;1632.888107552;5.957295072E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5724680170179127E-16;1.5724680170179127E-16;0.0;0.001707472;26.502006384;0.10845672;;;57785.82607300879;57277.79161352706;7.446766592;1632.8899828320002;2.9805921136E10
0.0;0.0;2.9103830456733704E-11;3.3545076923244343E-16;0.0;0.0;0.0018919840000000002;25.905428576000002;0.836961872;;;47506.179371105616;47142.44292190674;7.527642496;1632.891882432;5.5272733856E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5802114108042027E-16;1.5802114108042027E-16;0.0;0.0018941600000000002;25.2262592;0.14629944;;;56449.904107705835;56450.71530770542;6.505010048000001;1632.893591152;3.2017028672E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5363234215164688E-16;1.5363234215164688E-16;0.0;0.0017011040000000002;29.40972504;1.04217208;;;61280.005693979634;61323.23647074698;10.014394032;1632.8952986240001;5.315342448E10
0.0;0.0;4.3655745685100555E-11;4.579919408022335E-16;0.0;0.0;0.001718944;27.089778928;0.125179376;;;62468.44370006287;62456.766237434866;7.357449328;1632.897190608;2.9317708064E10
0.0;0.0;2.9103830456733704E-11;3.073316060361476E-16;0.0;0.0;0.0018387840000000002;25.851861312;1.3389894720000002;;;61245.52354326255;61285.11139016504;7.016300592;1632.8990847680002;6.4125637376E10
0.0;0.0;2.9103830456733704E-11;3.0473068245990205E-16;0.0;0.0;0.0019512000000000002;26.5477984;0.119957424;;;62808.13306242073;62809.03252282466;6.786560752000001;1632.9007858720001;3.0849991296E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.501499281310583E-16;1.501499281310583E-16;0.0;0.001725008;27.378074864000002;0.921752592;;;65516.79833323549;65517.60953323505;8.133462112;1632.9025048160001;5.5270114E10
0.0;0.0;4.3655745685100555E-11;4.598902225898657E-16;0.0;0.0;0.0017061440000000002;28.203924384;0.133087712;;;61730.229001723594;61711.15537694931;9.421035904;1632.9043436000002;3.1181417312E10
9.094947017729282E-13;1.4551915228366852E-11;0.0;0.0;1.559610190010686E-16;1.2685291127471082E-16;0.00215232;25.411135920000003;1.0188108;;;109314.89811980042;93416.68554336052;7.789437808000001;1632.9062948;4.9949075408E10
4.547473508864641E-13;1.4551915228366852E-11;4.3655745685100555E-11;4.710232710992076E-16;1.5700775703306918E-16;1.1729011214211043E-16;0.002105584;26.870015408;0.09513312;;;92030.98784965865;91967.31662329446;7.7513743360000005;1632.908019808;2.8933038416E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.4458038794815745E-16;1.7229019397407873E-16;0.0;0.002024288;27.168968256000003;1.061559744;;;73439.54259808129;73323.31101384929;7.647277376000001;1632.9097259520001;7.1088797728E10
0.0;1.4551915228366852E-11;5.820766091346741E-11;6.796200863409195E-16;1.6990502158522989E-16;0.0;0.0018704000000000001;29.673135872000003;0.10604537600000001;;;75984.90057258167;75987.96562024504;9.951613872000001;1591.6087732;2.9915710576E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;4.939805404637362E-16;1.6466018015457871E-16;0.0;0.002026032;29.265533184000002;1.0195880800000001;;;82134.46651346394;82137.11411813216;10.405314672000001;1591.6109255200001;6.6808644128E10
9.094947017729282E-13;0.0;2.9103830456733704E-11;3.3367939935165444E-16;0.0;1.7463083212618094E-16;0.002060096;30.395471904;0.118688704;;;79529.08168565508;79531.79245345581;11.726968432000001;1591.6130311040001;3.2785540096E10
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;3.4245769531867335E-16;1.7122884765933667E-16;2.1989209602612022E-16;0.00190072;29.53182736;1.138758304;;;74628.16017313267;74494.03095761259;10.326631184;1591.6150553920002;5.4400699872E10
0.0;0.0;5.820766091346741E-11;7.202605395845629E-16;0.0;0.0;0.0018582720000000002;29.214863424;0.10566547200000001;;;65213.975930312445;65216.49338031217;10.451875152000001;1591.616925792;2.9392137328E10
0.0;0.0;1.4551915228366852E-11;1.7831966919788595E-16;0.0;0.0;0.001849184;27.979586768;5.604607232;;;66992.70356048664;66955.6404350824;8.835966544;1591.618951824;5.63462236E10
0.0;0.0;1.4551915228366852E-11;1.7385321389678872E-16;0.0;0.0;0.001857104;28.795739088;0.15150881600000002;;;71643.22461976393;71626.91596631682;9.308967424;1591.62101192;3.1971112912E10
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;3.396023256156484E-16;1.698011628078242E-16;2.56901154391234E-16;0.0020666400000000002;25.876387632;1.0304671840000001;;;76128.20718669126;76106.28064979578;6.431786304;1591.62291264;6.4812822576E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.466455025151791E-16;1.7332275125758955E-16;0.0;0.00185416;25.6202788;0.112644432;;;72291.57502113153;72198.92902546281;7.192906528000001;1591.624770912;3.020201904E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001877008;32.911817824;1.3098040000000002;;;61820.8631355549;61592.80934883181;13.488103648000001;1591.6266200960001;5.26006236E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.7556456665356283E-16;1.7556456665356283E-16;0.0;0.002048256;29.753378880000003;0.10943580800000001;;;69806.8189262526;69805.72539295325;10.508163264;1591.6284772000001;2.8952340496E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;3.448160506297451E-16;1.7240802531487256E-16;1.971009894462066E-16;0.0020678240000000002;32.181271536000004;1.32985784;;;73189.53926369132;73193.63952634131;13.363435232;1591.6305438400002;6.3354274784E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.4869648303509467E-16;1.7434824151754734E-16;0.0;0.0019138080000000001;27.557225792;0.125741552;;;71243.92794844917;71096.25327476478;8.67353976;1591.6323980000002;2.9866165472E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.859664269747715E-16;1.859664269747715E-16;0.0;0.0018561600000000001;29.515059696;1.5261692480000002;;;59853.786454550485;59629.87935782745;10.094175680000001;1591.634275008;5.4019832496E10
0.0;1.4551915228366852E-11;0.0;0.0;1.7520679448994916E-16;0.0;0.0018601280000000002;28.945866112;0.12488624000000001;;;70200.54988989765;70184.24123645054;9.250759344;1591.636323264;2.9934796512E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;5.110220698509127E-16;1.7034068995030423E-16;0.0;0.001849888;30.577338368000003;2.6468234560000004;;;75514.26342354558;75492.25130682523;11.492168816000001;1591.6383910880002;5.9185198224E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;5.078010404275741E-16;1.6926701347585802E-16;0.0;0.002054544;26.152924944000002;0.1242076;;;76730.03502604023;76714.13374954293;7.029651808000001;1591.640304896;3.1711646016E10
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;3.4075557973371226E-16;1.7037778986685613E-16;2.1989209602612022E-16;0.0018722720000000001;26.499821568;1.147332752;;;75472.18921974054;75450.11603868943;7.36426896;1591.642161056;2.96052127984E11
0.0;1.4551915228366852E-11;4.3655745685100555E-11;5.06807687485584E-16;1.6893589582852803E-16;0.0;0.0018672;27.674717264;4.78951096;;;77066.67172626778;77091.77147680883;8.653054864000001;1591.6440211840002;5.8916988528E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.3295908915568E-16;1.6647954457784E-16;0.0;0.001943136;26.821192992;0.108048928;;;79941.35144449578;79957.10330342472;8.069938800000001;1591.645871072;2.9147225616E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;5.099057706223803E-16;1.699685902074601E-16;0.0;0.002056464;29.246646336;1.0896046400000001;;;75932.99769829524;75915.62012446873;9.666768144;1591.647925616;5.8669014096E10
0.0;0.0;4.0745362639427185E-10;3.5875676423741176E-15;0.0;0.0;0.0017958400000000002;28.548589952;0.137787024;;;87978.47187265652;69634.58216093744;11.571705104000001;1591.6497978880002;2.902150808E10
0.0;1.4551915228366852E-11;2.1827872842550278E-10;1.934810213914907E-15;1.2898734759432714E-16;0.0;0.001719072;28.583553744000003;0.8251208320000001;;;67261.83625464162;67138.05141602107;9.27342392;1591.651665088;6.1958040224E10
0.0;0.0;1.4551915228366852E-11;1.4154240247217753E-16;0.0;0.0;0.0018634880000000002;25.75016992;0.131253552;;;50621.82284203102;49114.82063253757;6.3366914880000005;1591.6536082240002;2.9038120112E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.7916580035749197E-16;1.3958290017874598E-16;0.0;0.0016364;25.3607616;1.66880176;;;51626.45281090087;51628.54117090072;6.013778928000001;1591.6556646880001;6.0615425536E10
0.0;0.0;1.4551915228366852E-11;1.3527408004478256E-16;0.0;0.0;0.006876640000000001;29.707763024000002;0.14570008;;;57484.27325370196;57486.361613701556;8.950107008;1628.087904816;3.06834824E10
0.0;0.0;2.9103830456733704E-11;2.7412926267186224E-16;0.0;0.0;0.0016547360000000002;28.314829632000002;1.289953168;;;55153.094849079935;54998.60839366886;7.746807808000001;1628.089700656;5.2126757328E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;4.220114083896968E-16;1.4067046946323226E-16;0.0;0.0016937920000000002;28.018949328;0.08109105600000001;;;50343.55215598905;50224.97666143626;8.42116912;1628.0914197280001;2.8508105904E10
9.094947017729282E-13;0.0;2.9103830456733704E-11;2.9585957513648183E-16;0.0;2.0851575491930748E-16;0.0018467520000000001;28.080821088;1.102179824;;;41719.3727103249;41522.88071488305;7.972814416;1628.0932832160001;5.3254274064E10
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;2.929916532581081E-16;1.4649582662905405E-16;2.1467839799727547E-16;0.0016441280000000001;34.55782792;0.102760608;;;43155.43011669237;43155.844776692036;13.116342096;1628.0949196160002;3.0171937136E10
0.0;0.0;2.9103830456733704E-11;2.8565295568897063E-16;0.0;0.0;0.007143312000000001;32.172182192;1.6698355040000001;;;47523.37037038222;47523.7850303819;11.076823904000001;1628.1017962560002;6.1070981808E10
0.0;0.0;2.9103830456733704E-11;2.7899515314266514E-16;0.0;0.0;0.001810144;33.769013088;0.116566896;;;51820.94355790401;51740.31055272654;10.07358456;1628.103450992;3.227446352E10
0.0;1.4551915228366852E-11;4.3655745685100555E-11;4.271720528640962E-16;1.4239068428803206E-16;0.0;0.0016714240000000001;85.9105512;0.8176595360000001;;;48441.98342073889;48060.06818882983;62.051514192000006;1628.105144784;5.1409593616E10
0.0;1.4551915228366852E-11;0.0;0.0;1.5101891317888458E-16;0.0;0.001696512;31.632375552000003;0.120667728;;;38639.55810355719;38232.34739690587;8.686457648000001;1628.1069915360001;3.044574128E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.442324138126556E-16;1.442324138126556E-16;0.0;9.157600000000001E-4;29.784347584000002;1.637004928;;;45817.514602708376;45817.92926270806;7.034882928;1628.108635664;6.7089575168E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.832784100553341E-16;1.4163920502766704E-16;0.0;0.0016525600000000002;34.304268032;0.12556776;;;48993.403578454716;48993.817925441814;8.541783248;1628.115778976;2.9431767344E10
0.0;0.0;4.3655745685100555E-11;4.2969948089278737E-16;0.0;0.0;0.001667136;32.810168304;1.638475664;;;47335.54823093277;47026.767476363915;9.051371776;1628.11758912;5.7935204432E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5277790480133835E-16;1.5277790480133835E-16;0.0;0.0016695520000000001;28.90400232;0.131583696;;;37140.17287519102;36501.117537499595;8.132391888;1628.119260544;3.1624422608E10
0.0;0.0;4.3655745685100555E-11;4.31815474511931E-16;0.0;0.0;0.0018394400000000001;27.900527424000003;0.96671176;;;46171.008110379575;46171.42277037928;8.082020176;1628.1209570560002;6.3567805184E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.399408169333294E-16;1.399408169333294E-16;0.0;0.001636976;27.004672464000002;0.13799264;;;51162.27362578578;51162.688662619854;7.160041728;1628.1218728160002;3.0005467248E10
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.3905875426820853E-16;2.7811750853641707E-16;0.0;0.0017695360000000002;30.917554064;2.3019752;;;52397.944092743746;52317.3110875663;9.05148408;1628.123525376;5.9645097264E10
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.3997129580852913E-16;2.7994259161705826E-16;0.0;0.001657744;28.456567040000003;0.10661041600000001;;;51122.58441293428;51122.99907293396;8.153184656;1628.125192512;3.213678912E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3878672957415613E-16;1.3878672957415613E-16;0.0;0.0017010240000000002;27.624196704000003;1.209880816;;;52674.73570732496;52676.82406732456;7.260788656000001;1628.126862064;5.9299334944E10
