AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.3478831888336823E-16;0.00179648;33.664636640000005;0.128663568;;;84356.04249282963;84378.67488038032;12.895382576000001;2151.4713386880003;3.818244952E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0018572800000000002;37.892459296000006;1.531619008;;;91242.40048569735;91208.8548083806;13.278645984;2151.473332736;6.3968935552E10
0.0;0.0;2.9103830456733704E-11;2.7216542804999267E-16;0.0;0.0;0.001782848;30.072700992;0.134656464;;;88472.2069427726;88313.45037850572;8.578736432000001;2151.475129216;3.830924832E10
0.0;0.0;2.9103830456733704E-11;2.7932544057715315E-16;0.0;0.0;0.0019960800000000003;34.661656976;0.775750272;;;82722.13497044679;82727.38998332524;13.297743184000002;2151.4769864960003;3.641539096E11
9.094947017729282E-13;0.0;1.4551915228366852E-11;1.4687003336469181E-16;0.0;1.1233529547035388E-16;0.001868768;32.041085296;7.386395824;;;72737.20280862351;72455.04516058958;11.359047808000001;2151.4787693440003;7.6651498592E10
0.0;0.0;1.4551915228366852E-11;1.4544634517826156E-16;0.0;0.0;0.001781248;30.021009168000003;0.09891625600000001;;;74349.20685008631;74371.69762263706;7.832885776;2151.4807654240003;3.881171416E10
0.0;0.0;2.9103830456733704E-11;2.836065664828213E-16;0.0;0.0;0.001769712;39.271362704000005;0.837155504;;;79519.5502389912;79542.18262654192;16.549591472;2151.482634192;6.4219151776E10
0.0;0.0;1.4551915228366852E-11;1.384982298840524E-16;0.0;0.0;0.0019844000000000003;32.721272400000004;0.145697872;;;84684.79641082403;84509.48459188487;11.30898664;2151.4844154400002;3.8248848256E10
0.0;1.4551915228366852E-11;8.731149137020111E-11;8.482236699984703E-16;1.4137061166641172E-16;0.0;0.001964656;35.147003696;0.938811472;;;80173.5935762322;80181.85934366034;14.433766496;2151.486185152;8.3883101376E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0017695520000000002;35.41634096;0.13887006400000002;;;69095.26308540392;68452.1980492363;14.734285904;2151.4881695520003;3.8766969776E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.863982944498278E-16;1.431991472249139E-16;0.0;0.008189616;37.18227224;1.5971961440000002;;;77535.20407893234;77524.23421100322;14.829205632;2151.490134208;7.7414863744E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.812490318566237E-16;1.4062451592831185E-16;0.0;0.001831296;33.608529248;0.122505024;;;81310.99325685903;81283.46813425762;11.910111824000001;2151.4919037600002;3.666823344E10
0.0;0.0;0.1189865442138398;1.1627834168879469E-6;0.0;0.0;0.001878176;31.703178208;1.301569792;;;78981.91292544431;78953.29739343394;11.161246608;2151.500093376;7.4221681488E10
0.0;0.0;0.0;0.0;0.0;0.0;0.007953792000000001;34.682698384000005;0.141164432;;;66942.28359439965;66334.24258310707;13.391945184;2151.5019246720003;3.8705246608E10
9.094947017729282E-13;2.9103830456733704E-11;0.0;0.0;2.858146610925184E-16;1.7190044596029538E-16;0.0018025760000000002;36.05449808;1.19013936;;;77919.69237246005;77941.55076001081;14.688315600000001;2151.5038028480003;6.3893401616E10
0.0;0.0;1.4551915228366852E-11;1.3893829491642475E-16;0.0;0.0;0.00197168;33.348933936;0.112171504;;;83990.44688666804;83831.69032240113;12.127278736000001;2151.51175664;3.9890635056E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;2.7612510252004186E-16;1.3806255126002093E-16;1.96489557874272E-16;0.001801056;30.979033136;1.069811552;;;85167.44776277257;85190.08015032331;10.010514784000001;2151.513559216;6.9287117712E10
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;1.3896855544401076E-16;1.3896855544401076E-16;2.1087367880613134E-16;0.0017828800000000001;33.285302576;0.103040768;;;83762.6078829232;83785.24069803151;12.178042784;2151.515530896;3.89337312E10
0.0;0.0;0.0;0.0;0.0;0.0;0.0017759680000000002;30.576856976000002;1.157287152;;;85586.03859504448;85608.6709825952;9.240209104;2151.517331952;7.6774871536E10
0.0;0.0;0.0;0.0;0.0;0.0;0.007892080000000001;35.988883088;0.127214944;;;88771.50469623558;88788.31113971732;13.84206368;2151.519114832;4.0445293792E10
9.094947017729282E-13;0.0;1.4551915228366852E-11;1.3863479195524332E-16;0.0;1.3478831888336825E-16;0.0018984160000000002;34.227086224000004;1.618035504;;;84296.01965354137;84298.6893243011;12.295576704;2151.5208908;7.5362507184E10
1.8189894035458565E-12;2.9103830456733704E-11;7.275957614183426E-11;7.033157092554349E-16;2.81326283702174E-16;2.1843362804227343E-16;9.0832E-4;27.944082432000002;0.13814984;;;89992.51432083946;78203.01982177766;9.3234148;2151.52878288;3.7783202992E10
0.0;0.0;2.9103830456733704E-11;2.832144152522149E-16;0.0;0.0;0.0019070080000000002;30.010476208000004;1.2596639200000002;;;76859.63615958895;76830.60823152038;9.590882464;2151.5306812960002;7.49445376E10
9.094947017729282E-13;0.0;1.4551915228366852E-11;1.5539062356575831E-16;0.0;1.5995351005541196E-16;0.00174624;27.036455568;0.139169824;;;61187.398475297734;59230.33507828438;6.408849696000001;2115.917431616;3.709449824E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.532394075489558E-16;1.532394075489558E-16;0.0;0.007855408000000001;36.266864688000005;0.997138752;;;61692.98202048479;61694.49108606677;12.261780016000001;2115.918339936;8.198498336E10
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.4850902120708986E-16;2.970180424141797E-16;0.0;0.0017420480000000002;35.79564;0.13697614400000002;;;67536.42546677953;67479.81834965118;13.277747472000001;2115.920246944;3.934727096E10
0.0;1.4551915228366852E-11;0.0;0.0;1.50474756398795E-16;0.0;0.0019157120000000002;31.307299728;1.6135290400000002;;;65013.98539025056;65015.49445583251;10.36644832;2115.9219931840003;6.8000633552E10
0.0;1.4551915228366852E-11;0.0;0.0;1.5443338240267854E-16;0.0;0.00175032;30.190260624;0.142231296;;;61596.31738104591;60297.27871827288;9.10617552;2115.9298485920003;3.907587392E10
1.8189894035458565E-12;0.0;2.9103830456733704E-11;3.248058748854086E-16;0.0;2.0127224985973494E-16;0.001744096;27.313379408000003;1.6581746560000001;;;52380.634520236614;52026.88986245449;7.238206096000001;2115.93159064;8.2721523712E10
0.0;0.0;1.4551915228366852E-11;1.608286806785308E-16;0.0;0.0;0.0017411360000000001;29.344403248000003;0.148060144;;;53576.27941678714;53577.78848236911;8.983316768;2115.933506352;3.9205148E10
9.094947017729282E-13;0.0;1.4551915228366852E-11;1.5680033026370394E-16;0.0;1.3478831888336823E-16;0.00177896;29.97072992;1.752140352;;;57693.08184395316;57694.16327565298;9.216721136;2115.935256672;7.9073739856E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5314573605314056E-16;1.5314573605314056E-16;0.0;0.001779104;29.772249424;0.12077348800000001;;;61973.771977740485;61806.9464104675;9.416010192;2115.937000768;4.0748059408E10
0.0;0.0;2.9103830456733704E-11;3.1264379910213256E-16;0.0;0.0;0.0017643200000000002;27.551548352;2.080799584;;;58814.779828081024;58210.65058165981;7.567862032000001;2115.938741904;7.3724851344E10
0.0;1.4551915228366852E-11;0.0;0.0;1.6579429682707837E-16;0.0;0.001722896;28.659284064;0.11393515200000001;;;48908.08191525683;48847.26179782492;8.734290256000001;2115.940520864;3.8507237504E10
0.0;0.0;1.4551915228366852E-11;1.583438201506334E-16;0.0;0.0;0.001758704;28.072604000000002;0.8661707040000001;;;56079.09125160894;56080.60037116383;8.016634640000001;2115.942299968;4.47066732464E11
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.109937941732165E-16;1.5549689708660824E-16;0.0;0.001735584;29.107298448;7.1406736;;;59117.81811175325;59113.96362648867;8.578689664;2115.944064288;7.475827232E10
0.0;0.0;2.9103830456733704E-11;3.1449360340358253E-16;0.0;0.0;0.00788584;29.208680864;0.152114448;;;57816.26029247188;57214.45194526759;9.256216272000001;2115.945787184;3.834929176E10
0.0;0.0;1.4551915228366852E-11;1.6772538461622172E-16;0.0;0.0;0.0077188000000000005;31.050903216000002;0.898717968;;;47109.55012568633;47111.059191268316;12.043335168;2115.947545888;6.8925836224E10
0.0;0.0;2.9103830456733704E-11;3.1604228216084053E-16;0.0;0.0;0.001746432;29.579788416000003;0.13469830400000002;;;56410.97024113161;56412.47930671357;8.953281904;2115.949281472;3.9087476256E10
0.0;2.9103830456733704E-11;0.0;0.0;3.0726468430329376E-16;0.0;0.0018905920000000002;29.858302704000003;0.946596112;;;61224.03398674309;61227.38090025916;9.288657760000001;2115.957167312;6.5931125008E10
0.0;2.9103830456733704E-11;0.0;0.0;3.053279605348223E-16;0.0;0.0017428160000000001;34.140470944;0.148499344;;;62407.74951555845;62365.856899289065;13.336686128;2115.964886112;3.5608859248E10
0.0;1.4551915228366852E-11;0.0;0.0;1.536658030180738E-16;0.0;0.0017447360000000002;29.994844256;1.4580984160000001;;;61246.406379707885;61188.74045495174;9.929521296;2115.9666325440003;7.7373512032E10
0.0;1.4551915228366852E-11;0.0;0.0;1.5236534122995103E-16;0.0;0.001728656;29.794877728000003;0.11635268800000001;;;62722.18632281979;62722.762970212;9.122114752;2115.968523136;3.9500411392E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.501499281310583E-16;1.501499281310583E-16;0.0;0.001796576;27.660713840000003;1.6357872640000002;;;65416.1313895303;65417.640455112254;7.673062064000001;2115.9702659520003;7.0412713888E10
9.094947017729282E-13;1.4551915228366852E-11;1.4551915228366852E-11;1.5329674086328854E-16;1.5329674086328854E-16;1.8216924567489264E-16;0.0018218560000000002;30.049963296;0.120377232;;;62592.79577944435;61625.728594713466;10.185706384000001;2115.972010688;3.8718120016E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;3.119220380021372E-16;1.559610190010686E-16;1.4978039396047188E-16;0.0019109760000000002;33.097152144;1.0215175520000002;;;111875.36500264879;93259.7185145409;12.855931504;2115.973739344;6.3836606672E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;3.1401551406613837E-16;1.5700775703306918E-16;2.1520284910039319E-16;0.0018702240000000002;41.326451216;0.120328448;;;91800.84238682795;91802.15516063472;14.640005568000001;2115.9755359200003;3.5672031856E10
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.7229019397407873E-16;0.0;2.1087367880613134E-16;0.0020887360000000003;37.087066928000006;0.8760508480000001;;;73333.53115555893;73144.52405765597;11.212261936;2115.977357776;9.0062341856E10
0.0;0.0;2.9103830456733704E-11;3.3981004317045977E-16;0.0;0.0;0.0018809920000000002;41.20788168;0.115696064;;;75792.92300089938;75795.4404508989;14.26203976;2056.232772192;3.966221536E10
0.0;0.0;0.0;0.0;0.0;0.0;0.00187424;36.70888232;0.976168448;;;81940.88671797677;81943.40416797629;12.488787456;2056.234683168;7.9726220576E10
0.0;0.0;1.4551915228366852E-11;1.6683969967582722E-16;0.0;0.0;0.0018774240000000001;34.538171968;0.09222232000000001;;;79340.74245424976;79343.25990424924;10.767240416;2056.236553392;3.893926008E10
0.0;0.0;1.4551915228366852E-11;1.7122884765933667E-16;0.0;0.0;0.001903008;34.484884784;1.4257139040000002;;;74687.17782094289;74313.70500632424;11.244699808;2056.2386421280003;6.7003115632E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001971552;36.381708800000006;0.12480732800000001;;;65403.72776294369;65006.286250819234;13.278272336;2056.24052312;3.7007034368E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001856112;39.87486536;1.6310116000000001;;;66766.41434121736;66768.93179121689;12.110329424000001;2056.2423973600003;6.959274176E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.4770642779357743E-16;1.7385321389678872E-16;0.0;0.002331648;40.190332000000005;0.12963406400000002;;;71447.66015081128;71450.1776008108;12.554072176;2056.244274784;3.7733905328E10
0.0;0.0;2.9103830456733704E-11;3.396023256156484E-16;0.0;0.0;0.002072752;47.839834768;0.953709008;;;75911.57457636818;75913.9274463677;13.272054944;2056.2461777920003;8.0738859696E10
0.0;0.0;2.9103830456733704E-11;3.466455025151791E-16;0.0;0.0;0.00186936;41.709816992;0.14858484800000002;;;72237.60623579776;72020.98687383662;15.501166848;2056.248149344;4.269589064E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;3.6765064589685843E-16;1.8382532294842921E-16;0.0;0.008368864;43.189683456000004;1.1432356320000001;;;61630.57563632427;61371.71209555635;14.753341440000002;2056.250005456;6.5544900752E10
0.0;0.0;0.0;0.0;0.0;0.0;0.008463184;44.032850288000006;0.128018384;;;69624.6199731663;69627.13742316583;15.07461984;2056.252337104;3.4656211216E10
0.0;0.0;2.9103830456733704E-11;3.448160506297451E-16;0.0;0.0;0.001869856;44.089160736000004;1.140255024;;;73013.27733301405;73015.63020301357;12.329313408;2056.254409856;8.1166608912E10
0.0;0.0;1.4551915228366852E-11;1.7434824151754734E-16;0.0;0.0;0.00204824;40.226870352000006;0.175644864;;;71116.29450254764;70918.46919496045;14.559727472;2056.256279216;4.117944856E10
0.0;0.0;2.9103830456733704E-11;3.71932853949543E-16;0.0;0.0;0.00187472;35.192030848;5.014415856;;;59706.32696085592;59397.49082227716;13.563448752000001;2056.26464808;6.5364190528E10
0.0;0.0;0.0;0.0;0.0;0.0;9.49312E-4;40.237441808;0.13621881600000002;;;70002.54718569439;70005.06463569391;15.164315248000001;2056.273111264;3.8182668224E10
0.0;0.0;1.4551915228366852E-11;1.7034068995030423E-16;0.0;0.0;0.0018744800000000002;41.056318272000006;1.60360808;;;75302.56523069963;75305.08268069915;15.198450128000001;2056.27498112;7.4075872048E10
0.0;0.0;2.9103830456733704E-11;3.3853402695171605E-16;0.0;0.0;0.0019671040000000003;37.922589472000006;0.143081664;;;76523.08967679799;76526.14796855913;12.954637728000002;2056.27702936;4.104724456E10
0.0;0.0;1.4551915228366852E-11;1.7037778986685613E-16;0.0;0.0;0.001860768;36.261838352000005;0.93144912;;;75260.94677366327;75263.46422366277;11.630590304;2056.2789040800003;4.43352789776E11
0.0;0.0;2.9103830456733704E-11;3.3787179165705605E-16;0.0;0.0;0.0018747840000000002;37.132850912;5.541464256;;;76904.21026731866;76907.07758131012;11.677333376;2056.279853392;7.4742509952E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001901424;37.113192064;0.11245606400000001;;;79763.66779735738;79766.18524735689;12.854154384000001;2056.281727872;3.6175018416E10
0.0;0.0;1.4551915228366852E-11;1.699685902074601E-16;0.0;0.0;0.008362112;39.176703184000004;1.005130608;;;75741.53708327723;75723.50676065226;14.049588784;2056.2836949760003;7.3406450144E10
0.0;1.4551915228366852E-11;0.0;0.0;1.2812741579907561E-16;0.0;0.0017163200000000001;35.476618352;0.12726072000000002;;;89160.06659695263;68759.29188475152;13.098202768;2056.2855557440002;3.8786749456E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.579746951886543E-16;1.2898734759432714E-16;0.0;0.0018487680000000002;33.199708560000005;0.9070468;;;67200.33302510943;67046.35931389782;12.202170544000001;2056.287430528;7.8726132496E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4154240247217753E-16;1.4154240247217753E-16;0.0;0.001654272;30.629365536;0.147098736;;;50273.76212414645;48944.50173562274;9.299060448;2056.2893319520003;3.8561509008E10
0.0;1.4551915228366852E-11;0.0;0.0;1.3958290017874598E-16;0.0;0.0016394080000000002;33.126802192;1.5310357440000002;;;51475.03532487868;51474.708350597255;10.876592176;2056.297694064;7.5193160288E10
0.0;0.0;1.4551915228366852E-11;1.3527408004478256E-16;0.0;0.0;0.001652896;31.472280240000003;0.13385912;;;57347.174074474904;57382.10384416889;9.654643136;2095.090050656;4.1526722528E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3706463133593112E-16;1.3706463133593112E-16;0.0;0.001796208;28.060427408000002;1.6521584960000002;;;55070.76573587097;54851.50486156896;6.577849168;2095.091766976;6.7747678704E10
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;2.813409389264645E-16;1.4067046946323226E-16;1.2087281741684705E-16;0.0016671840000000002;31.532958192000002;0.147411648;;;50237.57557260688;50055.14915188901;9.73777832;2095.093615744;3.5442271104E10
9.094947017729282E-13;2.9103830456733704E-11;1.4551915228366852E-11;1.4792978756824091E-16;2.9585957513648183E-16;2.1520284910039319E-16;0.0016756000000000002;28.061017648;1.0957703520000002;;;41594.48073772911;41363.3522764434;7.745333648000001;2095.095270016;6.7723921408E10
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;1.4649582662905405E-16;1.4649582662905405E-16;2.1087367880613134E-16;0.0017370080000000002;32.123376976;0.10464414400000001;;;42971.43591984024;42974.84888483992;10.328774000000001;2095.096909424;3.8676291488E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4282647784448532E-16;1.4282647784448532E-16;0.0;0.001807376;31.285942064;0.846913648;;;47349.659124547674;47353.07208954738;8.865698864;2095.09856232;7.6205464608E10
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.3949757657133257E-16;2.7899515314266514E-16;0.0;0.0018200800000000002;31.461965568000004;0.112080784;;;51585.65053862423;51589.32067505833;8.94599472;2095.100358528;3.9774001952E10
9.094947017729282E-13;1.4551915228366852E-11;0.0;0.0;1.4239068428803206E-16;1.7522481454837872E-16;0.001697504;28.987672592000003;1.3966715840000001;;;48191.69669075529;47889.74929191501;8.1590928;2095.1020257120003;6.6851055152E10
0.0;4.3655745685100555E-11;1.4551915228366852E-11;1.5101891317888458E-16;4.530567395366537E-16;0.0;0.0016826240000000002;87.45725416;0.107817568;;;38359.77297655614;38063.12842978261;62.517184688;2095.1037013120003;3.5212816256E10
0.0;1.4551915228366852E-11;0.0;0.0;1.442324138126556E-16;0.0;0.006018816000000001;33.814211712;1.4357997120000001;;;45643.33104597626;45646.744010975985;9.675254624;2095.1054383200003;8.4530780064E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001781472;32.738813504;0.164372352;;;48820.086003539865;48823.49896853958;8.169991888;2095.107245696;3.7093071264E10
0.0;4.3655745685100555E-11;5.820766091346741E-11;5.729326411903832E-16;4.2969948089278737E-16;0.0;0.001687824;32.473008176;1.43832632;;;46957.29534863455;46856.05453552936;8.932857056000001;2095.109065776;7.2499010624E10
9.094947017729282E-13;2.9103830456733704E-11;1.4551915228366852E-11;1.5277790480133835E-16;3.055558096026767E-16;1.261740632066506E-16;0.001683152;30.911120880000002;0.13258008000000002;;;36942.300249533335;36297.64934997365;8.82077056;2095.1107632800004;3.8444377696E10
0.0;5.820766091346741E-11;4.3655745685100555E-11;4.31815474511931E-16;5.75753966015908E-16;0.0;0.0016505760000000002;33.136321328;1.272283088;;;45997.29686454497;46000.709829544685;9.572665216;2095.112445904;8.097744088E10
0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.798816338666588E-16;1.399408169333294E-16;0.0;0.0016556960000000001;31.864056912000002;0.14275041600000002;;;50997.14853761994;51000.56150261965;8.873479728000001;2095.1184647200002;3.9729899504E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3905875426820853E-16;1.3905875426820853E-16;0.0;0.001669232;33.466494208;1.29342672;;;52288.46830483672;52169.00918706611;10.169976016000001;2095.120246192;7.5796744528E10
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.3997129580852913E-16;2.7994259161705826E-16;0.0;0.001657456;37.255911616;0.096120064;;;50957.45972846842;50960.872693468125;13.517566096000001;2095.121934016;3.9515160304E10
0.0;0.0;0.0;0.0;0.0;0.0;0.001721504;42.078908944000005;1.320405328;;;52525.10920182472;52528.522166824405;19.157306192;2095.1236171680002;7.5877138896E10
0.0;1.4551915228366852E-11;0.0;0.0;1.3676875136356666E-16;0.0;0.0017760800000000002;37.949058384000004;0.154247616;;;55465.379052569515;55258.33729077013;14.816116064000001;2095.125267744;4.2566282208E10
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.3963512401868006E-16;1.3963512401868006E-16;0.0;0.00169144;45.383317760000004;1.70096928;;;51407.39800932847;51404.55180906079;24.139949920000003;2095.12692344;7.034054296E10
0.0;;;;;0.0;;;0.150388352;;;;;;2095.128592672;3.55618424E10
0.0;;;;;0.0;;;2.2601452;;;;;;2095.130250128;7.3796178416E10
0.0;;;;;0.0;;;0.1295176;;;;;;2095.131971632;3.6657165392E10
0.0;;;;;0.0;;;0.93073192;;;;;;2095.133747712;3.68084185152E11
0.0;;;;;0.0;;;9.275505472;;;;;;2095.1354391520003;7.3857525248E10
0.0;;;;;0.0;;;0.1341204;;;;;;;4.0711829904E10
0.0;;;;;0.0;;;0.972445824;;;;;;;8.4482680608E10
0.0;;;;;0.0;;;0.14081536;;;;;;;4.1925442896E10
0.0;;;;;0.0;;;0.9947756000000001;;;;;;;6.47252928E10
0.0;;;;;0.0;;;0.13215137600000001;;;;;;;3.9644541152E10
0.0;;;;;0.0;;;1.500784928;;;;;;;7.539167568E10
0.0;;;;;0.0;;;0.11264926400000001;;;;;;;3.9473319984E10
