AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.12032684800000001;;;;;;;
0.0;;;;;0.0;;;1.1540641440000001;;;;;;;
0.0;;;;;0.0;;;0.14179560000000002;;;;;;;
0.0;;;;;0.0;;;0.8356008;;;;;;;
0.0;;;;;0.0;;;0.16655492800000002;;;;;;;
9.094947017729282E-13;;;;;2.1374588444641358E-16;;;1.3953680000000002;;;;;;;
1.8189894035458565E-12;;;;;2.140080894733027E-16;;;0.10579867200000001;;;;;;;
4.547473508864641E-13;;;;;1.2071998131753603E-16;;;1.2635779200000001;;;;;;;
0.0;;;;;0.0;;;0.12593464000000001;;;;;;;
0.0;;;;;0.0;;;0.81640656;;;;;;;
0.0;;;;;0.0;;;5.532894544;;;;;;;
0.0;;;;;0.0;;;0.136456048;;;;;;;
0.0;;;;;0.0;;;0.804769104;;;;;;;
0.0;;;;;0.0;;;0.163269344;;;;;;;
0.0;;;;;0.0;;;0.8987120000000001;;;;;;;
1.8189894035458565E-12;;;;;2.00848802974562E-16;;;0.11878659200000001;;;;;;;
0.0;;;;;0.0;;;1.383736608;;;;;;;
0.0;;;;;0.0;;;0.11990628800000001;;;;;;;
0.0;;;;;0.0;;;1.2261549120000002;;;;;;;
0.0;;;;;0.0;;;0.11998489600000001;;;;;;;
0.0;;;;;0.0;;;1.017482288;;;;;;;
0.0;;;;;0.0;;;0.102366304;;;;;;;
0.0;;;;;0.0;;;0.720419056;;;;;;;
0.0;;;;;0.0;;;0.111755824;;;;;;;
0.0;;;;;0.0;;;1.0717687040000001;;;;;;;
0.0;;;;;0.0;;;0.12050139200000001;;;;;;;
0.0;;;;;0.0;;;1.188768464;;;;;;;
0.0;;;;;0.0;;;0.119760272;;;;;;;
0.0;;;;;0.0;;;1.45961944;;;;;;;
0.0;;;;;0.0;;;0.13962432;;;;;;;
0.0;;;;;0.0;;;0.8375627360000001;;;;;;;
0.0;;;;;0.0;;;0.142128112;;;;;;;
0.0;;;;;0.0;;;1.124835488;;;;;;;
0.0;;;;;0.0;;;0.14515908800000002;;;;;;;
9.094947017729282E-13;;;;;1.1170063278408072E-16;;;1.076744688;;;;;;;
9.094947017729282E-13;;;;;2.1374588444641358E-16;;;0.13401748800000002;;;;;;;
1.8189894035458565E-12;;;;;2.140080894733027E-16;;;1.3527266720000002;;;;;;;
4.547473508864641E-13;;;;;1.2071998131753603E-16;;;0.10896976000000001;;;;;;;
0.0;;;;;0.0;;;1.317668144;;;;;;;
0.0;;;;;0.0;;;0.140188016;;;;;;;
0.0;;;;;0.0;;;0.8641924000000001;;;;;;;
0.0;;;;;0.0;;;5.416800688;;;;;;;
0.0;;;;;0.0;;;0.141358976;;;;;;;
0.0;;;;;0.0;;;0.867218928;;;;;;;
0.0;;;;;0.0;;;0.12258803200000001;;;;;;;
1.8189894035458565E-12;;;;;2.00848802974562E-16;;;0.8963649600000001;;;;;;;
0.0;;;;;0.0;;;0.10599784000000001;;;;;;;
0.0;;;;;0.0;;;1.3801269600000001;;;;;;;
0.0;;;;;0.0;;;0.121165536;;;;;;;
0.0;;;;;0.0;;;1.1654473280000002;;;;;;;
0.0;;;;;0.0;;;0.108502096;;;;;;;
0.0;;;;;0.0;;;1.3777400000000002;;;;;;;
0.0;;;;;0.0;;;0.116286448;;;;;;;
0.0;;;;;0.0;;;0.714013392;;;;;;;
0.0;;;;;0.0;;;0.11095512;;;;;;;
0.0;;;;;0.0;;;0.875242672;;;;;;;
0.0;;;;;0.0;;;0.10915297600000001;;;;;;;
0.0;;;;;0.0;;;1.9505534240000002;;;;;;;
0.0;;;;;0.0;;;0.132004688;;;;;;;
0.0;;;;;0.0;;;1.423330416;;;;;;;
0.0;;;;;0.0;;;0.13611609600000002;;;;;;;
0.0;;;;;0.0;;;0.8560873120000001;;;;;;;
0.0;;;;;0.0;;;0.115152688;;;;;;;
0.0;;;;;0.0;;;1.159091872;;;;;;;
0.0;;;;;0.0;;;0.121483776;;;;;;;
9.094947017729282E-13;;;;;2.1374588444641358E-16;;;1.444474816;;;;;;;
1.8189894035458565E-12;;;;;2.140080894733027E-16;;;0.156045648;;;;;;;
4.547473508864641E-13;;;;;1.2071998131753603E-16;;;1.3891705600000002;;;;;;;
0.0;;;;;0.0;;;0.123458496;;;;;;;
0.0;;;;;0.0;;;1.646597024;;;;;;;
0.0;;;;;0.0;;;0.135465008;;;;;;;
0.0;;;;;0.0;;;0.859296928;;;;;;;
0.0;;;;;0.0;;;4.718949568;;;;;;;
0.0;;;;;0.0;;;0.150217296;;;;;;;
0.0;;;;;0.0;;;0.80925944;;;;;;;
1.8189894035458565E-12;;;;;2.00848802974562E-16;;;0.144361488;;;;;;;
0.0;;;;;0.0;;;0.8924449440000001;;;;;;;
0.0;;;;;0.0;;;0.10526452800000001;;;;;;;
9.094947017729282E-13;;;;;1.8771522804400639E-16;;;1.3493865120000001;;;;;;;
0.0;;;;;0.0;;;0.09338272;;;;;;;
0.0;;;;;0.0;;;0.94468408;;;;;;;
0.0;;;;;0.0;;;0.134639328;;;;;;;
0.0;;;;;0.0;;;1.4021969280000002;;;;;;;
0.0;;;;;0.0;;;0.10968374400000001;;;;;;;
0.0;;;;;0.0;;;0.7011644;;;;;;;
0.0;;;;;0.0;;;0.10072059200000001;;;;;;;
0.0;;;;;0.0;;;0.9607312160000001;;;;;;;
0.0;;;;;0.0;;;0.11273464000000001;;;;;;;
0.0;;;;;0.0;;;1.482508704;;;;;;;
0.0;;;;;0.0;;;0.11439184000000001;;;;;;;
0.0;;;;;0.0;;;1.444212048;;;;;;;
0.0;;;;;0.0;;;0.1346264;;;;;;;
0.0;;;;;0.0;;;1.066653792;;;;;;;
0.0;;;;;0.0;;;0.12292608000000001;;;;;;;
9.094947017729282E-13;;;;;1.1170063278408072E-16;;;1.2770644480000002;;;;;;;
9.094947017729282E-13;;;;;2.1374588444641358E-16;;;0.125863936;;;;;;;
1.8189894035458565E-12;;;;;2.140080894733027E-16;;;1.109308384;;;;;;;
4.547473508864641E-13;;;;;1.2071998131753603E-16;;;0.151068128;;;;;;;
0.0;;;;;0.0;;;1.4166470560000002;;;;;;;
0.0;;;;;0.0;;;0.136189152;;;;;;;
0.0;;;;;0.0;;;1.098385312;;;;;;;
0.0;;;;;0.0;;;0.15072112000000001;;;;;;;
0.0;;;;;0.0;;;0.835887264;;;;;;;
0.0;;;;;0.0;;;3.8916430560000004;;;;;;;
0.0;;;;;0.0;;;0.136968896;;;;;;;
1.8189894035458565E-12;;;;;2.00848802974562E-16;;;0.885557456;;;;;;;
0.0;;;;;0.0;;;0.11665331200000001;;;;;;;
0.0;;;;;0.0;;;0.878051184;;;;;;;
0.0;;;;;0.0;;;0.13036096;;;;;;;
0.0;;;;;0.0;;;1.2730897760000002;;;;;;;
0.0;;;;;0.0;;;0.133823408;;;;;;;
0.0;;;;;0.0;;;0.9192827200000001;;;;;;;
0.0;;;;;0.0;;;0.123611408;;;;;;;
0.0;;;;;0.0;;;1.4175620640000002;;;;;;;
0.0;;;;;0.0;;;0.11856190400000001;;;;;;;
0.0;;;;;0.0;;;0.713470688;;;;;;;
0.0;;;;;0.0;;;0.11246465600000001;;;;;;;
0.0;;;;;0.0;;;0.89115736;;;;;;;
0.0;;;;;0.0;;;0.138040336;;;;;;;
0.0;;;;;0.0;;;1.34665848;;;;;;;
0.0;;;;;0.0;;;0.123556912;;;;;;;
0.0;;;;;0.0;;;1.4487880160000002;;;;;;;
0.0;;;;;0.0;;;0.11455364800000001;;;;;;;
0.0;;;;;0.0;;;0.8466232;;;;;;;
1.8189894035458565E-12;;;;;2.2340126556816145E-16;;;0.11665547200000001;;;;;;;
9.094947017729282E-13;;;;;2.1374588444641358E-16;;;1.072651728;;;;;;;
1.8189894035458565E-12;;;;;2.140080894733027E-16;;;0.112053104;;;;;;;
4.547473508864641E-13;;;;;1.1336428353116286E-16;;;1.096351456;;;;;;;
0.0;;;;;0.0;;;0.133239504;;;;;;;
0.0;;;;;0.0;;;1.4066622080000002;;;;;;;
0.0;;;;;0.0;;;0.107786672;;;;;;;
0.0;;;;;0.0;;;1.3691637920000002;;;;;;;
0.0;;;;;0.0;;;0.12496652800000001;;;;;;;
0.0;;;;;0.0;;;0.822403808;;;;;;;
0.0;;;;;0.0;;;4.1807299680000005;;;;;;;
1.8189894035458565E-12;;;;;2.00848802974562E-16;;;0.128348704;;;;;;;
0.0;;;;;0.0;;;0.810204016;;;;;;;
0.0;;;;;0.0;;;0.14093792000000002;;;;;;;
0.0;;;;;0.0;;;0.9525399840000001;;;;;;;
0.0;;;;;0.0;;;0.130732144;;;;;;;
0.0;;;;;0.0;;;1.56837256;;;;;;;
0.0;;;;;0.0;;;0.142584144;;;;;;;
0.0;;;;;0.0;;;0.8685524640000001;;;;;;;
0.0;;;;;0.0;;;0.12834120000000002;;;;;;;
0.0;;;;;0.0;;;1.362155056;;;;;;;
0.0;;;;;0.0;;;0.109248464;;;;;;;
0.0;;;;;0.0;;;0.703861744;;;;;;;
0.0;;;;;0.0;;;0.108631792;;;;;;;
0.0;;;;;0.0;;;0.9751841280000001;;;;;;;
0.0;;;;;0.0;;;0.125669104;;;;;;;
0.0;;;;;0.0;;;1.58246448;;;;;;;
0.0;;;;;0.0;;;0.12141214400000001;;;;;;;
0.0;;;;;0.0;;;1.3894966400000002;;;;;;;
0.0;;;;;0.0;;;0.136986944;;;;;;;
9.094947017729282E-13;;;;;1.140719911642248E-16;;;0.863070752;;;;;;;
9.094947017729282E-13;;;;;2.1374588444641358E-16;;;0.140021792;;;;;;;
1.8189894035458565E-12;;;;;2.140080894733027E-16;;;1.238757152;;;;;;;
4.547473508864641E-13;;;;;1.2071998131753603E-16;;;0.128966208;;;;;;;
0.0;;;;;0.0;;;1.329032256;;;;;;;
0.0;;;;;0.0;;;0.12908286400000002;;;;;;;
0.0;;;;;0.0;;;1.362419472;;;;;;;
0.0;;;;;0.0;;;0.11304864;;;;;;;
0.0;;;;;0.0;;;1.15418272;;;;;;;
0.0;;;;;0.0;;;0.12945636800000002;;;;;;;
0.0;;;;;0.0;;;0.8520451680000001;;;;;;;
1.8189894035458565E-12;;;;;2.00848802974562E-16;;;5.3537604640000005;;;;;;;
0.0;;;;;0.0;;;0.18276947200000002;;;;;;;
0.0;;;;;0.0;;;0.89829376;;;;;;;
0.0;;;;;0.0;;;2.4241867520000002;;;;;;;
0.0;;;;;0.0;;;0.9841455520000001;;;;;;;
0.0;;;;;0.0;;;0.129916192;;;;;;;
0.0;;;;;0.0;;;1.56844592;;;;;;;
0.0;;;;;0.0;;;0.143362432;;;;;;;
0.0;;;;;0.0;;;0.9400836480000001;;;;;;;
0.0;;;;;0.0;;;0.194681984;;;;;;;
0.0;;;;;0.0;;;1.3657738080000001;;;;;;;
0.0;;;;;0.0;;;0.11643552;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037622E-16;;;0.828426544;;;;;;;
0.0;;;;;0.0;;;0.110883488;;;;;;;
0.0;;;;;0.0;;;1.1168820480000001;;;;;;;
0.0;;;;;0.0;;;0.136142064;;;;;;;
0.0;;;;;0.0;;;1.0826468;;;;;;;
1.8189894035458565E-12;;;;;1.7910041461879573E-16;;;0.133442256;;;;;;;
1.8189894035458565E-12;;;;;1.4754565352641704E-16;;;1.2783820000000001;;;;;;;
9.094947017729282E-13;;;;;1.7484080356795314E-16;;;0.13484872;;;;;;;
0.0;;;;;0.0;;;1.05727096;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;0.11942184;;;;;;;
1.8189894035458565E-12;;;;;2.821108245421247E-16;;;1.3776704000000002;;;;;;;
0.0;;;;;0.0;;;0.118531984;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496802E-16;;;0.759616048;;;;;;;
1.8189894035458565E-12;;;;;1.4051874105987515E-16;;;0.098122864;;;;;;;
9.094947017729282E-13;;;;;1.3428138278524757E-16;;;1.36028096;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037624E-16;;;0.111713792;;;;;;;
9.094947017729282E-13;;;;;1.2593252973422124E-16;;;1.645040096;;;;;;;
9.094947017729282E-13;;;;;2.2817678253812627E-16;;;0.133992464;;;;;;;
1.8189894035458565E-12;;;;;3.363444009066795E-16;;;0.83279448;;;;;;;
0.0;;;;;0.0;;;4.9602663840000005;;;;;;;
1.8189894035458565E-12;;;;;2.0041510661158707E-16;;;0.12987347200000002;;;;;;;
0.0;;;;;0.0;;;1.3574159840000002;;;;;;;
0.0;;;;;0.0;;;0.11908704;;;;;;;
0.0;;;;;0.0;;;0.74081184;;;;;;;
0.0;;;;;0.0;;;0.11884148800000001;;;;;;;
0.0;;;;;0.0;;;1.719235776;;;;;;;
0.0;;;;;0.0;;;0.143956048;;;;;;;
0.0;;;;;0.0;;;1.2519398720000001;;;;;;;
0.0;;;;;0.0;;;0.11995388800000001;;;;;;;
0.0;;;;;0.0;;;1.09228664;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037622E-16;;;0.11766356800000001;;;;;;;
0.0;;;;;0.0;;;1.02764984;;;;;;;
0.0;;;;;0.0;;;0.129992944;;;;;;;
0.0;;;;;0.0;;;1.054480496;;;;;;;
0.0;;;;;0.0;;;0.135098576;;;;;;;
0.0;;;;;0.0;;;1.667858848;;;;;;;
0.0;;;;;0.0;;;0.119007552;;;;;;;
0.0;;;;;0.0;;;1.073947264;;;;;;;
1.8189894035458565E-12;;;;;2.5884673252454077E-16;;;0.134031968;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;0.872834352;;;;;;;
9.094947017729282E-13;;;;;1.4105541227106234E-16;;;0.127522656;;;;;;;
0.0;;;;;0.0;;;60.11029129600001;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496805E-16;;;0.159514864;;;;;;;
1.8189894035458565E-12;;;;;1.4051874105987515E-16;;;0.9774790400000001;;;;;;;
0.0;;;;;0.0;;;0.13417320000000002;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037624E-16;;;1.2941926080000001;;;;;;;
9.094947017729282E-13;;;;;1.2593252973422124E-16;;;0.128014672;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906313E-16;;;0.992639712;;;;;;;
0.0;;;;;0.0;;;0.12228848;;;;;;;
0.0;;;;;0.0;;;1.01598688;;;;;;;
1.8189894035458565E-12;;;;;2.0405125988054578E-16;;;6.669693184000001;;;;;;;
9.094947017729282E-13;;;;;1.3707944218215421E-16;;;0.13262785600000002;;;;;;;
1.8189894035458565E-12;;;;;2.2547069130993604E-16;;;1.683417664;;;;;;;
0.0;;;;;0.0;;;0.148096624;;;;;;;
0.0;;;;;0.0;;;0.779554304;;;;;;;
0.0;;;;;0.0;;;0.13530584;;;;;;;
0.0;;;;;0.0;;;1.207898896;;;;;;;
0.0;;;;;0.0;;;0.130434944;;;;;;;
0.0;;;;;0.0;;;1.7564885600000002;;;;;;;
0.0;;;;;0.0;;;0.12049417600000001;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037622E-16;;;1.46150424;;;;;;;
0.0;;;;;0.0;;;0.140263792;;;;;;;
0.0;;;;;0.0;;;1.1829;;;;;;;
0.0;;;;;0.0;;;0.14405688;;;;;;;
0.0;;;;;0.0;;;1.245558784;;;;;;;
0.0;;;;;0.0;;;0.153306896;;;;;;;
1.8189894035458565E-12;;;;;1.7732103202753762E-16;;;1.9056178080000001;;;;;;;
0.0;;;;;0.0;;;0.130499264;;;;;;;
9.094947017729282E-13;;;;;1.2942336626227039E-16;;;1.210298192;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;0.12967409600000002;;;;;;;
9.094947017729282E-13;;;;;1.5400476159430743E-16;;;1.11798912;;;;;;;
0.0;;;;;0.0;;;0.140155056;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496802E-16;;;1.854775008;;;;;;;
1.8189894035458565E-12;;;;;1.605928469255716E-16;;;0.124829984;;;;;;;
0.0;;;;;0.0;;;0.9567316;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037624E-16;;;0.12890424;;;;;;;
9.094947017729282E-13;;;;;1.399250330380236E-16;;;1.350227552;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906313E-16;;;0.13798696000000002;;;;;;;
0.0;;;;;0.0;;;1.3537092800000001;;;;;;;
0.0;;;;;0.0;;;0.11959246400000001;;;;;;;
0.0;;;;;0.0;;;1.5571825760000002;;;;;;;
9.094947017729282E-13;;;;;1.522057994071749E-16;;;5.286008496;;;;;;;
0.0;;;;;0.0;;;0.11130785600000001;;;;;;;
0.0;;;;;0.0;;;1.159906976;;;;;;;
0.0;;;;;0.0;;;0.128038688;;;;;;;
0.0;;;;;0.0;;;0.754997376;;;;;;;
0.0;;;;;0.0;;;0.11401515200000001;;;;;;;
0.0;;;;;0.0;;;1.154548288;;;;;;;
0.0;;;;;0.0;;;0.10348441600000001;;;;;;;
0.0;;;;;0.0;;;1.34418872;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037622E-16;;;0.129455392;;;;;;;
0.0;;;;;0.0;;;1.2636588160000002;;;;;;;
0.0;;;;;0.0;;;0.12017171200000001;;;;;;;
0.0;;;;;0.0;;;0.932853008;;;;;;;
0.0;;;;;0.0;;;0.113669376;;;;;;;
0.0;;;;;0.0;;;1.2022835840000001;;;;;;;
1.8189894035458565E-12;;;;;1.7732103202753762E-16;;;0.127094496;;;;;;;
0.0;;;;;0.0;;;2.08713832;;;;;;;
9.094947017729282E-13;;;;;1.2942336626227039E-16;;;0.12301278400000001;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;1.240527168;;;;;;;
9.094947017729282E-13;;;;;1.5400476159430743E-16;;;0.12942472000000002;;;;;;;
0.0;;;;;0.0;;;1.311559488;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496802E-16;;;0.116614272;;;;;;;
1.8189894035458565E-12;;;;;1.4815643516497653E-16;;;4.744784656;;;;;;;
0.0;;;;;0.0;;;0.154986288;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037624E-16;;;1.154127552;;;;;;;
0.0;;;;;0.0;;;0.13223985600000002;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906313E-16;;;1.8696573280000002;;;;;;;
0.0;;;;;0.0;;;0.121624672;;;;;;;
0.0;;;;;0.0;;;1.174806944;;;;;;;
0.0;;;;;0.0;;;0.12385420800000001;;;;;;;
9.094947017729282E-13;;;;;1.4039023103275831E-16;;;1.342505152;;;;;;;
0.0;;;;;0.0;;;7.642751664;;;;;;;
0.0;;;;;0.0;;;0.15026208000000002;;;;;;;
0.0;;;;;0.0;;;1.1715316960000002;;;;;;;
0.0;;;;;0.0;;;0.131129024;;;;;;;
0.0;;;;;0.0;;;0.7467285760000001;;;;;;;
0.0;;;;;0.0;;;0.12218790400000001;;;;;;;
0.0;;;;;0.0;;;1.2575264640000001;;;;;;;
0.0;;;;;0.0;;;0.11991188800000001;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037622E-16;;;1.211383584;;;;;;;
0.0;;;;;0.0;;;0.118130704;;;;;;;
0.0;;;;;0.0;;;2.992471344;;;;;;;
0.0;;;;;0.0;;;0.127836576;;;;;;;
0.0;;;;;0.0;;;0.87877232;;;;;;;
0.0;;;;;0.0;;;0.11864664000000001;;;;;;;
1.8189894035458565E-12;;;;;1.7732103202753762E-16;;;1.2434196320000002;;;;;;;
0.0;;;;;0.0;;;0.126800784;;;;;;;
9.094947017729282E-13;;;;;1.2942336626227039E-16;;;1.275088432;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;0.10980228800000001;;;;;;;
9.094947017729282E-13;;;;;1.5043349571756905E-16;;;1.3630241280000002;;;;;;;
0.0;;;;;0.0;;;0.12031918400000001;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496802E-16;;;1.2926208160000001;;;;;;;
1.8189894035458565E-12;;;;;1.4051874105987515E-16;;;0.113265584;;;;;;;
9.094947017729282E-13;;;;;1.8148718956010893E-16;;;2.1677002720000003;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037624E-16;;;0.13230444800000002;;;;;;;
0.0;;;;;0.0;;;1.3285158080000001;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906313E-16;;;0.136877904;;;;;;;
0.0;;;;;0.0;;;1.69866168;;;;;;;
0.0;;;;;0.0;;;0.134262336;;;;;;;
0.0;;;;;0.0;;;1.4188069920000002;;;;;;;
9.094947017729282E-13;;;;;1.3707944218215421E-16;;;0.144662288;;;;;;;
0.0;;;;;0.0;;;1.599828272;;;;;;;
0.0;;;;;0.0;;;7.528034944000001;;;;;;;
0.0;;;;;0.0;;;0.13635966400000002;;;;;;;
0.0;;;;;0.0;;;1.564022688;;;;;;;
0.0;;;;;0.0;;;0.11883993600000001;;;;;;;
0.0;;;;;0.0;;;0.728602064;;;;;;;
0.0;;;;;0.0;;;0.112093152;;;;;;;
0.0;;;;;0.0;;;1.4520941760000001;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037622E-16;;;0.146511856;;;;;;;
0.0;;;;;0.0;;;1.2678989920000001;;;;;;;
0.0;;;;;0.0;;;0.11972347200000001;;;;;;;
0.0;;;;;0.0;;;2.255196144;;;;;;;
0.0;;;;;0.0;;;0.115846736;;;;;;;
0.0;;;;;0.0;;;0.9048924960000001;;;;;;;
1.8189894035458565E-12;;;;;1.7732103202753762E-16;;;0.127037216;;;;;;;
0.0;;;;;0.0;;;1.329087152;;;;;;;
9.094947017729282E-13;;;;;1.2942336626227039E-16;;;0.112799408;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;1.217096192;;;;;;;
1.8189894035458565E-12;;;;;3.0800952318861486E-16;;;0.10831384000000001;;;;;;;
0.0;;;;;0.0;;;1.386915472;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496802E-16;;;0.140201504;;;;;;;
1.8189894035458565E-12;;;;;1.4815644723229865E-16;;;1.2607941120000001;;;;;;;
0.0;;;;;0.0;;;0.12039798400000001;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037624E-16;;;5.407113776;;;;;;;
0.0;;;;;0.0;;;0.11846782400000001;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906313E-16;;;1.1609103840000001;;;;;;;
0.0;;;;;0.0;;;0.16332856;;;;;;;
0.0;;;;;0.0;;;1.722646176;;;;;;;
0.0;;;;;0.0;;;0.12613987200000001;;;;;;;
9.094947017729282E-13;;;;;1.3707944218215421E-16;;;1.6794435360000002;;;;;;;
0.0;;;;;0.0;;;0.11821144;;;;;;;
0.0;;;;;0.0;;;1.697045536;;;;;;;
0.0;;;;;0.0;;;5.3930585440000005;;;;;;;
0.0;;;;;0.0;;;0.14168876800000002;;;;;;;
0.0;;;;;0.0;;;1.5326283520000001;;;;;;;
0.0;;;;;0.0;;;0.11560147200000001;;;;;;;
0.0;;;;;0.0;;;0.7788052160000001;;;;;;;
0.0;;;;;0.0;;;0.125637472;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037622E-16;;;1.2629276;;;;;;;
0.0;;;;;0.0;;;0.102350384;;;;;;;
0.0;;;;;0.0;;;1.387257792;;;;;;;
0.0;;;;;0.0;;;0.12933102400000002;;;;;;;
0.0;;;;;0.0;;;1.7272790240000002;;;;;;;
0.0;;;;;0.0;;;0.131237488;;;;;;;
1.8189894035458565E-12;;;;;1.7732103202753762E-16;;;0.9435219520000001;;;;;;;
0.0;;;;;0.0;;;0.128909248;;;;;;;
9.094947017729282E-13;;;;;1.2942336626227039E-16;;;1.337330096;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;0.12008712;;;;;;;
0.0;;;;;0.0;;;1.173822576;;;;;;;
0.0;;;;;0.0;;;0.11680438400000001;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496802E-16;;;1.3977144160000001;;;;;;;
1.8189894035458565E-12;;;;;1.4815643516497653E-16;;;0.12120315200000001;;;;;;;
4.547473508864641E-13;;;;;1.7286449503349744E-16;;;1.218906;;;;;;;
9.094947017729282E-13;;;;;1.1244074014037624E-16;;;0.116616592;;;;;;;
0.0;;;;;0.0;;;2.0608458240000003;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906313E-16;;;0.10700385600000001;;;;;;;
0.0;;;;;0.0;;;1.0698392;;;;;;;
0.0;;;;;0.0;;;0.13703848000000002;;;;;;;
0.0;;;;;0.0;;;1.785093456;;;;;;;
9.094947017729282E-13;;;;;1.5429558065526834E-16;;;0.124005264;;;;;;;
0.0;;;;;0.0;;;1.607445456;;;;;;;
0.0;;;;;0.0;;;0.129499248;;;;;;;
0.0;;;;;0.0;;;1.6115880960000002;;;;;;;
0.0;;;;;0.0;;;8.104504912000001;;;;;;;
0.0;;;;;0.0;;;0.141000688;;;;;;;
0.0;;;;;0.0;;;1.4862811200000001;;;;;;;
0.0;;;;;0.0;;;0.130815984;;;;;;;
0.0;;;;;0.0;;;0.747812624;;;;;;;
0.0;;;;;0.0;;;0.11561049600000001;;;;;;;
0.0;;;;;0.0;;;1.4178716;;;;;;;
0.0;;;;;0.0;;;0.10500076800000001;;;;;;;
0.0;;;;;0.0;;;1.2261718400000001;;;;;;;
0.0;;;;;0.0;;;0.11818550400000001;;;;;;;
0.0;;;;;0.0;;;1.349517616;;;;;;;
0.0;;;;;0.0;;;0.12192398400000001;;;;;;;
0.0;;;;;0.0;;;0.930368336;;;;;;;
1.8189894035458565E-12;;;;;2.7172107088478053E-16;;;0.11589696000000001;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;1.222333984;;;;;;;
0.0;;;;;0.0;;;0.10372900800000001;;;;;;;
0.0;;;;;0.0;;;1.201034272;;;;;;;
9.094947017729282E-13;;;;;1.1273534565496802E-16;;;0.12081905600000001;;;;;;;
1.8189894035458565E-12;;;;;1.605928469255716E-16;;;1.261574784;;;;;;;
0.0;;;;;0.0;;;0.106731264;;;;;;;
9.094947017729282E-13;;;;;1.4617296218248908E-16;;;1.231205456;;;;;;;
0.0;;;;;0.0;;;0.116584928;;;;;;;
4.547473508864641E-13;;;;;1.1408839126906313E-16;;;1.5695876160000002;;;;;;;
0.0;;;;;0.0;;;0.127377824;;;;;;;
0.0;;;;;0.0;;;1.080552288;;;;;;;
0.0;;;;;0.0;;;0.13374566400000001;;;;;;;
0.0;;;;;0.0;;;1.7573103840000002;;;;;;;
0.0;;;;;0.0;;;0.09690264000000001;;;;;;;
0.0;;;;;0.0;;;1.2713530400000002;;;;;;;
0.0;;;;;0.0;;;0.13311235200000002;;;;;;;
0.0;;;;;0.0;;;1.593254224;;;;;;;
0.0;;;;;0.0;;;6.994990704;;;;;;;
0.0;;;;;0.0;;;0.14853955200000002;;;;;;;
0.0;;;;;0.0;;;1.493510592;;;;;;;
0.0;;;;;0.0;;;0.135258304;;;;;;;
0.0;;;;;0.0;;;0.7169217760000001;;;;;;;
0.0;;;;;0.0;;;0.116350672;;;;;;;
0.0;;;;;0.0;;;1.368516384;;;;;;;
0.0;;;;;0.0;;;0.10071579200000001;;;;;;;
0.0;;;;;0.0;;;1.313189328;;;;;;;
0.0;;;;;0.0;;;0.11460176000000001;;;;;;;
0.0;;;;;0.0;;;1.2846586560000002;;;;;;;
0.0;;;;;0.0;;;0.11427848;;;;;;;
1.8189894035458565E-12;;;;;2.7172107088478053E-16;;;0.887519696;;;;;;;
9.094947017729282E-13;;;;;1.807878111731821E-16;;;0.12376521600000001;;;;;;;
